Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,155.54,157.85,151.8,154.74,154.74,11324157
2020-11-27,155.47,158.3,152.96,153.67,153.67,17216688
2020-11-30,153.46,154.87,153.19,154.61,154.61,18080339
2020-12-01,154.53,157.31,153.07,156.16,156.16,5273372
2020-12-02,155.35,156.68,152.44,153.31,153.31,7754928
2020-12-03,153.6,157.49,152.55,155.62,155.62,4436055
2020-12-04,155.23,156.84,155.03,155.7,155.7,3716620
2020-12-07,156.02,158.49,153.26,156.86,156.86,13347922
2020-12-08,156.4,161.59,154.31,158.53,158.53,17027134
2020-12-09,158.33,159.35,154.67,157.36,157.36,7563998
2020-12-10,157.04,160.27,156.84,158.71,158.71,5651830
2020-12-11,157.98,160.5,155.67,156.56,156.56,19946946
2020-12-14,157.41,159.98,155.23,159.57,159.57,5593685
2020-12-15,160.55,164.1,159.02,161.22,161.22,14725490
2020-12-16,162.06,163.55,158.18,160.67,160.67,7705250
2020-12-17,160.16,161.86,155.51,157.82,157.82,3584881
2020-12-18,158.49,160.28,156.32,159.75,159.75,12800727
2020-12-21,160.21,160.65,157.85,159.97,159.97,14405049
2020-12-22,160.83,163.96,158.74,161.96,161.96,2246528
2020-12-23,161.64,163.72,159.77,161.06,161.06,19074596
2020-12-24,161.28,164.05,157.2,158.89,158.89,4006277
2020-12-25,159.73,161.88,156.96,159.83,159.83,9416573
2020-12-28,159.85,161.09,156.8,159.77,159.77,11613948
2020-12-29,160.54,165.79,158.19,162.77,162.77,16044199
2020-12-30,163.0,164.74,158.61,161.71,161.71,2845208
2020-12-31,162.18,164.03,161.49,162.6,162.6,11054515
2021-01-01,163.34,164.41,159.72,162.34,162.34,7474142
2021-01-04,162.39,165.35,160.65,161.76,161.76,10943978
2021-01-05,161.65,162.65,159.54,159.83,159.83,10027104
2021-01-06,158.74,162.3,157.46,160.91,160.91,15444433
2021-01-07,161.59,164.79,158.74,162.1,162.1,3609939
2021-01-08,162.46,165.95,160.88,164.71,164.71,3145485
2021-01-11,165.24,168.31,160.95,164.1,164.1,12408868
2021-01-12,163.9,166.41,161.01,161.97,161.97,7009216
2021-01-13,162.64,165.32,158.53,160.4,160.4,8563481
2021-01-14,159.57,160.67,154.66,157.55,157.55,8586669
2021-01-15,158.19,159.73,155.34,157.75,157.75,2320559
2021-01-18,158.32,160.69,155.55,156.89,156.89,17382930
2021-01-19,156.83,157.17,152.64,155.2,155.2,4652765
2021-01-20,155.32,157.64,153.18,157.35,157.35,6276684
2021-01-21,156.87,161.45,155.6,158.54,158.54,19796079
2021-01-22,158.81,161.65,157.28,160.55,160.55,11248689
2021-01-25,160.27,163.73,159.89,161.11,161.11,5803828
2021-01-26,161.9,164.66,161.02,163.3,163.3,6633526
2021-01-27,162.57,165.62,160.59,162.97,162.97,13837939
2021-01-28,163.48,166.65,161.12,164.33,164.33,18636912
2021-01-29,165.26,165.68,161.78,164.72,164.72,14031981
2021-02-01,165.74,167.49,162.97,164.26,164.26,16259201
2021-02-02,164.06,167.46,162.26,165.84,165.84,13461607
2021-02-03,166.94,169.33,165.35,167.0,167.0,7330828
2021-02-04,167.64,170.4,164.44,170.13,170.13,13399777
2021-02-05,171.42,174.67,169.3,171.62,171.62,11985199
2021-02-08,170.44,172.9,168.44,172.7,172.7,3066991
2021-02-09,173.07,177.71,170.4,174.91,174.91,2665636
2021-02-10,174.55,177.31,173.38,176.65,176.65,9306084
2021-02-11,176.27,181.01,174.67,178.0,178.0,14256902
2021-02-12,177.65,178.31,173.69,176.28,176.28,18941557
2021-02-15,175.77,180.36,175.12,177.55,177.55,7737255
2021-02-16,177.96,181.03,174.74,176.14,176.14,14085606
2021-02-17,175.35,176.36,173.43,176.15,176.15,19613518
2021-02-18,176.67,178.18,174.74,177.15,177.15,12031338
2021-02-19,176.9,179.78,173.89,176.81,176.81,14926193
2021-02-22,178.13,181.57,175.46,178.15,178.15,19986839
2021-02-23,178.8,181.64,177.84,181.25,181.25,6432704
2021-02-24,180.62,182.52,177.28,179.62,179.62,3309215
2021-02-25,179.87,181.15,175.93,178.98,178.98,18478813
2021-02-26,179.05,179.58,175.8,179.3,179.3,18758809
2021-03-01,178.31,182.49,175.83,179.41,179.41,13491842
2021-03-02,180.04,181.23,178.69,179.12,179.12,5197289
2021-03-03,178.63,180.42,172.87,176.33,176.33,5935814
2021-03-04,175.59,178.0,173.9,175.52,175.52,12256137
2021-03-05,175.61,178.42,172.8,177.57,177.57,18482057
2021-03-08,176.72,177.13,173.32,176.6,176.6,9243345
2021-03-09,176.68,180.57,175.06,177.38,177.38,11117607
2021-03-10,176.72,179.81,174.9,177.15,177.15,12118368
2021-03-11,177.07,179.85,174.52,178.02,178.02,6870228
2021-03-12,177.64,180.37,174.44,176.34,176.34,14441950
2021-03-15,177.11,180.17,175.41,179.22,179.22,16258335
2021-03-16,177.95,181.95,177.73,179.76,179.76,14076742
2021-03-17,180.49,183.59,177.09,179.82,179.82,18587608
2021-03-18,178.79,182.03,178.0,178.28,178.28,17946450
2021-03-19,179.08,182.48,175.51,181.73,181.73,10187206
2021-03-22,182.09,185.09,176.63,180.21,180.21,9698515
2021-03-23,180.68,182.39,177.79,179.67,179.67,8745813
2021-03-24,180.17,183.5,178.36,180.12,180.12,10270220
2021-03-25,181.19,186.16,180.92,183.08,183.08,6239699
2021-03-26,182.14,183.69,176.09,179.64,179.64,17830238
2021-03-29,179.12,180.91,176.99,179.43,179.43,17168239
2021-03-30,180.77,182.82,176.61,179.66,179.66,10679742
2021-03-31,178.78,182.84,177.28,181.26,181.26,6765297
2021-04-01,179.84,184.03,178.31,181.44,181.44,15639093
2021-04-02,182.39,185.36,182.15,183.26,183.26,4742031
2021-04-05,183.77,187.2,181.43,184.32,184.32,9378897
2021-04-06,185.68,187.35,183.91,186.4,186.4,18958902
2021-04-07,187.59,189.61,185.21,188.39,188.39,16568037
2021-04-08,188.53,191.5,185.88,191.04,191.04,16022521
2021-04-09,191.3,192.46,188.38,191.64,191.64,6154674
2021-04-12,193.17,197.16,189.44,194.81,194.81,8784798
2021-04-13,195.04,197.55,189.27,192.3,192.3,5148313
2021-04-14,191.05,194.68,186.5,189.31,189.31,18613960
2021-04-15,190.8,193.45,188.89,189.68,189.68,9139380
2021-04-16,190.44,191.4,184.78,188.25,188.25,18478303
2021-04-19,188.48,189.73,184.72,187.7,187.7,15175773
2021-04-20,186.26,189.58,185.38,185.99,185.99,11884032
2021-04-21,186.18,190.13,185.71,187.36,187.36,17098468
2021-04-22,186.7,187.51,183.39,186.57,186.57,12275864
2021-04-23,186.22,189.73,184.61,187.67,187.67,10422111
2021-04-26,188.81,191.84,186.7,188.08,188.08,15412552
2021-04-27,187.06,187.88,182.03,184.46,184.46,2103520
2021-04-28,183.68,184.68,180.11,181.28,181.28,11472531
2021-04-29,182.11,184.77,180.63,183.91,183.91,12056334
2021-04-30,184.23,188.96,183.88,185.55,185.55,14344302
2021-05-03,186.16,188.2,182.77,186.89,186.89,8533312
2021-05-04,187.85,191.08,184.16,189.93,189.93,16626845
2021-05-05,190.92,193.98,186.66,189.45,189.45,9835332
2021-05-06,190.56,192.32,188.48,191.61,191.61,11447740
2021-05-07,192.47,195.89,190.09,192.64,192.64,2022811
2021-05-10,191.94,193.68,187.86,189.77,189.77,7299562
2021-05-11,188.41,192.23,185.99,190.58,190.58,18523156
2021-05-12,189.86,191.65,188.35,189.54,189.54,6797502
2021-05-13,189.3,190.47,184.86,187.4,187.4,8382269
2021-05-14,188.61,191.93,184.82,186.75,186.75,13458825
2021-05-17,186.83,190.05,184.25,188.88,188.88,13205950
2021-05-18,189.11,189.67,187.46,189.11,189.11,18219072
2021-05-19,187.9,189.53,183.25,185.4,185.4,12298201
2021-05-20,184.13,188.21,182.12,186.3,186.3,19901517
2021-05-21,185.76,186.22,181.17,183.14,183.14,5783272
2021-05-24,184.05,187.11,180.89,184.57,184.57,11611146
2021-05-25,185.23,187.03,182.74,184.34,184.34,10061971
2021-05-26,183.35,183.82,179.29,182.48,182.48,8537218
2021-05-27,183.74,186.85,180.56,184.47,184.47,16736550
2021-05-28,184.02,189.58,180.34,186.35,186.35,6559521
2021-05-31,186.54,187.62,180.25,183.91,183.91,11746769
2021-06-01,183.73,185.38,179.83,182.18,182.18,14037925
2021-06-02,183.16,184.96,178.28,181.51,181.51,3133831
2021-06-03,181.23,185.04,180.71,182.67,182.67,10911219
2021-06-04,182.76,185.36,179.15,182.04,182.04,12539527
2021-06-07,182.61,184.39,181.64,182.29,182.29,2811037
2021-06-08,181.01,184.63,176.17,178.69,178.69,18268746
2021-06-09,178.97,180.73,178.29,179.62,179.62,2426435
2021-06-10,180.87,181.19,177.52,179.08,179.08,13785346
2021-06-11,180.18,182.86,175.38,178.09,178.09,13332636
2021-06-14,177.98,178.62,174.0,176.23,176.23,6688333
2021-06-15,175.32,178.86,174.68,177.04,177.04,5725748
2021-06-16,177.19,183.29,176.13,179.85,179.85,2990836
2021-06-17,181.0,183.9,178.01,180.73,180.73,15031780
2021-06-18,180.61,183.71,178.53,180.44,180.44,12500272
2021-06-21,179.31,183.1,177.24,180.68,180.68,13628975
2021-06-22,181.89,184.91,179.19,181.62,181.62,7165992
2021-06-23,180.81,182.36,176.36,179.73,179.73,10470112
2021-06-24,179.48,183.17,176.09,181.64,181.64,10289655
2021-06-25,182.97,183.81,181.52,182.36,182.36,9480690
2021-06-28,181.38,184.46,178.47,183.33,183.33,8809696
2021-06-29,181.92,185.32,179.58,180.81,180.81,12069318
2021-06-30,180.68,183.62,176.88,179.76,179.76,9931897
2021-07-01,180.09,184.25,178.85,180.66,180.66,5080294
2021-07-02,181.57,182.73,176.51,179.51,179.51,17302801
2021-07-05,178.2,180.79,173.24,175.72,175.72,13658263
2021-07-06,176.33,182.11,175.1,178.94,178.94,9468441
2021-07-07,178.61,182.5,177.15,179.79,179.79,8090849
2021-07-08,179.05,179.27,177.0,177.88,177.88,7701830
2021-07-09,176.53,176.89,174.1,176.12,176.12,10998645
2021-07-12,177.12,182.35,175.59,179.19,179.19,9227831
2021-07-13,180.51,183.71,177.69,180.71,180.71,3579220
2021-07-14,181.83,185.09,179.06,183.03,183.03,16756759
2021-07-15,183.11,184.24,179.94,183.47,183.47,5529424
2021-07-16,184.84,186.84,183.11,185.99,185.99,8629830
2021-07-19,185.33,187.92,185.09,187.64,187.64,18184571
2021-07-20,188.85,192.28,186.73,188.69,188.69,8787628
2021-07-21,188.28,191.88,185.21,189.21,189.21,6446227
2021-07-22,190.42,191.4,185.7,189.47,189.47,9378643
2021-07-23,189.23,192.14,185.57,187.44,187.44,4425398
2021-07-26,186.99,192.14,186.24,189.02,189.02,19246722
2021-07-27,190.02,191.98,185.82,187.61,187.61,4744206
2021-07-28,188.44,189.73,186.59,187.14,187.14,9281687
2021-07-29,185.81,188.67,185.52,187.47,187.47,7367078
2021-07-30,188.71,190.76,184.57,187.82,187.82,18832778
2021-08-02,189.05,192.48,187.27,191.31,191.31,18526890
2021-08-03,191.39,193.97,188.29,190.53,190.53,10631047
2021-08-04,190.51,192.63,189.35,190.67,190.67,6136505
2021-08-05,192.07,195.28,188.86,191.54,191.54,2906441
2021-08-06,192.36,193.87,188.38,190.86,190.86,9389630
2021-08-09,191.02,192.44,189.64,192.11,192.11,6026914
2021-08-10,191.69,196.57,189.82,193.92,193.92,4073504
2021-08-11,192.87,194.56,190.95,191.71,191.71,13269662
2021-08-12,190.47,192.4,188.94,191.97,191.97,9275903
2021-08-13,192.51,198.17,190.81,195.26,195.26,2514340
2021-08-16,195.06,197.73,194.65,196.44,196.44,11653749
2021-08-17,195.82,196.61,189.2,192.92,192.92,3519354
2021-08-18,192.25,196.92,188.71,194.55,194.55,6376626
2021-08-19,196.09,198.46,191.61,194.54,194.54,13416728
2021-08-20,195.1,197.93,190.84,192.21,192.21,9586617
2021-08-23,192.91,196.77,192.52,193.04,193.04,2557563
2021-08-24,194.06,197.43,190.45,196.03,196.03,4561349
2021-08-25,196.98,199.28,194.34,196.9,196.9,3458429
2021-08-26,195.92,199.43,195.42,198.79,198.79,2097108
2021-08-27,199.74,200.17,194.63,198.11,198.11,8477210
2021-08-30,196.96,198.57,194.75,195.24,195.24,14170757
2021-08-31,195.73,199.47,192.76,197.26,197.26,12283565
2021-09-01,197.06,201.14,193.98,198.56,198.56,14212329
2021-09-02,198.92,200.02,192.18,195.99,195.99,4871396
2021-09-03,197.43,199.32,194.51,198.91,198.91,10670607
2021-09-06,198.29,202.67,198.07,199.84,199.84,6052501
2021-09-07,200.36,202.87,199.6,200.7,200.7,4855836
2021-09-08,201.99,205.05,199.45,199.65,199.65,10065388
2021-09-09,198.34,200.27,196.04,199.7,199.7,11413819
2021-09-10,199.32,202.74,196.12,200.61,200.61,14422846
2021-09-13,200.89,204.89,198.91,200.35,200.35,6599079
2021-09-14,199.92,202.66,197.47,201.9,201.9,17294568
2021-09-15,200.89,205.22,198.54,202.53,202.53,5752099
2021-09-16,202.08,203.3,196.36,200.26,200.26,4964687
2021-09-17,201.71,204.75,200.39,201.95,201.95,12228387
2021-09-20,201.77,203.39,198.78,201.89,201.89,12044688
2021-09-21,202.89,203.37,200.29,201.7,201.7,5919615
2021-09-22,200.32,205.67,199.18,203.13,203.13,13027479
2021-09-23,202.26,206.29,197.22,199.25,199.25,7755171
2021-09-24,197.68,198.7,194.02,195.96,195.96,10774718
2021-09-27,194.49,199.24,193.53,197.37,197.37,6638516
2021-09-28,196.1,196.59,194.7,196.26,196.26,7688834
2021-09-29,195.75,197.37,193.2,195.09,195.09,6526760
2021-09-30,195.27,197.45,192.36,192.91,192.91,10184002
2021-10-01,192.05,193.35,188.76,191.62,191.62,10239990
2021-10-04,191.66,193.24,190.97,191.28,191.28,2416368
2021-10-05,191.09,195.05,188.87,192.87,192.87,4764783
2021-10-06,193.35,197.26,191.82,195.49,195.49,4753379
2021-10-07,196.35,201.63,195.95,198.62,198.62,4412607
2021-10-08,199.12,202.48,195.48,198.52,198.52,2810121
2021-10-11,198.24,200.19,197.59,198.18,198.18,18333920
2021-10-12,196.69,196.98,192.1,194.31,194.31,14863785
2021-10-13,192.79,194.58,192.0,194.19,194.19,7786227
2021-10-14,195.59,199.41,191.7,197.97,197.97,18954291
2021-10-15,197.71,202.63,196.17,199.44,199.44,9340114
2021-10-18,199.23,201.1,196.48,197.4,197.4,7700149
2021-10-19,197.29,201.67,195.69,199.9,199.9,10406722
2021-10-20,201.46,204.25,197.53,198.8,198.8,6692506
2021-10-21,198.03,199.52,196.36,196.58,196.58,5417869
2021-10-22,197.59,198.24,194.97,195.46,195.46,2305139
2021-10-25,195.72,196.69,189.24,192.8,192.8,10233693
2021-10-26,193.17,193.64,190.35,191.04,191.04,2528046
2021-10-27,191.24,192.87,190.95,192.05,192.05,15471561
2021-10-28,192.5,198.34,191.33,195.0,195.0,11974816
2021-10-29,195.44,197.03,189.84,192.75,192.75,5020103
2021-11-01,193.76,195.93,192.33,195.71,195.71,3152824
2021-11-02,195.8,197.87,192.55,193.74,193.74,14349818
2021-11-03,195.12,199.88,194.12,197.94,197.94,14645135
2021-11-04,196.47,199.39,193.37,198.95,198.95,17959987
2021-11-05,197.95,199.27,194.89,198.24,198.24,11872329
2021-11-08,199.47,202.71,196.51,196.85,196.85,13788325
2021-11-09,195.45,196.06,189.58,193.06,193.06,10415479
2021-11-10,194.6,200.42,192.52,196.82,196.82,8186575
2021-11-11,197.88,199.34,196.36,198.92,198.92,9835965
2021-11-12,198.77,200.2,195.68,196.58,196.58,9428497
2021-11-15,197.51,202.17,197.14,199.76,199.76,12898262
2021-11-16,199.67,202.98,197.26,198.67,198.67,11210829
2021-11-17,199.49,203.5,195.71,201.64,201.64,11892790
2021-11-18,201.29,206.62,198.78,203.51,203.51,19250849
2021-11-19,204.55,206.21,201.07,205.8,205.8,9298292
2021-11-22,207.2,210.14,204.4,208.25,208.25,14766695
2021-11-23,208.44,208.98,203.55,206.65,206.65,15846278
2021-11-24,207.11,209.49,202.49,204.76,204.76,2531474
2021-11-25,205.09,205.71,201.13,202.17,202.17,16137203
2021-11-26,201.17,206.44,198.68,203.09,203.09,12905454
2021-11-29,202.32,205.58,198.86,199.46,199.46,6937664
2021-11-30,199.58,202.53,197.77,198.44,198.44,11777900
2021-12-01,199.81,205.22,197.77,202.0,202.0,3502521
2021-12-02,203.52,208.65,203.25,206.49,206.49,4267517
2021-12-03,208.12,209.53,204.82,205.43,205.43,19761375
2021-12-06,206.83,208.43,202.24,204.86,204.86,12282097
2021-12-07,205.42,208.2,201.49,202.46,202.46,18222258
2021-12-08,202.55,205.38,200.3,201.46,201.46,9070753
2021-12-09,202.33,206.2,200.61,204.79,204.79,15805217
2021-12-10,204.71,205.86,201.17,203.53,203.53,2738870
2021-12-13,204.01,204.74,197.91,201.79,201.79,5708975
2021-12-14,202.17,204.81,200.21,202.97,202.97,5775031
2021-12-15,203.59,205.1,200.96,204.81,204.81,12802379
2021-12-16,203.84,205.15,201.43,202.82,202.82,19095607
2021-12-17,203.45,205.62,201.28,201.76,201.76,4592510
2021-12-20,201.8,203.61,197.65,199.62,199.62,18040477
2021-12-21,198.55,202.58,197.93,200.93,200.93,8056281
2021-12-22,201.48,206.34,199.34,203.96,203.96,13933296
2021-12-23,202.38,202.61,196.75,200.62,200.62,18338925
2021-12-24,200.87,205.66,200.19,202.24,202.24,8146299
2021-12-27,201.48,202.95,197.76,200.18,200.18,4984985
2021-12-28,200.09,204.81,197.65,201.98,201.98,2986535
2021-12-29,201.52,202.12,199.35,201.38,201.38,17820636
2021-12-30,200.98,204.16,198.93,201.78,201.78,10999003
2021-12-31,202.06,205.49,200.08,200.8,200.8,13665111
2022-01-03,200.34,205.76,196.73,201.82,201.82,15111015
2022-01-04,202.84,205.79,196.65,200.23,200.23,13632734
2022-01-05,199.78,205.68,198.25,201.75,201.75,9959461
2022-01-06,200.91,202.44,195.26,198.91,198.91,3349165
2022-01-07,197.58,202.11,194.52,200.17,200.17,4626431
2022-01-10,201.03,202.96,196.17,198.4,198.4,14822400
2022-01-11,199.59,201.02,194.4,198.32,198.32,13631816
2022-01-12,198.9,199.55,196.5,197.38,197.38,6521978
2022-01-13,198.68,202.05,193.38,197.03,197.03,13719498
2022-01-14,197.32,201.71,196.1,198.18,198.18,2909489
2022-01-17,199.1,202.9,193.29,196.56,196.56,2610054
2022-01-18,197.36,199.9,191.17,194.61,194.61,12435697
2022-01-19,194.55,195.63,193.05,193.8,193.8,2839443
2022-01-20,195.07,198.88,192.16,194.26,194.26,10282568
2022-01-21,195.14,201.21,192.94,197.32,197.32,3506695
2022-01-24,197.8,201.68,196.44,200.54,200.54,8581494
2022-01-25,199.06,200.14,195.55,199.24,199.24,3795247
2022-01-26,198.76,200.23,192.37,195.86,195.86,11286622
2022-01-27,195.42,195.79,192.03,194.88,194.88,11091150
2022-01-28,196.12,196.76,194.79,195.73,195.73,10964870
2022-01-31,195.34,199.89,193.32,196.41,196.41,10712705
2022-02-01,195.42,198.48,192.86,197.68,197.68,2389842
2022-02-02,198.53,199.92,194.61,198.81,198.81,7214528
2022-02-03,197.34,202.09,194.95,199.76,199.76,7632809
2022-02-04,198.21,201.99,197.06,201.13,201.13,18640271
2022-02-07,202.4,203.94,198.32,201.83,201.83,18085048
2022-02-08,200.92,204.27,199.7,200.42,200.42,14805574
2022-02-09,199.97,203.14,195.88,199.12,199.12,7008957
2022-02-10,198.7,203.59,195.73,199.87,199.87,13708112
2022-02-11,200.98,203.1,196.3,199.36,199.36,12438677
2022-02-14,199.85,201.37,196.74,197.69,197.69,16421876
2022-02-15,198.36,202.23,196.42,200.24,200.24,6253019
2022-02-16,200.65,203.09,197.19,197.92,197.92,14277020
2022-02-17,198.0,201.44,196.3,196.83,196.83,9385450
2022-02-18,197.2,200.55,192.99,195.03,195.03,11733385
2022-02-21,194.76,196.24,192.6,194.25,194.25,2250137
2022-02-22,193.89,197.57,192.72,195.09,195.09,12559474
2022-02-23,194.76,199.04,191.21,195.95,195.95,7687817
2022-02-24,195.44,198.14,192.62,193.43,193.43,5866260
2022-02-25,193.07,195.38,189.27,191.6,191.6,12081121
2022-02-28,190.09,190.55,188.91,189.77,189.77,4408357
2022-03-01,189.37,191.59,186.07,187.4,187.4,9358432
2022-03-02,187.67,191.58,186.35,190.0,190.0,10823128
2022-03-03,188.49,189.88,187.58,188.5,188.5,12996285
2022-03-04,188.11,189.62,187.48,189.18,189.18,13685292
2022-03-07,188.32,191.15,186.41,187.26,187.26,5318379
2022-03-08,188.73,193.46,185.42,190.49,190.49,8540961
2022-03-09,191.88,192.87,186.56,189.57,189.57,12231539
2022-03-10,188.42,191.77,187.3,191.07,191.07,17208538
2022-03-11,192.57,194.04,191.36,192.29,192.29,6009429
2022-03-14,192.38,195.82,190.07,193.92,193.92,13399649
2022-03-15,193.87,195.84,191.55,195.06,195.06,14505960
2022-03-16,193.71,199.72,191.02,196.3,196.3,5160583
2022-03-17,196.49,201.19,194.06,197.58,197.58,8414050
2022-03-18,196.78,199.25,190.59,193.89,193.89,18861821
2022-03-21,192.73,198.14,192.5,194.98,194.98,12986835
2022-03-22,194.59,196.57,192.14,194.29,194.29,8120979
2022-03-23,194.67,198.8,192.58,197.1,197.1,12470853
2022-03-24,196.09,196.49,192.75,193.73,193.73,12441984
2022-03-25,194.57,197.06,188.54,191.73,191.73,5194597
2022-03-28,192.64,197.97,190.34,194.59,194.59,10913818
2022-03-29,195.52,201.32,193.26,197.82,197.82,8671521
2022-03-30,197.25,199.77,193.84,195.99,195.99,16641672
2022-03-31,196.74,198.89,195.37,198.3,198.3,4584107
2022-04-01,197.29,199.37,192.02,195.86,195.86,9385697
2022-04-04,196.91,200.49,196.49,199.77,199.77,2855028
2022-04-05,199.62,202.69,197.7,198.11,198.11,2111961
2022-04-06,197.73,201.07,197.29,199.18,199.18,11393859
2022-04-07,197.84,201.1,195.66,198.56,198.56,14481314
2022-04-08,199.75,200.71,193.85,196.98,196.98,3804141
2022-04-11,197.47,200.1,194.66,196.34,196.34,2550477
2022-04-12,197.33,198.98,193.97,195.42,195.42,19288635
2022-04-13,194.74,198.41,190.1,191.83,191.83,14704692
2022-04-14,190.8,192.81,187.12,188.69,188.69,15173392
2022-04-15,188.8,189.46,184.47,187.9,187.9,5649051
2022-04-18,189.34,190.69,185.48,189.08,189.08,2845794
2022-04-19,189.61,190.42,184.79,187.69,187.69,7135544
2022-04-20,188.04,192.77,185.2,189.58,189.58,19467608
2022-04-21,191.08,194.37,187.63,192.18,192.18,9405806
2022-04-22,192.6,195.56,189.29,191.63,191.63,12296590
2022-04-25,192.22,192.64,186.89,189.41,189.41,14475599
2022-04-26,188.36,191.92,182.88,185.74,185.74,15011047
2022-04-27,186.53,187.21,185.67,186.21,186.21,6877176
2022-04-28,185.86,189.9,182.45,187.21,187.21,19886304
2022-04-29,186.54,188.08,181.33,184.94,184.94,9272952
2022-05-02,185.06,187.74,181.6,184.03,184.03,10482518
2022-05-03,184.34,188.03,182.09,183.38,183.38,13132783
2022-05-04,183.06,185.57,182.19,182.73,182.73,14984403
2022-05-05,181.75,183.4,179.79,183.01,183.01,5805553
2022-05-06,183.49,186.08,180.01,185.76,185.76,14525076
2022-05-09,184.85,187.02,183.78,185.9,185.9,11741245
2022-05-10,186.94,188.21,181.13,184.44,184.44,14254776
2022-05-11,185.39,187.57,185.12,186.02,186.02,6450333
2022-05-12,187.44,192.36,184.47,189.81,189.81,17543403
2022-05-13,188.37,188.95,181.89,185.57,185.57,12662879
2022-05-16,185.61,187.71,182.59,183.69,183.69,11737061
2022-05-17,182.24,186.2,179.22,182.59,182.59,18748682
2022-05-18,182.62,185.77,180.73,184.2,184.2,12560272
2022-05-19,185.42,188.33,181.47,184.64,184.64,17351970
2022-05-20,184.09,186.96,181.16,184.11,184.11,13276113
2022-05-23,185.2,186.83,180.19,183.33,183.33,9797878
2022-05-24,184.36,188.74,182.86,185.9,185.9,16575738
2022-05-25,186.0,188.79,182.65,184.79,184.79,8973658
2022-05-26,184.1,188.05,182.84,186.81,186.81,19469685
2022-05-27,185.97,186.42,180.5,183.74,183.74,15302223
2022-05-30,184.71,185.6,183.47,184.31,184.31,9613031
2022-05-31,184.11,186.4,181.58,184.67,184.67,3745322
2022-06-01,185.66,188.26,183.22,185.76,185.76,6957074
2022-06-02,186.42,188.32,180.49,184.05,184.05,3707520
2022-06-03,184.67,187.36,181.16,181.99,181.99,19251307
2022-06-06,183.21,184.62,182.96,183.85,183.85,5885384
2022-06-07,184.48,186.41,183.02,184.35,184.35,17221776
2022-06-08,184.87,185.9,181.34,183.66,183.66,11646682
2022-06-09,184.08,186.79,182.43,185.95,185.95,15192314
2022-06-10,186.02,187.1,181.0,183.91,183.91,5496660
2022-06-13,185.12,188.96,182.11,185.87,185.87,11865894
2022-06-14,184.78,187.13,178.66,182.21,182.21,11520217
2022-06-15,183.62,184.19,177.67,181.24,181.24,16488144
2022-06-16,182.42,184.41,178.89,182.48,182.48,11189973
2022-06-17,182.01,184.04,181.42,181.81,181.81,3937056
2022-06-20,182.53,186.98,181.22,183.5,183.5,4173022
2022-06-21,182.39,185.76,177.47,180.51,180.51,13081170
2022-06-22,179.16,181.26,177.85,179.1,179.1,10305472
2022-06-23,179.86,182.58,177.36,179.69,179.69,3033056
2022-06-24,178.4,180.7,177.06,179.63,179.63,4151139
2022-06-27,179.98,184.94,176.39,181.7,181.7,5285747
2022-06-28,182.15,185.75,179.93,183.04,183.04,10514729
2022-06-29,181.79,183.24,180.77,182.77,182.77,6804840
2022-06-30,182.55,186.43,180.55,183.26,183.26,9775778
2022-07-01,182.76,186.26,179.34,180.9,180.9,13630105
2022-07-04,180.01,181.72,179.69,180.65,180.65,4764837
2022-07-05,180.57,182.58,178.26,178.84,178.84,6594091
2022-07-06,179.04,181.92,175.87,177.96,177.96,12972890
2022-07-07,178.4,180.36,176.37,178.68,178.68,16052160
2022-07-08,177.67,179.51,176.26,177.68,177.68,11698591
2022-07-11,176.85,179.58,171.97,174.24,174.24,5149804
2022-07-12,174.14,174.5,172.41,173.6,173.6,17441931
2022-07-13,174.32,176.06,173.73,175.79,175.79,8774098
2022-07-14,177.1,179.68,176.4,178.1,178.1,17683061
2022-07-15,179.5,183.84,177.02,181.96,181.96,15487556
2022-07-18,182.78,186.36,181.68,182.41,182.41,9469091
2022-07-19,182.59,184.02,177.12,180.1,180.1,3757558
2022-07-20,181.25,183.9,180.13,180.89,180.89,7354169
2022-07-21,180.56,183.5,177.03,181.86,181.86,12179631
2022-07-22,182.26,185.56,178.99,182.2,182.2,5476307
2022-07-25,181.35,182.4,178.9,181.33,181.33,5184316
2022-07-26,180.13,181.95,177.93,180.8,180.8,3461765
2022-07-27,180.55,183.78,175.89,177.85,177.85,17435296
2022-07-28,178.92,180.92,177.96,179.49,179.49,5468282
2022-07-29,180.53,182.4,177.2,179.86,179.86,3693657
2022-08-01,180.61,184.02,177.27,178.33,178.33,11112666
2022-08-02,177.29,179.7,174.19,177.34,177.34,5670054
2022-08-03,176.83,177.8,175.05,175.71,175.71,4209878
2022-08-04,177.01,178.57,174.73,177.92,177.92,14985801
2022-08-05,178.76,180.7,175.21,177.71,177.71,9012002
2022-08-08,176.66,180.28,173.28,178.98,178.98,3918489
2022-08-09,180.17,183.73,175.98,178.43,178.43,5701752
2022-08-10,177.27,182.5,175.11,179.49,179.49,17360498
2022-08-11,179.73,183.15,176.13,178.78,178.78,8220564
2022-08-12,179.16,181.13,177.09,178.56,178.56,4582305
2022-08-15,179.54,179.95,178.8,179.57,179.57,8521770
2022-08-16,179.74,180.9,179.0,179.31,179.31,14089368
2022-08-17,178.95,183.24,175.76,179.75,179.75,5971835
