Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,363.13,363.7,358.71,360.03,360.03,110874018
2020-11-27,361.62,363.15,357.81,362.58,362.58,52917388
2020-11-30,365.12,369.44,359.08,362.37,362.37,34416791
2020-12-01,364.73,368.35,358.63,362.36,362.36,78610284
2020-12-02,362.12,368.09,360.3,360.87,360.87,119745933
2020-12-03,362.14,366.79,354.59,361.41,361.41,41869034
2020-12-04,362.64,371.7,356.33,366.67,366.67,102227896
2020-12-07,367.82,368.98,363.68,367.47,367.47,67408199
2020-12-08,369.06,375.21,363.17,374.07,374.07,101652238
2020-12-09,375.26,375.92,369.41,374.15,374.15,32084513
2020-12-10,375.51,377.04,370.38,375.68,375.68,61275203
2020-12-11,375.81,381.76,374.45,379.24,379.24,80958731
2020-12-14,378.36,388.76,375.38,383.76,383.76,93934824
2020-12-15,383.0,388.23,381.33,385.56,385.56,106437553
2020-12-16,385.02,396.48,384.11,389.08,389.08,83885802
2020-12-17,392.13,398.82,390.5,393.43,393.43,50929980
2020-12-18,393.16,396.85,382.56,389.78,389.78,74814102
2020-12-21,391.43,398.63,390.74,395.83,395.83,56154322
2020-12-22,398.2,404.74,392.55,397.28,397.28,65713063
2020-12-23,398.27,405.4,392.05,395.93,395.93,78924787
2020-12-24,395.32,400.78,394.12,398.33,398.33,63191454
2020-12-25,398.37,404.4,388.48,394.01,394.01,44011859
2020-12-28,391.92,395.43,380.33,386.09,386.09,116154769
2020-12-29,385.86,398.25,381.31,390.76,390.76,35620188
2020-12-30,389.51,390.76,383.2,390.01,390.01,77464628
2020-12-31,389.08,396.8,385.66,393.38,393.38,62043067
2021-01-01,390.84,396.6,388.31,395.48,395.48,84136408
2021-01-04,393.91,396.92,387.5,389.58,389.58,46402265
2021-01-05,390.89,403.97,386.24,396.33,396.33,54042922
2021-01-06,396.7,402.21,391.25,396.69,396.69,43589824
2021-01-07,394.49,406.63,390.57,400.12,400.12,93226959
2021-01-08,400.22,403.98,390.45,394.39,394.39,106897026
2021-01-11,392.43,395.25,387.23,394.81,394.81,116234864
2021-01-12,392.29,399.62,381.44,387.86,387.86,47178752
2021-01-13,390.07,402.58,387.0,394.8,394.8,38680508
2021-01-14,396.47,403.64,392.54,394.6,394.6,58438901
2021-01-15,396.27,404.17,388.08,395.84,395.84,96096185
2021-01-18,394.91,405.17,392.68,400.14,400.14,73179518
2021-01-19,402.12,409.24,400.7,406.59,406.59,80413233
2021-01-20,407.78,412.02,404.43,411.49,411.49,116808273
2021-01-21,414.42,422.02,404.01,411.95,411.95,83787123
2021-01-22,410.3,414.62,397.98,405.84,405.84,78850826
2021-01-25,402.89,408.87,390.43,397.74,397.74,86546676
2021-01-26,396.2,405.73,389.13,399.25,399.25,115226354
2021-01-27,401.96,406.95,394.85,397.25,397.25,94108507
2021-01-28,397.03,398.42,392.6,396.71,396.71,37627082
2021-01-29,395.47,403.64,389.56,396.46,396.46,112721529
2021-02-01,397.72,399.94,393.64,395.38,395.38,45474104
2021-02-02,393.53,402.82,391.25,395.83,395.83,77176148
2021-02-03,393.84,403.03,392.7,398.11,398.11,88521360
2021-02-04,399.55,407.54,396.75,401.6,401.6,73580333
2021-02-05,404.67,409.52,397.8,408.98,408.98,101096106
2021-02-08,405.96,415.75,403.24,411.34,411.34,86138574
2021-02-09,411.07,413.86,398.36,406.38,406.38,89916217
2021-02-10,403.28,403.86,398.87,400.18,400.18,104477719
2021-02-11,400.84,402.22,393.13,395.9,395.9,111939628
2021-02-12,395.47,396.27,388.35,392.38,392.38,74306986
2021-02-15,392.69,399.74,390.47,398.22,398.22,104173135
2021-02-16,395.86,407.46,391.63,401.39,401.39,52207696
2021-02-17,398.49,407.15,391.0,401.31,401.31,72601495
2021-02-18,402.07,410.56,396.5,406.51,406.51,47052812
2021-02-19,408.58,418.49,405.92,413.96,413.96,99889112
2021-02-22,412.97,415.88,405.31,410.78,410.78,36181543
2021-02-23,413.38,420.68,407.05,407.66,407.66,100377377
2021-02-24,405.71,409.79,401.85,406.67,406.67,52968572
2021-02-25,407.14,411.93,401.01,408.13,408.13,103333021
2021-02-26,405.31,408.34,402.15,405.73,405.73,96397251
2021-03-01,403.03,411.56,401.93,405.96,405.96,92194399
2021-03-02,403.72,408.12,395.87,399.82,399.82,70000230
2021-03-03,397.25,398.5,393.3,393.91,393.91,60098420
2021-03-04,393.06,398.39,385.63,397.02,397.02,72500393
2021-03-05,399.19,406.3,396.47,402.92,402.92,99133601
2021-03-08,402.64,403.36,396.79,402.92,402.92,116972380
2021-03-09,399.75,405.54,397.4,404.01,404.01,110923677
2021-03-10,406.89,411.96,397.31,402.91,402.91,94624471
2021-03-11,399.79,412.64,393.01,404.77,404.77,52581371
2021-03-12,405.69,411.69,403.71,406.82,406.82,34745206
2021-03-15,406.62,413.87,399.35,408.02,408.02,55136636
2021-03-16,407.19,415.7,402.36,410.78,410.78,109262215
2021-03-17,407.91,414.43,402.9,408.82,408.82,102430985
2021-03-18,406.75,412.15,404.1,409.22,409.22,72920208
2021-03-19,407.38,413.18,406.49,412.62,412.62,102190186
2021-03-22,412.27,414.56,405.96,408.74,408.74,106795997
2021-03-23,410.59,415.84,405.17,414.61,414.61,54766184
2021-03-24,416.89,423.02,410.82,416.85,416.85,66156850
2021-03-25,414.45,417.8,408.69,415.16,415.16,44362760
2021-03-26,412.42,417.7,404.22,415.25,415.25,114617718
2021-03-29,415.74,421.34,409.06,412.73,412.73,90939493
2021-03-30,411.92,419.84,406.88,414.34,414.34,46801863
2021-03-31,416.65,429.1,411.88,422.34,422.34,82253474
2021-04-01,421.58,424.59,415.49,423.75,423.75,86233764
2021-04-02,423.01,428.53,416.47,427.51,427.51,88049059
2021-04-05,428.13,429.92,425.32,429.28,429.28,50159557
2021-04-06,430.57,434.6,422.36,430.75,430.75,116077602
2021-04-07,433.9,438.87,431.61,433.53,433.53,45698566
2021-04-08,432.56,441.68,431.56,435.6,435.6,104371279
2021-04-09,438.55,442.22,432.02,432.68,432.68,41397131
2021-04-12,430.89,433.95,421.99,428.94,428.94,107952034
2021-04-13,428.07,430.4,415.78,422.84,422.84,87329048
2021-04-14,419.66,425.6,418.64,419.85,419.85,37147226
2021-04-15,421.02,421.98,418.48,420.02,420.02,30994359
2021-04-16,418.02,419.08,410.04,417.06,417.06,47515955
2021-04-19,414.28,424.28,407.5,417.66,417.66,109522520
2021-04-20,416.44,424.16,410.86,421.32,421.32,43079512
2021-04-21,418.54,425.96,410.78,416.94,416.94,85749500
2021-04-22,417.14,423.54,408.63,415.68,415.68,48720068
2021-04-23,418.8,426.96,411.33,420.91,420.91,118649620
2021-04-26,417.68,424.28,409.12,415.15,415.15,66872996
2021-04-27,417.35,429.82,416.04,423.07,423.07,31369277
2021-04-28,420.03,421.95,415.57,419.42,419.42,39796828
2021-04-29,417.11,418.9,411.4,414.64,414.64,42869103
2021-04-30,413.17,417.8,406.79,409.17,409.17,110133652
2021-05-03,408.81,410.07,399.54,406.42,406.42,77794144
2021-05-04,408.62,411.61,400.41,403.54,403.54,99099096
2021-05-05,401.04,406.9,394.19,401.56,401.56,117365689
2021-05-06,401.15,404.09,397.71,402.78,402.78,40841558
2021-05-07,403.72,409.28,393.85,401.0,401.0,99426656
2021-05-10,401.25,406.62,396.03,400.53,400.53,119362190
2021-05-11,400.52,401.65,390.08,394.97,394.97,56209554
2021-05-12,395.98,398.66,383.44,390.07,390.07,93876085
2021-05-13,389.02,392.7,384.27,387.0,387.0,47738727
2021-05-14,386.69,396.24,379.31,389.86,389.86,94493774
2021-05-17,388.15,398.09,385.58,390.8,390.8,54259899
2021-05-18,390.66,396.89,384.12,396.23,396.23,117289066
2021-05-19,393.8,402.13,390.61,395.45,395.45,31373128
2021-05-20,392.81,398.91,387.12,388.37,388.37,85045899
2021-05-21,385.52,390.7,378.35,382.8,382.8,69856213
2021-05-24,382.9,387.74,378.86,386.64,386.64,43497365
2021-05-25,388.64,398.48,384.58,391.99,391.99,57612156
2021-05-26,390.3,394.39,388.41,393.68,393.68,86060372
2021-05-27,390.58,397.74,388.56,393.35,393.35,46463097
2021-05-28,392.66,396.42,383.77,388.18,388.18,114755667
2021-05-31,385.35,388.09,377.22,383.93,383.93,35546398
2021-06-01,382.82,386.35,382.04,384.04,384.04,119610693
2021-06-02,384.46,391.02,376.87,382.58,382.58,32952727
2021-06-03,382.17,392.45,376.19,385.28,385.28,31620741
2021-06-04,387.05,391.33,380.87,389.14,389.14,60879968
2021-06-07,386.41,391.15,380.35,382.31,382.31,51511385
2021-06-08,383.56,393.82,376.79,388.37,388.37,37983149
2021-06-09,385.33,392.22,383.85,389.52,389.52,101932262
2021-06-10,390.91,391.31,378.31,385.55,385.55,61574180
2021-06-11,384.37,387.94,379.36,384.08,384.08,36996411
2021-06-14,382.57,390.64,375.0,383.64,383.64,41100028
2021-06-15,381.44,387.59,372.47,378.9,378.9,113570714
2021-06-16,381.08,392.92,377.73,386.6,386.6,95769697
2021-06-17,383.89,394.1,378.91,387.01,387.01,32914358
2021-06-18,385.22,397.64,384.59,390.85,390.85,55641759
2021-06-21,390.15,397.72,382.68,392.2,392.2,40029243
2021-06-22,390.77,398.1,388.1,389.17,389.17,90629155
2021-06-23,390.3,393.13,383.36,386.89,386.89,75094811
2021-06-24,384.04,388.44,376.55,387.75,387.75,112716532
2021-06-25,385.06,387.43,378.68,381.27,381.27,68581894
2021-06-28,379.13,380.79,375.82,377.12,377.12,35318911
2021-06-29,378.18,380.03,369.0,374.6,374.6,108181000
2021-06-30,377.23,383.55,369.55,372.44,372.44,101716444
2021-07-01,375.37,380.99,370.25,372.34,372.34,98931803
2021-07-02,373.79,375.1,364.9,370.47,370.47,78959905
2021-07-05,369.97,375.94,364.79,367.57,367.57,96689190
2021-07-06,367.25,375.88,366.61,370.17,370.17,89346689
2021-07-07,372.18,382.29,365.41,376.63,376.63,107301832
2021-07-08,374.04,383.62,367.65,377.84,377.84,94006596
2021-07-09,378.55,384.37,368.72,374.53,374.53,67840957
2021-07-12,377.07,381.81,373.48,380.42,380.42,33897643
2021-07-13,381.79,392.04,378.29,384.99,384.99,63390413
2021-07-14,382.74,387.74,374.96,381.8,381.8,36112402
2021-07-15,384.76,389.2,376.73,381.98,381.98,106288764
2021-07-16,382.61,386.72,377.63,379.96,379.96,45837686
2021-07-19,382.41,393.97,380.11,386.69,386.69,113110097
2021-07-20,385.82,386.32,384.01,385.36,385.36,34815258
2021-07-21,382.46,387.24,375.07,384.4,384.4,31717438
2021-07-22,382.07,389.01,380.82,385.1,385.1,62141953
2021-07-23,384.39,389.16,383.99,387.26,387.26,59311643
2021-07-26,386.91,392.83,377.12,383.22,383.22,31656984
2021-07-27,381.77,388.17,379.49,384.0,384.0,90751753
2021-07-28,386.28,392.81,380.55,385.08,385.08,103530342
2021-07-29,387.45,391.64,382.78,389.59,389.59,33080583
2021-07-30,390.9,400.29,383.97,393.16,393.16,85071995
2021-08-02,393.53,397.57,387.95,392.55,392.55,105999097
2021-08-03,394.93,401.12,390.63,391.36,391.36,57107567
2021-08-04,388.85,393.31,386.34,390.69,390.69,46575160
2021-08-05,390.38,392.5,388.85,390.74,390.74,112046257
2021-08-06,390.93,400.57,386.81,396.0,396.0,67838736
2021-08-09,395.85,402.17,393.81,396.15,396.15,37274480
2021-08-10,394.88,398.99,385.99,392.24,392.24,98214333
2021-08-11,393.04,395.59,383.02,387.98,387.98,63572061
2021-08-12,388.36,390.76,381.49,384.64,384.64,33869577
2021-08-13,382.25,385.32,377.44,379.59,379.59,99207454
2021-08-16,379.56,381.35,376.19,379.45,379.45,68581722
2021-08-17,379.34,385.03,370.83,375.02,375.02,117733494
2021-08-18,373.49,376.34,369.63,372.5,372.5,84467938
2021-08-19,373.23,373.9,364.63,369.79,369.79,118874718
2021-08-20,370.97,373.03,368.41,369.36,369.36,47385510
2021-08-23,367.94,374.62,363.52,370.21,370.21,100398269
2021-08-24,372.85,380.8,368.06,377.36,377.36,51751781
2021-08-25,375.09,376.01,367.31,370.61,370.61,69050882
2021-08-26,372.28,376.27,362.42,367.94,367.94,62077409
2021-08-27,369.85,375.47,366.44,374.6,374.6,118942244
2021-08-30,374.58,384.06,367.13,377.77,377.77,87986124
2021-08-31,378.26,384.72,377.6,380.23,380.23,90607050
2021-09-01,383.12,393.17,375.75,387.2,387.2,103628839
2021-09-02,388.34,396.93,384.8,390.33,390.33,69329545
2021-09-03,387.63,391.48,382.32,386.45,386.45,82175254
2021-09-06,383.68,390.72,374.35,379.2,379.2,56826722
2021-09-07,376.61,385.05,370.53,382.18,382.18,55774760
2021-09-08,382.97,389.13,372.49,377.98,377.98,71841523
2021-09-09,378.65,384.16,373.11,374.8,374.8,72696832
2021-09-10,377.52,382.32,374.72,375.56,375.56,43664355
2021-09-13,375.07,380.07,366.07,372.55,372.55,49256002
2021-09-14,375.12,386.8,368.71,380.44,380.44,33071282
2021-09-15,377.72,383.26,376.9,377.83,377.83,51710493
2021-09-16,376.92,379.06,370.56,372.96,372.96,30276927
2021-09-17,372.41,374.69,368.4,371.05,371.05,112013586
2021-09-20,369.3,373.38,363.14,365.7,365.7,64086540
2021-09-21,366.86,374.49,364.22,368.04,368.04,112840527
2021-09-22,365.75,372.0,359.69,367.06,367.06,61937084
2021-09-23,364.17,369.55,363.68,366.43,366.43,44493850
2021-09-24,368.91,371.54,358.84,364.16,364.16,94371044
2021-09-27,366.0,370.21,353.67,360.55,360.55,110899244
2021-09-28,358.62,367.13,354.21,361.72,361.72,85618039
2021-09-29,363.6,370.81,356.16,362.51,362.51,114086823
2021-09-30,362.16,367.36,359.65,360.84,360.84,75834686
2021-10-01,358.72,361.18,354.55,357.83,357.83,51116840
2021-10-04,355.2,358.34,350.09,353.03,353.03,110437115
2021-10-05,350.74,355.67,345.39,351.15,351.15,42241354
2021-10-06,348.76,356.05,344.79,352.41,352.41,60927280
2021-10-07,354.7,356.55,347.31,349.52,349.52,68247061
2021-10-08,349.79,351.19,341.43,347.13,347.13,67621443
2021-10-11,348.33,353.0,339.1,343.62,343.62,95030403
2021-10-12,342.13,349.42,340.37,345.2,345.2,101475016
2021-10-13,344.88,345.79,337.28,339.79,339.79,111329766
2021-10-14,340.49,350.55,336.37,345.16,345.16,82623713
2021-10-15,345.08,348.64,341.51,347.03,347.03,51261419
2021-10-18,347.93,353.78,346.76,349.49,349.49,45558544
2021-10-19,347.88,352.75,342.24,346.78,346.78,44343793
2021-10-20,344.33,349.57,338.93,345.59,345.59,72129494
2021-10-21,342.99,349.3,337.15,345.65,345.65,40846841
2021-10-22,348.39,348.92,343.35,344.38,344.38,54988886
2021-10-25,342.4,348.95,332.36,337.8,337.8,49149777
2021-10-26,339.43,340.36,332.47,338.82,338.82,111301625
2021-10-27,341.02,346.46,335.24,345.3,345.3,93001668
2021-10-28,343.83,347.66,342.24,345.23,345.23,77008341
2021-10-29,346.83,348.88,343.59,345.04,345.04,75801522
2021-11-01,344.63,345.48,343.96,344.41,344.41,35929503
2021-11-02,341.89,343.64,336.87,338.44,338.44,113922434
2021-11-03,336.31,342.54,327.53,333.8,333.8,34136244
2021-11-04,334.41,339.82,328.72,335.83,335.83,30889611
2021-11-05,334.09,337.36,332.55,336.16,336.16,119702049
2021-11-08,335.36,340.03,328.71,336.33,336.33,102269060
2021-11-09,338.22,345.42,332.03,340.51,340.51,57625777
2021-11-10,339.78,340.66,337.52,339.01,339.01,82060584
2021-11-11,337.69,339.35,334.82,335.95,335.95,112223713
2021-11-12,333.3,336.28,330.63,330.99,330.99,71486646
2021-11-15,329.14,331.8,323.41,329.78,329.78,54655425
2021-11-16,330.7,333.81,325.7,332.05,332.05,70451379
2021-11-17,330.37,339.22,329.68,335.06,335.06,81984531
2021-11-18,334.85,344.37,330.42,338.76,338.76,116111963
2021-11-19,338.95,342.81,331.33,335.71,335.71,76460602
2021-11-22,334.59,335.58,330.43,334.32,334.32,105676891
2021-11-23,334.71,338.36,330.34,332.79,332.79,101521500
2021-11-24,331.95,338.53,328.19,333.2,333.2,48567983
2021-11-25,333.38,335.64,327.47,333.44,333.44,104941856
2021-11-26,331.18,332.15,327.92,331.67,331.67,40601510
2021-11-29,333.07,342.57,327.59,337.49,337.49,79650432
2021-11-30,338.67,344.46,335.12,339.77,339.77,113575748
2021-12-01,341.66,346.97,333.29,338.97,338.97,43453640
2021-12-02,339.44,344.01,333.94,334.87,334.87,96846350
2021-12-03,335.55,339.46,331.01,338.03,338.03,106403170
2021-12-06,340.15,343.55,335.6,342.53,342.53,58799255
2021-12-07,340.62,345.46,329.21,335.64,335.64,53740775
2021-12-08,333.55,335.14,324.56,330.13,330.13,89097241
2021-12-09,329.18,333.45,327.85,330.42,330.42,68954694
2021-12-10,332.21,340.83,329.32,335.74,335.74,68717971
2021-12-13,333.8,336.38,328.4,331.58,331.58,64832764
2021-12-14,329.93,333.73,328.01,331.37,331.37,118003677
2021-12-15,329.39,333.24,321.76,328.12,328.12,104359534
2021-12-16,326.19,332.07,318.31,324.49,324.49,78626018
2021-12-17,324.78,329.49,314.48,320.34,320.34,71324999
2021-12-20,318.29,322.9,313.0,319.28,319.28,39093787
2021-12-21,321.09,325.66,316.93,320.98,320.98,107525599
2021-12-22,318.63,325.1,317.53,321.61,321.61,59575089
2021-12-23,323.58,329.01,321.78,325.43,325.43,106326519
2021-12-24,323.22,325.62,314.68,320.77,320.77,92609916
2021-12-27,322.95,327.5,320.19,324.51,324.51,115378460
2021-12-28,325.6,328.76,315.62,321.19,321.19,116053658
2021-12-29,323.16,328.72,317.55,321.2,321.2,105595788
2021-12-30,320.96,329.4,320.03,324.47,324.47,80351774
2021-12-31,323.84,328.08,313.6,319.07,319.07,38692563
2022-01-03,320.14,325.23,316.86,324.77,324.77,44475482
2022-01-04,327.23,335.79,325.75,331.52,331.52,58068801
2022-01-05,332.72,334.03,325.41,328.2,328.2,86451920
2022-01-06,326.76,332.4,321.57,328.48,328.48,72271322
2022-01-07,330.27,336.78,326.46,330.03,330.03,93291937
2022-01-10,331.83,334.73,325.37,330.39,330.39,84201476
2022-01-11,330.24,332.31,322.79,327.25,327.25,93336528
2022-01-12,324.89,331.25,324.53,328.67,328.67,76532779
2022-01-13,327.26,328.37,324.75,327.96,327.96,45662176
2022-01-14,329.81,333.55,323.3,328.57,328.57,35850410
2022-01-17,328.54,330.91,320.41,324.22,324.22,111643664
2022-01-18,322.55,330.64,320.72,325.92,325.92,78090351
2022-01-19,325.38,331.32,319.63,322.58,322.58,115127944
2022-01-20,321.55,322.4,316.8,318.8,318.8,81068263
2022-01-21,317.42,321.54,311.87,316.85,316.85,58925806
2022-01-24,318.28,322.82,316.88,318.6,318.6,79121526
2022-01-25,317.82,322.51,313.22,317.67,317.67,119776073
2022-01-26,318.49,323.9,313.72,323.02,323.02,79131521
2022-01-27,320.63,322.46,315.82,321.71,321.71,44879059
2022-01-28,323.62,326.83,319.47,324.76,324.76,96275870
2022-01-31,324.08,330.5,320.43,322.23,322.23,77385915
2022-02-01,320.64,330.5,314.28,324.66,324.66,30502612
2022-02-02,322.88,327.64,319.5,319.89,319.89,97214687
2022-02-03,320.89,326.06,316.92,325.54,325.54,79843362
2022-02-04,326.67,333.97,324.59,331.26,331.26,97997105
2022-02-07,329.56,331.51,327.96,330.38,330.38,52700330
2022-02-08,329.42,334.17,326.88,328.66,328.66,53152519
2022-02-09,330.99,337.43,328.28,329.4,329.4,45487722
2022-02-10,327.77,332.32,325.2,330.5,330.5,63912298
2022-02-11,330.16,333.91,326.67,331.54,331.54,108912665
2022-02-14,329.63,334.59,321.37,327.58,327.58,53019178
2022-02-15,329.21,333.59,320.14,324.79,324.79,95492338
2022-02-16,322.96,331.02,322.33,327.11,327.11,88800066
2022-02-17,329.08,336.71,327.31,330.14,330.14,58646625
2022-02-18,329.61,335.23,324.98,330.19,330.19,95747715
2022-02-21,327.57,331.81,324.71,331.13,331.13,95326080
2022-02-22,329.43,331.81,325.07,325.54,325.54,75799980
2022-02-23,325.63,330.82,323.59,326.93,326.93,63146803
2022-02-24,324.96,327.65,321.31,325.04,325.04,97561422
2022-02-25,326.58,328.67,319.98,325.52,325.52,71062054
2022-02-28,326.35,331.42,320.07,330.82,330.82,51654141
2022-03-01,328.83,334.73,318.88,325.31,325.31,87582772
2022-03-02,325.47,330.18,319.73,322.38,322.38,37252034
2022-03-03,322.29,329.44,320.42,324.3,324.3,70560143
2022-03-04,324.66,334.84,319.0,328.94,328.94,92368651
2022-03-07,328.83,334.09,327.18,331.85,331.85,53896225
2022-03-08,333.58,336.57,325.92,331.71,331.71,93629611
2022-03-09,330.27,334.22,322.31,326.09,326.09,62419290
2022-03-10,327.43,336.88,324.82,330.37,330.37,49792153
2022-03-11,329.87,337.18,323.96,331.17,331.17,49834317
2022-03-14,332.43,334.15,324.87,328.64,328.64,32228868
2022-03-15,329.77,339.98,325.12,333.76,333.76,100051272
2022-03-16,331.87,334.97,325.49,334.13,334.13,97942017
2022-03-17,336.58,341.84,331.32,339.1,339.1,109151712
2022-03-18,336.95,342.41,335.34,339.81,339.81,93894080
2022-03-21,339.63,347.67,337.29,343.05,343.05,53585343
2022-03-22,344.57,353.64,342.28,348.9,348.9,83215312
2022-03-23,351.0,358.66,345.55,353.68,353.68,71332587
2022-03-24,352.71,359.08,348.84,352.41,352.41,78487452
2022-03-25,354.98,356.51,349.85,353.8,353.8,63978025
2022-03-28,354.54,360.32,348.55,350.19,350.19,111332860
2022-03-29,349.07,354.62,345.06,346.8,346.8,94608876
2022-03-30,345.28,355.46,344.78,350.17,350.17,36132385
2022-03-31,352.94,359.28,348.33,356.78,356.78,79298777
2022-04-01,356.0,358.45,350.55,353.14,353.14,114108472
2022-04-04,350.34,353.25,339.69,346.16,346.16,61308487
2022-04-05,347.75,351.47,338.07,344.01,344.01,44989463
2022-04-06,342.32,349.91,337.13,344.25,344.25,52322170
2022-04-07,344.17,349.13,339.82,346.12,346.12,92309482
2022-04-08,346.87,348.15,343.07,345.7,345.7,64322608
2022-04-11,343.31,347.8,340.6,343.05,343.05,63116573
2022-04-12,344.35,350.51,342.89,348.69,348.69,112366802
2022-04-13,346.4,352.12,340.57,341.94,341.94,101747954
2022-04-14,339.6,347.34,334.64,342.51,342.51,65885612
2022-04-15,342.15,344.63,340.96,342.69,342.69,70437271
2022-04-18,342.29,348.3,338.2,344.22,344.22,61484943
2022-04-19,346.12,349.69,343.08,346.03,346.03,91566000
2022-04-20,343.27,352.19,338.42,347.43,347.43,117430494
2022-04-21,344.8,351.55,336.51,342.14,342.14,77193779
2022-04-22,342.32,352.1,339.18,345.62,345.62,50214703
2022-04-25,345.33,348.93,341.22,344.78,344.78,46861858
2022-04-26,345.07,355.73,339.66,349.43,349.43,110490070
2022-04-27,350.67,361.79,349.8,355.47,355.47,86663034
2022-04-28,356.57,359.53,351.17,356.0,356.0,39721006
2022-04-29,353.21,359.37,349.15,350.37,350.37,101180012
2022-05-02,349.4,349.87,342.75,346.71,346.71,69818338
2022-05-03,347.9,353.58,341.66,349.66,349.66,87206897
2022-05-04,347.1,356.68,344.41,350.67,350.67,90650705
2022-05-05,348.22,352.23,341.53,350.01,350.01,70917479
2022-05-06,348.21,352.43,345.73,349.15,349.15,111866123
2022-05-09,350.78,352.18,343.94,348.92,348.92,108884923
2022-05-10,346.13,347.55,341.56,346.17,346.17,60550864
2022-05-11,344.03,349.74,333.57,339.19,339.19,119286267
2022-05-12,340.71,346.57,339.5,341.19,341.19,70187996
2022-05-13,340.27,347.47,336.87,344.7,344.7,49717355
2022-05-16,346.02,349.7,339.91,342.52,342.52,71628800
2022-05-17,344.43,347.46,337.68,340.77,340.77,66985120
2022-05-18,339.21,341.33,331.95,335.43,335.43,109317863
2022-05-19,334.81,340.85,333.64,335.82,335.82,104624471
2022-05-20,336.45,339.65,329.0,333.45,333.45,82627985
2022-05-23,332.12,340.14,328.4,336.29,336.29,94981873
2022-05-24,334.28,334.74,331.32,331.77,331.77,69968006
2022-05-25,330.35,339.79,326.92,333.19,333.19,34050011
2022-05-26,331.02,335.48,326.55,334.74,334.74,37491984
2022-05-27,336.94,343.46,328.41,332.08,332.08,119771824
2022-05-30,333.41,340.84,332.72,335.13,335.13,88302223
2022-05-31,333.52,337.33,325.31,330.14,330.14,75321926
2022-06-01,330.04,336.3,319.78,325.92,325.92,96297966
2022-06-02,324.81,327.48,321.0,321.58,321.58,48877538
2022-06-03,321.75,328.11,311.63,317.04,317.04,71374351
2022-06-06,315.81,321.8,313.12,319.76,319.76,67057354
2022-06-07,317.96,322.66,308.84,314.8,314.8,64247535
2022-06-08,316.52,323.44,315.33,319.48,319.48,74974545
2022-06-09,317.09,318.57,312.66,317.63,317.63,39067635
2022-06-10,315.19,320.52,312.29,315.71,315.71,40289889
2022-06-13,313.52,318.27,307.74,317.56,317.56,44533661
2022-06-14,316.08,319.8,310.15,316.82,316.82,75181854
2022-06-15,315.78,321.76,311.13,317.96,317.96,117681594
2022-06-16,318.64,322.26,314.48,321.9,321.9,94105557
2022-06-17,324.11,327.3,319.44,323.08,323.08,34984867
2022-06-20,324.47,329.87,320.81,329.1,329.1,79774854
2022-06-21,329.42,331.59,322.01,324.97,324.97,37310871
2022-06-22,323.85,328.34,319.53,325.18,325.18,79805123
2022-06-23,324.42,330.66,320.16,328.46,328.46,47913247
2022-06-24,330.3,338.02,325.58,333.32,333.32,106850703
2022-06-27,332.14,336.23,329.03,329.68,329.68,116340935
2022-06-28,331.29,333.18,328.71,332.04,332.04,67429214
2022-06-29,334.48,336.22,332.39,335.44,335.44,58043606
2022-06-30,336.25,341.84,328.61,332.85,332.85,118860530
2022-07-01,330.49,338.93,324.6,334.52,334.52,91609419
2022-07-04,333.18,336.66,325.24,328.54,328.54,106145499
2022-07-05,326.21,333.24,323.41,326.72,326.72,30192104
2022-07-06,325.19,326.71,318.43,322.48,322.48,56705747
2022-07-07,322.66,332.08,321.66,326.71,326.71,58709495
2022-07-08,328.47,329.88,323.36,325.31,325.31,89371207
2022-07-11,326.31,326.69,321.63,322.03,322.03,91636743
2022-07-12,323.37,327.72,320.11,327.36,327.36,88830279
2022-07-13,326.06,327.11,319.95,325.55,325.55,38688526
2022-07-14,324.21,328.21,320.31,324.21,324.21,60648081
2022-07-15,323.31,326.64,320.04,323.63,323.63,43360040
2022-07-18,321.92,323.76,319.61,321.86,321.86,108349161
2022-07-19,323.04,325.37,319.12,320.57,320.57,60072349
2022-07-20,318.88,327.83,314.29,323.48,323.48,55178141
2022-07-21,323.48,325.53,317.64,319.87,319.87,97253055
2022-07-22,318.12,320.5,311.88,317.73,317.73,65457830
2022-07-25,317.68,320.32,312.15,318.85,318.85,31407877
2022-07-26,320.79,325.0,311.37,316.93,316.93,92826802
2022-07-27,314.43,321.11,313.69,317.87,317.87,39324848
2022-07-28,316.16,321.12,309.79,315.31,315.31,94795907
2022-07-29,314.65,318.88,308.86,316.45,316.45,33373543
2022-08-01,317.19,323.15,314.01,315.92,315.92,117060566
2022-08-02,317.57,321.37,313.08,320.15,320.15,57781328
2022-08-03,322.24,327.85,320.37,324.26,324.26,115652141
2022-08-04,323.05,328.63,315.88,318.21,318.21,119208568
2022-08-05,319.77,328.74,316.44,322.58,322.58,74533311
2022-08-08,323.34,331.2,317.6,326.36,326.36,91778845
2022-08-09,327.9,333.53,321.62,323.74,323.74,42834324
2022-08-10,321.46,322.08,314.21,317.9,317.9,76158994
2022-08-11,320.03,324.49,315.41,318.69,318.69,34345400
2022-08-12,317.46,318.08,309.08,313.25,313.25,33963510
2022-08-15,314.38,323.6,311.6,319.0,319.0,48754725
2022-08-16,316.56,324.58,311.68,319.73,319.73,94927355
2022-08-17,317.99,321.75,312.43,315.61,315.61,84727889
