Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,471.51,473.86,463.92,468.29,468.29,4232828
2020-11-27,466.91,471.76,463.93,471.23,471.23,14276076
2020-11-30,467.75,476.78,453.09,462.02,462.02,10394627
2020-12-01,458.34,469.91,454.55,461.33,461.33,10781931
2020-12-02,461.87,463.91,456.37,461.04,461.04,19213527
2020-12-03,463.86,466.99,459.38,460.5,460.5,5859898
2020-12-04,457.51,459.61,451.94,452.67,452.67,6568733
2020-12-07,454.83,461.07,451.24,459.64,459.64,6107080
2020-12-08,457.03,464.1,454.13,457.14,457.14,6075918
2020-12-09,454.38,460.92,447.93,449.17,449.17,17898774
2020-12-10,449.31,456.55,436.98,443.21,443.21,6059663
2020-12-11,440.07,444.62,435.62,436.5,436.5,15239284
2020-12-14,439.03,441.93,432.92,439.74,439.74,11658129
2020-12-15,437.58,445.0,436.53,442.61,442.61,12212830
2020-12-16,443.96,450.29,442.64,443.37,443.37,7745818
2020-12-17,440.86,449.21,431.1,435.12,435.12,16254310
2020-12-18,437.61,442.89,432.63,436.04,436.04,5028197
2020-12-21,438.51,446.74,431.98,436.42,436.42,6378844
2020-12-22,439.02,445.16,438.48,441.46,441.46,2196364
2020-12-23,444.91,447.34,438.1,443.72,443.72,9106420
2020-12-24,441.52,450.06,434.89,441.93,441.93,4631925
2020-12-25,442.21,448.29,435.25,442.46,442.46,4827962
2020-12-28,443.83,451.94,432.6,439.09,439.09,11146702
2020-12-29,437.54,439.38,432.78,435.69,435.69,10522396
2020-12-30,435.18,436.04,430.87,431.93,431.93,17655608
2020-12-31,431.67,438.18,430.83,434.77,434.77,18019938
2021-01-01,436.21,444.21,427.64,432.14,432.14,14973366
2021-01-04,432.19,439.65,424.85,431.44,431.44,7871710
2021-01-05,432.54,439.57,431.53,437.52,437.52,16165766
2021-01-06,436.11,448.11,430.78,441.96,441.96,8861845
2021-01-07,444.16,449.55,439.42,444.62,444.62,6461143
2021-01-08,446.78,449.3,437.32,440.74,440.74,10176337
2021-01-11,443.75,458.48,437.61,450.35,450.35,2302973
2021-01-12,452.88,458.73,447.34,454.85,454.85,15230966
2021-01-13,451.54,455.48,443.75,447.77,447.77,17093901
2021-01-14,447.89,454.46,440.53,452.19,452.19,10161355
2021-01-15,449.41,456.04,446.71,449.4,449.4,15809517
2021-01-18,449.71,454.09,445.36,449.47,449.47,7060971
2021-01-19,451.52,455.78,448.06,454.83,454.83,9507737
2021-01-20,454.73,458.28,448.49,454.78,454.78,4246139
2021-01-21,452.13,456.32,447.36,455.06,455.06,3420103
2021-01-22,455.91,460.8,447.22,457.29,457.29,7152565
2021-01-25,459.4,466.49,452.15,465.11,465.11,13647297
2021-01-26,463.41,468.22,459.49,463.93,463.93,18922837
2021-01-27,467.26,471.85,454.17,462.54,462.54,17722402
2021-01-28,462.39,466.56,451.69,456.38,456.38,17380179
2021-01-29,453.12,459.75,444.75,453.27,453.27,3506879
2021-02-01,450.89,459.65,443.1,446.14,446.14,14376319
2021-02-02,446.01,460.39,443.9,452.54,452.54,13744278
2021-02-03,449.85,451.15,438.92,446.34,446.34,3767080
2021-02-04,447.65,454.01,444.05,447.25,447.25,6109276
2021-02-05,450.2,452.96,446.69,452.11,452.11,9404836
2021-02-08,449.59,461.9,443.67,455.98,455.98,10652111
2021-02-09,454.64,467.28,446.35,459.36,459.36,6426911
2021-02-10,460.4,470.12,455.69,465.57,465.57,13775034
2021-02-11,468.04,476.33,458.83,464.03,464.03,16123755
2021-02-12,460.75,465.23,454.3,456.54,456.54,16081872
2021-02-15,459.81,461.94,451.95,456.88,456.88,16778773
2021-02-16,455.56,466.75,454.39,459.05,459.05,5423152
2021-02-17,457.07,463.73,448.23,458.01,458.01,10446093
2021-02-18,460.98,467.48,450.25,455.98,455.98,4132182
2021-02-19,454.15,466.23,450.47,458.99,458.99,8037153
2021-02-22,462.59,467.35,459.25,462.33,462.33,8684739
2021-02-23,463.17,465.89,456.47,462.4,462.4,8892002
2021-02-24,464.69,479.59,462.85,471.54,471.54,15634481
2021-02-25,473.28,479.87,467.77,474.7,474.7,9690144
2021-02-26,473.83,481.0,465.38,468.05,468.05,14180819
2021-03-01,466.88,468.26,451.66,460.24,460.24,14262199
2021-03-02,462.36,476.3,453.83,469.23,469.23,15562821
2021-03-03,466.01,469.76,458.32,468.03,468.03,7321773
2021-03-04,468.76,471.41,458.51,462.52,462.52,10598077
2021-03-05,462.75,464.64,455.08,463.06,463.06,18460970
2021-03-08,463.57,469.51,462.85,466.49,466.49,2704512
2021-03-09,465.72,473.74,462.35,465.41,465.41,16536205
2021-03-10,463.95,471.91,457.63,459.11,459.11,14787046
2021-03-11,459.99,468.31,452.7,462.48,462.48,8044219
2021-03-12,465.84,469.93,452.43,459.4,459.4,11816859
2021-03-15,456.56,461.3,447.45,450.13,450.13,17127897
2021-03-16,451.6,460.22,448.72,456.29,456.29,10136659
2021-03-17,459.9,468.35,450.88,456.54,456.54,12456547
2021-03-18,459.4,462.89,453.48,456.65,456.65,9942672
2021-03-19,455.1,468.53,453.59,460.58,460.58,17354283
2021-03-22,458.34,459.21,453.35,455.78,455.78,12649614
2021-03-23,454.1,459.17,447.42,457.85,457.85,16245680
2021-03-24,460.92,469.13,458.29,465.55,465.55,17235508
2021-03-25,463.51,467.45,459.02,459.53,459.53,19279289
2021-03-26,463.2,466.2,456.92,465.03,465.03,4509056
2021-03-29,465.76,467.87,457.4,465.94,465.94,2299962
2021-03-30,467.09,469.22,463.37,466.57,466.57,14180373
2021-03-31,467.84,474.84,461.83,474.35,474.35,16359127
2021-04-01,476.78,485.98,469.7,476.87,476.87,2193893
2021-04-02,476.61,482.34,474.23,476.34,476.34,14313740
2021-04-05,473.43,477.86,468.73,470.89,470.89,3541488
2021-04-06,474.11,478.49,467.3,469.5,469.5,5133381
2021-04-07,468.21,483.68,467.0,474.57,474.57,12432841
2021-04-08,476.75,489.37,470.32,482.56,482.56,9802043
2021-04-09,481.36,482.84,478.27,480.6,480.6,15924135
2021-04-12,480.7,483.49,472.11,473.65,473.65,10052654
2021-04-13,476.49,486.54,471.26,479.39,479.39,3102312
2021-04-14,477.23,489.3,474.31,481.15,481.15,3570345
2021-04-15,479.14,483.53,471.1,481.86,481.86,17301469
2021-04-16,480.1,491.72,478.44,483.93,483.93,13509661
2021-04-19,483.34,486.63,474.4,482.2,482.2,10764995
2021-04-20,480.65,488.96,477.33,484.92,484.92,13601417
2021-04-21,483.82,487.82,478.39,486.86,486.86,3468184
2021-04-22,488.05,492.5,484.54,488.63,488.63,4276497
2021-04-23,489.08,495.64,478.33,482.27,482.27,7774794
2021-04-26,481.91,482.67,467.17,475.0,475.0,4024435
2021-04-27,472.72,474.81,470.39,471.37,471.37,6447630
2021-04-28,474.64,481.52,469.94,475.49,475.49,9652178
2021-04-29,477.59,482.35,468.05,472.67,472.67,16497900
2021-04-30,473.93,476.93,467.65,476.17,476.17,16986978
2021-05-03,474.15,478.75,463.92,472.39,472.39,5391591
2021-05-04,471.53,479.98,463.54,466.39,466.39,16626089
2021-05-05,465.42,474.06,457.74,459.43,459.43,16433734
2021-05-06,456.29,461.08,447.03,452.09,452.09,7998533
2021-05-07,450.34,463.89,449.7,455.29,455.29,17113564
2021-05-10,451.7,458.52,445.97,453.92,453.92,18147556
2021-05-11,457.2,461.12,446.84,453.76,453.76,17336086
2021-05-12,453.95,459.92,448.72,457.04,457.04,13397085
2021-05-13,454.06,460.84,447.85,459.03,459.03,6366002
2021-05-14,457.4,465.48,455.85,463.96,463.96,8199474
2021-05-17,463.53,470.16,458.22,462.52,462.52,3001699
2021-05-18,463.1,464.8,454.33,462.74,462.74,19354056
2021-05-19,462.9,472.16,458.45,469.59,469.59,2162302
2021-05-20,471.77,480.5,458.33,465.86,465.86,4453353
2021-05-21,467.36,472.87,463.96,469.73,469.73,7446717
2021-05-24,470.49,475.73,465.48,468.44,468.44,3854411
2021-05-25,467.41,472.18,466.44,471.07,471.07,9665620
2021-05-26,469.56,476.23,459.73,468.55,468.55,6342017
2021-05-27,466.48,474.08,459.63,465.47,465.47,18687598
2021-05-28,464.44,472.96,456.72,469.82,469.82,12620902
2021-05-31,472.49,476.14,470.22,473.14,473.14,2708758
2021-06-01,476.55,485.99,473.21,477.1,477.1,13735171
2021-06-02,479.68,495.4,472.41,486.21,486.21,17231482
2021-06-03,489.64,499.4,488.39,492.44,492.44,4090896
2021-06-04,494.5,499.85,484.24,492.43,492.43,10035416
2021-06-07,495.51,501.82,489.34,490.7,490.7,7397636
2021-06-08,486.82,491.06,477.2,480.09,480.09,19499414
2021-06-09,480.25,492.56,479.37,485.05,485.05,11497121
2021-06-10,486.35,486.88,479.8,485.36,485.36,14654214
2021-06-11,481.55,490.4,472.96,487.09,487.09,2497926
2021-06-14,487.34,499.61,479.13,493.28,493.28,11628647
2021-06-15,489.79,492.69,485.17,486.42,486.42,5923535
2021-06-16,488.94,498.65,478.86,484.67,484.67,12510932
2021-06-17,487.76,494.06,481.62,493.25,493.25,14632127
2021-06-18,489.64,491.53,474.18,482.47,482.47,19768735
2021-06-21,479.01,484.03,472.09,480.34,480.34,15424349
2021-06-22,481.5,489.28,475.98,476.78,476.78,2734598
2021-06-23,479.08,490.58,478.23,482.06,482.06,18418073
2021-06-24,478.26,484.32,473.28,475.75,475.75,8593168
2021-06-25,472.25,479.05,463.54,468.83,468.83,17663672
2021-06-28,467.35,472.1,463.12,468.48,468.48,2199349
2021-06-29,470.96,475.09,468.81,471.58,471.58,13762435
2021-06-30,468.24,475.03,467.36,473.56,473.56,11876952
2021-07-01,473.84,482.49,460.23,468.43,468.43,18052603
2021-07-02,466.21,475.19,460.91,469.13,469.13,16053136
2021-07-05,472.24,479.19,465.88,472.41,472.41,12861890
2021-07-06,472.29,477.98,468.04,471.25,471.25,9135036
2021-07-07,469.62,473.62,461.81,471.48,471.48,18144320
2021-07-08,472.14,483.78,471.02,478.71,478.71,14852092
2021-07-09,481.03,490.17,477.85,484.59,484.59,19944242
2021-07-12,484.58,491.55,474.86,484.17,484.17,7781782
2021-07-13,485.66,494.5,473.78,479.86,479.86,18281758
2021-07-14,479.27,488.55,470.73,479.89,479.89,18952230
2021-07-15,483.23,486.58,476.75,477.54,477.54,4286427
2021-07-16,477.9,486.75,474.64,475.65,475.65,15733781
2021-07-19,475.11,476.0,465.57,469.69,469.69,6540229
2021-07-20,467.98,476.27,460.84,461.7,461.7,9001289
2021-07-21,462.67,470.55,455.26,469.47,469.47,8443138
2021-07-22,466.99,476.72,464.17,473.82,473.82,3816572
2021-07-23,474.79,479.21,468.26,476.87,476.87,8185394
2021-07-26,478.53,487.69,469.33,474.49,474.49,6932081
2021-07-27,474.32,480.23,469.69,478.09,478.09,16424751
2021-07-28,481.27,488.89,469.11,477.32,477.32,9212903
2021-07-29,474.13,487.59,469.21,480.99,480.99,14914914
2021-07-30,482.94,497.12,474.19,489.19,489.19,12689368
2021-08-02,490.76,491.96,487.05,489.35,489.35,10687534
2021-08-03,489.51,499.19,488.68,495.83,495.83,4271735
2021-08-04,497.99,500.3,488.26,491.66,491.66,13723537
2021-08-05,490.8,494.86,478.74,483.57,483.57,6982258
2021-08-06,485.76,488.25,477.84,487.05,487.05,7303538
2021-08-09,490.58,495.34,478.91,485.63,485.63,14528182
2021-08-10,487.81,495.85,479.76,494.4,494.4,15411181
2021-08-11,498.2,509.32,492.13,502.67,502.67,19648345
2021-08-12,502.53,508.83,496.45,501.87,501.87,2612820
2021-08-13,504.28,507.69,503.74,506.35,506.35,5334381
2021-08-16,502.38,510.74,498.71,508.6,508.6,19561875
2021-08-17,509.56,517.75,508.64,512.43,512.43,8379346
2021-08-18,515.01,520.92,507.18,514.88,514.88,17133269
2021-08-19,514.7,525.38,507.61,522.1,522.1,19592154
2021-08-20,520.4,522.34,517.11,519.27,519.27,18199195
2021-08-23,519.56,534.08,511.05,526.93,526.93,11891667
2021-08-24,530.29,538.49,522.98,524.63,524.63,16734758
2021-08-25,522.18,535.47,516.59,527.55,527.55,12789483
2021-08-26,524.23,527.15,514.58,516.97,516.97,19958143
2021-08-27,515.66,524.66,504.87,510.04,510.04,11608735
2021-08-30,511.06,513.57,509.92,512.95,512.95,12152628
2021-08-31,509.23,518.07,507.53,516.14,516.14,7281469
2021-09-01,515.82,524.3,507.39,516.96,516.96,6491501
2021-09-02,514.61,520.23,507.18,518.66,518.66,15057594
2021-09-03,522.77,532.86,515.36,526.55,526.55,18779469
2021-09-06,526.15,533.73,522.19,523.6,523.6,3449763
2021-09-07,524.54,530.21,523.55,527.32,527.32,10564654
2021-09-08,529.43,535.94,516.49,524.15,524.15,7940668
2021-09-09,521.45,529.82,513.12,526.72,526.72,9719155
2021-09-10,528.1,539.48,518.13,529.69,529.69,12281980
2021-09-13,533.73,537.82,529.01,537.26,537.26,11740887
2021-09-14,540.11,547.07,537.6,545.95,545.95,10981073
2021-09-15,548.84,558.09,535.44,542.28,542.28,8612323
2021-09-16,546.28,564.3,538.4,554.39,554.39,17930114
2021-09-17,554.57,560.99,550.36,559.46,559.46,8304444
2021-09-20,558.43,561.7,554.2,560.05,560.05,2447499
2021-09-21,563.6,569.35,558.39,564.28,564.28,17150643
2021-09-22,567.06,575.25,554.47,559.34,559.34,5363271
2021-09-23,558.48,562.94,544.87,553.2,553.2,2863820
2021-09-24,555.38,561.19,549.01,552.63,552.63,14042352
2021-09-27,549.62,555.21,543.25,548.84,548.84,3599593
2021-09-28,552.79,557.55,546.59,555.07,555.07,2123631
2021-09-29,553.11,560.11,538.29,545.06,545.06,15960224
2021-09-30,548.21,557.93,538.1,546.67,546.67,7337956
2021-10-01,549.99,559.24,539.57,548.43,548.43,19452834
2021-10-04,549.88,551.82,545.71,546.73,546.73,6351322
2021-10-05,549.42,560.77,548.35,552.23,552.23,15477632
2021-10-06,550.2,566.57,545.45,558.36,558.36,11408186
2021-10-07,561.3,562.43,556.97,561.46,561.46,15867370
2021-10-08,564.86,575.39,556.46,571.9,571.9,6905905
2021-10-11,574.24,582.06,571.49,577.16,577.16,12802854
2021-10-12,578.76,589.61,570.4,579.11,579.11,7098818
2021-10-13,580.12,588.05,578.36,586.34,586.34,19284419
2021-10-14,581.68,590.75,572.08,580.61,580.61,17209389
2021-10-15,577.12,580.95,573.03,574.61,574.61,14801831
2021-10-18,572.07,578.29,563.57,569.0,569.0,12014775
2021-10-19,570.23,576.07,561.99,574.82,574.82,17563973
2021-10-20,578.85,589.62,577.31,587.48,587.48,10844048
2021-10-21,589.65,595.13,580.44,585.06,585.06,11440736
2021-10-22,583.22,593.09,565.03,575.57,575.57,17421664
2021-10-25,572.45,582.34,569.91,576.73,576.73,5339785
2021-10-26,581.0,592.3,569.83,575.87,575.87,16039972
2021-10-27,572.9,581.88,565.3,578.0,578.0,3240952
2021-10-28,575.84,590.6,574.9,579.26,579.26,5732263
2021-10-29,583.04,588.34,577.07,582.3,582.3,13204784
2021-11-01,584.07,584.72,570.35,581.61,581.61,3399180
2021-11-02,577.84,588.89,576.06,583.18,583.18,8605238
2021-11-03,586.03,589.16,574.67,585.61,585.61,12728138
2021-11-04,582.07,584.9,569.83,576.87,576.87,13250549
2021-11-05,581.48,597.81,576.41,588.23,588.23,10293537
2021-11-08,586.44,595.42,575.61,584.71,584.71,11348013
2021-11-09,588.16,601.82,583.88,594.59,594.59,9376371
2021-11-10,594.85,599.2,584.4,590.09,590.09,8697606
2021-11-11,587.59,605.8,584.19,596.28,596.28,12724340
2021-11-12,599.1,603.41,591.61,593.77,593.77,18409211
2021-11-15,598.38,616.78,593.91,606.75,606.75,17832109
2021-11-16,603.69,611.73,599.4,609.61,609.61,8595049
2021-11-17,613.76,616.99,606.7,608.15,608.15,8391870
2021-11-18,610.57,625.38,600.58,616.33,616.33,17929878
2021-11-19,620.36,627.76,611.62,614.4,614.4,8025464
2021-11-22,614.96,625.03,604.68,608.18,608.18,4099735
2021-11-23,608.51,623.94,601.16,613.83,613.83,7227964
2021-11-24,612.17,619.79,595.19,606.6,606.6,13582281
2021-11-25,605.12,614.27,601.63,611.82,611.82,16711139
2021-11-26,616.22,619.57,605.25,617.2,617.2,17164231
2021-11-29,618.82,627.31,616.6,617.47,617.47,18239910
2021-11-30,618.45,623.17,605.28,614.72,614.72,4162804
2021-12-01,616.6,619.01,599.22,608.81,608.81,13986856
2021-12-02,606.38,624.39,594.29,614.09,614.09,7455941
2021-12-03,611.67,612.43,608.59,611.21,611.21,13956984
2021-12-06,607.5,613.7,602.29,611.19,611.19,17115321
2021-12-07,608.65,619.74,598.34,608.78,608.78,7570738
2021-12-08,613.34,617.49,596.37,605.49,605.49,17185021
2021-12-09,601.78,603.03,585.38,595.87,595.87,13588067
2021-12-10,595.69,597.5,589.87,591.59,591.59,8835353
2021-12-13,587.3,594.5,578.17,584.67,584.67,15727404
2021-12-14,580.04,587.59,570.82,584.92,584.92,6703240
2021-12-15,584.28,601.31,574.78,592.73,592.73,8469138
2021-12-16,592.64,595.64,584.23,592.27,592.27,2874349
2021-12-17,596.05,602.32,587.12,593.0,593.0,8149917
2021-12-20,592.82,607.07,587.72,596.41,596.41,13857049
2021-12-21,598.05,608.86,594.16,597.4,597.4,14978872
2021-12-22,594.33,595.6,582.97,588.44,588.44,12312085
2021-12-23,588.38,596.79,585.21,586.96,586.96,11375568
2021-12-24,586.06,598.79,579.05,592.25,592.25,2544731
2021-12-27,589.73,595.2,583.79,592.3,592.3,7073231
2021-12-28,588.69,594.65,578.42,587.53,587.53,18757255
2021-12-29,590.57,599.25,581.86,583.64,583.64,14498860
2021-12-30,583.61,595.69,573.94,585.59,585.59,4202313
2021-12-31,589.98,599.82,579.81,595.83,595.83,3179209
2022-01-03,597.77,610.26,597.07,604.47,604.47,4344246
2022-01-04,603.16,610.97,591.69,604.96,604.96,14842007
2022-01-05,604.04,612.85,592.56,604.32,604.32,12474394
2022-01-06,601.81,605.31,592.19,601.35,601.35,9905795
2022-01-07,599.99,607.97,594.83,601.08,601.08,12811659
2022-01-10,601.45,612.46,591.61,606.44,606.44,2566486
2022-01-11,610.94,624.89,609.73,615.26,615.26,12325406
2022-01-12,616.37,617.67,609.02,612.8,612.8,6788974
2022-01-13,614.4,618.52,602.7,608.23,608.23,8840330
2022-01-14,604.74,615.42,598.49,600.03,600.03,14739633
2022-01-17,595.27,602.18,581.97,586.59,586.59,9944400
2022-01-18,584.93,592.16,583.79,585.22,585.22,5130302
2022-01-19,580.6,592.36,574.36,583.25,583.25,4864496
2022-01-20,583.26,595.51,573.1,589.09,589.09,8756456
2022-01-21,586.89,602.72,584.05,595.06,595.06,2113010
2022-01-24,597.53,611.93,593.86,601.43,601.43,7441627
2022-01-25,605.1,607.85,592.53,600.58,600.58,3679043
2022-01-26,600.04,610.76,585.1,593.56,593.56,18671316
2022-01-27,590.01,598.04,575.28,584.72,584.72,12527566
2022-01-28,588.07,592.16,573.51,581.27,581.27,4077578
2022-01-31,577.24,584.6,573.95,575.06,575.06,4917427
2022-02-01,575.04,581.26,564.35,567.76,567.76,9498863
2022-02-02,569.46,582.52,567.98,576.73,576.73,18430492
2022-02-03,578.86,587.89,575.87,580.82,580.82,11343525
2022-02-04,577.16,579.84,564.3,570.56,570.56,17573797
2022-02-07,571.25,571.96,560.79,570.73,570.73,19535865
2022-02-08,570.62,580.77,564.23,577.53,577.53,18986251
2022-02-09,579.65,590.76,569.85,580.16,580.16,7162082
2022-02-10,575.71,588.74,570.73,579.56,579.56,15250080
2022-02-11,582.95,595.44,578.9,588.36,588.36,5217714
2022-02-14,584.19,601.74,572.93,591.91,591.91,3555160
2022-02-15,596.11,606.36,591.46,596.78,596.78,12996776
2022-02-16,599.57,602.72,597.48,600.16,600.16,17595608
2022-02-17,598.66,609.49,596.85,606.55,606.55,15101503
2022-02-18,602.7,611.39,597.48,609.55,609.55,15320528
2022-02-21,604.75,616.24,590.07,601.4,601.4,2728389
2022-02-22,605.79,617.31,602.85,609.36,609.36,14162492
2022-02-23,605.01,609.47,597.12,598.62,598.62,3772846
2022-02-24,595.8,608.02,588.6,600.52,600.52,13357493
2022-02-25,598.83,612.72,592.49,606.06,606.06,17226272
2022-02-28,603.49,605.54,601.54,603.11,603.11,9883792
2022-03-01,606.76,624.7,603.38,612.59,612.59,4710807
2022-03-02,615.15,623.49,603.69,617.01,617.01,14928180
2022-03-03,618.71,625.09,609.96,623.82,623.82,10183169
2022-03-04,626.38,629.88,621.77,625.79,625.79,16650357
2022-03-07,624.26,635.41,621.01,622.9,622.9,17572865
2022-03-08,620.46,632.53,616.15,617.24,617.24,9062507
2022-03-09,621.0,636.1,613.49,629.46,629.46,19567672
2022-03-10,629.52,636.92,608.2,620.35,620.35,3606241
2022-03-11,620.03,631.96,610.46,617.12,617.12,19584139
2022-03-14,614.78,621.81,603.53,616.84,616.84,19379793
2022-03-15,615.83,630.58,612.52,624.18,624.18,2077971
2022-03-16,623.7,634.09,617.42,625.16,625.16,14817837
2022-03-17,624.47,632.2,617.08,624.09,624.09,17419166
2022-03-18,626.58,634.06,621.61,627.95,627.95,4182000
2022-03-21,624.99,636.43,606.64,616.59,616.59,15483306
2022-03-22,618.97,630.31,614.86,619.98,619.98,3078379
2022-03-23,617.73,631.71,612.71,620.27,620.27,7922519
2022-03-24,623.55,633.12,621.96,624.09,624.09,17621623
2022-03-25,628.42,640.78,617.01,627.75,627.75,2208738
2022-03-28,624.85,643.0,617.4,631.74,631.74,2850085
2022-03-29,632.04,635.22,629.47,630.96,630.96,14243391
2022-03-30,631.61,633.35,616.73,623.26,623.26,4608536
2022-03-31,624.47,640.84,620.69,628.32,628.32,19361603
2022-04-01,626.15,636.72,618.1,628.93,628.93,13218509
2022-04-04,626.77,642.85,616.2,634.02,634.02,9573874
2022-04-05,630.17,638.26,621.62,634.17,634.17,16034835
2022-04-06,636.87,643.49,628.99,634.17,634.17,10267752
2022-04-07,631.65,646.12,621.1,636.02,636.02,19937268
2022-04-08,640.87,641.83,633.52,635.44,635.44,18713719
2022-04-11,637.78,648.2,626.23,638.51,638.51,19704305
2022-04-12,637.68,646.88,630.72,634.98,634.98,12320843
2022-04-13,631.51,637.19,615.42,627.01,627.01,12919832
2022-04-14,625.73,635.04,614.54,622.37,622.37,16414324
2022-04-15,619.52,622.9,600.9,613.0,613.0,13211274
2022-04-18,612.35,625.49,601.63,614.52,614.52,19152529
2022-04-19,615.14,626.84,608.14,623.29,623.29,3111023
2022-04-20,626.55,629.52,607.68,618.49,618.49,17548551
2022-04-21,615.6,619.51,608.0,611.65,611.65,11808015
2022-04-22,610.0,614.72,606.51,614.0,614.0,9752488
2022-04-25,615.05,621.34,601.99,605.94,605.94,5188876
2022-04-26,608.81,616.69,606.19,610.75,610.75,12200295
2022-04-27,613.34,622.56,604.2,613.11,613.11,19924227
2022-04-28,616.26,623.74,599.39,611.29,611.29,5006879
2022-04-29,606.85,624.45,602.47,614.3,614.3,2138110
2022-05-02,616.91,627.01,614.76,618.77,618.77,7252090
2022-05-03,619.96,622.13,615.94,617.6,617.6,19571217
2022-05-04,618.22,634.06,615.31,623.92,623.92,8368883
2022-05-05,619.87,625.24,607.73,622.25,622.25,6180994
2022-05-06,617.5,634.63,611.89,625.67,625.67,4243223
2022-05-09,625.05,638.22,619.88,627.58,627.58,10302999
2022-05-10,626.28,635.15,617.18,622.52,622.52,8536116
2022-05-11,624.8,639.26,616.0,631.99,631.99,16790671
2022-05-12,627.94,640.14,616.17,620.23,620.23,16720205
2022-05-13,617.63,628.25,602.98,610.82,610.82,13674103
2022-05-16,615.26,626.81,605.63,614.34,614.34,2842961
2022-05-17,618.64,635.98,608.22,625.52,625.52,4635793
2022-05-18,624.56,627.03,615.79,619.25,619.25,5923371
2022-05-19,623.27,634.63,617.05,628.53,628.53,8879507
2022-05-20,625.19,635.12,618.03,625.9,625.9,4604788
2022-05-23,623.41,637.79,619.35,626.35,626.35,12303990
2022-05-24,628.08,632.98,618.05,630.44,630.44,7384424
2022-05-25,633.5,645.26,627.74,629.85,629.85,10072181
2022-05-26,633.52,644.49,621.82,626.43,626.43,7717918
2022-05-27,622.37,634.49,617.02,624.62,624.62,2182443
2022-05-30,628.2,639.05,625.42,631.96,631.96,19565898
2022-05-31,627.98,637.37,611.64,622.86,622.86,11607504
2022-06-01,618.25,628.65,600.83,611.95,611.95,16141180
2022-06-02,607.89,610.02,595.99,608.4,608.4,4769960
2022-06-03,607.65,617.21,594.64,604.4,604.4,4827899
2022-06-06,602.52,609.61,599.46,601.9,601.9,7944874
2022-06-07,603.21,612.29,592.3,606.49,606.49,17741726
2022-06-08,607.0,613.99,596.79,608.91,608.91,19007922
2022-06-09,606.49,618.36,590.8,598.88,598.88,9090248
2022-06-10,594.35,596.38,586.42,592.8,592.8,3815262
2022-06-13,592.04,602.44,589.45,591.85,591.85,14494526
2022-06-14,595.54,614.45,587.13,602.9,602.9,15770758
2022-06-15,601.88,612.1,593.39,608.88,608.88,11907230
2022-06-16,608.19,618.41,594.86,603.67,603.67,18045219
2022-06-17,600.91,607.87,597.45,606.14,606.14,17824441
2022-06-20,610.7,614.59,591.64,603.23,603.23,3536032
2022-06-21,607.45,614.82,597.71,613.21,613.21,3023277
2022-06-22,610.07,617.28,606.92,609.66,609.66,2406149
2022-06-23,608.25,615.31,600.06,609.36,609.36,17448015
2022-06-24,608.0,614.63,599.42,614.0,614.0,17102893
2022-06-27,613.77,626.1,606.78,620.02,620.02,7856158
2022-06-28,616.12,628.47,607.34,617.64,617.64,12179777
2022-06-29,622.17,634.17,613.07,630.27,630.27,17557915
2022-06-30,631.43,640.23,623.1,631.45,631.45,10540486
2022-07-01,633.2,647.4,621.11,637.15,637.15,19486804
2022-07-04,641.25,655.32,630.39,643.83,643.83,9659698
2022-07-05,648.86,654.28,636.48,643.7,643.7,5901603
2022-07-06,639.74,642.22,628.91,635.51,635.51,4983812
2022-07-07,631.55,632.91,612.47,623.96,623.96,16955846
2022-07-08,626.46,642.62,625.08,634.69,634.69,12350359
2022-07-11,631.18,645.25,621.6,634.02,634.02,8512196
2022-07-12,632.75,647.85,620.32,641.8,641.8,18376761
2022-07-13,646.1,662.3,633.57,654.16,654.16,15471429
2022-07-14,656.95,660.38,647.24,648.29,648.29,7096119
2022-07-15,647.34,653.75,634.59,640.56,640.56,14722204
2022-07-18,636.06,644.88,632.84,639.09,639.09,10498976
2022-07-19,634.24,642.86,621.75,632.1,632.1,15302620
2022-07-20,629.55,631.04,609.44,620.19,620.19,2076697
2022-07-21,617.56,629.47,599.58,611.36,611.36,8270529
2022-07-22,609.25,610.1,602.75,607.5,607.5,19012103
2022-07-25,608.83,611.17,597.83,605.29,605.29,10030695
2022-07-26,604.29,615.07,601.71,609.37,609.37,11328530
2022-07-27,611.74,615.41,602.09,606.77,606.77,4736701
2022-07-28,603.14,619.68,602.39,611.79,611.79,7997442
2022-07-29,607.5,616.69,598.39,601.42,601.42,19196319
2022-08-01,605.58,611.28,589.53,600.77,600.77,2605660
2022-08-02,601.31,620.75,593.04,609.24,609.24,15339449
2022-08-03,613.47,624.92,611.77,615.0,615.0,6539905
2022-08-04,610.7,617.48,606.39,610.74,610.74,15675050
2022-08-05,608.52,617.73,607.3,612.87,612.87,15298601
2022-08-08,615.74,626.57,614.56,624.19,624.19,7676443
2022-08-09,626.17,629.6,618.19,619.34,619.34,9714928
2022-08-10,622.59,630.4,613.32,616.7,616.7,6299100
2022-08-11,612.46,613.71,604.66,608.62,608.62,4474550
2022-08-12,612.06,622.61,600.23,615.55,615.55,6227627
2022-08-15,618.22,622.29,611.69,619.45,619.45,4963066
2022-08-16,617.42,624.95,608.05,616.49,616.49,4321909
2022-08-17,620.95,632.25,601.67,612.8,612.8,7580589
