Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,96.42,96.83,95.72,96.44,96.44,98994706
2020-11-27,96.72,97.06,94.94,96.33,96.33,89943436
2020-11-30,96.99,98.2,96.48,97.62,97.62,101059683
2020-12-01,96.88,97.69,95.2,95.51,95.51,48109001
2020-12-02,95.2,97.58,93.81,96.06,96.06,75099025
2020-12-03,95.78,97.34,95.18,96.37,96.37,106428450
2020-12-04,96.75,98.27,96.48,97.89,97.89,34283340
2020-12-07,97.18,98.3,96.94,97.2,97.2,52094604
2020-12-08,96.47,97.92,95.45,97.27,97.27,33956645
2020-12-09,97.67,99.54,96.87,98.12,98.12,57390994
2020-12-10,97.83,99.64,96.03,97.42,97.42,91815799
2020-12-11,97.3,98.33,96.15,97.17,97.17,73638266
2020-12-14,97.48,99.37,95.47,96.29,96.29,112755698
2020-12-15,95.95,96.28,94.13,95.4,95.4,98168634
2020-12-16,95.72,97.19,94.48,97.09,97.09,114925703
2020-12-17,97.62,99.38,95.95,96.54,96.54,56833071
2020-12-18,95.92,96.4,94.23,95.08,95.08,46251542
2020-12-21,95.47,96.72,95.36,96.46,96.46,51319199
2020-12-22,95.74,97.34,94.43,96.31,96.31,86023369
2020-12-23,96.55,97.03,95.37,96.27,96.27,81658307
2020-12-24,96.06,96.28,93.85,94.68,94.68,113588424
2020-12-25,94.67,96.48,93.33,95.89,95.89,53935944
2020-12-28,95.45,95.58,94.69,94.83,94.83,80876021
2020-12-29,94.72,96.44,92.1,93.54,93.54,48703437
2020-12-30,94.01,94.86,91.76,93.28,93.28,58405985
2020-12-31,93.99,95.0,93.06,94.64,94.64,89618944
2021-01-01,94.53,96.7,93.83,95.63,95.63,81148011
2021-01-04,95.05,96.38,93.09,94.17,94.17,60934193
2021-01-05,94.66,95.93,94.31,94.66,94.66,71503232
2021-01-06,95.37,98.47,93.88,96.61,96.61,96625935
2021-01-07,96.73,98.57,95.85,96.6,96.6,83539301
2021-01-08,96.61,98.37,95.27,97.74,97.74,60789017
2021-01-11,98.07,99.22,96.51,97.4,97.4,117852431
2021-01-12,97.77,99.54,96.38,98.94,98.94,36736753
2021-01-13,99.27,100.98,98.16,99.84,99.84,72831048
2021-01-14,99.1,100.26,97.1,98.08,98.08,42260017
2021-01-15,98.35,100.3,97.69,97.93,97.93,43186208
2021-01-18,98.26,100.08,96.13,97.36,97.36,58476244
2021-01-19,97.08,99.46,95.51,98.53,98.53,66947069
2021-01-20,98.02,98.9,95.68,97.56,97.56,53305975
2021-01-21,97.38,98.44,94.86,96.12,96.12,118804553
2021-01-22,96.06,97.23,94.22,95.52,95.52,94768614
2021-01-25,96.19,98.97,95.32,97.31,97.31,104163136
2021-01-26,97.48,97.86,96.86,97.41,97.41,44063574
2021-01-27,98.0,100.54,97.34,98.76,98.76,36190482
2021-01-28,98.49,100.86,97.87,99.04,99.04,44399614
2021-01-29,99.3,101.33,97.72,99.53,99.53,78676849
2021-02-01,98.78,100.6,98.03,98.6,98.6,71018480
2021-02-02,99.01,100.78,97.37,99.56,99.56,103620464
2021-02-03,99.24,100.82,97.24,98.62,98.62,69315480
2021-02-04,98.8,100.16,96.77,97.9,97.9,69120371
2021-02-05,98.53,100.98,96.66,99.57,99.57,88692473
2021-02-08,99.01,101.75,98.56,100.04,100.04,112450878
2021-02-09,99.61,100.47,98.21,99.6,99.6,53914364
2021-02-10,99.67,100.08,97.17,98.4,98.4,62406757
2021-02-11,98.55,100.14,97.39,98.53,98.53,53625864
2021-02-12,97.78,99.65,96.08,96.99,96.99,89941122
2021-02-15,96.92,98.78,95.16,97.38,97.38,88013523
2021-02-16,97.62,98.79,97.09,97.37,97.37,108614701
2021-02-17,97.44,98.88,96.36,97.03,97.03,59489842
2021-02-18,97.59,100.21,95.85,98.4,98.4,74204591
2021-02-19,98.38,98.93,97.6,98.57,98.57,49474120
2021-02-22,98.7,100.32,98.44,100.11,100.11,77137430
2021-02-23,100.52,101.64,97.99,99.42,99.42,51645667
2021-02-24,99.74,100.34,99.25,99.49,99.49,64101973
2021-02-25,99.62,101.07,97.77,99.42,99.42,101022890
2021-02-26,99.38,101.2,98.51,98.92,98.92,88194448
2021-03-01,98.82,100.52,97.98,99.33,99.33,97009397
2021-03-02,99.71,101.48,98.38,100.89,100.89,95476132
2021-03-03,100.48,101.67,99.26,100.61,100.61,33612921
2021-03-04,100.93,102.41,98.87,99.75,99.75,37327820
2021-03-05,100.3,100.99,99.97,100.82,100.82,48591808
2021-03-08,100.53,102.42,97.99,99.49,99.49,80415163
2021-03-09,99.19,101.35,98.9,99.72,99.72,110622256
2021-03-10,99.37,100.87,97.54,98.45,98.45,69936060
2021-03-11,97.75,99.43,95.23,96.39,96.39,76623151
2021-03-12,96.16,99.3,94.53,97.48,97.48,77611840
2021-03-15,96.87,98.24,95.38,95.82,95.82,54806551
2021-03-16,95.63,97.89,95.27,96.32,96.32,80185035
2021-03-17,96.31,96.76,95.98,96.28,96.28,54388036
2021-03-18,96.88,98.37,95.09,96.29,96.29,79436920
2021-03-19,96.41,98.35,94.97,96.91,96.91,53795582
2021-03-22,96.6,97.58,95.57,95.87,95.87,112801179
2021-03-23,96.49,98.37,95.18,96.64,96.64,77893280
2021-03-24,96.23,97.94,93.62,94.94,94.94,79739784
2021-03-25,94.58,96.0,92.33,93.98,93.98,80566305
2021-03-26,94.41,95.21,93.07,94.33,94.33,42247572
2021-03-29,93.73,96.86,92.95,95.06,95.06,55100956
2021-03-30,95.13,96.43,93.12,94.07,94.07,82690706
2021-03-31,94.61,95.69,92.74,94.09,94.09,89538343
2021-04-01,94.28,95.67,92.48,93.49,93.49,90991822
2021-04-02,94.08,95.36,92.17,93.02,93.02,71393072
2021-04-05,93.08,93.42,91.72,92.21,92.21,63153857
2021-04-06,92.37,94.07,89.98,91.18,91.18,102067027
2021-04-07,90.67,93.47,89.89,91.85,91.85,38396194
2021-04-08,91.98,93.5,90.76,92.38,92.38,30986389
2021-04-09,92.42,93.23,92.19,92.5,92.5,56513048
2021-04-12,91.97,93.27,91.35,92.63,92.63,58228323
2021-04-13,93.16,95.23,92.49,93.65,93.65,89626295
2021-04-14,94.38,96.07,92.03,93.43,93.43,65500755
2021-04-15,94.14,96.63,93.28,94.99,94.99,30502663
2021-04-16,95.16,96.87,94.96,95.44,95.44,31877166
2021-04-19,95.72,96.25,94.08,94.36,94.36,102685820
2021-04-20,94.92,97.34,93.87,95.55,95.55,36935618
2021-04-21,95.87,96.02,93.77,95.16,95.16,36410500
2021-04-22,95.16,96.15,92.61,94.13,94.13,93672675
2021-04-23,94.21,94.41,91.73,93.47,93.47,42053278
2021-04-26,93.49,95.2,92.78,94.45,94.45,30254722
2021-04-27,93.9,96.13,92.42,94.38,94.38,46192894
2021-04-28,94.42,96.09,92.67,94.99,94.99,97326269
2021-04-29,95.57,98.44,94.78,96.86,96.86,111672248
2021-04-30,97.58,100.25,97.43,98.6,98.6,79467608
2021-05-03,98.62,99.73,97.74,99.32,99.32,61120438
2021-05-04,99.57,101.14,98.05,98.78,98.78,76989474
2021-05-05,98.12,99.59,97.44,97.54,97.54,111573341
2021-05-06,97.03,98.93,95.59,96.07,96.07,83682952
2021-05-07,96.27,96.54,95.27,96.17,96.17,79144803
2021-05-10,96.06,97.18,95.43,96.48,96.48,53419365
2021-05-11,96.04,97.55,94.25,96.53,96.53,110749759
2021-05-12,96.43,96.87,96.03,96.31,96.31,66803626
2021-05-13,96.8,98.14,95.74,97.42,97.42,86649385
2021-05-14,98.19,99.79,97.08,99.57,99.57,65561106
2021-05-17,100.25,101.63,98.61,101.42,101.42,104000747
2021-05-18,101.86,103.69,99.51,101.43,101.43,57023138
2021-05-19,101.22,101.53,99.67,100.79,100.79,87149518
2021-05-20,100.65,101.28,99.35,99.75,99.75,70405426
2021-05-21,99.48,101.38,97.81,100.64,100.64,77734777
2021-05-24,101.06,102.87,100.29,101.64,101.64,103473539
2021-05-25,101.84,102.7,100.21,100.72,100.72,101935732
2021-05-26,100.93,101.31,98.91,99.62,99.62,99363098
2021-05-27,98.84,99.8,97.16,97.67,97.67,72430749
2021-05-28,97.03,97.38,94.12,95.92,95.92,109678603
2021-05-31,96.62,98.7,96.25,96.9,96.9,101660291
2021-06-01,96.48,98.53,96.29,96.64,96.64,36259056
2021-06-02,95.94,98.95,94.27,97.03,97.03,74741223
2021-06-03,97.26,99.02,96.24,97.51,97.51,47886181
2021-06-04,97.55,98.48,96.12,98.01,98.01,60081266
2021-06-07,98.14,99.87,95.16,96.85,96.85,112454486
2021-06-08,97.34,98.89,96.15,98.11,98.11,81333129
2021-06-09,97.45,100.19,97.07,98.4,98.4,69385038
2021-06-10,98.32,99.99,96.53,97.84,97.84,69266225
2021-06-11,97.86,100.14,96.19,98.67,98.67,54984177
2021-06-14,98.95,100.07,97.72,97.98,97.98,101230002
2021-06-15,97.31,97.91,95.28,95.94,95.94,104762775
2021-06-16,96.0,97.67,95.3,95.9,95.9,78589742
2021-06-17,95.38,96.54,94.67,96.05,96.05,43937462
2021-06-18,96.15,98.81,95.05,97.11,97.11,90582242
2021-06-21,97.0,98.0,94.73,96.51,96.51,115215098
2021-06-22,96.16,97.51,95.08,96.02,96.02,89475673
2021-06-23,95.91,98.14,94.77,96.93,96.93,98012559
2021-06-24,96.77,97.14,95.17,96.54,96.54,43415654
2021-06-25,96.45,98.28,94.88,96.34,96.34,64289760
2021-06-28,96.61,97.08,96.06,96.89,96.89,96833139
2021-06-29,96.39,98.15,95.52,97.78,97.78,32313219
2021-06-30,97.92,99.03,97.13,98.02,98.02,87094963
2021-07-01,98.77,99.11,97.43,98.94,98.94,66183806
2021-07-02,98.55,99.15,96.24,97.27,97.27,80727068
2021-07-05,96.96,98.59,95.78,98.0,98.0,115663534
2021-07-06,98.5,99.66,98.23,99.51,99.51,49444252
2021-07-07,99.65,101.36,96.89,98.54,98.54,60336282
2021-07-08,99.18,99.99,98.6,98.83,98.83,68590860
2021-07-09,99.48,101.46,98.86,100.29,100.29,110089356
2021-07-12,100.03,100.4,98.31,99.31,99.31,100973914
2021-07-13,98.67,99.88,97.25,97.99,97.99,46590385
2021-07-14,98.31,99.93,96.1,97.22,97.22,63155594
2021-07-15,97.82,99.7,96.44,97.42,97.42,86762139
2021-07-16,97.02,99.63,96.78,97.84,97.84,64377079
2021-07-19,98.01,98.61,96.05,97.57,97.57,92177618
2021-07-20,97.4,99.63,95.7,97.84,97.84,104933647
2021-07-21,97.7,98.13,94.97,96.76,96.76,75687128
2021-07-22,96.25,97.93,93.97,95.1,95.1,92069843
2021-07-23,95.66,98.25,95.15,96.4,96.4,100391000
2021-07-26,96.05,96.92,95.74,96.04,96.04,35937266
2021-07-27,95.87,97.01,94.06,96.07,96.07,106629106
2021-07-28,95.46,96.83,95.03,95.7,95.7,95953332
2021-07-29,96.13,98.07,94.22,96.25,96.25,55136312
2021-07-30,97.02,98.82,96.43,97.16,97.16,109586474
2021-08-02,97.87,99.82,97.41,97.54,97.54,93340862
2021-08-03,97.42,98.5,95.53,96.98,96.98,36856437
2021-08-04,96.94,99.5,96.63,98.26,98.26,40280387
2021-08-05,98.98,99.64,96.39,98.03,98.03,55085172
2021-08-06,97.9,98.75,96.09,97.03,97.03,83670545
2021-08-09,97.17,97.32,95.61,96.29,96.29,81147055
2021-08-10,96.74,98.32,94.48,96.22,96.22,97795734
2021-08-11,95.59,98.56,94.42,96.68,96.68,93065828
2021-08-12,96.99,97.91,94.22,95.78,95.78,79127401
2021-08-13,95.71,96.51,93.32,94.9,94.9,36142971
2021-08-16,94.38,95.95,94.04,94.49,94.49,90442184
2021-08-17,94.95,96.74,93.27,94.74,94.74,104097998
2021-08-18,94.38,96.45,93.54,95.51,95.51,61179280
2021-08-19,95.13,95.91,93.76,95.12,95.12,104968400
2021-08-20,94.8,96.1,94.11,94.27,94.27,115968652
2021-08-23,94.76,96.08,93.08,93.76,93.76,92287649
2021-08-24,94.23,94.9,91.69,93.19,93.19,54128333
2021-08-25,93.46,95.23,92.33,92.79,92.79,65442132
2021-08-26,92.91,94.43,91.4,93.0,93.0,100607290
2021-08-27,92.82,93.51,91.66,92.54,92.54,44844286
2021-08-30,93.06,94.52,91.55,94.09,94.09,67701725
2021-08-31,93.47,94.9,92.98,93.59,93.59,51644724
2021-09-01,93.04,94.86,92.87,94.09,94.09,101510367
2021-09-02,94.02,95.83,90.94,92.77,92.77,110617757
2021-09-03,93.48,93.64,91.01,92.12,92.12,38030995
2021-09-06,92.81,95.33,92.54,93.81,93.81,94473940
2021-09-07,94.47,95.23,91.36,93.15,93.15,57288181
2021-09-08,93.61,94.75,92.09,93.47,93.47,57020674
2021-09-09,93.21,94.86,92.16,92.85,92.85,118008898
2021-09-10,93.06,93.23,92.41,93.01,93.01,83495528
2021-09-13,93.49,94.11,90.9,92.73,92.73,41615680
2021-09-14,93.3,95.21,91.57,93.99,93.99,89105652
2021-09-15,93.45,94.75,91.77,93.64,93.64,73705247
2021-09-16,93.71,94.33,92.41,93.75,93.75,80248444
2021-09-17,93.16,94.6,92.05,92.19,92.19,94386853
2021-09-20,92.48,93.0,91.71,92.63,92.63,33322306
2021-09-21,93.07,95.41,92.01,93.99,93.99,53218297
2021-09-22,93.62,94.25,92.3,93.82,93.82,112979683
2021-09-23,94.16,97.26,92.63,95.44,95.44,33590078
2021-09-24,96.13,96.93,94.41,95.04,95.04,111261955
2021-09-27,94.42,95.06,91.89,93.4,93.4,102084060
2021-09-28,94.07,95.77,93.8,94.97,94.97,59451076
2021-09-29,94.99,96.48,92.55,94.06,94.06,47585834
2021-09-30,94.19,95.4,92.63,93.4,93.4,58853215
2021-10-01,93.04,94.49,91.77,92.14,92.14,80067310
2021-10-04,91.52,92.66,89.9,90.78,90.78,34179162
2021-10-05,91.2,92.49,88.99,90.05,90.05,48429480
2021-10-06,90.26,92.22,90.02,90.56,90.56,104884698
2021-10-07,91.22,92.11,90.21,90.52,90.52,103494911
2021-10-08,90.94,91.63,90.67,91.28,91.28,45164058
2021-10-11,91.61,92.96,90.92,91.24,91.24,69899273
2021-10-12,91.0,92.48,89.44,90.31,90.31,119679806
2021-10-13,89.75,90.73,87.46,89.0,89.0,32315407
2021-10-14,89.71,92.53,87.94,90.78,90.78,91651483
2021-10-15,91.21,93.61,90.73,92.54,92.54,98228739
2021-10-18,91.95,93.56,89.76,90.72,90.72,117676244
2021-10-19,91.32,92.51,90.9,92.28,92.28,42580466
2021-10-20,92.03,94.19,90.55,93.01,93.01,118976723
2021-10-21,93.71,95.77,92.77,94.41,94.41,70405619
2021-10-22,93.91,95.11,92.9,94.13,94.13,47634975
2021-10-25,93.43,94.96,92.61,93.56,93.56,103363545
2021-10-26,92.87,94.28,92.11,94.15,94.15,86363524
2021-10-27,94.83,96.37,94.56,95.19,95.19,51481756
2021-10-28,95.11,96.89,94.91,95.85,95.85,80720999
2021-10-29,96.08,97.31,95.14,95.6,95.6,77483766
2021-11-01,96.24,97.12,94.7,96.02,96.02,88177105
2021-11-02,95.31,98.05,93.44,96.71,96.71,69738982
2021-11-03,97.01,97.8,95.13,95.88,95.88,87421316
2021-11-04,95.34,96.08,95.0,95.33,95.33,55707907
2021-11-05,95.58,96.06,94.58,95.64,95.64,85342731
2021-11-08,96.32,98.07,94.81,94.97,94.97,110490927
2021-11-09,95.15,96.45,93.47,96.17,96.17,67176368
2021-11-10,96.84,99.18,96.62,97.26,97.26,111462615
2021-11-11,97.77,99.09,96.43,97.51,97.51,103955871
2021-11-12,97.05,99.38,95.88,97.53,97.53,53284593
2021-11-15,97.28,98.06,95.23,96.81,96.81,84129970
2021-11-16,96.8,97.55,95.34,96.31,96.31,78995022
2021-11-17,96.88,97.96,95.05,96.11,96.11,85810991
2021-11-18,96.15,96.98,94.94,96.43,96.43,110388704
2021-11-19,95.67,96.96,95.06,95.51,95.51,114470409
2021-11-22,95.74,96.56,93.31,95.19,95.19,33656870
2021-11-23,95.75,97.6,94.18,96.46,96.46,96133054
2021-11-24,95.98,97.47,94.94,97.34,97.34,115455236
2021-11-25,97.86,98.99,96.42,98.72,98.72,114745882
2021-11-26,98.54,98.94,96.73,97.68,97.68,115931896
2021-11-29,97.03,98.28,95.92,97.87,97.87,38024492
2021-11-30,97.26,97.41,95.75,96.58,96.58,108631926
2021-12-01,97.13,98.31,95.37,98.0,98.0,59903035
2021-12-02,97.74,98.57,95.49,96.91,96.91,36122125
2021-12-03,97.52,99.71,96.55,98.25,98.25,69656430
2021-12-06,98.91,100.12,97.59,99.42,99.42,107039102
2021-12-07,98.95,100.54,98.11,98.45,98.45,92618440
2021-12-08,98.11,101.12,97.44,99.3,99.3,107485958
2021-12-09,98.97,100.7,98.2,99.48,99.48,90409096
2021-12-10,99.29,99.63,98.01,99.42,99.42,58353487
2021-12-13,99.55,102.04,99.37,100.78,100.78,109259979
2021-12-14,100.35,102.06,98.97,100.87,100.87,92405741
2021-12-15,100.62,102.59,99.78,100.54,100.54,57290961
2021-12-16,101.05,102.88,99.18,101.5,101.5,46250056
2021-12-17,100.9,102.57,100.66,101.39,101.39,32168327
2021-12-20,101.13,101.85,99.47,100.93,100.93,75039244
2021-12-21,100.24,102.16,98.87,100.95,100.95,57085793
2021-12-22,100.92,101.46,99.63,100.68,100.68,101702495
2021-12-23,100.33,101.92,99.54,101.75,101.75,99142572
2021-12-24,102.53,103.71,101.97,103.33,103.33,94056524
2021-12-27,104.01,105.01,102.32,103.28,103.28,68398230
2021-12-28,103.19,103.7,101.14,102.6,102.6,114558058
2021-12-29,102.6,102.94,100.96,101.8,101.8,63988012
2021-12-30,101.21,102.87,100.8,101.26,101.26,46100057
2021-12-31,101.74,103.03,100.85,102.58,102.58,84417182
2022-01-03,102.99,104.68,101.52,104.22,104.22,41900254
2022-01-04,104.45,105.27,101.93,103.25,103.25,107328008
2022-01-05,103.22,104.24,100.4,101.95,101.95,102344355
2022-01-06,102.72,105.21,101.6,104.04,104.04,112994467
2022-01-07,103.95,105.99,102.31,103.8,103.8,44350859
2022-01-10,104.48,107.23,103.85,105.34,105.34,112928383
2022-01-11,104.81,106.77,103.69,105.82,105.82,112501060
2022-01-12,105.21,106.73,103.33,106.01,106.01,41258038
2022-01-13,105.38,106.23,103.33,104.73,104.73,101432421
2022-01-14,104.05,105.15,101.36,102.6,102.6,107521099
2022-01-17,102.76,103.49,100.22,101.9,101.9,78917060
2022-01-18,101.64,103.61,99.58,101.61,101.61,93581396
2022-01-19,100.97,103.46,100.44,102.33,102.33,93635275
2022-01-20,103.09,104.03,101.81,103.21,103.21,114484703
2022-01-21,103.26,104.87,102.0,104.25,104.25,103591941
2022-01-24,104.28,105.05,102.69,104.56,104.56,104578827
2022-01-25,104.73,105.57,102.25,103.72,103.72,63854878
2022-01-26,102.94,104.87,100.39,101.52,101.52,115827490
2022-01-27,101.1,101.67,99.13,100.74,100.74,71982962
2022-01-28,100.08,100.36,96.87,98.72,98.72,89891783
2022-01-31,99.38,99.57,97.79,98.61,98.61,97983795
2022-02-01,99.04,99.59,96.21,97.62,97.62,41590663
2022-02-02,97.16,100.24,96.69,98.55,98.55,31960228
2022-02-03,98.01,100.4,97.9,99.01,99.01,87406277
2022-02-04,99.38,100.73,97.58,100.06,100.06,107938533
2022-02-07,99.72,101.47,98.24,98.72,98.72,77318370
2022-02-08,97.93,99.93,96.56,98.62,98.62,60030882
2022-02-09,98.39,99.96,97.19,99.8,99.8,56828192
2022-02-10,99.18,100.6,97.38,99.23,99.23,32706116
2022-02-11,98.98,99.9,97.18,98.0,98.0,92635421
2022-02-14,98.31,99.74,97.04,99.59,99.59,63912846
2022-02-15,99.74,100.13,98.43,98.94,98.94,47804992
2022-02-16,98.19,100.1,97.81,98.45,98.45,118492825
2022-02-17,98.89,100.48,97.16,99.21,99.21,35443417
2022-02-18,99.06,101.75,98.23,100.09,100.09,96585814
2022-02-21,100.12,101.43,98.55,98.77,98.77,61408493
2022-02-22,99.26,101.89,98.91,100.74,100.74,56261485
2022-02-23,100.01,102.85,99.71,101.1,101.1,95618043
2022-02-24,101.74,103.68,100.82,101.4,101.4,89844398
2022-02-25,101.5,104.7,100.87,102.78,102.78,65909875
2022-02-28,103.28,104.67,101.15,102.95,102.95,55946424
2022-03-01,102.65,103.99,100.07,102.09,102.09,34236651
2022-03-02,101.62,103.01,99.68,101.93,101.93,42261112
2022-03-03,101.79,103.79,101.05,102.03,102.03,100684562
2022-03-04,102.03,103.72,99.68,100.76,100.76,61610097
2022-03-07,101.31,102.52,100.3,102.09,102.09,45471828
2022-03-08,101.62,102.42,100.12,101.56,101.56,104807932
2022-03-09,100.83,101.39,98.9,101.24,101.24,106342794
2022-03-10,101.88,103.52,99.68,100.93,100.93,109691666
2022-03-11,100.16,102.1,99.22,101.56,101.56,85863875
2022-03-14,101.83,103.26,100.38,102.77,102.77,36171093
2022-03-15,103.5,105.66,101.69,103.76,103.76,49493293
2022-03-16,104.41,105.24,103.27,103.68,103.68,33765335
2022-03-17,103.51,106.28,102.71,105.04,105.04,102895913
2022-03-18,105.59,106.87,104.33,106.66,106.66,72019804
2022-03-21,106.61,109.03,104.82,107.81,107.81,31704403
2022-03-22,107.78,108.26,106.25,106.36,106.36,114789944
2022-03-23,105.96,107.71,105.77,106.27,106.27,117395846
2022-03-24,106.07,106.98,105.13,105.89,105.89,42664064
2022-03-25,106.5,107.86,105.6,105.75,105.75,47888545
2022-03-28,105.49,107.02,103.79,104.17,104.17,50567298
2022-03-29,103.63,104.68,102.12,102.26,102.26,41755360
2022-03-30,101.93,103.31,99.91,101.14,101.14,114367508
2022-03-31,100.57,103.0,99.5,101.54,101.54,98804670
2022-04-01,101.77,102.44,98.79,100.33,100.33,75982572
2022-04-04,99.82,100.79,98.92,100.09,100.09,58389313
2022-04-05,99.43,99.93,98.33,98.79,98.79,84343911
2022-04-06,99.23,100.24,96.89,98.21,98.21,103551896
2022-04-07,98.2,100.76,97.16,98.86,98.86,87820715
2022-04-08,99.17,99.42,96.8,98.31,98.31,95092081
2022-04-11,98.08,98.91,96.77,98.3,98.3,46451075
2022-04-12,98.14,98.36,97.48,97.88,97.88,46015689
2022-04-13,97.33,100.15,97.09,98.66,98.66,89403683
2022-04-14,98.71,99.57,96.43,97.81,97.81,35286596
2022-04-15,97.95,98.87,96.7,98.14,98.14,95827670
2022-04-18,98.55,98.65,97.11,97.23,97.23,114960286
2022-04-19,96.86,97.59,95.58,97.43,97.43,105202200
2022-04-20,97.33,97.64,96.9,97.13,97.13,118820266
2022-04-21,97.47,100.0,97.09,98.35,98.35,64350996
2022-04-22,98.09,100.04,96.13,97.05,97.05,94789608
2022-04-25,97.62,99.71,95.8,98.6,98.6,95335307
2022-04-26,98.23,99.01,95.77,97.06,97.06,91885585
2022-04-27,96.44,98.71,94.7,97.43,97.43,56531319
2022-04-28,97.95,99.64,96.96,97.6,97.6,77088393
2022-04-29,97.38,99.21,96.3,98.44,98.44,36502957
2022-05-02,97.93,98.61,97.2,97.52,97.52,33330885
2022-05-03,97.86,99.66,96.17,98.42,98.42,67077820
2022-05-04,97.84,98.71,95.47,97.15,97.15,106702815
2022-05-05,97.31,97.84,95.29,96.75,96.75,103595601
2022-05-06,96.73,99.28,94.86,98.09,98.09,30501898
2022-05-09,97.72,99.57,95.22,96.63,96.63,57092677
2022-05-10,97.13,98.62,94.82,96.58,96.58,99778814
2022-05-11,96.05,97.15,94.14,96.82,96.82,58582083
2022-05-12,97.57,100.14,95.69,98.24,98.24,114428567
2022-05-13,98.53,99.77,98.14,98.54,98.54,53487148
2022-05-16,99.18,100.53,97.31,98.91,98.91,49430843
2022-05-17,98.99,99.14,98.43,98.92,98.92,92941904
2022-05-18,98.15,99.9,95.92,97.51,97.51,59432369
2022-05-19,97.85,98.08,96.01,97.62,97.62,41941233
2022-05-20,97.16,98.97,96.45,98.16,98.16,74490306
2022-05-23,97.39,98.78,97.14,97.83,97.83,73323845
2022-05-24,98.05,98.9,96.79,97.72,97.72,64204839
2022-05-25,97.94,100.28,97.45,99.17,99.17,70927693
2022-05-26,99.55,101.43,98.5,100.65,100.65,88516315
2022-05-27,100.0,100.27,97.98,98.94,98.94,49747572
2022-05-30,99.22,101.45,98.74,99.48,99.48,105112312
2022-05-31,100.02,102.39,98.72,101.15,101.15,66787868
2022-06-01,100.37,102.03,98.6,98.94,98.94,35837219
2022-06-02,98.47,99.25,96.5,98.04,98.04,81410572
2022-06-03,98.53,99.43,97.05,98.69,98.69,48958726
2022-06-06,99.4,101.37,98.6,100.53,100.53,75863153
2022-06-07,100.99,103.56,100.28,101.9,101.9,69433891
2022-06-08,102.57,103.66,100.79,102.84,102.84,64509910
2022-06-09,102.31,104.24,101.94,102.5,102.5,36286246
2022-06-10,102.0,102.69,101.01,102.49,102.49,118378280
2022-06-13,101.84,102.11,101.5,101.78,101.78,75918733
2022-06-14,102.27,103.74,101.81,102.18,102.18,32753379
2022-06-15,102.65,104.5,99.63,101.26,101.26,108759311
2022-06-16,101.37,103.24,100.68,101.98,101.98,40935546
2022-06-17,102.33,103.83,100.19,102.12,102.12,70413020
2022-06-20,102.47,103.14,100.31,101.73,101.73,74617429
2022-06-21,101.45,103.64,100.63,102.08,102.08,84858388
2022-06-22,101.84,103.11,99.98,100.77,100.77,103004973
2022-06-23,100.8,102.29,99.35,102.06,102.06,55024269
2022-06-24,101.25,103.52,100.77,102.45,102.45,60917211
2022-06-27,102.81,104.28,101.85,103.6,103.6,57815511
2022-06-28,103.01,105.15,101.88,104.24,104.24,93282212
2022-06-29,104.12,106.12,102.85,103.2,103.2,114174871
2022-06-30,103.19,104.17,102.13,102.44,102.44,41755525
2022-07-01,102.85,104.22,101.53,103.63,103.63,100206577
2022-07-04,103.64,105.56,103.33,104.76,104.76,47704063
2022-07-05,105.27,105.97,103.68,104.5,104.5,90460901
2022-07-06,104.63,107.01,102.73,105.95,105.95,91478349
2022-07-07,106.42,107.87,103.2,105.25,105.25,56395990
2022-07-08,105.59,107.58,103.87,104.9,104.9,46991985
2022-07-11,105.25,106.98,104.15,106.15,106.15,43529312
2022-07-12,105.51,107.13,102.42,104.33,104.33,108600792
2022-07-13,104.44,105.37,102.32,103.58,103.58,62952769
2022-07-14,102.92,103.76,101.51,101.61,101.61,101081191
2022-07-15,101.23,102.58,99.25,102.46,102.46,119889905
2022-07-18,101.95,103.33,100.17,102.23,102.23,100158100
2022-07-19,102.91,105.09,101.85,103.86,103.86,93333789
2022-07-20,104.27,106.08,101.92,103.85,103.85,62724422
2022-07-21,103.11,104.9,101.97,103.52,103.52,38520463
2022-07-22,102.99,103.18,100.76,102.35,102.35,81807586
2022-07-25,102.44,104.89,101.92,102.84,102.84,60697792
2022-07-26,103.51,104.51,102.61,103.24,103.24,76345854
2022-07-27,102.47,103.1,101.52,101.72,101.72,78676517
2022-07-28,101.45,103.01,99.26,100.78,100.78,102381860
2022-07-29,100.46,100.76,99.33,100.08,100.08,37664387
2022-08-01,99.61,100.0,97.53,99.18,99.18,118969734
2022-08-02,99.52,101.5,97.72,98.94,98.94,40610732
2022-08-03,98.56,99.04,96.57,97.17,97.17,48280650
2022-08-04,96.82,98.05,94.08,95.39,95.39,64526618
2022-08-05,94.9,95.71,93.9,94.7,94.7,34444848
2022-08-08,94.5,96.64,93.95,94.94,94.94,75726061
2022-08-09,94.93,96.97,93.26,95.3,95.3,112570367
2022-08-10,95.08,95.48,93.06,93.68,93.68,39263380
2022-08-11,94.08,95.01,91.36,92.67,92.67,95670533
2022-08-12,92.26,93.69,91.05,91.41,91.41,106700016
2022-08-15,91.9,92.08,90.47,91.77,91.77,46485810
2022-08-16,92.0,93.06,90.55,92.31,92.31,79668106
2022-08-17,91.61,93.34,90.69,92.72,92.72,42066678
