Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,80.04,81.29,79.74,80.6,80.6,7596319
2020-11-27,80.48,81.95,79.1,80.62,80.62,2787460
2020-11-30,80.62,81.16,78.43,79.5,79.5,16116311
2020-12-01,79.88,81.48,79.76,80.11,80.11,16508449
2020-12-02,79.58,79.93,79.01,79.46,79.46,17902856
2020-12-03,79.08,80.51,78.74,79.92,79.92,6232069
2020-12-04,79.75,80.09,78.95,79.59,79.59,15577103
2020-12-07,79.23,80.08,78.11,78.99,78.99,7968235
2020-12-08,79.09,80.04,76.5,77.99,77.99,19446133
2020-12-09,77.47,79.27,76.67,78.43,78.43,2726049
2020-12-10,78.06,78.53,76.87,77.15,77.15,5979081
2020-12-11,77.31,78.57,75.9,77.02,77.02,3158980
2020-12-14,76.73,78.57,76.53,77.42,77.42,4186632
2020-12-15,76.9,77.29,75.26,75.93,75.93,4559810
2020-12-16,75.67,76.35,74.66,75.16,75.16,10861087
2020-12-17,74.97,75.77,73.42,74.09,74.09,19741526
2020-12-18,73.85,74.62,72.4,73.36,73.36,7949882
2020-12-21,72.8,74.72,71.4,73.26,73.26,8410719
2020-12-22,73.76,75.09,71.96,72.73,72.73,5000091
2020-12-23,72.97,73.14,71.26,72.71,72.71,19774789
2020-12-24,72.35,73.26,70.83,72.22,72.22,2654158
2020-12-25,71.77,72.4,71.44,72.23,72.23,6655974
2020-12-28,72.73,74.0,72.61,73.11,73.11,16065431
2020-12-29,73.63,75.07,71.95,73.14,73.14,10801288
2020-12-30,72.97,74.36,72.53,72.94,72.94,14173709
2020-12-31,72.79,73.37,71.47,73.09,73.09,11442633
2021-01-01,73.66,74.65,72.94,74.42,74.42,9040094
2021-01-04,74.78,75.67,73.75,74.19,74.19,10833974
2021-01-05,74.67,75.49,74.33,75.29,75.29,4228756
2021-01-06,74.74,76.15,74.43,74.68,74.68,3263123
2021-01-07,75.27,75.86,74.22,74.84,74.84,15147233
2021-01-08,74.8,74.96,73.01,74.06,74.06,14681191
2021-01-11,74.01,74.84,72.71,73.15,73.15,14804974
2021-01-12,73.22,74.65,71.83,73.56,73.56,14862763
2021-01-13,73.42,75.36,73.2,74.33,74.33,10927930
2021-01-14,74.48,76.01,74.34,74.7,74.7,10473089
2021-01-15,75.22,77.29,74.6,76.02,76.02,3605264
2021-01-18,75.96,77.22,75.48,75.92,75.92,6566328
2021-01-19,75.56,76.86,74.82,75.32,75.32,9748629
2021-01-20,74.85,75.34,73.25,74.02,74.02,13982879
2021-01-21,74.25,74.86,73.26,73.42,73.42,4810783
2021-01-22,73.5,74.81,71.82,72.67,72.67,13104596
2021-01-25,73.03,74.36,72.0,73.26,73.26,16370910
2021-01-26,73.44,74.02,73.19,73.93,73.93,13385913
2021-01-27,74.4,75.28,72.76,73.53,73.53,11418146
2021-01-28,73.7,74.88,73.04,74.29,74.29,19750162
2021-01-29,73.95,75.35,73.79,74.61,74.61,9900967
2021-02-01,74.85,76.4,74.04,75.06,75.06,3887823
2021-02-02,75.12,76.36,73.92,76.13,76.13,7198287
2021-02-03,76.25,77.9,75.49,76.79,76.79,15763397
2021-02-04,76.67,77.32,75.38,76.53,76.53,16025001
2021-02-05,76.49,77.51,75.58,75.96,75.96,10076771
2021-02-08,76.56,77.92,74.76,76.03,76.03,6842972
2021-02-09,76.58,77.64,75.29,75.45,75.45,15635438
2021-02-10,75.5,76.58,73.36,74.61,74.61,5473853
2021-02-11,74.84,76.34,73.34,75.63,75.63,16306000
2021-02-12,75.53,75.87,74.75,75.61,75.61,5323464
2021-02-15,76.19,76.78,74.7,76.16,76.16,14346533
2021-02-16,75.57,77.06,74.87,75.9,75.9,9684692
2021-02-17,76.18,77.39,74.19,75.45,75.45,6670802
2021-02-18,75.97,77.24,75.33,75.69,75.69,17685995
2021-02-19,75.6,76.77,74.16,75.23,75.23,4812989
2021-02-22,75.39,76.69,72.87,74.34,74.34,8026971
2021-02-23,73.79,75.06,73.15,74.54,74.54,5382410
2021-02-24,75.11,75.74,73.39,74.75,74.75,3653041
2021-02-25,75.1,75.47,73.17,74.25,74.25,7679101
2021-02-26,74.66,75.46,73.84,74.1,74.1,2209241
2021-03-01,73.98,74.46,73.16,73.4,73.4,8813902
2021-03-02,73.94,74.78,73.46,74.62,74.62,13206157
2021-03-03,74.8,75.86,74.47,75.41,75.41,7836498
2021-03-04,76.0,77.36,75.61,76.31,76.31,18767034
2021-03-05,76.8,77.08,76.41,76.89,76.89,12422340
2021-03-08,77.5,77.77,76.32,77.18,77.18,12903569
2021-03-09,77.37,77.62,77.14,77.38,77.38,5399209
2021-03-10,76.95,78.43,76.46,77.44,77.44,5721694
2021-03-11,77.09,78.22,75.77,76.51,76.51,9748401
2021-03-12,76.58,77.57,75.38,76.46,76.46,7985230
2021-03-15,77.06,78.87,76.8,78.02,78.02,15107852
2021-03-16,77.89,79.64,77.78,78.23,78.23,18299116
2021-03-17,77.72,78.8,75.21,76.6,76.6,17120386
2021-03-18,76.37,77.36,75.22,76.1,76.1,8015208
2021-03-19,75.74,77.66,74.27,76.22,76.22,17547459
2021-03-22,76.36,77.06,74.12,75.63,75.63,15771413
2021-03-23,75.12,75.77,74.02,74.22,74.22,16623521
2021-03-24,74.64,75.98,73.43,73.53,73.53,19702713
2021-03-25,74.01,75.38,73.38,73.98,73.98,19886555
2021-03-26,73.54,74.0,73.27,73.8,73.8,8616369
2021-03-29,73.96,74.29,72.3,73.24,73.24,8692303
2021-03-30,73.5,74.85,72.79,73.46,73.46,11157530
2021-03-31,73.51,74.94,71.46,72.89,72.89,3765595
2021-04-01,72.91,75.04,71.66,73.77,73.77,8480627
2021-04-02,73.66,74.56,73.11,74.23,74.23,11386135
2021-04-05,74.34,75.36,73.44,74.96,74.96,2260077
2021-04-06,74.9,75.91,73.35,74.3,74.3,7495690
2021-04-07,74.19,75.19,72.64,73.36,73.36,15812741
2021-04-08,73.89,74.82,73.0,73.78,73.78,19145503
2021-04-09,74.27,75.7,72.19,73.27,73.27,9265190
2021-04-12,73.66,74.95,73.18,74.31,74.31,3846413
2021-04-13,74.44,74.82,73.7,74.49,74.49,3514257
2021-04-14,74.66,75.61,72.69,74.05,74.05,12955556
2021-04-15,73.61,74.45,72.41,72.55,72.55,3010410
2021-04-16,73.05,73.9,71.52,72.82,72.82,12325058
2021-04-19,72.54,73.72,70.33,71.5,71.5,6375083
2021-04-20,71.92,72.55,70.48,71.74,71.74,17162542
2021-04-21,71.55,72.37,69.41,70.66,70.66,17221015
2021-04-22,70.29,70.71,68.26,69.44,69.44,10802888
2021-04-23,69.91,70.39,68.7,69.77,69.77,12804083
2021-04-26,69.89,70.81,69.5,70.7,70.7,6007233
2021-04-27,70.88,71.45,68.61,69.9,69.9,16926100
2021-04-28,69.44,70.25,68.31,69.32,69.32,10160784
2021-04-29,68.98,69.73,67.64,67.95,67.95,6014592
2021-04-30,67.65,68.89,66.89,68.21,68.21,10961857
2021-05-03,67.75,69.66,66.69,68.42,68.42,12938028
2021-05-04,68.51,68.91,67.16,67.92,67.92,2555122
2021-05-05,68.05,68.66,65.81,67.06,67.06,18127044
2021-05-06,66.85,67.06,66.03,66.58,66.58,14650466
2021-05-07,66.88,68.14,65.86,66.45,66.45,14562932
2021-05-10,66.34,66.5,64.96,66.12,66.12,16585507
2021-05-11,66.56,67.79,65.59,66.7,66.7,14276696
2021-05-12,66.87,68.03,65.76,67.52,67.52,11499404
2021-05-13,67.1,68.18,66.76,67.86,67.86,3487347
2021-05-14,68.05,68.46,67.44,67.79,67.79,18876017
2021-05-17,67.32,68.11,66.65,67.47,67.47,4178756
2021-05-18,67.05,67.18,65.7,66.92,66.92,2993438
2021-05-19,66.53,67.74,65.14,65.65,65.65,18768718
2021-05-20,65.82,66.9,64.76,65.84,65.84,15878975
2021-05-21,66.0,66.69,64.5,65.64,65.64,10383219
2021-05-24,66.02,66.92,65.15,65.58,65.58,19097368
2021-05-25,65.06,66.2,64.19,65.41,65.41,9477808
2021-05-26,65.02,66.05,64.8,65.13,65.13,11467193
2021-05-27,65.65,65.97,63.86,65.08,65.08,5932141
2021-05-28,65.03,66.31,64.6,65.35,65.35,3753453
2021-05-31,65.63,67.0,65.14,65.81,65.81,16127025
2021-06-01,66.02,66.47,64.89,65.27,65.27,14021032
2021-06-02,65.14,66.36,64.32,64.69,64.69,2137645
2021-06-03,64.92,66.47,64.77,65.54,65.54,18360680
2021-06-04,65.95,66.65,64.75,65.97,65.97,9818918
2021-06-07,66.14,67.31,64.74,66.0,66.0,5430632
2021-06-08,65.94,66.53,65.11,65.79,65.79,9947660
2021-06-09,65.64,66.77,63.43,64.66,64.66,5831238
2021-06-10,64.25,65.19,63.04,63.97,63.97,18530157
2021-06-11,64.13,64.99,63.92,64.13,64.13,4540950
2021-06-14,63.93,64.12,63.06,63.16,63.16,19014855
2021-06-15,63.29,63.66,61.36,62.49,62.49,8947789
2021-06-16,62.26,63.75,61.93,62.88,62.88,4372068
2021-06-17,62.43,63.0,62.0,62.73,62.73,12413822
2021-06-18,62.52,62.77,61.5,61.67,61.67,3467929
2021-06-21,61.53,62.16,60.39,60.67,60.67,15154885
2021-06-22,60.53,61.41,59.49,61.0,61.0,7216972
2021-06-23,61.44,61.83,60.07,61.26,61.26,7519521
2021-06-24,60.9,61.84,59.43,60.54,60.54,18705521
2021-06-25,60.22,60.73,59.9,60.16,60.16,9635330
2021-06-28,60.04,61.54,59.82,60.85,60.85,14474204
2021-06-29,61.22,61.93,61.1,61.68,61.68,19566854
2021-06-30,62.11,62.85,61.17,62.45,62.45,14855769
2021-07-01,62.75,63.87,62.13,63.58,63.58,15639062
2021-07-02,64.08,65.37,63.14,64.46,64.46,3445444
2021-07-05,64.04,65.71,63.3,64.72,64.72,16972267
2021-07-06,64.99,66.17,64.27,64.95,64.95,14959509
2021-07-07,65.22,66.49,63.91,65.16,65.16,16093261
2021-07-08,64.66,65.69,63.77,63.85,63.85,6200213
2021-07-09,63.8,64.51,63.05,63.53,63.53,19377865
2021-07-12,63.56,64.41,62.45,63.83,63.83,2897617
2021-07-13,63.74,65.02,63.25,63.88,63.88,6091155
2021-07-14,64.06,65.45,63.61,64.89,64.89,11559888
2021-07-15,64.85,66.27,63.74,65.13,65.13,9873866
2021-07-16,65.4,66.19,63.5,64.51,64.51,15045821
2021-07-19,64.93,65.03,64.24,64.48,64.48,3498546
2021-07-20,63.97,64.33,62.6,63.62,63.62,8507809
2021-07-21,63.5,64.01,62.3,63.14,63.14,13782789
2021-07-22,63.35,64.31,62.52,63.29,63.29,18387378
2021-07-23,63.49,64.68,62.53,63.68,63.68,13644878
2021-07-26,63.76,64.66,61.88,63.01,63.01,10398811
2021-07-27,62.74,63.6,61.16,62.36,62.36,8575199
2021-07-28,62.42,62.63,61.5,62.37,62.37,6078347
2021-07-29,62.57,63.91,61.78,63.41,63.41,11281338
2021-07-30,63.53,64.08,62.52,63.07,63.07,15736198
2021-08-02,63.22,63.5,61.81,62.62,62.62,9119481
2021-08-03,62.71,62.84,61.53,62.73,62.73,17633398
2021-08-04,62.79,63.58,61.71,63.02,63.02,15376719
2021-08-05,62.88,63.73,61.85,63.03,63.03,10638949
2021-08-06,62.8,63.47,61.64,62.35,62.35,4206151
2021-08-09,62.56,63.86,61.77,62.99,62.99,11816813
2021-08-10,62.74,64.14,62.17,63.49,63.49,15367589
2021-08-11,63.73,64.79,63.49,64.31,64.31,18241185
2021-08-12,63.88,64.9,62.92,63.1,63.1,7188680
2021-08-13,63.14,64.01,62.08,63.41,63.41,15441989
2021-08-16,63.51,64.66,63.11,64.27,64.27,6423302
2021-08-17,64.37,64.74,64.09,64.67,64.67,7382696
2021-08-18,64.17,64.4,62.9,63.77,63.77,14612708
2021-08-19,63.6,64.87,62.71,63.52,63.52,5456423
2021-08-20,63.76,64.32,62.44,63.13,63.13,11025462
2021-08-23,63.08,64.64,62.21,63.93,63.93,7145896
2021-08-24,63.49,64.52,62.48,63.15,63.15,14813794
2021-08-25,63.63,64.75,62.6,64.07,64.07,2942566
2021-08-26,64.53,64.84,63.63,63.74,63.74,13569810
2021-08-27,63.44,65.33,62.58,64.1,64.1,11129732
2021-08-30,64.46,65.58,64.15,65.01,65.01,18822752
2021-08-31,64.89,65.45,64.1,64.57,64.57,11985250
2021-09-01,64.22,66.22,63.05,65.14,65.14,12779397
2021-09-02,65.1,66.32,64.28,64.96,64.96,6984544
2021-09-03,64.64,65.02,62.97,64.24,64.24,17409644
2021-09-06,64.65,65.82,63.4,65.57,65.57,5021891
2021-09-07,65.34,65.67,64.27,64.39,64.39,15567663
2021-09-08,64.51,64.88,63.67,63.84,63.84,3275695
2021-09-09,63.97,64.54,63.17,63.56,63.56,13631378
2021-09-10,63.35,65.05,63.21,64.05,64.05,13343199
2021-09-13,64.46,65.49,63.87,64.54,64.54,16448722
2021-09-14,64.45,65.65,64.3,64.38,64.38,17466212
2021-09-15,64.47,66.15,63.65,65.36,65.36,13553212
2021-09-16,65.57,67.0,64.71,66.25,66.25,14662193
2021-09-17,66.07,67.39,65.44,66.03,66.03,2828943
2021-09-20,65.89,66.74,63.94,65.14,65.14,7238463
2021-09-21,65.3,66.51,64.25,64.45,64.45,6374884
2021-09-22,64.22,64.79,62.71,63.78,63.78,10213188
2021-09-23,64.21,65.79,63.89,65.14,65.14,12085715
2021-09-24,65.44,66.62,65.26,66.42,66.42,13843029
2021-09-27,66.92,67.55,66.28,67.21,67.21,16722387
2021-09-28,67.34,68.6,66.11,68.06,68.06,10700007
2021-09-29,67.66,68.6,66.52,66.98,66.98,2244815
2021-09-30,66.8,67.45,66.42,66.72,66.72,6031175
2021-10-01,66.86,67.35,66.65,67.25,67.25,9736297
2021-10-04,67.63,69.27,66.72,68.58,68.58,6239097
2021-10-05,68.73,69.47,67.06,68.19,68.19,18123296
2021-10-06,67.79,68.87,65.96,67.16,67.16,18060354
2021-10-07,66.81,68.23,66.66,67.34,67.34,12328156
2021-10-08,67.77,68.2,66.05,67.06,67.06,3820363
2021-10-11,67.0,67.4,64.96,66.05,66.05,7446609
2021-10-12,66.31,66.98,65.19,66.76,66.76,4929522
2021-10-13,66.91,67.45,66.39,66.97,66.97,19771249
2021-10-14,66.82,68.87,66.11,67.74,67.74,3691413
2021-10-15,67.95,68.39,66.98,68.19,68.19,6473987
2021-10-18,67.75,69.01,67.56,68.63,68.63,12423399
2021-10-19,68.72,69.38,67.87,69.23,69.23,12511207
2021-10-20,69.77,70.19,69.24,69.82,69.82,11330582
2021-10-21,69.49,70.18,67.7,68.98,68.98,14112013
2021-10-22,69.39,70.52,68.91,69.68,69.68,10074771
2021-10-25,69.95,71.0,68.73,69.71,69.71,11163782
2021-10-26,69.43,69.92,68.02,68.54,68.54,15303506
2021-10-27,69.08,70.13,67.86,68.79,68.79,2102812
2021-10-28,68.9,69.87,68.07,69.07,69.07,3998030
2021-10-29,68.62,69.55,67.87,69.46,69.46,3865904
2021-11-01,69.46,70.22,68.7,69.75,69.75,8066029
2021-11-02,70.04,70.85,69.74,70.4,70.4,3045006
2021-11-03,70.68,71.54,69.27,69.85,69.85,3965355
2021-11-04,70.34,71.98,69.03,70.93,70.93,18347968
2021-11-05,70.41,71.65,69.47,71.29,71.29,15091394
2021-11-08,71.84,72.46,71.04,72.32,72.32,8626291
2021-11-09,72.43,73.48,71.89,73.34,73.34,19031025
2021-11-10,73.91,74.16,73.3,73.44,73.44,19081233
2021-11-11,73.07,74.48,72.75,73.91,73.91,13887581
2021-11-12,74.2,76.12,73.81,75.23,75.23,5958093
2021-11-15,74.87,75.08,73.57,74.91,74.91,19657466
2021-11-16,75.37,77.21,74.81,76.48,76.48,6001714
2021-11-17,76.4,77.43,74.58,75.7,75.7,2010581
2021-11-18,75.27,76.34,74.94,75.09,75.09,4882630
2021-11-19,75.41,77.01,74.55,75.79,75.79,18135499
2021-11-22,75.63,75.95,74.44,75.24,75.24,8385548
2021-11-23,75.35,75.94,73.37,74.41,74.41,7678275
2021-11-24,74.55,76.01,74.05,75.45,75.45,6639220
2021-11-25,75.26,76.13,74.49,75.36,75.36,9448220
2021-11-26,75.23,77.43,74.84,76.21,76.21,16571087
2021-11-29,76.36,77.66,75.88,76.21,76.21,9853581
2021-11-30,76.15,77.61,75.05,75.96,75.96,10918508
2021-12-01,75.41,77.02,74.65,76.25,76.25,19366378
2021-12-02,75.93,77.01,74.5,75.17,75.17,16336675
2021-12-03,75.5,76.26,74.78,75.6,75.6,19212118
2021-12-06,76.18,76.46,75.83,76.05,76.05,8239953
2021-12-07,76.17,77.67,75.76,76.62,76.62,10064952
2021-12-08,76.23,77.09,75.82,76.82,76.82,17457296
2021-12-09,76.66,77.63,75.12,75.98,75.98,19330600
2021-12-10,76.28,77.82,75.34,76.66,76.66,7539494
2021-12-13,76.76,78.1,75.7,76.21,76.21,17265247
2021-12-14,76.5,76.86,75.01,75.69,75.69,3084452
2021-12-15,75.31,77.02,73.99,75.96,75.96,19507520
2021-12-16,76.38,77.46,74.94,77.21,77.21,9117578
2021-12-17,77.3,77.66,76.42,77.14,77.14,5697592
2021-12-20,77.43,79.39,76.29,77.84,77.84,13251199
2021-12-21,77.59,78.74,75.63,76.44,76.44,8923450
2021-12-22,76.88,78.0,75.97,76.85,76.85,13675251
2021-12-23,76.77,77.69,75.18,76.2,76.2,8513349
2021-12-24,76.78,77.4,76.31,76.91,76.91,3152847
2021-12-27,76.67,78.09,75.89,76.22,76.22,3700529
2021-12-28,76.69,77.22,75.36,76.6,76.6,18587830
2021-12-29,77.16,78.59,76.75,78.11,78.11,12995368
2021-12-30,78.36,79.96,77.23,78.99,78.99,12061963
2021-12-31,78.39,79.71,77.73,79.3,79.3,19170932
2022-01-03,79.35,79.95,78.02,79.07,79.07,12983448
2022-01-04,78.46,79.79,77.54,78.84,78.84,13792733
2022-01-05,78.69,78.86,77.72,78.27,78.27,8999712
2022-01-06,77.76,79.35,77.62,78.61,78.61,9019740
2022-01-07,78.68,79.29,77.37,78.13,78.13,19147303
2022-01-10,77.51,77.72,76.34,76.65,76.65,18237762
2022-01-11,77.07,78.22,75.76,76.03,76.03,18311338
2022-01-12,76.15,77.13,74.22,75.49,75.49,19117345
2022-01-13,75.0,75.51,73.66,74.46,74.46,16858121
2022-01-14,73.94,74.94,72.92,74.05,74.05,16163335
2022-01-17,73.88,74.91,72.62,73.81,73.81,14707045
2022-01-18,74.1,75.1,73.92,74.6,74.6,3536185
2022-01-19,75.1,75.64,73.95,74.04,74.04,11747936
2022-01-20,73.87,74.46,73.3,73.52,73.52,6576672
2022-01-21,73.09,74.95,72.43,73.5,73.5,15250213
2022-01-24,73.62,75.44,72.17,74.31,74.31,6922736
2022-01-25,74.11,75.97,72.91,74.8,74.8,2613730
2022-01-26,75.12,76.09,73.89,74.67,74.67,5137024
2022-01-27,75.25,75.76,74.05,75.39,75.39,2962786
2022-01-28,75.27,76.02,73.83,74.85,74.85,2013854
2022-01-31,74.34,76.58,73.51,75.25,75.25,12008735
2022-02-01,75.38,76.38,73.35,74.6,74.6,5610252
2022-02-02,74.37,75.85,73.65,75.02,75.02,17477181
2022-02-03,75.58,75.95,74.13,75.15,75.15,3785828
2022-02-04,75.65,77.45,75.24,76.23,76.23,17919365
2022-02-07,76.74,78.73,75.56,77.3,77.3,19258700
2022-02-08,76.87,77.14,75.6,75.85,75.85,8126945
2022-02-09,75.51,76.77,73.78,75.19,75.19,6465558
2022-02-10,74.79,75.91,73.14,73.77,73.77,7813966
2022-02-11,73.88,74.34,72.83,74.13,74.13,9599458
2022-02-14,73.98,75.02,73.53,74.0,74.0,15337365
2022-02-15,73.81,74.59,73.68,74.16,74.16,10632186
2022-02-16,73.89,75.06,72.88,73.31,73.31,5870867
2022-02-17,72.82,73.38,71.73,72.56,72.56,9746441
2022-02-18,72.12,72.68,70.67,71.19,71.19,9128742
2022-02-21,71.47,72.47,70.69,71.19,71.19,10792067
2022-02-22,70.82,72.44,69.92,71.46,71.46,16659079
2022-02-23,71.86,72.62,71.12,71.38,71.38,3435658
2022-02-24,71.78,73.25,71.23,71.99,71.99,12557775
2022-02-25,72.06,73.65,71.55,72.89,72.89,8952059
2022-02-28,73.15,75.7,72.36,74.23,74.23,9905385
2022-03-01,73.91,75.23,72.53,74.86,74.86,15631430
2022-03-02,74.79,75.66,73.69,74.45,74.45,19015689
2022-03-03,74.61,76.97,73.91,75.6,75.6,13406514
2022-03-04,75.57,76.74,75.19,76.57,76.57,7887953
2022-03-07,76.03,77.13,75.75,77.03,77.03,15687327
2022-03-08,77.42,78.01,77.27,77.57,77.57,5505591
2022-03-09,77.05,77.68,75.59,76.02,76.02,17804128
2022-03-10,76.38,77.8,74.41,75.87,75.87,10671980
2022-03-11,76.34,78.16,74.85,77.36,77.36,10882704
2022-03-14,77.08,79.24,75.75,78.21,78.21,19057038
2022-03-15,78.58,79.86,76.91,77.69,77.69,15154854
2022-03-16,77.23,77.65,75.9,76.42,76.42,6090125
2022-03-17,76.78,77.23,75.53,76.14,76.14,3735630
2022-03-18,76.65,78.29,76.22,77.6,77.6,16690282
2022-03-21,77.25,78.65,76.65,78.38,78.38,14066953
2022-03-22,78.69,78.94,76.77,77.58,77.58,14150669
2022-03-23,76.97,78.45,75.04,76.57,76.57,6268841
2022-03-24,76.39,77.45,74.89,76.95,76.95,8055325
2022-03-25,76.53,76.82,74.56,75.56,75.56,3617422
2022-03-28,75.19,76.16,73.88,74.29,74.29,18511711
2022-03-29,74.61,76.87,73.19,75.5,75.5,2680925
2022-03-30,75.83,77.55,75.13,76.58,76.58,12290429
2022-03-31,76.59,77.42,75.5,76.44,76.44,9570852
2022-04-01,77.05,78.2,75.37,76.61,76.61,16929622
2022-04-04,77.03,78.42,75.61,76.99,76.99,12635607
2022-04-05,77.52,79.47,76.36,77.92,77.92,16420935
2022-04-06,77.71,80.23,76.83,78.87,78.87,17550447
2022-04-07,78.59,79.63,77.23,77.78,77.78,19046674
2022-04-08,78.22,79.02,76.37,77.27,77.27,17880483
2022-04-11,77.37,78.41,76.95,77.5,77.5,10933522
2022-04-12,77.86,79.32,76.48,78.98,78.98,13641285
2022-04-13,79.46,80.44,79.28,79.53,79.53,5167723
2022-04-14,79.23,79.73,77.95,79.05,79.05,4860260
2022-04-15,79.07,81.04,78.73,80.21,80.21,15380137
2022-04-18,80.52,81.33,80.21,81.11,81.11,2815889
2022-04-19,81.41,82.84,80.48,81.81,81.81,7154012
2022-04-20,81.54,82.58,81.08,81.57,81.57,4970955
2022-04-21,81.73,82.91,81.62,82.57,82.57,16883640
2022-04-22,82.68,83.16,81.07,82.19,82.19,15324637
2022-04-25,81.97,83.2,80.85,82.88,82.88,11346419
2022-04-26,83.53,85.07,80.99,82.54,82.54,3131927
2022-04-27,81.97,83.3,81.53,82.32,82.32,10344235
2022-04-28,81.77,84.11,80.56,82.69,82.69,6759605
2022-04-29,82.07,83.52,80.74,81.25,81.25,19610811
2022-05-02,80.88,83.07,80.72,82.03,82.03,2977570
2022-05-03,81.79,83.05,81.32,81.63,81.63,18843017
2022-05-04,81.5,83.12,80.74,82.42,82.42,18261011
2022-05-05,82.34,83.98,81.43,83.25,83.25,16654055
2022-05-06,83.17,84.74,81.95,82.08,82.08,14911089
2022-05-09,82.42,82.68,82.0,82.26,82.26,11981316
2022-05-10,81.99,82.59,81.04,81.27,81.27,4025037
2022-05-11,81.84,82.33,81.22,82.14,82.14,14969271
2022-05-12,81.83,83.31,80.48,81.02,81.02,17331976
2022-05-13,80.46,80.77,78.44,79.38,79.38,5843322
2022-05-16,78.79,79.93,77.98,79.56,79.56,14780107
2022-05-17,79.94,80.8,78.46,78.91,78.91,7955470
2022-05-18,78.46,79.69,78.1,78.4,78.4,10766402
2022-05-19,78.02,79.17,76.16,77.17,77.17,11447794
2022-05-20,77.64,79.91,77.16,78.58,78.58,16515996
2022-05-23,78.0,79.44,77.36,78.98,78.98,15463107
2022-05-24,79.06,79.16,77.67,78.09,78.09,12965921
2022-05-25,77.86,78.17,77.3,77.96,77.96,3954812
2022-05-26,78.36,79.25,76.72,77.39,77.39,19617621
2022-05-27,76.78,78.27,75.52,76.12,76.12,2140743
2022-05-30,75.72,76.87,74.37,76.07,76.07,17216144
2022-05-31,75.84,75.95,75.47,75.72,75.72,8587568
2022-06-01,75.52,77.13,74.35,76.33,76.33,7151517
2022-06-02,75.86,76.96,74.21,75.51,75.51,18956453
2022-06-03,75.72,76.86,75.0,76.65,76.65,16494612
2022-06-06,76.42,76.68,75.67,76.14,76.14,16384549
2022-06-07,76.43,77.86,74.46,75.58,75.58,14407168
2022-06-08,75.97,77.07,75.22,76.67,76.67,16439200
2022-06-09,76.18,77.26,74.94,76.84,76.84,12334197
2022-06-10,76.33,77.47,75.0,75.46,75.46,14481787
2022-06-13,75.19,75.27,73.96,74.28,74.28,7871225
2022-06-14,73.94,75.25,73.11,73.69,73.69,12244055
2022-06-15,73.15,75.02,72.55,73.96,73.96,19742160
2022-06-16,73.55,73.67,72.65,73.1,73.1,13351037
2022-06-17,73.67,74.24,72.31,74.06,74.06,12226161
2022-06-20,74.42,75.49,72.88,73.5,73.5,3966329
2022-06-21,73.11,74.33,71.82,74.1,74.1,8890846
2022-06-22,74.66,74.96,73.68,74.36,74.36,5670393
2022-06-23,74.58,75.52,73.53,74.14,74.14,12903034
2022-06-24,74.5,75.11,72.28,73.75,73.75,18122694
2022-06-27,73.26,74.63,71.22,72.45,72.45,17992801
2022-06-28,72.92,74.77,72.47,73.8,73.8,4456032
2022-06-29,73.31,74.55,72.73,74.24,74.24,7840530
2022-06-30,74.11,74.19,72.42,73.03,73.03,19509807
2022-07-01,72.6,73.96,72.1,73.52,73.52,5149304
2022-07-04,74.03,74.17,73.21,73.77,73.77,8327477
2022-07-05,73.22,74.11,71.95,72.86,72.86,15731374
2022-07-06,73.19,73.35,71.92,72.86,72.86,5380487
2022-07-07,73.15,74.83,73.02,73.79,73.79,9335880
2022-07-08,73.5,74.37,72.55,74.1,74.1,8651390
2022-07-11,74.68,76.28,73.2,75.59,75.59,3440463
2022-07-12,75.21,76.49,74.83,76.23,76.23,19621560
2022-07-13,75.91,76.98,75.5,75.72,75.72,10609106
2022-07-14,76.14,77.51,74.71,76.69,76.69,14302523
2022-07-15,76.68,78.18,75.52,76.22,76.22,8635452
2022-07-18,75.95,77.02,74.43,76.51,76.51,5084859
2022-07-19,76.89,77.87,75.73,77.3,77.3,13613608
2022-07-20,76.78,78.8,76.01,77.73,77.73,16274909
2022-07-21,78.07,78.59,77.02,77.36,77.36,8175956
2022-07-22,77.15,78.59,76.55,77.19,77.19,13586500
2022-07-25,77.52,79.21,76.11,78.62,78.62,11608973
2022-07-26,78.03,79.03,75.87,76.94,76.94,11765931
2022-07-27,77.09,79.21,76.23,78.02,78.02,11158219
2022-07-28,78.28,78.79,76.9,77.5,77.5,15744183
2022-07-29,76.95,78.36,75.98,76.29,76.29,16842279
2022-08-01,76.31,78.8,75.12,77.27,77.27,3085598
2022-08-02,77.64,78.32,76.56,77.37,77.37,15638996
2022-08-03,77.97,78.45,76.48,78.13,78.13,13204348
2022-08-04,78.01,79.68,77.59,78.88,78.88,15972430
2022-08-05,78.65,79.16,76.5,77.58,77.58,5163096
2022-08-08,77.68,77.8,77.01,77.17,77.17,19030985
2022-08-09,76.96,77.8,76.3,77.65,77.65,19883325
2022-08-10,77.85,78.24,77.0,77.35,77.35,19670596
2022-08-11,76.85,79.12,76.29,77.84,77.84,17149722
2022-08-12,77.78,80.24,77.22,78.8,78.8,19249330
2022-08-15,79.14,80.43,78.14,80.21,80.21,14582837
2022-08-16,80.21,81.3,78.85,80.46,80.46,11519734
2022-08-17,80.6,81.83,78.94,79.61,79.61,3104893
