Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,110.83,112.63,110.22,110.58,110.58,11125398
2020-11-27,109.81,111.11,107.97,110.59,110.59,17134964
2020-11-30,109.76,112.43,107.75,110.33,110.33,9764558
2020-12-01,109.99,111.27,109.13,110.52,110.52,13490867
2020-12-02,110.7,112.25,109.53,111.81,111.81,10883397
2020-12-03,112.34,112.67,108.76,110.71,110.71,6470359
2020-12-04,110.08,110.72,106.57,108.51,108.51,14890687
2020-12-07,108.91,111.39,107.17,109.65,109.65,11817104
2020-12-08,108.93,109.25,107.47,108.88,108.88,8441424
2020-12-09,109.51,110.08,106.71,108.45,108.45,18714540
2020-12-10,107.68,109.15,106.79,107.74,107.74,11462677
2020-12-11,108.23,111.08,107.55,109.05,109.05,17446086
2020-12-14,108.2,109.54,107.14,108.96,108.96,11842364
2020-12-15,109.62,111.07,108.61,108.82,108.82,15455325
2020-12-16,109.35,111.06,109.24,110.61,110.61,16054462
2020-12-17,110.0,111.08,108.37,109.37,109.37,18434308
2020-12-18,110.22,111.04,109.38,109.9,109.9,13273399
2020-12-21,109.31,109.99,108.84,109.72,109.72,4013857
2020-12-22,109.81,111.67,107.25,109.39,109.39,15186288
2020-12-23,109.41,111.49,108.04,109.54,109.54,12198334
2020-12-24,109.52,111.03,107.52,108.34,108.34,18213188
2020-12-25,107.7,108.5,106.46,107.49,107.49,18827459
2020-12-28,106.82,109.06,106.47,107.83,107.83,4477265
2020-12-29,107.95,109.78,104.67,106.47,106.47,7398277
2020-12-30,105.87,106.56,104.86,105.57,105.57,2745029
2020-12-31,105.48,106.93,102.26,103.99,103.99,9378643
2021-01-01,103.88,104.11,102.05,103.56,103.56,6521707
2021-01-04,103.63,104.29,102.32,103.82,103.82,3912643
2021-01-05,103.43,104.04,102.16,102.89,102.89,5259242
2021-01-06,102.99,104.95,101.59,103.18,103.18,12462692
2021-01-07,103.13,104.57,100.7,101.82,101.82,4998722
2021-01-08,101.22,102.3,99.41,100.21,100.21,2231431
2021-01-11,100.98,101.15,99.78,100.45,100.45,13776379
2021-01-12,101.24,102.73,100.58,102.4,102.4,16611586
2021-01-13,102.82,105.09,102.69,103.32,103.32,15878747
2021-01-14,103.85,105.65,103.43,105.27,105.27,7470153
2021-01-15,104.9,106.38,103.86,105.87,105.87,14435027
2021-01-18,105.79,106.8,104.85,106.15,106.15,9644759
2021-01-19,106.58,106.78,105.35,106.4,106.4,9066026
2021-01-20,105.99,107.44,103.66,104.62,104.62,7318358
2021-01-21,103.99,105.41,101.92,103.05,103.05,10830652
2021-01-22,102.34,103.41,100.51,100.92,100.92,8784749
2021-01-25,100.81,103.51,100.55,101.89,101.89,14909484
2021-01-26,102.44,103.91,101.05,101.97,101.97,18634542
2021-01-27,102.4,103.52,101.54,102.25,102.25,8153124
2021-01-28,101.68,102.8,100.06,100.42,100.42,11633832
2021-01-29,101.18,103.19,100.15,100.79,100.79,3039881
2021-02-01,100.92,102.51,100.15,101.79,101.79,16764207
2021-02-02,102.3,105.03,100.6,103.58,103.58,4205506
2021-02-03,104.14,105.59,101.43,102.67,102.67,18010805
2021-02-04,103.09,104.92,101.93,104.1,104.1,14293586
2021-02-05,103.89,106.13,103.24,104.64,104.64,9768074
2021-02-08,105.27,106.69,103.42,106.25,106.25,10500720
2021-02-09,105.98,108.77,103.92,107.01,107.01,6072646
2021-02-10,107.27,108.74,105.82,107.83,107.83,7420987
2021-02-11,107.7,108.87,106.74,107.43,107.43,11118419
2021-02-12,107.26,109.9,106.47,108.21,108.21,10112839
2021-02-15,108.97,112.06,108.58,110.37,110.37,18468473
2021-02-16,109.64,110.83,107.77,108.9,108.9,14074686
2021-02-17,109.45,111.09,107.45,110.56,110.56,5024492
2021-02-18,110.91,112.47,110.27,111.86,111.86,12135016
2021-02-19,112.1,112.59,111.43,111.66,111.66,11726308
2021-02-22,111.14,112.79,109.32,112.62,112.62,3664030
2021-02-23,111.95,114.48,111.28,112.57,112.57,19788531
2021-02-24,111.87,113.2,109.64,110.98,110.98,17442766
2021-02-25,111.17,111.84,108.59,110.08,110.08,12597380
2021-02-26,110.22,111.53,109.28,111.17,111.17,15315570
2021-03-01,110.95,112.39,109.27,111.69,111.69,19249567
2021-03-02,111.33,112.38,109.21,111.71,111.71,11741750
2021-03-03,112.35,112.82,111.5,111.9,111.9,10178714
2021-03-04,112.5,113.47,110.07,110.97,110.97,6395932
2021-03-05,110.77,113.15,110.31,112.0,112.0,16402609
2021-03-08,111.61,112.88,111.11,112.64,112.64,18049310
2021-03-09,112.34,114.17,110.04,111.88,111.88,11634900
2021-03-10,112.61,113.75,110.53,113.42,113.42,18740759
2021-03-11,114.14,116.0,110.45,112.68,112.68,17359957
2021-03-12,113.48,113.81,110.65,111.99,111.99,13298335
2021-03-15,111.94,112.69,111.28,111.58,111.58,7798203
2021-03-16,110.75,112.6,108.7,110.17,110.17,15463213
2021-03-17,110.67,111.62,109.08,110.75,110.75,3998986
2021-03-18,110.39,114.02,110.21,111.8,111.8,5634475
2021-03-19,112.67,114.74,110.82,111.62,111.62,7078303
2021-03-22,111.15,113.33,108.57,109.59,109.59,12284331
2021-03-23,110.25,110.94,108.12,109.71,109.71,7692458
2021-03-24,109.94,112.74,108.8,111.05,111.05,16309185
2021-03-25,111.45,114.45,111.16,113.05,113.05,6064165
2021-03-26,113.58,114.51,110.44,112.43,112.43,5409033
2021-03-29,112.16,113.99,109.18,111.16,111.16,11784732
2021-03-30,112.02,113.26,110.02,110.87,110.87,5069391
2021-03-31,111.12,111.66,108.52,110.34,110.34,5331423
2021-04-01,110.52,111.51,110.19,111.0,111.0,17065453
2021-04-02,111.11,111.73,109.38,111.33,111.33,10740166
2021-04-05,112.16,113.08,112.02,112.22,112.22,11894857
2021-04-06,112.76,113.25,110.35,111.5,111.5,3269469
2021-04-07,112.18,113.19,108.36,110.52,110.52,10201111
2021-04-08,109.73,111.96,108.43,110.08,110.08,14128569
2021-04-09,110.27,110.78,108.22,110.03,110.03,15484706
2021-04-12,109.15,110.49,106.57,107.91,107.91,8057659
2021-04-13,107.49,107.98,107.22,107.76,107.76,13378323
2021-04-14,108.51,111.78,106.48,109.79,109.79,16129421
2021-04-15,109.98,112.07,109.33,110.0,110.0,8625136
2021-04-16,109.63,111.52,107.1,109.22,109.22,4277730
2021-04-19,108.38,109.88,105.59,107.17,107.17,2242795
2021-04-20,107.85,109.89,105.71,107.44,107.44,7948049
2021-04-21,108.17,108.3,107.34,107.54,107.54,11637383
2021-04-22,106.93,107.68,104.17,105.49,105.49,15315031
2021-04-23,105.34,107.31,103.45,105.73,105.73,16004794
2021-04-26,105.0,108.28,103.58,106.35,106.35,13485056
2021-04-27,106.54,108.04,103.94,105.56,105.56,16149110
2021-04-28,104.9,106.21,103.47,104.08,104.08,12862927
2021-04-29,103.76,104.9,100.92,102.86,102.86,11167624
2021-04-30,102.47,102.67,99.24,101.22,101.22,5720314
2021-05-03,101.78,104.27,100.54,103.05,103.05,15896459
2021-05-04,103.05,105.36,101.48,103.49,103.49,5556049
2021-05-05,103.05,104.17,101.24,102.17,102.17,12669574
2021-05-06,101.79,104.0,100.12,102.03,102.03,13426357
2021-05-07,101.46,102.93,99.85,100.59,100.59,9220136
2021-05-10,101.06,102.59,98.83,100.73,100.73,13302563
2021-05-11,101.4,101.6,98.92,100.41,100.41,3694849
2021-05-12,101.12,103.05,99.29,102.38,102.38,18146881
2021-05-13,102.92,103.86,102.09,102.27,102.27,3737033
2021-05-14,102.76,104.77,100.17,101.36,101.36,4569329
2021-05-17,102.03,104.46,101.9,103.22,103.22,16342594
2021-05-18,103.91,105.21,101.92,103.17,103.17,10583969
2021-05-19,103.75,104.98,100.56,102.47,102.47,14741988
2021-05-20,103.07,104.21,99.79,101.64,101.64,10073305
2021-05-21,102.23,104.85,100.83,103.16,103.16,3546667
2021-05-24,103.66,103.82,102.87,103.01,103.01,11339555
2021-05-25,102.71,104.96,101.97,103.68,103.68,12724904
2021-05-26,103.14,104.51,101.85,104.26,104.26,3584976
2021-05-27,104.01,105.61,102.16,104.01,104.01,19827950
2021-05-28,103.65,104.74,101.32,103.02,103.02,2595577
2021-05-31,102.62,104.72,100.83,102.78,102.78,5782621
2021-06-01,102.6,103.85,101.83,102.73,102.73,7914754
2021-06-02,103.47,104.2,101.97,103.35,103.35,18851337
2021-06-03,103.35,105.07,101.62,103.26,103.26,13778662
2021-06-04,103.76,105.57,103.23,104.18,104.18,15677793
2021-06-07,104.4,104.63,102.1,103.04,103.04,12072308
2021-06-08,102.78,103.93,100.68,101.33,101.33,3809075
2021-06-09,100.75,101.89,99.41,101.48,101.48,17186710
2021-06-10,100.72,101.53,99.39,99.55,99.55,7927359
2021-06-11,100.18,100.7,98.95,99.61,99.61,8230855
2021-06-14,99.96,100.75,98.59,100.46,100.46,4316581
2021-06-15,101.0,102.59,98.7,99.49,99.49,15365506
2021-06-16,100.25,101.89,99.24,100.09,100.09,7400827
2021-06-17,99.76,101.32,98.7,100.37,100.37,2985443
2021-06-18,100.38,100.88,98.33,99.44,99.44,16338581
2021-06-21,99.42,101.72,97.57,99.82,99.82,15941907
2021-06-22,99.08,101.09,97.45,99.66,99.66,10935415
2021-06-23,100.32,100.43,99.49,99.67,99.67,11051624
2021-06-24,99.49,101.25,97.7,98.87,98.87,16099291
2021-06-25,98.24,100.65,96.79,99.3,99.3,14187692
2021-06-28,99.87,101.02,98.25,98.66,98.66,2764832
2021-06-29,97.92,98.08,95.77,97.09,97.09,10528203
2021-06-30,97.15,98.89,94.26,96.03,96.03,18683000
2021-07-01,96.54,98.18,95.74,97.48,97.48,7467488
2021-07-02,97.65,99.55,96.24,97.18,97.18,7069862
2021-07-05,97.48,99.07,96.77,98.57,98.57,5729238
2021-07-06,98.52,99.45,97.95,98.34,98.34,15974760
2021-07-07,98.78,99.21,96.43,97.96,97.96,6277081
2021-07-08,98.58,99.64,98.19,98.39,98.39,6563232
2021-07-09,98.08,98.96,97.82,98.23,98.23,17909316
2021-07-12,98.92,99.09,97.39,97.59,97.59,12228717
2021-07-13,97.44,99.14,96.86,97.89,97.89,11171537
2021-07-14,97.66,100.55,96.1,98.72,98.72,14625446
2021-07-15,98.09,99.57,96.84,98.35,98.35,13155311
2021-07-16,98.8,99.59,95.96,97.72,97.72,5423393
2021-07-19,97.95,99.14,97.25,98.4,98.4,17504368
2021-07-20,97.69,101.07,97.35,99.14,99.14,18132208
2021-07-21,99.69,101.46,98.05,98.75,98.75,9845100
2021-07-22,98.85,100.64,96.82,98.72,98.72,15067127
2021-07-23,98.16,99.78,95.06,96.78,96.78,9981855
2021-07-26,96.08,96.89,95.45,95.88,95.88,14133332
2021-07-27,96.61,97.63,94.86,96.94,96.94,8386397
2021-07-28,96.9,98.0,95.86,97.83,97.83,16807194
2021-07-29,97.35,98.37,96.04,96.31,96.31,15445173
2021-07-30,95.72,97.04,95.55,95.99,95.99,17625065
2021-08-02,96.59,99.06,95.19,97.9,97.9,19996554
2021-08-03,98.49,100.35,97.28,99.06,99.06,12906693
2021-08-04,99.24,100.67,98.27,99.26,99.26,14845740
2021-08-05,98.56,99.65,97.54,97.76,97.76,6102802
2021-08-06,97.05,97.69,95.7,96.46,96.46,13013223
2021-08-09,97.04,99.95,96.17,98.0,98.0,7090748
2021-08-10,98.58,99.2,97.46,99.07,99.07,9717457
2021-08-11,99.07,101.49,97.39,99.95,99.95,10967556
2021-08-12,99.76,100.7,99.02,99.71,99.71,19904850
2021-08-13,99.26,99.96,98.69,98.86,98.86,19141856
2021-08-16,98.1,99.8,97.28,99.47,99.47,17753004
2021-08-17,99.7,101.02,97.86,98.55,98.55,9228395
2021-08-18,98.5,100.28,96.94,97.84,97.84,18267445
2021-08-19,97.33,99.43,95.92,97.57,97.57,16538250
2021-08-20,97.74,100.33,97.02,98.76,98.76,4833277
2021-08-23,98.74,99.76,96.6,98.3,98.3,7008558
2021-08-24,98.92,100.09,98.15,99.11,99.11,9749505
2021-08-25,98.84,99.31,97.43,97.9,97.9,4802434
2021-08-26,98.38,101.16,97.36,99.5,99.5,2105513
2021-08-27,98.93,100.89,97.95,98.65,98.65,10357042
2021-08-30,98.32,100.03,97.32,98.74,98.74,10306735
2021-08-31,99.15,101.17,97.9,99.4,99.4,16914079
2021-09-01,100.05,101.58,97.69,98.56,98.56,15683228
2021-09-02,98.16,99.4,96.21,99.21,99.21,8953538
2021-09-03,99.81,100.8,99.52,99.73,99.73,2347701
2021-09-06,99.57,100.98,98.51,98.66,98.66,11696515
2021-09-07,99.22,99.93,97.99,99.48,99.48,11107404
2021-09-08,99.74,100.93,99.63,99.74,99.74,10772532
2021-09-09,99.38,99.72,97.26,99.09,99.09,12839590
2021-09-10,98.33,99.14,96.59,98.58,98.58,8053572
2021-09-13,97.89,98.46,97.03,97.61,97.61,3431838
2021-09-14,97.41,98.11,96.16,96.5,96.5,9582018
2021-09-15,95.99,97.19,95.44,96.39,96.39,8893538
2021-09-16,96.59,97.16,94.66,96.56,96.56,15775050
2021-09-17,96.62,98.06,96.37,97.69,97.69,16085451
2021-09-20,96.93,98.61,95.48,97.7,97.7,7859222
2021-09-21,98.37,99.97,96.68,97.21,97.21,12006111
2021-09-22,96.9,97.26,95.71,95.85,95.85,2256249
2021-09-23,96.12,97.61,95.84,96.69,96.69,15795057
2021-09-24,96.31,98.04,94.73,95.42,95.42,10092919
2021-09-27,94.88,95.5,93.22,94.52,94.52,7880692
2021-09-28,95.14,97.03,93.95,94.07,94.07,2243944
2021-09-29,94.62,96.19,93.56,94.79,94.79,8628784
2021-09-30,94.97,95.76,93.66,93.92,93.92,9450251
2021-10-01,94.23,95.63,93.49,94.3,94.3,19467454
2021-10-04,93.62,95.09,91.94,94.58,94.58,6789584
2021-10-05,94.62,96.21,92.91,94.21,94.21,18140568
2021-10-06,93.67,94.8,92.09,94.23,94.23,4583828
2021-10-07,94.16,95.35,93.17,94.05,94.05,14525297
2021-10-08,94.11,94.46,93.75,94.09,94.09,18151982
2021-10-11,94.79,95.74,93.91,94.62,94.62,12493866
2021-10-12,94.48,96.21,92.71,94.76,94.76,7066901
2021-10-13,94.64,96.84,93.93,95.88,95.88,11683502
2021-10-14,95.5,97.05,94.26,96.29,96.29,9551927
2021-10-15,95.99,96.37,94.38,96.22,96.22,13280550
2021-10-18,96.96,97.6,95.58,97.29,97.29,2783279
2021-10-19,97.2,98.64,95.61,97.89,97.89,17297685
2021-10-20,97.22,99.08,95.55,97.59,97.59,13803012
2021-10-21,97.68,99.27,97.15,97.8,97.8,18103638
2021-10-22,97.92,98.25,95.53,96.7,96.7,11520710
2021-10-25,97.27,100.47,96.07,98.58,98.58,8045505
2021-10-26,98.74,99.8,97.84,98.98,98.98,11829098
2021-10-27,98.48,100.25,96.17,97.11,97.11,12238497
2021-10-28,97.51,98.57,97.08,97.87,97.87,2933709
2021-10-29,97.89,100.07,96.0,98.32,98.32,7563690
2021-11-01,97.63,98.41,96.63,97.63,97.63,12995724
2021-11-02,97.5,99.03,95.49,96.87,96.87,15128301
2021-11-03,96.13,96.87,93.1,94.9,94.9,6776468
2021-11-04,94.75,96.02,93.46,93.89,93.89,15271816
2021-11-05,93.21,93.65,92.8,93.12,93.12,8346212
2021-11-08,93.83,95.49,92.83,94.9,94.9,7673873
2021-11-09,95.47,95.74,94.25,95.27,95.27,13773696
2021-11-10,95.14,96.97,94.48,95.27,95.27,13246807
2021-11-11,94.52,96.67,92.97,95.06,95.06,6562530
2021-11-12,95.68,97.55,94.11,96.98,96.98,19974640
2021-11-15,96.91,97.25,96.21,97.06,97.06,12056626
2021-11-16,97.83,100.01,97.07,98.34,98.34,6421696
2021-11-17,98.74,100.19,97.61,98.22,98.22,17529015
2021-11-18,97.73,99.16,96.32,98.38,98.38,14454025
2021-11-19,98.15,98.68,96.58,98.14,98.14,3868036
2021-11-22,97.55,97.92,96.45,97.25,97.25,7885698
2021-11-23,96.89,98.82,96.39,96.94,96.94,7448107
2021-11-24,96.91,98.82,95.03,97.2,97.2,9215294
2021-11-25,97.62,99.3,96.28,97.6,97.6,17297157
2021-11-26,97.59,98.11,96.26,97.39,97.39,5102363
2021-11-29,97.88,99.59,96.64,97.5,97.5,7574036
2021-11-30,96.96,98.08,96.41,97.65,97.65,14371921
2021-12-01,97.83,98.2,96.77,97.25,97.25,14991509
2021-12-02,97.26,98.41,96.87,98.03,98.03,7996517
2021-12-03,98.39,99.13,98.1,98.81,98.81,9017407
2021-12-06,98.76,100.25,98.05,100.12,100.12,8786927
2021-12-07,100.3,102.08,99.14,99.52,99.52,7046604
2021-12-08,98.82,101.58,97.11,99.92,99.92,16443486
2021-12-09,100.53,101.09,99.57,100.38,100.38,14989658
2021-12-10,101.05,101.5,99.05,100.45,100.45,5154565
2021-12-13,100.85,103.68,98.96,102.26,102.26,12331902
2021-12-14,102.31,103.32,100.37,101.68,101.68,3686135
2021-12-15,101.45,102.46,99.31,100.55,100.55,2555152
2021-12-16,100.34,101.3,99.45,99.81,99.81,9928284
2021-12-17,99.9,101.54,97.12,98.79,98.79,12615772
2021-12-20,99.51,100.4,98.15,100.27,100.27,14369871
2021-12-21,99.48,99.83,98.11,99.32,99.32,2064878
2021-12-22,99.21,100.56,97.23,99.14,99.14,15382647
2021-12-23,99.7,102.5,98.61,101.06,101.06,12834322
2021-12-24,100.83,101.42,98.52,99.59,99.59,10651157
2021-12-27,99.33,100.94,97.77,100.31,100.31,8831478
2021-12-28,100.32,103.38,98.68,101.6,101.6,16614409
2021-12-29,101.34,103.31,100.54,101.76,101.76,12825771
2021-12-30,101.95,102.76,99.57,100.73,100.73,13534226
2021-12-31,100.9,102.49,98.21,99.44,99.44,2100634
2022-01-03,99.47,101.55,99.14,99.64,99.64,17416950
2022-01-04,98.99,102.02,98.08,100.28,100.28,18237226
2022-01-05,100.18,100.51,99.06,99.2,99.2,9012428
2022-01-06,98.62,100.84,98.22,99.54,99.54,11248980
2022-01-07,99.02,100.41,96.65,97.59,97.59,13056243
2022-01-10,96.87,98.93,95.23,97.18,97.18,10822460
2022-01-11,96.62,98.52,95.71,96.31,96.31,3194502
2022-01-12,96.13,97.97,95.57,97.14,97.14,6805966
2022-01-13,96.52,97.27,96.37,97.03,97.03,15240795
2022-01-14,97.43,99.06,96.24,97.67,97.67,2670323
2022-01-17,98.4,101.09,98.13,99.54,99.54,3083286
2022-01-18,98.8,100.37,98.38,99.15,99.15,4711466
2022-01-19,98.92,100.7,97.76,99.78,99.78,9461123
2022-01-20,99.0,101.1,98.09,99.39,99.39,17332566
2022-01-21,98.6,99.84,97.32,97.66,97.66,14254236
2022-01-24,97.35,98.27,97.16,97.72,97.72,5260558
2022-01-25,98.33,99.19,98.02,98.87,98.87,6091560
2022-01-26,99.27,101.8,99.0,100.47,100.47,3916171
2022-01-27,100.27,101.34,99.59,100.11,100.11,19297219
2022-01-28,100.57,101.34,100.19,100.92,100.92,15400223
2022-01-31,100.98,102.78,99.65,100.85,100.85,7421553
2022-02-01,101.22,101.96,99.42,100.34,100.34,18286917
2022-02-02,100.59,101.92,100.06,101.39,101.39,7774743
2022-02-03,101.97,102.88,101.12,101.6,101.6,7173127
2022-02-04,101.22,101.5,99.18,100.17,100.17,3954490
2022-02-07,99.6,100.19,98.49,98.62,98.62,7950767
2022-02-08,98.63,99.11,96.62,97.62,97.62,4783475
2022-02-09,97.42,99.31,95.99,98.25,98.25,5012686
2022-02-10,98.44,99.41,97.77,98.67,98.67,13169736
2022-02-11,98.98,100.88,97.27,99.61,99.61,18524614
2022-02-14,98.96,100.35,97.48,98.56,98.56,13299585
2022-02-15,99.19,100.47,98.78,99.0,99.0,14087170
2022-02-16,98.24,100.84,97.13,99.57,99.57,19340346
2022-02-17,99.8,101.36,99.05,100.01,100.01,11699876
2022-02-18,99.28,100.48,97.0,98.86,98.86,14346679
2022-02-21,99.49,100.21,98.97,99.98,99.98,5124788
2022-02-22,99.78,101.78,99.44,100.98,100.98,7464865
2022-02-23,100.37,102.66,98.69,101.67,101.67,15157306
2022-02-24,102.09,104.11,99.33,101.26,101.26,3650495
2022-02-25,101.67,102.33,100.01,101.9,101.9,17019418
2022-02-28,102.25,103.62,99.19,100.94,100.94,7743668
2022-03-01,101.46,101.71,99.55,100.16,100.16,2487612
2022-03-02,99.7,101.08,98.56,100.58,100.58,3229310
2022-03-03,101.14,104.03,99.25,102.23,102.23,5210990
2022-03-04,102.72,103.22,101.2,101.94,101.94,3825232
2022-03-07,101.25,101.47,99.76,99.89,99.89,5640873
2022-03-08,100.62,102.55,98.58,99.47,99.47,12305009
2022-03-09,99.08,99.89,97.88,98.17,98.17,12623972
2022-03-10,98.07,99.81,96.74,98.85,98.85,17021740
2022-03-11,99.4,101.96,98.25,100.62,100.62,10819788
2022-03-14,100.49,102.76,99.19,101.31,101.31,13524354
2022-03-15,101.83,103.17,98.41,100.41,100.41,7949289
2022-03-16,99.81,102.33,99.19,100.85,100.85,9091870
2022-03-17,101.24,102.2,99.8,101.44,101.44,7427647
2022-03-18,102.07,104.66,101.69,102.66,102.66,11330440
2022-03-21,103.44,104.5,101.67,102.47,102.47,7994160
2022-03-22,101.92,103.53,101.47,102.1,102.1,5181315
2022-03-23,101.95,103.53,98.75,100.68,100.68,10584265
2022-03-24,101.36,102.94,101.26,101.46,101.46,2025888
2022-03-25,101.03,103.51,100.44,102.26,102.26,15483555
2022-03-28,101.88,103.39,100.35,102.87,102.87,8814569
2022-03-29,102.85,103.91,101.48,103.28,103.28,14972558
2022-03-30,102.6,102.75,100.46,101.07,101.07,5395459
2022-03-31,101.81,103.9,101.22,101.89,101.89,2046563
2022-04-01,101.63,103.96,100.21,101.99,101.99,2385249
2022-04-04,102.48,104.29,102.05,103.69,103.69,17510576
2022-04-05,104.18,106.43,103.15,104.52,104.52,15186925
2022-04-06,103.71,105.23,103.4,104.64,104.64,12605194
2022-04-07,105.29,107.49,104.32,106.67,106.67,14631644
2022-04-08,105.96,107.99,104.1,106.78,106.78,16547955
2022-04-11,106.27,109.52,104.63,107.6,107.6,6074080
2022-04-12,108.1,108.63,105.76,106.54,106.54,12279497
2022-04-13,105.9,106.03,104.61,105.53,105.53,14868947
2022-04-14,105.51,107.35,103.6,103.96,103.96,12863761
2022-04-15,104.14,104.47,101.01,103.06,103.06,19568362
2022-04-18,103.12,105.16,101.79,103.36,103.36,4063381
2022-04-19,104.01,104.88,102.93,104.03,104.03,18319097
2022-04-20,104.17,104.65,102.57,102.93,102.93,4312843
2022-04-21,102.38,103.96,101.87,103.79,103.79,7300055
2022-04-22,103.99,106.81,102.26,104.96,104.96,17520477
2022-04-25,105.7,108.32,105.51,106.45,106.45,17766497
2022-04-26,106.61,109.61,105.56,107.78,107.78,18016823
2022-04-27,108.44,109.32,108.02,108.35,108.35,17459865
2022-04-28,107.6,108.14,105.07,106.14,106.14,2002631
2022-04-29,106.35,108.79,105.37,107.38,107.38,13574725
2022-05-02,107.3,110.53,105.73,108.8,108.8,17889490
2022-05-03,109.15,110.54,107.0,107.59,107.59,12090002
2022-05-04,107.48,108.35,104.31,106.1,106.1,16782800
2022-05-05,105.39,105.85,103.3,104.27,104.27,19813407
2022-05-06,104.92,106.27,104.61,106.01,106.01,7478549
2022-05-09,105.22,108.27,103.22,106.47,106.47,13029147
2022-05-10,105.98,109.17,105.03,107.17,107.17,18980990
2022-05-11,107.16,108.66,106.17,106.86,106.86,4826450
2022-05-12,106.61,110.02,105.56,108.14,108.14,12427108
2022-05-13,107.83,110.0,106.64,108.09,108.09,13594146
2022-05-16,108.15,109.22,106.19,108.84,108.84,12821198
2022-05-17,109.22,111.58,109.03,110.52,110.52,8286726
2022-05-18,110.13,112.91,109.44,111.46,111.46,10239652
2022-05-19,112.31,115.21,111.57,113.6,113.6,2475392
2022-05-20,112.71,113.26,112.58,112.87,112.87,3510338
2022-05-23,113.29,114.79,110.81,111.9,111.9,8347431
2022-05-24,112.69,113.51,110.57,113.38,113.38,10088400
2022-05-25,112.49,114.63,110.57,111.07,111.07,15306549
2022-05-26,111.47,113.55,109.5,112.77,112.77,11536519
2022-05-27,112.49,115.59,110.81,113.56,113.56,9860016
2022-05-30,113.64,114.18,112.56,113.38,113.38,17234425
2022-05-31,113.09,113.85,109.55,111.52,111.52,19041698
2022-06-01,111.19,113.16,109.22,111.9,111.9,8988569
2022-06-02,111.45,112.28,109.58,110.2,110.2,5779386
2022-06-03,110.67,111.61,107.89,110.09,110.09,16935128
2022-06-06,109.86,112.4,109.43,110.52,110.52,11406905
2022-06-07,109.83,110.17,106.66,108.37,108.37,19281308
2022-06-08,108.69,110.99,106.59,109.22,109.22,6265555
2022-06-09,109.21,109.82,108.17,109.15,109.15,4004950
2022-06-10,108.96,110.0,107.48,109.44,109.44,9837178
2022-06-13,110.26,110.49,107.57,108.62,108.62,14871866
2022-06-14,108.1,108.95,107.86,108.54,108.54,15324562
2022-06-15,109.2,111.0,105.82,107.76,107.76,16050233
2022-06-16,106.93,107.64,106.75,107.02,107.02,3365752
2022-06-17,106.49,108.33,106.33,106.46,106.46,8048402
2022-06-20,105.61,108.25,104.63,106.22,106.22,15802906
2022-06-21,107.0,107.64,104.04,105.68,105.68,14090425
2022-06-22,106.38,107.3,104.8,106.12,106.12,9768942
2022-06-23,106.89,107.83,106.36,106.83,106.83,3780059
2022-06-24,107.31,108.96,105.99,107.74,107.74,8313328
2022-06-27,107.59,110.0,107.13,109.01,109.01,5455530
2022-06-28,109.44,111.52,108.39,110.08,110.08,16249912
2022-06-29,110.03,112.14,107.45,109.12,109.12,14874795
2022-06-30,109.46,111.59,108.36,109.77,109.77,11677976
2022-07-01,110.43,111.14,108.68,110.97,110.97,15367306
2022-07-04,111.29,114.02,111.07,112.52,112.52,12678203
2022-07-05,113.12,114.06,110.79,112.96,112.96,10905477
2022-07-06,112.81,115.14,111.0,113.49,113.49,3554924
2022-07-07,114.11,116.18,111.75,112.51,112.51,6268397
2022-07-08,112.27,113.34,110.0,111.52,111.52,2341653
2022-07-11,112.14,114.9,110.74,113.23,113.23,18872791
2022-07-12,113.5,115.94,112.47,114.64,114.64,11342638
2022-07-13,114.98,116.21,113.91,115.23,115.23,6210433
2022-07-14,115.42,116.73,114.73,115.6,115.6,14783339
2022-07-15,115.96,117.91,114.96,115.77,115.77,3407123
2022-07-18,115.89,119.46,113.96,117.37,117.37,19257444
2022-07-19,116.76,119.44,116.08,117.94,117.94,6265902
2022-07-20,117.05,119.36,115.84,118.37,118.37,17783736
2022-07-21,117.66,117.87,116.39,116.82,116.82,18226985
2022-07-22,116.68,118.08,115.59,115.81,115.81,7760353
2022-07-25,116.13,117.17,112.8,114.75,114.75,3615785
2022-07-26,114.85,115.67,112.04,113.65,113.65,18625755
2022-07-27,113.16,113.71,111.23,112.65,112.65,16999377
2022-07-28,111.78,113.05,110.32,111.3,111.3,3110976
2022-07-29,111.81,112.99,109.01,110.93,110.93,2027911
2022-08-01,110.28,112.01,109.6,111.15,111.15,8297830
2022-08-02,111.53,111.97,110.12,111.52,111.52,17101448
2022-08-03,110.83,111.43,108.9,109.76,109.76,9451211
2022-08-04,109.19,111.24,108.18,109.43,109.43,9655459
2022-08-05,110.19,111.95,108.57,111.25,111.25,16906247
2022-08-08,111.86,113.18,110.04,112.43,112.43,3422976
2022-08-09,111.83,114.27,110.1,113.04,113.04,5706120
2022-08-10,112.54,113.57,110.83,111.78,111.78,4112549
2022-08-11,111.01,112.7,109.92,111.04,111.04,10243455
2022-08-12,110.68,113.95,108.98,111.94,111.94,13716629
2022-08-15,111.81,113.8,111.5,112.6,112.6,6309490
2022-08-16,113.16,115.01,110.99,112.59,112.59,19230474
2022-08-17,112.31,114.98,111.27,112.85,112.85,16671410
