Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,258.8,261.46,252.04,255.53,255.53,5516351
2020-11-27,256.93,259.45,254.44,256.41,256.41,4931565
2020-11-30,257.48,258.03,252.35,253.88,253.88,19383465
2020-12-01,252.33,259.09,250.44,254.59,254.59,13516619
2020-12-02,252.93,255.51,251.04,254.99,254.99,17011050
2020-12-03,253.65,258.43,251.25,253.9,253.9,17651965
2020-12-04,254.11,257.06,250.38,255.05,255.05,14366904
2020-12-07,256.8,265.07,251.76,260.2,260.2,3165963
2020-12-08,259.47,260.75,253.04,257.92,257.92,4737382
2020-12-09,259.01,263.47,255.61,262.06,262.06,2356351
2020-12-10,260.44,261.59,257.55,261.23,261.23,9954624
2020-12-11,260.65,265.08,256.94,259.72,259.72,9023666
2020-12-14,259.09,259.48,253.26,256.39,256.39,9605958
2020-12-15,257.47,259.09,251.8,255.38,255.38,15338206
2020-12-16,254.37,261.08,250.21,256.03,256.03,6813844
2020-12-17,256.6,260.64,249.33,253.66,253.66,5149071
2020-12-18,254.37,258.84,250.64,253.09,253.09,2710182
2020-12-21,253.67,256.23,253.18,254.35,254.35,19200537
2020-12-22,252.6,253.38,251.58,252.92,252.92,2158796
2020-12-23,252.78,254.76,248.1,249.0,249.0,2972482
2020-12-24,250.49,253.18,246.75,250.0,250.0,4291021
2020-12-25,251.39,258.1,246.87,253.28,253.28,4108009
2020-12-28,254.56,259.43,251.23,251.51,251.51,4305122
2020-12-29,250.6,253.43,243.57,247.64,247.64,2797767
2020-12-30,246.79,250.43,239.44,243.31,243.31,12716941
2020-12-31,242.52,243.88,235.32,239.13,239.13,19406461
2021-01-01,240.06,243.53,237.31,240.74,240.74,4048515
2021-01-04,241.37,244.78,234.17,238.17,238.17,8763085
2021-01-05,237.1,242.52,234.2,239.51,239.51,13377464
2021-01-06,238.75,239.35,231.8,236.06,236.06,14678164
2021-01-07,237.36,238.25,233.39,234.24,234.24,5004576
2021-01-08,233.07,235.77,228.63,234.34,234.34,5244714
2021-01-11,234.02,237.8,226.96,230.65,230.65,19409688
2021-01-12,232.49,235.15,228.25,234.09,234.09,3265135
2021-01-13,235.35,239.16,231.22,231.95,231.95,5701196
2021-01-14,232.11,235.88,228.82,232.64,232.64,3412539
2021-01-15,232.25,234.38,228.42,233.88,233.88,10248239
2021-01-18,234.17,238.17,232.21,234.58,234.58,15753806
2021-01-19,235.11,238.6,231.73,235.7,235.7,10142627
2021-01-20,233.84,237.89,230.81,234.69,234.69,5764119
2021-01-21,233.63,236.38,232.01,232.48,232.48,5149600
2021-01-22,231.99,236.48,226.47,228.66,228.66,7612378
2021-01-25,229.49,231.91,227.22,228.39,228.39,13611293
2021-01-26,228.36,231.87,224.5,228.03,228.03,15186413
2021-01-27,228.66,233.51,228.18,229.72,229.72,11048728
2021-01-28,229.41,233.41,225.52,226.47,226.47,14592507
2021-01-29,227.26,231.68,225.34,225.9,225.9,9000439
2021-02-01,227.45,233.26,226.39,230.69,230.69,18133926
2021-02-02,228.86,232.67,223.14,226.95,226.95,6936091
2021-02-03,228.49,231.4,226.39,230.21,230.21,15371140
2021-02-04,229.7,232.55,229.12,231.05,231.05,4297521
2021-02-05,229.7,232.56,227.94,229.47,229.47,10347840
2021-02-08,229.14,233.02,225.23,230.2,230.2,14980865
2021-02-09,228.55,229.61,224.43,225.84,225.84,17852823
2021-02-10,224.62,229.1,221.54,226.98,226.98,2799534
2021-02-11,228.49,233.44,227.48,230.58,230.58,12848331
2021-02-12,228.91,230.4,225.02,229.19,229.19,14713025
2021-02-15,227.88,230.37,227.12,229.56,229.56,4793659
2021-02-16,229.96,233.84,227.51,232.25,232.25,12062410
2021-02-17,233.43,235.09,230.44,233.27,233.27,6485481
2021-02-18,234.6,237.73,230.41,237.25,237.25,8038829
2021-02-19,237.63,243.25,235.48,239.78,239.78,9338662
2021-02-22,241.18,242.13,237.42,240.03,240.03,10679914
2021-02-23,239.09,241.67,233.85,235.54,235.54,13514983
2021-02-24,234.17,236.05,232.52,234.89,234.89,13271894
2021-02-25,234.78,241.87,233.09,237.97,237.97,14162260
2021-02-26,238.62,240.35,236.67,238.85,238.85,9107625
2021-03-01,237.11,240.7,232.97,239.33,239.33,5638296
2021-03-02,239.93,241.99,234.24,237.79,237.79,18935227
2021-03-03,235.95,239.92,235.11,239.41,239.41,8362387
2021-03-04,238.53,242.03,234.89,236.79,236.79,3697433
2021-03-05,237.65,244.43,235.62,240.08,240.08,18156075
2021-03-08,241.51,242.9,240.19,240.75,240.75,16145754
2021-03-09,242.48,246.38,239.2,242.58,242.58,15664900
2021-03-10,242.25,242.86,239.27,239.63,239.63,6853531
2021-03-11,241.25,246.87,237.08,242.54,242.54,7857500
2021-03-12,243.64,244.73,237.1,240.99,240.99,17284966
2021-03-15,239.69,246.17,236.21,241.42,241.42,15701709
2021-03-16,241.98,243.26,237.45,241.84,241.84,16598239
2021-03-17,242.0,248.83,238.94,245.26,245.26,5473207
2021-03-18,244.96,248.48,242.15,245.29,245.29,17159775
2021-03-19,244.28,246.92,237.47,241.09,241.09,18479531
2021-03-22,240.39,243.34,233.95,237.18,237.18,10540938
2021-03-23,236.19,240.56,235.16,235.49,235.49,7190042
2021-03-24,234.59,237.52,231.54,236.39,236.39,9311292
2021-03-25,235.22,237.76,233.98,237.37,237.37,5894255
2021-03-26,236.35,238.67,233.42,236.01,236.01,2673287
2021-03-29,236.46,238.78,233.22,235.71,235.71,17916705
2021-03-30,236.21,240.32,231.93,235.1,235.1,13812392
2021-03-31,234.04,239.0,231.46,236.48,236.48,8991295
2021-04-01,235.41,239.94,232.46,232.8,232.8,8618771
2021-04-02,233.87,236.72,232.03,232.71,232.71,15903753
2021-04-05,232.05,234.12,228.51,231.03,231.03,17338657
2021-04-06,229.79,234.18,228.67,232.01,232.01,12547015
2021-04-07,230.24,235.13,228.72,231.81,231.81,13540422
2021-04-08,232.9,237.01,230.52,234.94,234.94,10069412
2021-04-09,233.93,236.27,229.57,234.54,234.54,12403042
2021-04-12,233.16,235.03,229.89,233.01,233.01,17826711
2021-04-13,233.97,236.15,233.28,233.96,233.96,19095819
2021-04-14,233.08,239.2,229.62,236.0,236.0,8641192
2021-04-15,236.89,242.91,236.04,238.19,238.19,13755474
2021-04-16,239.01,240.26,234.81,236.3,236.3,9775714
2021-04-19,235.14,238.28,227.27,231.67,231.67,14008498
2021-04-20,231.28,234.4,228.06,230.24,230.24,19728790
2021-04-21,229.72,230.13,224.56,227.41,227.41,13992159
2021-04-22,229.15,229.96,227.25,229.4,229.4,19610461
2021-04-23,228.04,232.03,223.9,230.47,230.47,18929763
2021-04-26,231.26,238.12,228.69,234.65,234.65,19165765
2021-04-27,235.98,243.02,232.24,238.62,238.62,3528986
2021-04-28,238.58,240.54,231.42,236.0,236.0,6444824
2021-04-29,237.24,242.66,232.68,238.52,238.52,17359822
2021-04-30,238.5,238.87,231.9,234.98,234.98,7058080
2021-05-03,235.51,235.91,235.03,235.27,235.27,12953787
2021-05-04,233.5,238.6,232.37,234.66,234.66,2852109
2021-05-05,233.27,236.59,232.48,232.74,232.74,2438548
2021-05-06,232.82,237.01,230.93,236.2,236.2,18649570
2021-05-07,235.68,237.68,229.06,232.63,232.63,15903669
2021-05-10,233.9,238.5,230.22,231.32,231.32,15496449
2021-05-11,232.96,235.35,227.96,232.25,232.25,7676828
2021-05-12,232.34,238.13,230.71,234.18,234.18,19686174
2021-05-13,232.5,237.05,228.56,230.85,230.85,14433492
2021-05-14,232.44,235.76,230.58,233.67,233.67,19070413
2021-05-17,233.37,238.01,231.01,232.55,232.55,9887807
2021-05-18,233.46,239.6,229.99,235.11,235.11,17195783
2021-05-19,233.27,239.32,229.68,235.42,235.42,11360428
2021-05-20,236.95,242.05,233.76,239.72,239.72,7984067
2021-05-21,238.93,245.77,235.41,242.04,242.04,14816870
2021-05-24,241.0,246.27,236.8,242.48,242.48,16616455
2021-05-25,242.67,245.1,241.9,243.73,243.73,3955308
2021-05-26,244.35,247.0,242.57,246.59,246.59,14420768
2021-05-27,247.89,249.98,244.94,248.58,248.58,16677075
2021-05-28,247.24,250.78,243.14,246.67,246.67,3680179
2021-05-31,247.43,251.56,243.84,250.0,250.0,10589877
2021-06-01,251.68,254.81,247.1,249.07,249.07,4358173
2021-06-02,249.35,254.11,248.06,248.63,248.63,2095584
2021-06-03,247.65,253.86,244.08,249.51,249.51,5317664
2021-06-04,247.56,248.96,243.6,244.61,244.61,11381075
2021-06-07,243.37,245.08,238.58,243.43,243.43,4766823
2021-06-08,244.15,247.57,240.94,243.15,243.15,14131726
2021-06-09,242.76,247.39,236.67,240.33,240.33,4374127
2021-06-10,242.0,247.2,238.04,243.07,243.07,18872181
2021-06-11,242.72,249.17,241.88,245.36,245.36,4629070
2021-06-14,244.48,248.04,243.77,245.05,245.05,18928174
2021-06-15,245.58,249.23,242.21,244.71,244.71,14297814
2021-06-16,243.68,249.83,239.95,245.84,245.84,2357727
2021-06-17,244.88,247.8,240.85,245.65,245.65,8547806
2021-06-18,244.41,248.33,239.81,248.07,248.07,12318348
2021-06-21,248.7,250.76,246.37,250.23,250.23,14777292
2021-06-22,250.0,251.22,245.5,250.2,250.2,4934292
2021-06-23,248.8,254.13,247.01,249.19,249.19,14767649
2021-06-24,248.78,249.13,246.29,248.79,248.79,2259962
2021-06-25,249.26,252.18,247.27,250.97,250.97,15085032
2021-06-28,249.32,251.29,245.44,248.03,248.03,14500975
2021-06-29,248.4,252.64,244.25,250.32,250.32,2302568
2021-06-30,248.77,250.31,243.75,248.66,248.66,4425514
2021-07-01,250.58,253.57,249.51,252.33,252.33,2105120
2021-07-02,250.8,255.3,250.32,250.7,250.7,3799777
2021-07-05,249.74,254.01,247.04,249.45,249.45,7205676
2021-07-06,249.24,252.68,244.97,247.75,247.75,19994061
2021-07-07,249.55,255.32,246.01,250.87,250.87,17305509
2021-07-08,251.44,252.44,244.25,249.16,249.16,11714480
2021-07-09,250.25,254.15,244.2,247.63,247.63,17615564
2021-07-12,248.2,252.75,243.38,250.04,250.04,17544866
2021-07-13,248.19,252.2,244.56,247.82,247.82,3055448
2021-07-14,249.67,256.84,244.69,252.69,252.69,14436415
2021-07-15,254.2,259.21,250.02,256.09,256.09,15410449
2021-07-16,255.79,258.58,252.13,258.32,258.32,9344612
2021-07-19,257.64,263.52,254.81,260.61,260.61,18997022
2021-07-20,262.42,264.75,255.82,260.9,260.9,10522972
2021-07-21,261.05,265.54,254.87,259.3,259.3,2334273
2021-07-22,260.16,263.68,255.93,261.25,261.25,2400956
2021-07-23,262.9,265.53,258.39,258.97,258.97,16492710
2021-07-26,258.25,258.58,253.45,256.52,256.52,10518753
2021-07-27,258.16,262.61,257.48,259.0,259.0,16593152
2021-07-28,260.66,265.28,254.59,257.66,257.66,12464902
2021-07-29,257.44,260.27,256.28,259.24,259.24,19194024
2021-07-30,259.63,263.71,255.24,258.64,258.64,3912669
2021-08-02,257.52,259.12,255.1,255.84,255.84,15275998
2021-08-03,253.99,257.91,249.06,254.0,254.0,6125292
2021-08-04,253.36,258.78,252.28,256.94,256.94,10090985
2021-08-05,257.57,261.03,253.24,256.71,256.71,7418408
2021-08-06,257.33,262.16,252.88,254.85,254.85,6512837
2021-08-09,252.96,257.18,245.51,249.28,249.28,17235631
2021-08-10,248.84,255.04,247.97,250.11,250.11,7493122
2021-08-11,248.45,254.58,246.55,250.97,250.97,9954235
2021-08-12,252.31,256.34,251.52,252.18,252.18,4419179
2021-08-13,250.3,251.78,243.37,248.12,248.12,18147343
2021-08-16,248.21,249.14,243.32,247.37,247.37,2628866
2021-08-17,248.87,251.81,246.94,247.64,247.64,7548401
2021-08-18,247.54,250.87,242.18,245.48,245.48,18672176
2021-08-19,244.74,248.82,240.8,247.96,247.96,13613029
2021-08-20,248.82,255.04,246.44,251.32,251.32,18709001
2021-08-23,252.74,257.45,249.4,254.91,254.91,12409762
2021-08-24,253.53,259.25,251.53,254.96,254.96,17075697
2021-08-25,254.8,259.71,247.09,251.8,251.8,18619340
2021-08-26,250.58,253.09,246.44,251.63,251.63,17107741
2021-08-27,252.84,255.81,250.79,251.95,251.95,12219484
2021-08-30,250.7,251.85,250.16,251.44,251.44,13258304
2021-08-31,250.79,254.46,247.17,251.81,251.81,16712831
2021-09-01,250.34,256.34,246.17,251.42,251.42,3844387
2021-09-02,250.06,254.77,244.5,248.43,248.43,13634866
2021-09-03,248.48,251.3,247.92,250.52,250.52,4546647
2021-09-06,249.04,252.07,246.23,249.41,249.41,7635291
2021-09-07,248.71,252.96,244.17,249.39,249.39,14488599
2021-09-08,251.17,255.16,245.94,249.63,249.63,12046592
2021-09-09,248.52,251.56,244.56,246.09,246.09,9997888
2021-09-10,245.32,248.82,244.83,247.4,247.4,7028494
2021-09-13,248.09,251.69,244.93,246.02,246.02,4731697
2021-09-14,246.05,246.73,244.05,244.9,244.9,11947306
2021-09-15,243.02,245.09,240.97,242.64,242.64,2814740
2021-09-16,243.97,245.93,238.79,241.27,241.27,8188258
2021-09-17,242.65,243.54,237.16,239.11,239.11,7317353
2021-09-20,239.51,241.97,233.7,237.25,237.25,8087334
2021-09-21,236.25,239.04,234.4,237.03,237.03,15397072
2021-09-22,238.58,243.7,234.09,241.75,241.75,6196471
2021-09-23,241.5,246.1,239.96,241.48,241.48,11970066
2021-09-24,242.65,247.7,240.34,245.2,245.2,9777131
2021-09-27,245.97,247.36,242.42,245.43,245.43,15729172
2021-09-28,245.51,246.99,241.03,245.37,245.37,12954500
2021-09-29,243.62,247.08,241.53,245.91,245.91,18197326
2021-09-30,244.99,247.66,240.72,243.27,243.27,7037487
2021-10-01,244.87,245.67,238.01,241.88,241.88,11556287
2021-10-04,241.22,244.03,238.15,238.7,238.7,10534317
2021-10-05,238.13,242.88,233.99,235.59,235.59,15626465
2021-10-06,235.55,238.64,234.36,236.55,236.55,19324663
2021-10-07,235.98,238.22,231.56,236.3,236.3,17202075
2021-10-08,236.15,237.14,232.39,232.74,232.74,4254036
2021-10-11,232.22,234.08,231.31,231.93,231.93,14763164
2021-10-12,230.65,231.47,224.88,228.62,228.62,14994289
2021-10-13,227.02,229.84,221.72,225.22,225.22,13680034
2021-10-14,224.58,227.55,222.35,225.3,225.3,3529879
2021-10-15,224.2,226.82,220.89,224.85,224.85,3697925
2021-10-18,225.5,229.03,221.2,226.03,226.03,7875482
2021-10-19,226.05,229.69,219.76,222.8,222.8,12241386
2021-10-20,221.2,226.63,217.38,223.41,223.41,7940193
2021-10-21,225.17,228.26,221.47,223.99,223.99,7352839
2021-10-22,224.11,227.65,221.94,226.83,226.83,17645987
2021-10-25,228.01,229.61,224.02,228.94,228.94,2523962
2021-10-26,230.59,234.24,225.86,228.86,228.86,9657742
2021-10-27,227.96,232.22,224.6,226.64,226.64,12844396
2021-10-28,225.54,226.14,222.65,223.42,223.42,16405241
2021-10-29,225.15,226.55,219.68,222.03,222.03,10935719
2021-11-01,222.88,226.52,220.76,221.42,221.42,5573921
2021-11-02,222.09,225.79,221.06,222.02,222.02,6825577
2021-11-03,223.13,225.03,221.74,224.0,224.0,12201083
2021-11-04,224.52,228.66,221.33,224.29,224.29,19976517
2021-11-05,224.67,229.19,220.48,224.77,224.77,9213274
2021-11-08,226.0,228.21,222.31,225.68,225.68,14939302
2021-11-09,227.3,230.98,223.73,230.3,230.3,7752832
2021-11-10,230.22,231.51,227.21,231.26,231.26,15708170
2021-11-11,231.58,238.24,227.52,234.45,234.45,16646193
2021-11-12,235.58,238.15,234.56,235.08,235.08,4804940
2021-11-15,234.77,236.93,230.34,235.41,235.41,8168939
2021-11-16,234.37,240.09,231.2,237.11,237.11,14849953
2021-11-17,238.33,241.82,237.18,239.05,239.05,9080053
2021-11-18,240.39,241.07,235.47,237.06,237.06,12500327
2021-11-19,237.48,241.66,234.85,240.28,240.28,14795290
2021-11-22,241.6,246.04,238.03,239.04,239.04,17602342
2021-11-23,240.16,241.02,234.02,238.74,238.74,6148347
2021-11-24,239.53,246.44,237.33,242.05,242.05,12033619
2021-11-25,242.89,243.3,236.79,240.21,240.21,5568772
2021-11-26,239.78,245.05,235.46,241.5,241.5,8241917
2021-11-29,239.8,240.78,235.02,240.54,240.54,2262574
2021-11-30,239.86,240.74,235.36,237.07,237.07,12137335
2021-12-01,237.11,240.69,233.08,233.56,233.56,16587992
2021-12-02,234.68,238.21,230.1,234.65,234.65,4924169
2021-12-03,235.4,237.52,234.41,236.53,236.53,18672319
2021-12-06,236.09,240.19,229.99,232.89,232.89,18128247
2021-12-07,233.47,234.16,229.23,231.03,231.03,12597272
2021-12-08,229.27,235.25,225.17,230.78,230.78,17836367
2021-12-09,230.59,235.46,229.79,231.85,231.85,2408753
2021-12-10,230.57,233.84,227.43,233.52,233.52,8585131
2021-12-13,231.66,235.27,230.01,230.69,230.69,8623219
2021-12-14,230.03,232.37,227.45,229.62,229.62,11988931
2021-12-15,231.06,233.91,226.04,230.31,230.31,13231675
2021-12-16,229.16,233.3,226.84,231.67,231.67,7246338
2021-12-17,231.61,233.06,225.72,229.31,229.31,7012401
2021-12-20,228.91,231.91,222.66,226.06,226.06,2911265
2021-12-21,226.93,229.76,226.37,229.36,229.36,2573222
2021-12-22,229.17,236.6,224.79,232.33,232.33,9863647
2021-12-23,233.29,234.44,231.25,232.48,232.48,9161876
2021-12-24,231.38,233.1,227.18,229.55,229.55,13123897
2021-12-27,228.32,230.53,226.14,227.45,227.45,2057968
2021-12-28,228.27,233.53,226.5,230.38,230.38,14546088
2021-12-29,229.99,234.35,225.81,230.96,230.96,17785947
2021-12-30,231.69,235.74,226.55,229.71,229.71,12312563
2021-12-31,229.72,232.59,226.57,227.66,227.66,19426413
2022-01-03,226.84,231.31,223.0,224.36,224.36,19606935
2022-01-04,222.77,228.02,220.41,223.71,223.71,12639625
2022-01-05,223.9,226.56,220.36,222.81,222.81,16909102
2022-01-06,223.78,226.18,220.74,224.17,224.17,18530160
2022-01-07,225.0,227.95,223.63,226.62,226.62,6024570
2022-01-10,227.14,230.33,225.64,229.11,229.11,7784607
2022-01-11,230.52,233.67,227.7,231.12,231.12,5443241
2022-01-12,232.23,232.61,225.83,229.87,229.87,5918661
2022-01-13,229.61,234.08,227.95,232.14,232.14,19747202
2022-01-14,233.59,234.93,231.7,234.42,234.42,10095815
2022-01-17,234.96,237.72,233.02,234.7,234.7,15082072
2022-01-18,235.75,239.7,234.97,236.0,236.0,10706711
2022-01-19,235.72,238.12,231.94,235.71,235.71,4312787
2022-01-20,237.29,242.22,233.34,239.18,239.18,2346963
2022-01-21,239.25,241.66,235.99,241.02,241.02,12425764
2022-01-24,240.57,247.4,235.88,242.9,242.9,15020738
2022-01-25,243.97,248.88,242.72,244.06,244.06,7976646
2022-01-26,243.09,245.85,239.13,243.5,243.5,12485322
2022-01-27,244.68,252.08,243.59,248.08,248.08,6842330
2022-01-28,246.1,248.8,241.45,243.98,243.98,4512793
2022-01-31,245.06,249.75,241.93,246.36,246.36,19429019
2022-02-01,246.53,248.6,242.8,247.37,247.37,9901662
2022-02-02,245.56,249.92,242.79,243.34,243.34,11359850
2022-02-03,243.12,245.71,239.81,240.25,240.25,6840859
2022-02-04,239.33,240.93,234.82,236.67,236.67,13503846
2022-02-07,236.5,237.97,231.08,234.76,234.76,11238630
2022-02-08,234.36,237.56,228.57,232.21,232.21,18252178
2022-02-09,230.8,234.7,229.4,230.83,230.83,5853256
2022-02-10,229.15,229.97,225.84,227.08,227.08,7164228
2022-02-11,227.77,232.19,221.51,225.93,225.93,12889421
2022-02-14,226.6,229.65,225.15,225.52,225.52,18648182
2022-02-15,225.21,227.83,223.59,227.55,227.55,13229432
2022-02-16,226.82,231.33,225.53,226.66,226.66,8133470
2022-02-17,225.14,228.06,221.1,227.72,227.72,19682132
2022-02-18,228.92,234.18,225.45,231.62,231.62,13276376
2022-02-21,231.68,236.17,227.84,228.56,228.56,6164987
2022-02-22,228.87,231.82,226.59,230.21,230.21,7111739
2022-02-23,231.28,235.03,229.35,232.01,232.01,14553012
2022-02-24,231.68,234.52,228.35,233.76,233.76,9829335
2022-02-25,233.99,235.72,231.22,233.41,233.41,12173831
2022-02-28,234.07,236.05,230.43,231.09,231.09,4564452
2022-03-01,230.05,233.01,225.99,228.47,228.47,11545151
2022-03-02,227.17,230.52,226.44,228.63,228.63,7704327
2022-03-03,227.5,232.25,224.81,230.64,230.64,11241265
2022-03-04,232.42,236.63,228.19,234.05,234.05,3353307
2022-03-07,235.46,238.87,232.93,234.64,234.64,16985437
2022-03-08,236.46,240.04,235.4,236.21,236.21,7272796
2022-03-09,235.39,236.04,231.75,232.63,232.63,18964303
2022-03-10,234.13,237.65,229.81,234.52,234.52,5665882
2022-03-11,234.37,237.87,226.71,231.2,231.2,7891054
2022-03-14,232.68,237.64,229.21,235.9,235.9,16153603
2022-03-15,235.52,237.67,231.75,233.59,233.59,17413796
2022-03-16,234.45,239.17,232.57,237.1,237.1,4943238
2022-03-17,237.16,241.48,231.78,234.91,234.91,12835300
2022-03-18,235.27,237.92,234.92,236.07,236.07,19529873
2022-03-21,234.35,237.46,230.7,235.43,235.43,9825938
2022-03-22,233.74,235.28,231.18,232.15,232.15,19844152
2022-03-23,230.63,233.39,228.61,231.89,231.89,6938613
2022-03-24,233.72,234.76,229.07,234.12,234.12,11913911
2022-03-25,235.13,236.55,232.25,232.92,232.92,17156502
2022-03-28,232.3,236.79,226.91,230.92,230.92,3835613
2022-03-29,229.83,233.92,226.53,231.24,231.24,17107739
2022-03-30,232.15,236.11,229.66,231.32,231.32,3093517
2022-03-31,232.45,237.92,228.98,234.93,234.93,17229820
2022-04-01,236.4,239.24,232.22,237.54,237.54,7310611
2022-04-04,238.24,238.95,230.67,234.91,234.91,14506739
2022-04-05,234.14,237.24,230.2,233.31,233.31,12225803
2022-04-06,233.65,235.44,228.49,233.12,233.12,7195687
2022-04-07,233.37,233.97,225.7,230.14,230.14,2592832
2022-04-08,228.36,231.31,225.93,230.06,230.06,5898063
2022-04-11,228.27,232.24,226.46,231.67,231.67,9283465
2022-04-12,230.64,230.99,228.34,228.78,228.78,18489525
2022-04-13,228.05,232.1,227.79,228.03,228.03,5180339
2022-04-14,227.27,228.79,224.99,228.04,228.04,15793947
2022-04-15,227.96,232.74,226.56,231.07,231.07,8703515
2022-04-18,232.15,234.25,229.67,233.99,233.99,13713925
2022-04-19,234.77,236.92,229.99,234.26,234.26,10093499
2022-04-20,235.26,240.15,232.87,237.6,237.6,7133809
2022-04-21,237.26,239.36,230.37,234.85,234.85,15755811
2022-04-22,234.34,237.22,231.91,235.92,235.92,17533828
2022-04-25,237.79,240.47,234.7,237.72,237.72,16870573
2022-04-26,237.3,240.31,232.58,234.56,234.56,6858839
2022-04-27,235.09,239.35,230.75,232.07,232.07,6175690
2022-04-28,232.17,236.08,226.13,230.45,230.45,11259713
2022-04-29,230.73,234.78,227.43,233.63,233.63,17852426
2022-05-02,233.45,237.69,230.63,235.66,235.66,3979191
2022-05-03,233.79,239.35,229.75,236.2,236.2,16520379
2022-05-04,237.64,242.13,233.05,234.36,234.36,3762929
2022-05-05,233.7,236.38,229.58,230.86,230.86,7972458
2022-05-06,231.82,236.25,229.12,230.45,230.45,9787319
2022-05-09,229.5,230.05,225.85,227.31,227.31,18136162
2022-05-10,228.09,229.05,224.6,226.45,226.45,11587915
2022-05-11,227.41,228.57,220.46,224.61,224.61,8913348
2022-05-12,224.29,226.54,221.29,224.82,224.82,19739381
2022-05-13,224.27,228.64,218.01,221.41,221.41,15526556
2022-05-16,222.68,224.9,219.42,220.51,220.51,14047473
2022-05-17,219.05,224.74,218.66,221.83,221.83,12496512
2022-05-18,221.05,225.15,214.43,218.44,218.44,12407482
2022-05-19,219.86,222.99,215.64,218.18,218.18,5590393
2022-05-20,219.7,221.81,216.73,220.76,220.76,2914848
2022-05-23,222.33,223.65,220.9,223.33,223.33,16805341
2022-05-24,224.43,225.43,221.32,222.63,222.63,6511378
2022-05-25,221.72,222.37,217.83,220.2,220.2,5806218
2022-05-26,221.58,224.44,215.09,218.61,218.61,4754918
2022-05-27,220.27,221.69,215.94,217.01,217.01,8229166
2022-05-30,216.72,220.38,215.49,218.52,218.52,10569573
2022-05-31,216.96,220.96,213.06,217.71,217.71,13791445
2022-06-01,217.5,218.21,212.68,215.55,215.55,14432297
2022-06-02,214.07,219.34,213.28,216.7,216.7,15716781
2022-06-03,216.61,219.43,212.4,213.41,213.41,3429635
2022-06-06,212.68,216.48,207.52,209.69,209.69,3621349
2022-06-07,208.37,209.96,205.4,207.08,207.08,13382339
2022-06-08,206.15,209.87,203.8,207.65,207.65,5151696
2022-06-09,208.62,212.46,206.38,207.72,207.72,7772284
2022-06-10,208.25,210.93,206.55,209.58,209.58,18698932
2022-06-13,208.73,209.36,204.93,208.92,208.92,8060383
2022-06-14,210.31,214.02,206.78,213.11,213.11,9153041
2022-06-15,212.7,214.61,211.52,213.3,213.3,4532213
2022-06-16,213.66,214.25,208.47,211.53,211.53,5499230
2022-06-17,213.09,215.94,211.93,215.24,215.24,6212977
2022-06-20,213.62,217.25,211.79,214.67,214.67,19894658
2022-06-21,214.09,215.34,210.88,213.87,213.87,17985327
2022-06-22,213.25,213.91,209.62,210.92,210.92,13995224
2022-06-23,211.05,213.8,210.47,211.71,211.71,17912161
2022-06-24,211.84,213.23,209.45,210.2,210.2,5468576
2022-06-27,211.78,215.26,208.36,213.9,213.9,8155139
2022-06-28,215.48,218.04,208.48,212.44,212.44,11620190
2022-06-29,213.83,215.38,210.92,213.38,213.38,19597822
2022-06-30,213.15,217.53,210.62,215.58,215.58,4921032
2022-07-01,215.07,218.98,212.87,217.44,217.44,14098778
2022-07-04,218.76,223.05,213.56,215.98,215.98,13631479
2022-07-05,216.86,221.51,214.55,217.72,217.72,13564242
2022-07-06,218.58,220.37,211.79,215.7,215.7,10844997
2022-07-07,215.81,216.83,213.66,214.12,214.12,5520551
2022-07-08,214.16,214.39,209.6,212.38,212.38,2316802
2022-07-11,213.49,215.43,212.98,213.89,213.89,18251482
2022-07-12,213.43,217.59,212.65,215.35,215.35,8392139
2022-07-13,216.95,219.53,210.72,214.06,214.06,14834699
2022-07-14,214.16,215.89,210.7,214.17,214.17,8234667
2022-07-15,215.06,216.92,209.26,212.12,212.12,8363171
2022-07-18,210.57,214.04,210.21,213.27,213.27,11143567
2022-07-19,213.84,219.92,213.23,215.85,215.85,8612916
2022-07-20,214.62,221.0,213.46,217.25,217.25,5316891
2022-07-21,217.13,218.89,211.72,215.45,215.45,2710365
2022-07-22,215.32,219.34,212.8,216.97,216.97,2625378
2022-07-25,215.94,218.44,210.49,213.32,213.32,2653394
2022-07-26,214.22,214.55,211.74,213.14,213.14,18874637
2022-07-27,212.95,214.87,211.27,214.37,214.37,9316979
2022-07-28,214.99,221.03,211.71,218.05,218.05,9696184
2022-07-29,216.39,218.43,211.41,214.44,214.44,18006900
2022-08-01,215.99,218.1,213.64,214.93,214.93,19968643
2022-08-02,215.46,218.34,211.8,216.02,216.02,11035035
2022-08-03,217.19,221.35,214.54,218.55,218.55,16988208
2022-08-04,218.74,223.1,215.24,220.83,220.83,19243273
2022-08-05,220.35,223.66,216.91,218.28,218.28,6029238
2022-08-08,217.56,220.84,214.66,220.27,220.27,17120374
2022-08-09,221.19,226.58,218.03,222.3,222.3,6032789
2022-08-10,223.71,229.54,221.57,225.94,225.94,3350859
2022-08-11,227.4,230.96,225.96,226.62,226.62,12979560
2022-08-12,226.79,230.7,222.55,225.9,225.9,18274181
2022-08-15,227.4,234.91,223.28,230.39,230.39,17530461
2022-08-16,231.24,233.63,225.22,228.21,228.21,3254110
2022-08-17,228.46,232.19,225.62,230.29,230.29,15451865
