Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,751.05,763.85,745.34,748.02,748.02,13139074
2020-11-27,748.09,762.73,747.15,754.49,754.49,7638866
2020-11-30,754.69,761.38,734.96,745.94,745.94,2741922
2020-12-01,744.6,760.68,731.13,747.15,747.15,12277482
2020-12-02,750.03,764.84,739.01,758.13,758.13,18743091
2020-12-03,756.76,758.52,734.71,746.23,746.23,3504062
2020-12-04,750.22,773.27,737.53,761.28,761.28,16874744
2020-12-07,759.54,774.64,754.65,756.47,756.47,10650090
2020-12-08,750.73,763.72,733.64,741.56,741.56,17237167
2020-12-09,737.61,747.68,733.07,737.21,737.21,9814257
2020-12-10,740.97,753.94,739.97,744.31,744.31,14173385
2020-12-11,744.15,756.83,736.87,744.16,744.16,7305077
2020-12-14,740.69,754.4,728.52,731.38,731.38,10327345
2020-12-15,725.76,738.88,712.03,717.38,717.38,4380423
2020-12-16,722.54,732.25,709.89,713.51,713.51,13327605
2020-12-17,715.24,722.16,711.79,714.81,714.81,15108553
2020-12-18,718.87,733.1,710.6,725.27,725.27,12574863
2020-12-21,730.29,742.57,725.96,740.05,740.05,4939944
2020-12-22,736.75,751.3,730.11,733.76,733.76,17850599
2020-12-23,734.14,747.05,721.71,734.48,734.48,8744910
2020-12-24,732.69,746.03,714.15,725.44,725.44,5324730
2020-12-25,725.65,739.41,723.18,727.03,727.03,2125205
2020-12-28,724.92,730.62,722.07,725.19,725.19,17163910
2020-12-29,728.03,731.82,710.17,724.34,724.34,14654589
2020-12-30,722.84,729.41,709.41,722.51,722.51,16014307
2020-12-31,721.76,730.05,700.63,713.35,713.35,17291682
2021-01-01,717.63,718.83,708.07,711.38,711.38,4831186
2021-01-04,710.08,723.15,701.64,708.96,708.96,19140725
2021-01-05,713.09,725.84,697.37,708.86,708.86,16018325
2021-01-06,709.95,715.54,700.33,714.44,714.44,2667655
2021-01-07,710.55,720.76,705.43,716.88,716.88,16560601
2021-01-08,712.64,729.91,699.84,720.79,720.79,2514903
2021-01-11,722.68,724.86,699.96,712.85,712.85,2082235
2021-01-12,707.22,721.13,692.77,703.41,703.41,9638659
2021-01-13,708.18,725.94,695.78,712.61,712.61,7274785
2021-01-14,713.63,728.66,706.51,717.25,717.25,19654691
2021-01-15,722.79,733.49,711.5,721.81,721.81,18010372
2021-01-18,723.57,730.37,715.83,722.99,722.99,13293602
2021-01-19,717.93,729.02,702.81,713.6,713.6,12003623
2021-01-20,710.78,723.01,701.55,719.15,719.15,15648670
2021-01-21,719.67,730.59,705.99,712.3,712.3,9487845
2021-01-22,709.25,719.87,697.03,700.71,700.71,2805397
2021-01-25,697.67,704.09,687.42,698.25,698.25,9602460
2021-01-26,694.97,703.05,687.81,701.56,701.56,8653066
2021-01-27,698.68,702.87,685.1,690.85,690.85,14935786
2021-01-28,686.65,705.41,676.17,695.67,695.67,5470044
2021-01-29,693.1,706.96,679.34,686.94,686.94,17671657
2021-02-01,681.49,693.27,671.01,690.86,690.86,7232065
2021-02-02,696.0,702.67,684.89,697.19,697.19,17730047
2021-02-03,697.43,702.41,690.0,697.24,697.24,4617160
2021-02-04,692.48,696.51,682.74,695.25,695.25,3111024
2021-02-05,694.42,709.75,687.66,696.1,696.1,18670538
2021-02-08,699.89,710.49,688.6,698.25,698.25,18616340
2021-02-09,695.72,708.8,687.75,703.93,703.93,18671520
2021-02-10,703.11,717.03,701.42,709.44,709.44,2073907
2021-02-11,709.18,725.71,708.27,713.03,713.03,14904529
2021-02-12,711.77,714.45,705.83,709.98,709.98,5868252
2021-02-15,712.65,729.08,711.32,715.3,715.3,12034001
2021-02-16,718.97,732.16,712.53,714.03,714.03,14960755
2021-02-17,713.9,719.23,697.69,705.8,705.8,14881275
2021-02-18,706.43,715.77,695.2,697.28,697.28,19096423
2021-02-19,691.7,695.07,681.51,693.7,693.7,7646492
2021-02-22,695.55,708.28,691.69,705.34,705.34,11962898
2021-02-23,706.18,709.78,693.66,706.09,706.09,12393301
2021-02-24,709.22,718.66,689.73,703.3,703.3,6816742
2021-02-25,698.03,707.24,685.71,692.58,692.58,15678487
2021-02-26,689.31,699.94,675.95,685.39,685.39,10401057
2021-03-01,688.24,707.5,683.33,697.0,697.0,7218829
2021-03-02,694.0,699.73,685.03,690.89,690.89,15669289
2021-03-03,686.5,699.31,666.46,677.83,677.83,13647977
2021-03-04,674.79,695.24,666.31,683.71,683.71,17961297
2021-03-05,686.56,687.58,671.97,678.69,678.69,7886625
2021-03-08,683.89,702.61,676.51,688.94,688.94,11259294
2021-03-09,691.59,704.11,681.4,696.45,696.45,15357498
2021-03-10,693.96,700.56,688.24,688.94,688.94,7557188
2021-03-11,693.12,707.67,679.96,698.33,698.33,16390134
2021-03-12,698.84,711.3,683.59,690.94,690.94,19826937
2021-03-15,693.18,709.04,688.58,697.85,697.85,12717710
2021-03-16,693.51,703.41,686.92,696.93,696.93,14779227
2021-03-17,694.68,717.81,691.89,704.03,704.03,9909374
2021-03-18,699.03,709.06,696.14,699.2,699.2,18570087
2021-03-19,694.41,707.59,687.1,695.07,695.07,15252809
2021-03-22,697.22,708.48,694.9,705.69,705.69,7900686
2021-03-23,706.5,713.06,701.36,703.26,703.26,19743470
2021-03-24,699.78,703.23,691.51,701.66,701.66,12300858
2021-03-25,696.62,706.0,686.68,701.04,701.04,5431259
2021-03-26,696.63,714.31,692.93,705.71,705.71,2844585
2021-03-29,704.85,717.1,694.99,701.05,701.05,4193489
2021-03-30,703.18,706.37,695.88,699.69,699.69,9346377
2021-03-31,701.99,714.59,697.92,702.08,702.08,16633876
2021-04-01,702.21,704.21,697.99,700.1,700.1,9648941
2021-04-02,697.16,701.38,683.47,697.73,697.73,16491489
2021-04-05,699.65,707.39,697.08,700.89,700.89,18558185
2021-04-06,701.8,719.78,699.53,705.8,705.8,13028817
2021-04-07,702.08,705.4,689.07,696.95,696.95,19905760
2021-04-08,700.25,711.59,690.28,698.03,698.03,12591040
2021-04-09,701.79,713.03,700.42,702.42,702.42,19448007
2021-04-12,705.23,716.19,700.49,708.39,708.39,9844555
2021-04-13,713.41,725.25,712.4,718.64,718.64,4625775
2021-04-14,718.04,723.75,709.62,716.28,716.28,9026671
2021-04-15,720.15,725.75,712.01,714.83,714.83,9498694
2021-04-16,714.34,724.23,704.56,706.21,706.21,17936731
2021-04-19,704.05,710.54,691.75,695.73,695.73,5564539
2021-04-20,695.21,709.23,686.6,696.74,696.74,3647175
2021-04-21,702.27,719.33,692.97,706.45,706.45,13792145
2021-04-22,702.47,715.13,690.38,710.69,710.69,7282314
2021-04-23,707.07,722.98,696.82,715.55,715.55,5573338
2021-04-26,717.94,719.55,704.49,718.51,718.51,16788108
2021-04-27,723.13,739.54,710.39,726.97,726.97,8876275
2021-04-28,724.38,735.51,705.89,716.13,716.13,9848115
2021-04-29,719.55,728.95,697.78,710.94,710.94,3808708
2021-04-30,716.0,721.97,704.4,707.24,707.24,6012449
2021-05-03,709.34,719.71,688.36,699.01,699.01,10461449
2021-05-04,702.47,705.91,693.65,703.78,703.78,6131313
2021-05-05,706.12,723.24,698.93,712.2,712.2,8618169
2021-05-06,711.59,718.88,706.51,710.82,710.82,9274156
2021-05-07,714.61,731.95,703.44,721.17,721.17,3547975
2021-05-10,725.45,740.31,711.71,729.6,729.6,14011346
2021-05-11,729.26,737.71,722.41,727.51,727.51,14400563
2021-05-12,730.23,740.49,721.19,735.89,735.89,8814492
2021-05-13,737.06,749.93,722.46,733.15,733.15,16209349
2021-05-14,730.01,739.81,726.38,727.24,727.24,18011569
2021-05-17,725.54,726.49,717.33,722.74,722.74,10588030
2021-05-18,720.63,724.66,718.21,722.24,722.24,17769146
2021-05-19,717.27,726.78,711.39,713.85,713.85,12506175
2021-05-20,717.19,732.08,705.4,722.38,722.38,17209391
2021-05-21,724.12,732.14,707.44,720.01,720.01,12077623
2021-05-24,719.29,724.61,701.43,714.47,714.47,14365599
2021-05-25,713.11,726.48,697.71,708.36,708.36,12977170
2021-05-26,703.19,713.65,688.42,699.29,699.29,16607936
2021-05-27,703.61,715.45,696.78,703.14,703.14,17177077
2021-05-28,698.47,702.41,696.01,699.06,699.06,8797008
2021-05-31,701.83,708.57,684.44,692.82,692.82,11629582
2021-06-01,696.07,709.03,692.96,704.28,704.28,7734797
2021-06-02,701.61,710.7,688.89,708.88,708.88,19435767
2021-06-03,713.76,723.37,700.55,712.71,712.71,14130959
2021-06-04,708.35,716.92,693.37,698.62,698.62,4434704
2021-06-07,696.92,705.0,691.52,695.23,695.23,5644766
2021-06-08,699.01,704.01,684.06,695.65,695.65,14691436
2021-06-09,691.54,703.9,682.51,694.12,694.12,5345768
2021-06-10,695.48,708.27,691.33,704.17,704.17,10670034
2021-06-11,709.07,724.63,707.27,718.99,718.99,4648585
2021-06-14,722.88,735.76,720.6,725.79,725.79,16529412
2021-06-15,722.86,729.2,701.6,712.26,712.26,15262801
2021-06-16,711.16,717.27,709.86,715.82,715.82,11280821
2021-06-17,713.67,731.6,703.13,721.91,721.91,8827554
2021-06-18,716.29,728.28,713.92,716.96,716.96,19599351
2021-06-21,714.47,729.05,700.88,720.63,720.63,12874609
2021-06-22,715.08,737.72,703.19,723.64,723.64,4300403
2021-06-23,724.08,736.33,722.55,730.65,730.65,17611225
2021-06-24,729.61,735.97,718.97,726.41,726.41,11439997
2021-06-25,724.54,747.05,715.68,733.26,733.26,6112308
2021-06-28,738.34,740.97,719.23,729.18,729.18,18803029
2021-06-29,725.79,737.14,720.39,727.59,727.59,9000235
2021-06-30,727.58,730.33,717.13,718.91,718.91,3726718
2021-07-01,722.76,736.74,721.23,724.52,724.52,9985738
2021-07-02,720.28,734.02,707.05,712.19,712.19,8858053
2021-07-05,710.54,726.29,699.94,712.88,712.88,8115201
2021-07-06,707.29,722.88,696.13,713.25,713.25,11669863
2021-07-07,716.92,718.57,711.47,712.27,712.27,14048896
2021-07-08,708.08,712.12,703.98,706.79,706.79,19865455
2021-07-09,711.4,718.41,708.27,710.04,710.04,15371220
2021-07-12,714.44,718.33,708.69,710.57,710.57,12990327
2021-07-13,706.37,716.31,691.14,701.41,701.41,11946143
2021-07-14,701.52,718.54,690.32,710.83,710.83,17955784
2021-07-15,708.47,718.12,704.17,716.1,716.1,4594533
2021-07-16,718.03,724.77,706.71,716.31,716.31,9553051
2021-07-19,713.84,717.93,705.72,708.56,708.56,19931214
2021-07-20,712.73,732.57,708.1,723.23,723.23,16401606
2021-07-21,725.88,732.75,712.63,724.96,724.96,2657843
2021-07-22,729.85,748.05,727.1,737.19,737.19,18754949
2021-07-23,742.39,762.3,737.39,748.12,748.12,4387994
2021-07-26,753.76,768.26,736.19,748.12,748.12,4605748
2021-07-27,747.68,756.13,739.03,753.75,753.75,19679945
2021-07-28,754.04,771.64,744.48,759.33,759.33,4097433
2021-07-29,762.71,776.57,743.01,757.64,757.64,15029716
2021-07-30,754.27,767.34,745.41,758.17,758.17,13652605
2021-08-02,752.64,769.42,740.35,761.12,761.12,6689656
2021-08-03,756.24,763.33,740.97,748.95,748.95,19000184
2021-08-04,751.14,756.44,748.64,754.15,754.15,19904198
2021-08-05,756.67,762.27,752.06,760.5,760.5,5863516
2021-08-06,755.64,765.89,740.35,750.44,750.44,16730541
2021-08-09,755.8,772.71,754.67,763.89,763.89,8496035
2021-08-10,766.03,767.09,762.54,764.88,764.88,17618682
2021-08-11,769.11,771.47,761.3,763.55,763.55,8889142
2021-08-12,758.15,780.17,744.85,766.94,766.94,5989554
2021-08-13,761.2,775.25,745.18,758.43,758.43,4635757
2021-08-16,761.68,770.64,754.22,757.42,757.42,6697408
2021-08-17,757.18,760.1,737.83,749.05,749.05,5084086
2021-08-18,751.57,753.72,739.81,748.71,748.71,18672872
2021-08-19,750.13,761.94,729.87,739.14,739.14,12008238
2021-08-20,742.83,751.37,723.11,735.92,735.92,15534530
2021-08-23,737.21,740.92,733.21,738.42,738.42,16251754
2021-08-24,740.59,760.1,739.42,750.74,750.74,2606558
2021-08-25,750.39,751.21,728.82,741.75,741.75,15925726
2021-08-26,741.1,753.97,735.26,737.85,737.85,18744543
2021-08-27,736.66,740.42,721.49,733.4,733.4,8484102
2021-08-30,737.92,746.81,724.92,745.51,745.51,15929753
2021-08-31,747.63,758.22,736.05,750.48,750.48,8952980
2021-09-01,753.23,768.23,736.76,744.7,744.7,3163668
2021-09-02,738.79,744.75,720.56,729.48,729.48,15827711
2021-09-03,728.89,730.78,705.96,720.03,720.03,2838991
2021-09-06,714.51,728.43,711.18,722.19,722.19,7703787
2021-09-07,723.12,724.4,708.91,723.34,723.34,19393024
2021-09-08,719.88,729.17,704.69,714.7,714.7,4262619
2021-09-09,711.91,722.61,705.57,715.52,715.52,7022258
2021-09-10,717.93,725.79,705.95,716.51,716.51,7368869
2021-09-13,721.1,730.85,715.14,723.91,723.91,5073078
2021-09-14,725.56,731.38,708.14,715.35,715.35,16562011
2021-09-15,714.45,723.76,700.64,716.7,716.7,19505616
2021-09-16,715.99,738.46,709.52,724.04,724.04,19396978
2021-09-17,718.83,736.32,709.74,724.49,724.49,12040831
2021-09-20,721.22,733.61,709.2,721.71,721.71,18643220
2021-09-21,720.3,723.95,714.75,718.92,718.92,17930548
2021-09-22,721.58,735.39,702.81,711.62,711.62,19827926
2021-09-23,707.86,715.9,697.31,709.05,709.05,15305888
2021-09-24,708.08,716.99,702.06,713.36,713.36,3653643
2021-09-27,717.21,730.78,697.15,711.25,711.25,17769731
2021-09-28,711.37,723.59,708.42,718.35,718.35,16299286
2021-09-29,721.46,726.51,700.79,711.86,711.86,3696267
2021-09-30,713.12,725.35,702.49,709.05,709.05,7350425
2021-10-01,706.35,707.76,696.79,702.92,702.92,15829180
2021-10-04,704.78,720.55,692.94,706.65,706.65,6763211
2021-10-05,707.72,719.07,697.49,700.77,700.77,19204186
2021-10-06,705.87,711.45,697.94,703.67,703.67,5104767
2021-10-07,706.96,720.41,694.01,712.54,712.54,11673536
2021-10-08,716.35,725.98,707.75,715.31,715.31,8221559
2021-10-11,716.6,717.96,696.86,708.73,708.73,6370131
2021-10-12,712.79,726.62,699.42,715.5,715.5,9045489
2021-10-13,713.96,723.2,706.87,715.22,715.22,17830340
2021-10-14,713.56,721.43,707.81,715.81,715.81,11591599
2021-10-15,720.77,733.47,716.2,718.29,718.29,11130538
2021-10-18,716.27,725.78,702.6,718.1,718.1,18894638
2021-10-19,723.44,734.84,709.9,731.19,731.19,10667299
2021-10-20,736.18,755.01,732.54,742.74,742.74,8425974
2021-10-21,748.55,764.38,743.09,751.89,751.89,6496632
2021-10-22,748.74,755.32,737.26,739.02,739.02,11003509
2021-10-25,741.22,760.58,737.17,749.54,749.54,11236531
2021-10-26,750.53,763.27,737.18,742.89,742.89,16823951
2021-10-27,742.67,754.6,731.53,753.37,753.37,8643377
2021-10-28,753.03,761.97,743.66,757.28,757.28,16929808
2021-10-29,758.53,769.84,745.86,747.94,747.94,10919347
2021-11-01,743.11,746.47,735.65,744.01,744.01,8733540
2021-11-02,739.39,746.68,731.28,742.63,742.63,3764926
2021-11-03,746.97,757.43,728.18,741.57,741.57,9576795
2021-11-04,737.72,750.99,734.85,737.07,737.07,4626375
2021-11-05,732.8,744.46,713.98,727.4,727.4,17027377
2021-11-08,732.08,733.54,721.01,724.2,724.2,2434744
2021-11-09,724.83,738.72,710.36,720.34,720.34,8032067
2021-11-10,725.08,737.63,712.19,730.86,730.86,11227370
2021-11-11,730.88,740.38,727.43,731.88,731.88,19126810
2021-11-12,735.03,753.96,722.19,745.41,745.41,13898479
2021-11-15,745.6,756.71,742.7,755.82,755.82,2708491
2021-11-16,750.43,763.19,749.15,753.76,753.76,10412755
2021-11-17,757.55,770.72,734.96,747.99,747.99,5370005
2021-11-18,747.33,770.11,746.49,757.47,757.47,17634924
2021-11-19,753.9,771.0,744.8,759.27,759.27,7589503
2021-11-22,756.16,762.81,735.94,748.7,748.7,3513404
2021-11-23,754.4,764.25,734.9,746.29,746.29,15086930
2021-11-24,744.76,750.91,731.78,737.36,737.36,12443837
2021-11-25,733.41,750.15,725.53,738.42,738.42,13551964
2021-11-26,743.44,752.83,736.63,738.12,738.12,9443263
2021-11-29,743.9,750.02,731.35,741.12,741.12,15191495
2021-11-30,735.64,749.03,731.49,746.67,746.67,4709167
2021-12-01,745.45,763.8,744.51,753.14,753.14,19239174
2021-12-02,754.07,766.05,753.28,764.82,764.82,3430399
2021-12-03,769.93,778.0,752.46,762.74,762.74,16127664
2021-12-06,757.09,770.96,737.92,752.91,752.91,6398602
2021-12-07,755.85,773.94,749.93,766.97,766.97,17547193
2021-12-08,761.42,772.93,751.44,770.6,770.6,4766706
2021-12-09,766.89,774.48,762.1,769.49,769.49,18724754
2021-12-10,775.09,788.13,766.02,783.9,783.9,12746237
2021-12-13,778.08,786.09,759.41,768.85,768.85,18171979
2021-12-14,770.51,774.82,756.64,769.08,769.08,9751972
2021-12-15,769.84,776.94,751.37,766.52,766.52,6377463
2021-12-16,760.94,769.44,751.21,765.33,765.33,11340982
2021-12-17,764.03,784.46,756.49,770.58,770.58,11299311
2021-12-20,770.79,776.81,757.91,764.8,764.8,13960824
2021-12-21,759.61,773.71,756.34,769.09,769.09,4895828
2021-12-22,769.28,787.48,756.33,777.36,777.36,7026265
2021-12-23,781.3,791.77,769.92,773.36,773.36,16433902
2021-12-24,767.19,788.78,760.18,777.83,777.83,16430659
2021-12-27,777.18,800.14,769.38,784.58,784.58,3119663
2021-12-28,789.99,803.87,767.64,778.34,778.34,3858818
2021-12-29,778.81,789.78,777.89,785.13,785.13,11720545
2021-12-30,783.37,788.22,776.52,777.99,777.99,15217602
2021-12-31,782.89,794.5,780.45,785.02,785.02,15050713
2022-01-03,781.59,796.04,759.17,774.55,774.55,13550028
2022-01-04,780.68,789.63,771.52,773.96,773.96,9253570
2022-01-05,777.59,780.58,763.05,777.64,777.64,19027897
2022-01-06,771.87,782.87,764.5,767.12,767.12,17924593
2022-01-07,763.06,764.84,746.86,753.57,753.57,11468111
2022-01-10,753.32,773.03,739.85,763.76,763.76,3032325
2022-01-11,765.42,769.08,752.99,758.01,758.01,5852784
2022-01-12,759.48,769.31,753.63,766.07,766.07,9337444
2022-01-13,762.83,768.24,746.01,757.05,757.05,6896094
2022-01-14,752.89,756.24,744.25,746.21,746.21,5607529
2022-01-17,748.82,755.99,735.8,748.47,748.47,14315537
2022-01-18,744.15,757.92,730.83,741.18,741.18,19326431
2022-01-19,739.72,750.32,720.8,731.67,731.67,12654805
2022-01-20,736.99,743.45,723.63,728.88,728.88,3306544
2022-01-21,733.9,747.59,715.41,726.73,726.73,12561950
2022-01-24,724.81,730.41,718.64,723.8,723.8,10005177
2022-01-25,723.93,732.47,707.53,715.74,715.74,13023331
2022-01-26,714.39,722.43,707.1,712.87,712.87,11054602
2022-01-27,717.56,721.22,712.38,714.79,714.79,16179863
2022-01-28,709.22,717.48,702.47,715.34,715.34,8338578
2022-01-31,715.24,730.99,708.85,718.96,718.96,16131460
2022-02-01,721.28,728.54,714.78,718.77,718.77,4951479
2022-02-02,718.52,724.86,711.99,721.5,721.5,11533923
2022-02-03,725.15,744.71,712.89,735.06,735.06,5204399
2022-02-04,732.63,742.01,719.83,741.26,741.26,9358050
2022-02-07,745.43,765.61,741.94,750.88,750.88,7155863
2022-02-08,755.83,774.13,753.04,762.01,762.01,2298156
2022-02-09,758.85,772.5,752.7,768.56,768.56,6713507
2022-02-10,766.24,771.79,752.72,770.03,770.03,5251429
2022-02-11,766.19,788.49,754.67,775.82,775.82,18612320
2022-02-14,779.12,794.7,767.21,788.95,788.95,14716443
2022-02-15,787.57,803.44,782.25,792.84,792.84,11370790
2022-02-16,798.29,805.92,781.29,796.72,796.72,3429381
2022-02-17,797.77,805.14,784.37,793.62,793.62,18767591
2022-02-18,795.73,809.06,771.95,784.31,784.31,13949386
2022-02-21,786.2,809.2,781.89,795.93,795.93,10884252
2022-02-22,802.02,828.13,795.75,812.97,812.97,11606053
2022-02-23,816.66,821.9,799.62,807.14,807.14,7717206
2022-02-24,809.1,813.61,800.08,812.59,812.59,19297624
2022-02-25,807.85,828.93,798.82,818.22,818.22,10343656
2022-02-28,818.71,827.19,803.73,812.29,812.29,2354496
2022-03-01,818.25,838.94,803.07,826.94,826.94,9430313
2022-03-02,820.48,825.9,809.67,824.05,824.05,10525111
2022-03-03,818.75,824.15,808.61,814.02,814.02,11413945
2022-03-04,811.59,822.66,799.0,817.43,817.43,13885758
2022-03-07,821.34,835.56,803.16,818.97,818.97,7123269
2022-03-08,815.19,827.31,813.64,825.29,825.29,16792367
2022-03-09,818.92,830.85,815.58,820.53,820.53,15055325
2022-03-10,821.21,831.12,816.47,822.23,822.23,9883935
2022-03-11,820.99,829.81,809.27,828.02,828.02,14618929
2022-03-14,825.74,831.57,811.67,827.71,827.71,15247601
2022-03-15,829.8,836.96,814.33,824.63,824.63,8483155
2022-03-16,827.03,847.75,815.51,834.57,834.57,13254500
2022-03-17,833.23,835.27,816.82,830.61,830.61,6414476
2022-03-18,836.51,852.73,824.37,827.62,827.62,15110967
2022-03-21,829.7,835.05,815.25,820.89,820.89,12020920
2022-03-22,815.48,839.99,810.54,823.9,823.9,11803830
2022-03-23,830.29,841.16,818.66,823.56,823.56,16931313
2022-03-24,820.79,829.13,805.42,821.59,821.59,14165065
2022-03-25,827.34,834.71,817.02,818.44,818.44,5362558
2022-03-28,822.77,837.35,806.57,828.76,828.76,6898576
2022-03-29,829.43,842.26,815.57,840.11,840.11,19991686
2022-03-30,844.7,862.12,828.05,854.1,854.1,19802622
2022-03-31,859.26,875.74,851.06,867.64,867.64,3508389
2022-04-01,869.73,878.34,853.27,873.3,873.3,16337499
2022-04-04,870.05,889.03,865.34,882.18,882.18,13551122
2022-04-05,877.93,894.03,871.73,890.23,890.23,4112516
2022-04-06,883.97,891.78,882.56,886.92,886.92,15930097
2022-04-07,890.04,906.72,874.11,885.58,885.58,10652156
2022-04-08,881.94,890.61,879.78,883.75,883.75,19938594
2022-04-11,878.99,882.19,864.03,881.09,881.09,2159173
2022-04-12,882.11,903.78,866.55,894.27,894.27,14232036
2022-04-13,897.21,919.5,895.01,908.9,908.9,16523395
2022-04-14,907.96,925.38,897.07,921.21,921.21,19803396
2022-04-15,924.85,927.55,910.7,921.95,921.95,16833027
2022-04-18,928.22,935.28,915.66,925.26,925.26,4329999
2022-04-19,931.89,944.44,918.49,938.84,938.84,10163434
2022-04-20,944.73,967.87,930.96,956.42,956.42,8910360
2022-04-21,960.16,975.12,942.16,952.74,952.74,4195959
2022-04-22,947.99,957.21,929.79,947.04,947.04,4566018
2022-04-25,942.53,950.63,936.48,944.33,944.33,12274519
2022-04-26,945.12,957.96,925.79,933.01,933.01,2624077
2022-04-27,935.56,946.43,906.42,924.15,924.15,2224640
2022-04-28,922.07,929.21,904.5,920.37,920.37,14914360
2022-04-29,915.53,940.75,899.18,929.1,929.1,7325924
2022-05-02,929.48,944.91,926.97,942.13,942.13,12937507
2022-05-03,943.12,960.22,935.74,937.24,937.24,18862640
2022-05-04,935.09,944.06,917.69,933.45,933.45,17768550
2022-05-05,940.09,954.48,926.4,942.09,942.09,12788454
2022-05-06,939.02,957.92,921.75,945.31,945.31,14298494
2022-05-09,938.27,951.79,922.37,946.32,946.32,12340505
2022-05-10,944.72,949.99,934.73,946.77,946.77,6468974
2022-05-11,944.98,959.92,926.24,950.6,950.6,17250397
2022-05-12,946.32,965.84,934.22,953.02,953.02,15271462
2022-05-13,960.25,963.21,946.03,954.6,954.6,10150368
2022-05-16,957.37,973.67,940.86,955.88,955.88,19016897
2022-05-17,953.77,972.27,939.42,962.04,962.04,18966515
2022-05-18,968.15,996.58,955.78,979.93,979.93,7252894
2022-05-19,984.48,1009.58,969.87,993.38,993.38,16804407
2022-05-20,993.54,1001.34,973.65,979.55,979.55,8668814
2022-05-23,987.27,994.73,961.81,975.15,975.15,4874398
2022-05-24,972.13,996.33,964.13,977.95,977.95,2154848
2022-05-25,979.77,982.29,968.64,971.09,971.09,4177592
2022-05-26,963.78,980.13,935.7,949.98,949.98,17414383
2022-05-27,948.21,973.39,940.61,959.1,959.1,5424833
2022-05-30,963.26,978.0,955.55,976.66,976.66,16647169
2022-05-31,976.83,985.21,963.34,972.28,972.28,17786623
2022-06-01,967.56,989.37,961.59,980.52,980.52,19133436
2022-06-02,986.83,998.41,960.12,973.69,973.69,9157983
2022-06-03,973.18,976.51,951.92,965.69,965.69,5680784
2022-06-06,958.43,977.28,957.08,962.74,962.74,14775744
2022-06-07,958.55,962.28,937.92,946.03,946.03,18820822
2022-06-08,946.23,949.49,932.55,941.4,941.4,19410376
2022-06-09,936.18,942.31,931.63,941.2,941.2,10390138
2022-06-10,948.63,966.84,937.21,960.58,960.58,4049191
2022-06-13,958.04,964.02,933.67,944.38,944.38,9156099
2022-06-14,942.55,967.17,931.42,948.25,948.25,3687444
2022-06-15,944.42,962.02,936.28,955.05,955.05,17650656
2022-06-16,951.99,964.46,938.35,949.32,949.32,6649431
2022-06-17,943.1,957.0,928.55,941.61,941.61,19925261
2022-06-20,948.17,961.73,931.36,943.21,943.21,13394867
2022-06-21,949.4,964.18,926.32,944.88,944.88,8728371
2022-06-22,945.86,968.88,943.15,953.38,953.38,8692300
2022-06-23,954.72,968.74,931.66,941.81,941.81,19830716
2022-06-24,942.93,953.48,924.29,938.83,938.83,9874171
2022-06-27,935.87,944.81,931.03,940.8,940.8,7405125
2022-06-28,942.71,967.42,937.4,950.19,950.19,16687482
2022-06-29,950.69,968.3,926.86,938.58,938.58,17617246
2022-06-30,945.76,962.76,942.3,953.96,953.96,3826280
2022-07-01,954.65,972.25,948.65,962.1,962.1,17143238
2022-07-04,967.69,977.59,950.22,961.89,961.89,13268016
2022-07-05,955.47,959.85,948.0,955.88,955.88,7618562
2022-07-06,961.57,984.45,947.45,965.55,965.55,14383033
2022-07-07,968.69,986.2,958.91,975.4,975.4,9908453
2022-07-08,981.92,1010.15,969.13,991.62,991.62,5064274
2022-07-11,986.24,992.63,979.96,987.87,987.87,6778501
2022-07-12,994.21,1008.36,983.54,999.87,999.87,8551842
2022-07-13,997.67,1026.72,996.36,1007.94,1007.94,13352956
2022-07-14,1002.41,1025.36,984.06,1008.78,1008.78,14849697
2022-07-15,1010.08,1015.45,985.66,998.38,998.38,6806669
2022-07-18,1004.17,1010.43,991.16,1001.53,1001.53,11784491
2022-07-19,1000.64,1008.28,974.73,988.81,988.81,14551980
2022-07-20,986.73,1004.66,970.62,999.64,999.64,15463639
2022-07-21,1006.04,1022.06,994.07,1008.65,1008.65,5662593
2022-07-22,1010.86,1023.16,984.88,1002.18,1002.18,7638903
2022-07-25,1006.36,1013.82,1002.93,1004.87,1004.87,19924484
2022-07-26,997.94,1006.44,995.59,1004.87,1004.87,6375626
2022-07-27,1009.41,1023.95,990.56,1021.23,1021.23,10530119
2022-07-28,1014.58,1022.65,990.6,1004.16,1004.16,14589664
2022-07-29,999.77,1012.95,986.42,1003.44,1003.44,6244419
2022-08-01,1006.76,1025.64,1000.76,1004.46,1004.46,6248111
2022-08-02,1008.21,1027.59,1000.45,1017.42,1017.42,5069055
2022-08-03,1014.75,1018.37,1002.32,1014.73,1014.73,9324420
2022-08-04,1013.24,1022.32,1002.83,1016.79,1016.79,12301612
2022-08-05,1022.66,1051.72,1015.96,1033.56,1033.56,14872406
2022-08-08,1039.87,1051.6,1024.05,1026.67,1026.67,5038767
2022-08-09,1020.81,1044.51,1013.76,1026.58,1026.58,6122634
2022-08-10,1032.72,1048.7,1009.18,1026.72,1026.72,4325209
2022-08-11,1034.81,1058.14,1031.76,1047.95,1047.95,16708667
2022-08-12,1056.13,1076.16,1041.94,1054.98,1054.98,12389243
