Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,283.55,286.1,279.17,282.97,282.97,19616828
2020-11-27,283.69,285.68,280.13,280.82,280.82,7126068
2020-11-30,278.86,286.25,278.18,281.32,281.32,3719079
2020-12-01,280.62,285.72,279.75,284.46,284.46,2909511
2020-12-02,286.66,292.36,283.1,284.22,284.22,16126051
2020-12-03,284.84,288.89,281.67,285.26,285.26,7081463
2020-12-04,284.97,287.77,282.88,284.4,284.4,10315575
2020-12-07,285.3,288.98,281.99,288.24,288.24,19483993
2020-12-08,289.6,290.67,282.12,287.75,287.75,4503218
2020-12-09,288.75,292.65,283.42,289.5,289.5,2050086
2020-12-10,291.75,296.05,285.91,288.27,288.27,19845944
2020-12-11,289.68,296.49,287.11,291.17,291.17,3373871
2020-12-14,289.4,293.87,286.96,293.53,293.53,12841786
2020-12-15,291.49,295.47,288.02,291.25,291.25,16995605
2020-12-16,292.94,293.29,288.96,291.52,291.52,7649405
2020-12-17,290.19,292.31,286.02,289.59,289.59,15511832
2020-12-18,290.1,293.57,285.35,289.67,289.67,15114153
2020-12-21,288.81,291.42,280.44,284.59,284.59,7306624
2020-12-22,285.12,291.56,282.83,287.05,287.05,16451109
2020-12-23,288.1,294.34,284.73,292.4,292.4,2026795
2020-12-24,292.87,300.8,290.52,295.12,295.12,3330601
2020-12-25,296.71,301.81,291.53,293.49,293.49,14363914
2020-12-28,291.48,292.64,289.85,292.17,292.17,17275913
2020-12-29,293.36,294.4,285.38,291.09,291.09,15106067
2020-12-30,288.97,295.28,284.72,290.82,290.82,8763622
2020-12-31,293.06,296.37,286.82,291.44,291.44,4402586
2021-01-01,293.66,296.86,290.46,292.45,292.45,3414508
2021-01-04,291.26,294.09,287.38,292.49,292.49,16925316
2021-01-05,291.34,295.49,287.07,290.24,290.24,8357107
2021-01-06,289.87,294.43,284.49,287.55,287.55,11293103
2021-01-07,289.52,293.35,285.77,292.46,292.46,12977080
2021-01-08,292.45,294.36,288.1,291.32,291.32,18877778
2021-01-11,293.61,297.94,287.85,295.06,295.06,16091887
2021-01-12,294.48,298.35,288.24,293.72,293.72,16673115
2021-01-13,292.92,298.91,292.31,296.03,296.03,19385091
2021-01-14,294.25,301.63,293.92,297.79,297.79,13853798
2021-01-15,299.39,304.79,294.21,302.27,302.27,7398667
2021-01-18,300.01,305.73,296.94,302.09,302.09,2498407
2021-01-19,301.8,309.43,297.89,305.59,305.59,19818709
2021-01-20,305.83,309.56,300.06,306.2,306.2,17309395
2021-01-21,305.29,309.04,303.76,306.36,306.36,17915277
2021-01-22,305.12,311.62,304.79,307.11,307.11,18273167
2021-01-25,308.88,311.77,306.63,310.16,310.16,6981186
2021-01-26,310.75,314.45,306.19,310.96,310.96,2050268
2021-01-27,312.14,317.5,311.08,315.94,315.94,9864960
2021-01-28,317.57,323.86,310.54,316.02,316.02,4248351
2021-01-29,317.95,318.94,311.81,314.06,314.06,4335701
2021-02-01,313.72,319.75,308.35,309.49,309.49,19791821
2021-02-02,308.39,312.45,307.24,310.81,310.81,8759429
2021-02-03,308.99,314.68,302.72,304.93,304.93,5507945
2021-02-04,302.91,305.5,297.53,303.46,303.46,2181065
2021-02-05,302.51,310.48,302.12,306.46,306.46,11613337
2021-02-08,305.87,310.22,297.44,303.29,303.29,5278724
2021-02-09,304.07,307.09,300.28,305.51,305.51,7805234
2021-02-10,307.9,311.44,302.49,307.37,307.37,12668630
2021-02-11,309.38,311.24,301.96,307.99,307.99,5025889
2021-02-12,306.55,314.61,303.08,309.56,309.56,6061409
2021-02-15,307.17,311.18,304.43,308.96,308.96,16965980
2021-02-16,309.44,311.64,303.05,308.63,308.63,9222629
2021-02-17,307.63,312.11,300.78,306.54,306.54,17735181
2021-02-18,308.97,310.13,300.67,304.4,304.4,5372028
2021-02-19,305.98,309.09,302.54,304.27,304.27,10249000
2021-02-22,306.69,308.38,302.91,306.83,306.83,17552698
2021-02-23,305.81,307.74,301.8,306.03,306.03,19095875
2021-02-24,307.41,312.35,299.49,304.01,304.01,7181157
2021-02-25,305.57,314.06,300.45,308.45,308.45,16436801
2021-02-26,306.46,308.64,302.33,306.98,306.98,6393318
2021-03-01,305.01,312.01,303.16,308.53,308.53,5049111
2021-03-02,308.56,309.75,299.49,304.14,304.14,7317060
2021-03-03,301.82,304.44,293.55,299.31,299.31,4566727
2021-03-04,300.04,301.54,293.47,295.77,295.77,15331675
2021-03-05,296.77,297.19,294.38,294.91,294.91,16579489
2021-03-08,293.45,296.48,290.59,290.94,290.94,4539790
2021-03-09,291.65,300.48,290.35,294.72,294.72,11089150
2021-03-10,295.45,296.19,290.73,293.84,293.84,13830541
2021-03-11,294.61,301.46,292.92,297.54,297.54,19753108
2021-03-12,295.42,301.18,290.7,295.53,295.53,8859977
2021-03-15,296.32,306.56,294.19,300.66,300.66,12579776
2021-03-16,302.61,305.51,297.75,298.35,298.35,6420154
2021-03-17,296.81,297.84,290.12,295.35,295.35,13615013
2021-03-18,294.1,296.53,290.9,293.87,293.87,12990355
2021-03-19,293.44,295.32,285.4,290.45,290.45,19528844
2021-03-22,290.0,296.02,289.29,294.03,294.03,17912096
2021-03-23,293.62,300.73,291.49,296.31,296.31,17017747
2021-03-24,297.98,301.12,292.02,297.52,297.52,16812052
2021-03-25,298.93,301.33,291.11,295.09,295.09,9126486
2021-03-26,295.53,296.4,291.15,295.67,295.67,18646585
2021-03-29,297.71,298.58,292.32,294.83,294.83,2537816
2021-03-30,294.85,296.23,288.64,292.4,292.4,2073558
2021-03-31,294.19,294.94,287.0,292.84,292.84,8692641
2021-04-01,291.62,295.67,285.99,288.17,288.17,11278694
2021-04-02,290.41,296.2,288.27,292.1,292.1,6357843
2021-04-05,291.45,293.85,286.34,289.03,289.03,18352526
2021-04-06,289.05,297.17,283.94,292.86,292.86,6813939
2021-04-07,290.98,296.09,285.75,288.05,288.05,10855794
2021-04-08,287.45,289.88,281.94,286.88,286.88,10748228
2021-04-09,287.68,290.69,282.42,287.62,287.62,14288472
2021-04-12,289.46,297.85,285.03,292.49,292.49,11302467
2021-04-13,293.96,301.68,293.43,296.28,296.28,18965702
2021-04-14,297.79,302.72,293.08,293.75,293.75,11171340
2021-04-15,293.69,299.37,290.13,294.17,294.17,19797682
2021-04-16,292.7,298.43,289.67,293.57,293.57,13426243
2021-04-19,292.38,295.57,289.61,291.0,291.0,16243265
2021-04-20,292.46,295.17,284.46,289.04,289.04,2121159
2021-04-21,290.7,299.97,286.1,294.52,294.52,14365967
2021-04-22,292.82,293.76,286.78,288.46,288.46,19919164
2021-04-23,287.25,295.95,286.74,290.18,290.18,12260735
2021-04-26,288.86,294.81,284.77,289.29,289.29,13304126
2021-04-27,289.73,299.61,285.05,293.97,293.97,4681583
2021-04-28,292.78,297.93,291.47,296.77,296.77,13503110
2021-04-29,296.66,301.81,290.84,298.8,298.8,15166187
2021-04-30,299.39,300.91,295.68,296.46,296.46,13833857
2021-05-03,295.6,298.69,294.11,295.37,295.37,12205605
2021-05-04,295.11,300.9,287.12,292.26,292.26,19077848
2021-05-05,290.56,296.95,286.01,291.89,291.89,13433250
2021-05-06,293.3,296.59,288.18,292.02,292.02,16376096
2021-05-07,293.57,297.58,290.29,290.8,290.8,5248556
2021-05-10,293.1,295.56,287.98,291.56,291.56,7461956
2021-05-11,292.95,297.52,289.82,293.19,293.19,8930464
2021-05-12,294.16,294.62,291.75,292.96,292.96,8499169
2021-05-13,290.74,293.07,287.35,290.71,290.71,4420488
2021-05-14,290.74,293.9,282.4,286.86,286.86,5318524
2021-05-17,288.25,290.89,284.57,288.88,288.88,4339475
2021-05-18,288.74,290.13,286.53,288.37,288.37,4344995
2021-05-19,288.15,290.55,283.83,287.3,287.3,14799582
2021-05-20,287.43,291.84,284.04,291.08,291.08,12408845
2021-05-21,290.86,294.45,284.26,286.5,286.5,15555105
2021-05-24,284.71,289.92,281.91,286.23,286.23,17381996
2021-05-25,287.04,288.6,282.69,285.35,285.35,18848125
2021-05-26,284.52,289.21,281.85,285.92,285.92,18607997
2021-05-27,286.0,288.48,284.32,284.98,284.98,8176522
2021-05-28,282.91,283.94,277.15,282.31,282.31,9338620
2021-05-31,282.32,286.76,280.5,284.62,284.62,9632823
2021-06-01,286.35,289.1,279.85,283.43,283.43,16219009
2021-06-02,283.58,285.33,276.46,281.75,281.75,15795504
2021-06-03,283.58,288.77,281.56,285.93,285.93,7113366
2021-06-04,284.6,288.35,277.39,281.8,281.8,10632865
2021-06-07,283.33,288.22,282.85,285.45,285.45,9741567
2021-06-08,284.02,291.43,283.54,287.96,287.96,17567922
2021-06-09,287.85,292.22,282.52,289.38,289.38,16253223
2021-06-10,288.24,294.09,287.59,291.29,291.29,13895692
2021-06-11,293.39,299.1,291.89,297.05,297.05,11175223
2021-06-14,297.8,302.24,291.98,295.44,295.44,12852771
2021-06-15,296.34,300.07,291.0,296.31,296.31,13551450
2021-06-16,295.51,302.37,289.71,297.88,297.88,10211853
2021-06-17,299.8,306.35,294.89,302.74,302.74,18940805
2021-06-18,303.36,311.94,298.18,306.17,306.17,14118623
2021-06-21,306.28,315.47,305.52,309.34,309.34,9968750
2021-06-22,310.04,310.73,301.43,306.82,306.82,14955831
2021-06-23,307.14,309.18,298.63,303.07,303.07,16031511
2021-06-24,301.32,305.04,296.91,302.07,302.07,9617180
2021-06-25,301.83,303.37,298.71,300.61,300.61,15149330
2021-06-28,302.69,306.84,295.01,300.22,300.22,13532302
2021-06-29,301.23,306.11,300.64,301.38,301.38,13019814
2021-06-30,302.97,305.24,300.11,302.33,302.33,6391679
2021-07-01,302.56,309.6,298.88,306.67,306.67,14104951
2021-07-02,307.82,309.44,305.89,307.96,307.96,19607948
2021-07-05,305.99,309.8,302.09,307.61,307.61,13741266
2021-07-06,307.92,312.13,301.22,305.14,305.14,2111230
2021-07-07,305.32,307.95,299.46,300.96,300.96,12226269
2021-07-08,301.17,303.93,297.58,302.04,302.04,6591399
2021-07-09,301.07,307.1,297.21,304.92,304.92,14827105
2021-07-12,303.73,304.51,297.1,301.44,301.44,17407557
2021-07-13,302.36,306.64,301.33,302.63,302.63,19456452
2021-07-14,300.49,304.45,298.8,300.81,300.81,5625616
2021-07-15,302.38,302.7,296.72,302.03,302.03,4266756
2021-07-16,303.26,308.44,298.99,304.0,304.0,17163941
2021-07-19,303.82,307.76,298.78,305.12,305.12,14018718
2021-07-20,307.07,308.78,304.14,307.82,307.82,14269708
2021-07-21,306.41,311.33,301.43,306.94,306.94,11901219
2021-07-22,305.81,306.39,302.21,303.55,303.55,6775562
2021-07-23,302.25,307.4,297.62,301.57,301.57,13676998
2021-07-26,299.7,302.38,291.26,295.35,295.35,13379488
2021-07-27,297.32,299.62,290.87,295.0,295.0,12287282
2021-07-28,296.73,302.67,293.73,297.7,297.7,3330555
2021-07-29,297.26,304.29,294.83,299.32,299.32,15767036
2021-07-30,297.11,302.53,291.41,294.82,294.82,14591890
2021-08-02,293.84,297.92,289.66,295.21,295.21,5281349
2021-08-03,293.56,297.9,291.55,295.61,295.61,11077399
2021-08-04,293.79,298.17,288.34,296.6,296.6,11930386
2021-08-05,295.58,298.8,292.41,297.22,297.22,12407409
2021-08-06,298.24,301.31,294.98,299.37,299.37,13020631
2021-08-09,298.43,299.63,295.88,296.96,296.96,12496292
2021-08-10,299.17,308.41,293.54,302.42,302.42,19905958
2021-08-11,302.64,306.45,294.47,298.87,298.87,8466998
2021-08-12,298.71,303.81,296.98,299.26,299.26,6708430
2021-08-13,300.23,305.9,297.23,298.73,298.73,2498086
2021-08-16,297.06,298.86,294.84,298.44,298.44,2703404
2021-08-17,299.77,305.43,294.99,303.74,303.74,12880283
2021-08-18,301.5,302.34,299.12,300.15,300.15,12836956
2021-08-19,298.86,302.42,294.95,298.7,298.7,14765636
2021-08-20,300.0,302.04,291.58,297.18,297.18,14672267
2021-08-23,298.07,303.6,294.82,301.49,301.49,15789376
2021-08-24,300.4,300.75,295.0,298.85,298.85,4556991
2021-08-25,299.54,306.54,298.58,300.82,300.82,2262588
2021-08-26,300.71,305.48,292.11,296.44,296.44,11389602
2021-08-27,294.59,298.93,291.71,294.07,294.07,9848590
2021-08-30,295.49,300.01,288.08,291.13,291.13,2241438
2021-08-31,293.17,300.44,289.67,296.97,296.97,18263234
2021-09-01,297.96,300.66,293.81,294.24,294.24,18630729
2021-09-02,292.26,295.5,285.93,291.26,291.26,4856617
2021-09-03,293.49,299.7,290.37,297.33,297.33,10251369
2021-09-06,298.06,301.14,295.72,296.48,296.48,18062079
2021-09-07,297.02,304.54,291.5,299.77,299.77,15654486
2021-09-08,298.36,298.73,296.73,298.37,298.37,3353307
2021-09-09,300.52,305.08,292.59,297.02,297.02,4352165
2021-09-10,295.87,300.2,293.34,296.63,296.63,4511403
2021-09-13,295.63,298.41,291.52,294.56,294.56,7211992
2021-09-14,292.48,295.83,289.6,290.02,290.02,19225574
2021-09-15,289.28,293.3,281.75,285.66,285.66,11256452
2021-09-16,283.91,289.48,277.43,281.71,281.71,18146279
2021-09-17,281.89,284.36,281.03,281.36,281.36,7074335
2021-09-20,280.59,281.8,276.95,280.56,280.56,19539463
2021-09-21,278.73,280.16,270.08,275.0,275.0,19134559
2021-09-22,274.71,277.82,272.79,275.91,275.91,17034176
2021-09-23,274.78,275.86,270.27,272.31,272.31,10430890
2021-09-24,273.82,278.21,266.13,270.72,270.72,7924820
2021-09-27,270.86,275.26,267.03,272.48,272.48,5802464
2021-09-28,270.68,278.57,267.31,274.62,274.62,2135324
2021-09-29,276.51,281.47,270.67,272.47,272.47,3386009
2021-09-30,272.34,276.74,267.75,274.16,274.16,13661250
2021-10-01,273.4,275.76,269.0,272.51,272.51,9470191
2021-10-04,273.92,281.82,272.98,278.02,278.02,11167799
2021-10-05,277.39,281.3,273.18,277.08,277.08,3717575
2021-10-06,277.18,284.62,276.62,280.47,280.47,12193612
2021-10-07,280.25,283.13,278.19,282.2,282.2,5076707
2021-10-08,283.46,286.03,282.3,284.64,284.64,3066755
2021-10-11,284.17,289.6,276.12,280.98,280.98,10597883
2021-10-12,279.94,285.15,275.3,282.04,282.04,13462502
2021-10-13,280.62,285.38,277.34,281.52,281.52,4586559
2021-10-14,280.66,285.68,278.91,283.01,283.01,3899473
2021-10-15,282.57,284.77,277.36,280.5,280.5,19153073
2021-10-18,279.11,279.47,274.77,279.01,279.01,6616182
2021-10-19,279.27,283.19,277.34,280.6,280.6,4192538
2021-10-20,279.49,284.86,272.65,276.45,276.45,7424828
2021-10-21,275.23,276.49,271.46,272.54,272.54,18546212
2021-10-22,273.1,279.82,269.83,276.09,276.09,9992239
2021-10-25,276.16,278.43,269.63,274.44,274.44,11753036
2021-10-26,274.83,281.04,270.74,278.01,278.01,3460591
2021-10-27,277.46,279.86,270.68,274.98,274.98,15141323
2021-10-28,272.82,281.61,270.88,276.35,276.35,19533300
2021-10-29,278.45,285.34,273.4,279.86,279.86,17893384
2021-11-01,279.25,283.58,277.99,280.23,280.23,18838832
2021-11-02,278.14,279.19,274.22,275.38,275.38,17234653
2021-11-03,276.54,282.02,267.58,272.98,272.98,16312679
2021-11-04,273.06,277.3,270.37,273.33,273.33,19447733
2021-11-05,273.07,278.59,268.06,274.21,274.21,8627393
2021-11-08,272.52,276.38,268.91,269.92,269.92,7986969
2021-11-09,270.09,273.71,267.77,272.14,272.14,15121856
2021-11-10,270.06,275.03,268.93,270.49,270.49,6632927
2021-11-11,270.48,273.83,267.73,268.35,268.35,17988768
2021-11-12,268.04,270.21,264.01,269.57,269.57,6204793
2021-11-15,267.94,270.8,259.13,264.41,264.41,13308777
2021-11-16,264.18,268.86,263.85,264.84,264.84,14058455
2021-11-17,266.7,268.17,260.13,263.52,263.52,6616379
2021-11-18,265.21,269.73,259.75,264.9,264.9,4644548
2021-11-19,266.18,273.55,265.57,270.17,270.17,15125646
2021-11-22,269.54,274.16,263.05,268.27,268.27,4364640
2021-11-23,269.28,271.48,264.55,265.3,265.3,16880889
2021-11-24,264.4,270.23,262.25,266.07,266.07,15474709
2021-11-25,265.61,270.46,263.49,269.42,269.42,16022869
2021-11-26,270.2,274.67,269.49,273.02,273.02,8566258
2021-11-29,273.97,277.57,269.05,273.75,273.75,15835740
2021-11-30,274.81,277.42,271.27,274.31,274.31,18984732
2021-12-01,274.3,280.04,272.07,277.93,277.93,2249653
2021-12-02,279.72,282.36,275.12,278.3,278.3,12315510
2021-12-03,280.47,281.13,277.57,278.6,278.6,13888706
2021-12-06,278.78,283.13,278.27,282.64,282.64,5590142
2021-12-07,283.92,284.9,278.94,279.71,279.71,18432509
2021-12-08,279.29,286.9,275.78,282.86,282.86,13521351
2021-12-09,281.14,282.29,279.97,280.89,280.89,11880133
2021-12-10,279.33,282.3,277.88,279.4,279.4,2655173
2021-12-13,280.9,288.76,277.81,284.52,284.52,15284568
2021-12-14,282.95,283.78,277.32,282.01,282.01,10006936
2021-12-15,281.64,286.78,273.64,279.13,279.13,6434720
2021-12-16,280.6,283.21,277.7,282.35,282.35,10738777
2021-12-17,280.9,286.51,278.75,285.09,285.09,14110003
2021-12-20,286.84,292.37,282.77,285.88,285.88,9917431
2021-12-21,285.06,290.75,281.55,287.27,287.27,8108995
2021-12-22,288.08,292.97,284.83,286.02,286.02,16677380
2021-12-23,284.38,291.17,282.27,286.23,286.23,8367690
2021-12-24,284.08,289.35,281.1,283.09,283.09,14362219
2021-12-27,282.04,284.16,275.91,279.06,279.06,10507955
2021-12-28,280.65,281.82,275.91,279.68,279.68,19601555
2021-12-29,278.63,286.16,276.3,280.94,280.94,9874167
2021-12-30,282.59,286.88,280.11,282.0,282.0,4371345
2021-12-31,280.07,282.85,277.13,282.22,282.22,12962103
2022-01-03,280.56,281.37,274.46,277.13,277.13,9198516
2022-01-04,276.26,276.89,271.18,276.34,276.34,7389266
2022-01-05,274.47,279.17,271.79,272.23,272.23,8936515
2022-01-06,273.67,276.63,269.1,270.77,270.77,12988209
2022-01-07,268.75,270.18,267.47,268.24,268.24,17206239
2022-01-10,267.26,267.9,264.37,265.83,265.83,9094744
2022-01-11,267.05,267.82,261.75,265.41,265.41,11041113
2022-01-12,267.48,273.72,263.35,270.32,270.32,6201589
2022-01-13,268.67,270.1,259.62,264.76,264.76,16803720
2022-01-14,263.67,265.0,260.34,261.2,261.2,14582582
2022-01-17,260.6,263.62,257.49,260.09,260.09,13773976
2022-01-18,259.96,264.98,259.19,263.3,263.3,4027103
2022-01-19,263.93,266.83,257.81,262.69,262.69,4543576
2022-01-20,264.06,272.74,262.84,267.5,267.5,3043902
2022-01-21,269.0,271.79,263.81,270.86,270.86,4428889
2022-01-24,270.34,275.68,265.1,271.72,271.72,16707326
2022-01-25,272.79,280.09,270.98,276.4,276.4,11251576
2022-01-26,274.82,280.36,272.44,276.27,276.27,15436698
2022-01-27,274.86,280.13,270.61,276.54,276.54,12057096
2022-01-28,277.53,281.37,273.27,276.53,276.53,11613495
2022-01-31,277.34,283.01,274.22,279.65,279.65,12197127
2022-02-01,281.12,286.0,279.23,281.02,281.02,13071694
2022-02-02,282.14,287.02,278.57,283.33,283.33,5911512
2022-02-03,282.96,288.04,280.9,286.62,286.62,14376201
2022-02-04,288.64,294.28,282.86,285.41,285.41,2319819
2022-02-07,285.9,289.6,282.46,284.76,284.76,5467572
2022-02-08,285.1,285.74,281.89,282.69,282.69,19871376
2022-02-09,281.1,282.03,279.42,281.42,281.42,13866176
2022-02-10,281.39,286.48,278.72,282.39,282.39,10376157
2022-02-11,283.84,286.23,276.09,281.4,281.4,3919697
2022-02-14,283.29,287.5,277.69,286.24,286.24,15351608
2022-02-15,284.24,285.46,278.55,280.35,280.35,17510689
2022-02-16,278.59,283.85,277.6,280.54,280.54,4789009
2022-02-17,279.81,284.91,272.69,278.24,278.24,6896991
2022-02-18,277.8,281.65,272.6,279.04,279.04,11023685
2022-02-21,278.92,287.56,276.69,282.4,282.4,9541049
2022-02-22,281.35,286.71,275.75,284.17,284.17,15251413
2022-02-23,283.11,289.67,279.35,284.22,284.22,11598785
2022-02-24,283.93,292.6,281.73,287.97,287.97,14328971
2022-02-25,288.82,291.95,279.94,285.42,285.42,11540723
2022-02-28,285.69,288.82,279.58,281.8,281.8,17133947
2022-03-01,282.45,283.4,279.24,280.79,280.79,16530290
2022-03-02,280.71,285.05,274.0,278.2,278.2,17998619
2022-03-03,279.2,283.36,274.24,277.37,277.37,8060025
2022-03-04,279.57,282.04,270.25,275.48,275.48,6600291
2022-03-07,274.53,276.58,270.87,271.93,271.93,11106933
2022-03-08,273.33,277.6,267.88,274.67,274.67,17222280
2022-03-09,272.72,277.97,268.16,269.25,269.25,18039598
2022-03-10,269.4,273.73,266.3,267.58,267.58,16958516
2022-03-11,267.09,269.5,263.56,269.21,269.21,6115681
2022-03-14,268.53,275.94,263.65,271.89,271.89,3871028
2022-03-15,270.95,273.21,264.39,269.25,269.25,14947477
2022-03-16,267.17,272.15,261.82,267.14,267.14,13821253
2022-03-17,267.99,271.73,262.88,267.32,267.32,8040318
2022-03-18,267.14,271.39,266.62,269.3,269.3,11904838
2022-03-21,268.03,270.58,265.78,268.21,268.21,8813923
2022-03-22,266.09,267.75,263.21,266.31,266.31,9915397
2022-03-23,264.8,266.89,260.29,263.34,263.34,12639072
2022-03-24,262.23,264.13,256.76,259.51,259.51,18103205
2022-03-25,258.9,264.64,254.83,261.28,261.28,4732868
2022-03-28,262.13,265.28,258.97,263.67,263.67,11547555
2022-03-29,262.65,266.75,260.73,265.9,265.9,9981251
2022-03-30,264.56,269.92,262.71,265.13,265.13,5690306
2022-03-31,265.89,267.87,256.99,262.17,262.17,11146893
2022-04-01,262.62,264.2,260.46,263.22,263.22,11701002
2022-04-04,264.29,266.07,259.83,261.22,261.22,7408436
2022-04-05,259.63,263.16,254.87,262.58,262.58,8129183
2022-04-06,262.81,265.77,259.72,260.38,260.38,11106658
2022-04-07,258.9,263.15,254.05,261.01,261.01,12681365
2022-04-08,259.35,261.85,256.04,258.44,258.44,2510848
2022-04-11,257.6,261.49,254.69,258.93,258.93,19792049
2022-04-12,260.71,265.72,256.21,263.36,263.36,9260979
2022-04-13,264.47,271.39,261.56,267.48,267.48,7327046
2022-04-14,269.22,274.11,264.03,269.58,269.58,12452801
2022-04-15,271.14,276.36,267.08,269.59,269.59,8311239
2022-04-18,268.04,273.2,263.08,270.66,270.66,16258525
2022-04-19,272.54,274.1,267.21,268.6,268.6,6712087
2022-04-20,269.33,271.08,267.89,270.55,270.55,2656848
2022-04-21,271.82,276.57,268.13,272.25,272.25,12665375
2022-04-22,273.78,279.0,272.22,275.14,275.14,10970961
2022-04-25,276.75,280.6,272.6,277.45,277.45,14548601
2022-04-26,275.46,277.37,266.94,271.95,271.95,5578183
2022-04-27,274.05,279.1,270.37,274.85,274.85,9914279
2022-04-28,275.55,279.26,269.11,271.42,271.42,13152120
2022-04-29,272.72,275.5,266.63,271.63,271.63,8461777
2022-05-02,270.09,275.03,267.52,271.26,271.26,8139023
2022-05-03,271.92,277.3,269.9,274.82,274.82,15689336
2022-05-04,273.4,277.76,265.82,270.77,270.77,7963181
2022-05-05,269.38,269.96,263.05,268.11,268.11,3536141
2022-05-06,266.82,267.56,262.46,262.91,262.91,14304131
2022-05-09,262.93,268.92,261.34,263.97,263.97,6311218
2022-05-10,263.53,269.51,260.81,265.03,265.03,18964048
2022-05-11,263.35,267.86,258.93,259.88,259.88,16932732
2022-05-12,257.84,258.92,253.07,255.17,255.17,5687569
2022-05-13,253.24,257.09,251.48,253.25,253.25,8762673
2022-05-16,252.33,255.58,251.66,253.24,253.24,4031370
2022-05-17,253.53,254.47,247.1,251.36,251.36,15682028
2022-05-18,253.26,259.32,251.17,254.85,254.85,4205663
2022-05-19,252.89,256.36,250.45,253.23,253.23,2624291
2022-05-20,253.29,257.09,249.45,249.7,249.7,9604431
2022-05-23,250.15,254.12,248.32,251.9,251.9,8663729
2022-05-24,251.36,255.87,250.38,252.19,252.19,9327253
2022-05-25,252.32,254.41,248.83,251.85,251.85,16044276
2022-05-26,252.56,255.3,248.64,252.68,252.68,7037717
2022-05-27,253.61,257.15,248.89,255.84,255.84,11059500
2022-05-30,255.2,262.05,254.41,258.99,258.99,11477384
2022-05-31,259.4,266.94,256.59,262.32,262.32,18628845
2022-06-01,262.89,266.86,259.08,265.88,265.88,5206272
2022-06-02,266.55,269.42,262.69,268.19,268.19,6874666
2022-06-03,270.33,275.13,265.88,270.93,270.93,2694034
2022-06-06,269.95,273.74,267.85,271.77,271.77,18916514
2022-06-07,271.2,275.98,266.87,272.72,272.72,5034415
2022-06-08,272.13,273.36,269.92,271.46,271.46,15581564
2022-06-09,270.03,272.35,262.74,267.16,267.16,19770776
2022-06-10,267.67,270.48,260.14,263.96,263.96,14937576
2022-06-13,265.91,267.85,262.39,263.69,263.69,19366360
2022-06-14,262.43,268.57,259.44,264.26,264.26,12699792
2022-06-15,265.84,269.36,261.07,264.81,264.81,12125850
2022-06-16,266.49,272.87,264.8,267.54,267.54,15858648
2022-06-17,266.36,271.53,261.5,264.5,264.5,16957357
2022-06-20,265.53,270.87,261.61,269.48,269.48,12193824
2022-06-21,270.34,272.1,263.37,267.03,267.03,2811780
2022-06-22,268.55,272.19,264.07,271.04,271.04,3526027
2022-06-23,271.57,271.98,267.43,267.89,267.89,16057625
2022-06-24,268.03,272.18,263.2,268.24,268.24,18533867
2022-06-27,266.53,271.08,261.96,269.08,269.08,12981434
2022-06-28,268.78,273.38,264.34,270.07,270.07,16846909
2022-06-29,270.97,275.41,269.07,270.78,270.78,8336878
2022-06-30,269.85,275.73,269.1,273.78,273.78,8981886
2022-07-01,273.87,278.01,267.75,270.21,270.21,3823534
2022-07-04,269.36,272.68,264.61,266.04,266.04,15870035
2022-07-05,266.92,272.41,264.69,269.05,269.05,15555034
2022-07-06,271.1,274.17,266.47,268.39,268.39,10844889
2022-07-07,269.97,274.42,267.49,271.17,271.17,3607612
2022-07-08,273.19,280.77,269.01,275.95,275.95,10759885
2022-07-11,274.89,278.27,269.88,271.09,271.09,3173058
2022-07-12,270.48,274.1,267.29,268.94,268.94,3736290
2022-07-13,268.96,277.54,267.95,272.63,272.63,4479396
2022-07-14,272.74,275.77,265.9,270.92,270.92,12723041
2022-07-15,270.86,272.81,266.49,267.75,267.75,14855380
2022-07-18,269.0,270.06,266.22,269.56,269.56,8315247
2022-07-19,269.23,270.08,268.14,268.73,268.73,5867510
2022-07-20,270.38,274.24,266.41,269.15,269.15,13749719
2022-07-21,270.21,273.89,265.08,269.57,269.57,10688795
2022-07-22,269.08,273.95,267.23,269.88,269.88,16221740
2022-07-25,271.14,271.61,268.58,270.89,270.89,2133782
2022-07-26,270.72,274.67,266.88,270.02,270.02,5797648
2022-07-27,271.59,273.7,267.11,268.31,268.31,16106741
2022-07-28,268.81,272.43,263.84,269.14,269.14,8692790
2022-07-29,267.86,268.53,264.73,266.22,266.22,13245294
2022-08-01,267.49,271.82,263.62,269.09,269.09,8149994
2022-08-02,268.89,277.58,263.79,272.19,272.19,13047744
2022-08-03,272.58,276.58,265.74,271.16,271.16,4367969
2022-08-04,272.58,276.16,268.56,274.94,274.94,8282175
2022-08-05,273.56,277.24,266.96,270.68,270.68,3683118
2022-08-08,270.13,273.58,269.66,271.39,271.39,15764320
2022-08-09,272.0,277.33,271.04,275.86,275.86,5673738
2022-08-10,276.49,277.51,272.4,276.12,276.12,13545598
2022-08-11,275.62,278.76,270.59,277.38,277.38,10087174
2022-08-12,278.25,281.71,273.02,279.61,279.61,19003277
2022-08-15,279.43,284.87,274.29,279.46,279.46,18898315
2022-08-16,280.45,281.62,272.4,277.22,277.22,5489846
2022-08-17,278.79,281.19,276.09,277.04,277.04,15778225
