Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,100.19,102.02,98.51,98.77,98.77,5424650
2020-11-27,98.67,99.2,96.88,98.65,98.65,16403056
2020-11-30,99.11,102.09,98.95,100.41,100.41,2855680
2020-12-01,100.34,102.06,98.69,101.28,101.28,2490368
2020-12-02,101.74,102.1,99.08,100.98,100.98,19109583
2020-12-03,100.31,102.14,99.14,101.63,101.63,19858707
2020-12-04,101.6,103.34,99.3,101.32,101.32,2523230
2020-12-07,100.66,101.59,97.84,99.31,99.31,4210798
2020-12-08,99.58,99.91,97.83,99.69,99.69,5464612
2020-12-09,100.48,100.87,99.29,99.96,99.96,4850643
2020-12-10,99.71,102.27,98.1,100.82,100.82,17058775
2020-12-11,100.92,102.53,99.46,100.14,100.14,14551029
2020-12-14,100.35,102.63,98.86,101.42,101.42,12668204
2020-12-15,101.05,101.4,100.06,100.46,100.46,4876751
2020-12-16,100.83,102.3,99.69,100.18,100.18,15706915
2020-12-17,99.52,101.19,97.77,99.35,99.35,14435963
2020-12-18,99.26,100.98,98.41,98.7,98.7,18561725
2020-12-21,99.0,101.13,97.17,100.26,100.26,11645446
2020-12-22,100.67,102.36,100.31,100.6,100.6,8753004
2020-12-23,100.64,101.52,99.25,101.38,101.38,15234216
2020-12-24,101.04,101.74,99.71,101.34,101.34,7561008
2020-12-25,100.91,102.73,99.48,100.74,100.74,5922268
2020-12-28,100.71,102.37,100.11,101.11,101.11,17398197
2020-12-29,100.38,102.06,98.44,100.06,100.06,16105689
2020-12-30,99.48,100.97,98.31,100.65,100.65,12819154
2020-12-31,100.1,101.6,99.57,100.46,100.46,3662834
2021-01-01,100.36,101.73,98.46,100.42,100.42,17790256
2021-01-04,100.22,100.76,98.67,99.41,99.41,2121117
2021-01-05,99.7,101.24,97.79,99.81,99.81,18967946
2021-01-06,99.08,99.63,95.9,97.74,97.74,4403942
2021-01-07,98.47,99.83,97.07,98.63,98.63,8443336
2021-01-08,98.63,100.84,98.16,99.2,99.2,3322867
2021-01-11,99.89,101.87,98.03,99.68,99.68,10707483
2021-01-12,100.25,101.46,97.89,99.6,99.6,18691854
2021-01-13,99.72,101.46,97.38,98.45,98.45,4162717
2021-01-14,97.81,98.38,96.56,96.76,96.76,13677508
2021-01-15,97.01,99.13,96.62,97.73,97.73,4726892
2021-01-18,98.21,99.25,97.01,98.69,98.69,16524484
2021-01-19,98.16,98.48,95.55,96.94,96.94,10039445
2021-01-20,96.79,97.51,94.65,96.22,96.22,11002710
2021-01-21,96.52,97.43,95.15,96.65,96.65,14303321
2021-01-22,95.89,97.36,95.76,96.54,96.54,16495879
2021-01-25,95.9,96.08,94.23,95.21,95.21,11216361
2021-01-26,95.83,97.73,94.93,95.88,95.88,17823420
2021-01-27,95.57,97.36,95.07,95.33,95.33,16205396
2021-01-28,95.23,96.49,94.24,95.6,95.6,15304284
2021-01-29,95.77,98.36,95.49,96.64,96.64,18329344
2021-02-01,96.85,98.9,96.56,98.26,98.26,17647637
2021-02-02,97.58,98.18,96.15,98.03,98.03,19268134
2021-02-03,98.67,101.65,98.24,100.0,100.0,2408185
2021-02-04,99.86,103.08,99.43,101.14,101.14,4148246
2021-02-05,101.22,102.3,98.06,99.75,99.75,8668621
2021-02-08,100.16,102.03,98.37,100.73,100.73,13081815
2021-02-09,100.54,102.26,100.12,100.96,100.96,7709658
2021-02-10,101.66,102.92,98.48,100.31,100.31,4514361
2021-02-11,99.65,100.91,98.64,100.74,100.74,10815454
2021-02-12,101.13,102.16,99.35,100.39,100.39,11734073
2021-02-15,99.91,102.04,99.52,100.11,100.11,11413268
2021-02-16,100.42,101.35,98.64,99.73,99.73,13366381
2021-02-17,99.09,100.46,97.4,100.11,100.11,16067617
2021-02-18,99.7,101.65,96.88,98.45,98.45,17664570
2021-02-19,98.47,100.07,97.95,99.54,99.54,10753668
2021-02-22,99.35,101.28,98.12,100.37,100.37,4393901
2021-02-23,100.99,104.07,100.31,102.3,102.3,5689191
2021-02-24,102.66,103.19,101.29,102.44,102.44,18150634
2021-02-25,102.47,103.77,99.96,101.04,101.04,17660483
2021-02-26,101.72,103.53,99.85,101.44,101.44,9600933
2021-03-01,101.61,103.41,100.57,100.7,100.7,4259017
2021-03-02,100.66,101.9,100.06,101.26,101.26,14444971
2021-03-03,100.54,101.5,98.57,99.51,99.51,6795650
2021-03-04,99.96,101.38,98.15,100.35,100.35,14062927
2021-03-05,100.99,102.38,99.14,101.83,101.83,12806166
2021-03-08,101.87,104.56,100.16,102.7,102.7,2969310
2021-03-09,103.05,103.24,101.3,102.61,102.61,11365859
2021-03-10,102.65,106.01,100.71,104.14,104.14,19235357
2021-03-11,103.35,104.45,102.08,102.65,102.65,10521387
2021-03-12,102.98,103.47,101.02,101.96,101.96,15789800
2021-03-15,102.07,102.21,101.15,101.79,101.79,15811319
2021-03-16,101.8,104.64,100.86,103.13,103.13,12537382
2021-03-17,103.27,105.91,102.35,104.07,104.07,4052860
2021-03-18,103.81,104.08,101.79,103.62,103.62,8526610
2021-03-19,104.23,107.01,102.72,105.07,105.07,4824380
2021-03-22,105.47,107.9,105.11,106.01,106.01,18520512
2021-03-23,106.01,107.61,104.53,106.01,106.01,3052916
2021-03-24,105.84,108.13,104.46,106.08,106.08,13391888
2021-03-25,105.53,106.33,104.83,106.21,106.21,4799819
2021-03-26,105.99,107.1,103.53,104.45,104.45,12513066
2021-03-29,104.06,106.63,102.47,104.98,104.98,11741688
2021-03-30,104.93,106.82,103.1,104.49,104.49,4081171
2021-03-31,104.23,106.49,103.38,105.11,105.11,17956209
2021-04-01,105.29,106.15,103.38,104.75,104.75,16445248
2021-04-02,105.56,107.45,105.37,106.97,106.97,16674327
2021-04-05,107.71,109.97,106.28,108.86,108.86,10864126
2021-04-06,108.27,109.73,107.19,107.46,107.46,18981247
2021-04-07,108.08,109.22,107.65,107.91,107.91,12936649
2021-04-08,107.88,109.46,105.86,107.65,107.65,13166968
2021-04-09,107.66,108.54,106.25,106.51,106.51,15966292
2021-04-12,107.08,108.23,104.6,106.62,106.62,4264096
2021-04-13,106.33,107.63,104.0,105.71,105.71,19942392
2021-04-14,104.96,105.78,103.79,104.18,104.18,15730383
2021-04-15,103.72,105.45,101.88,105.02,105.02,16205093
2021-04-16,104.23,105.49,101.12,102.69,102.69,11399676
2021-04-19,101.97,103.9,100.26,102.64,102.64,17759385
2021-04-20,103.35,104.44,100.56,101.84,101.84,6634982
2021-04-21,102.45,103.83,100.62,102.5,102.5,19451110
2021-04-22,102.98,104.96,101.75,102.14,102.14,7689348
2021-04-23,101.9,103.34,98.88,100.45,100.45,18876672
2021-04-26,101.11,102.33,99.89,100.82,100.82,11826849
2021-04-27,101.36,103.38,99.95,102.59,102.59,13957311
2021-04-28,102.93,106.12,100.93,104.28,104.28,5097726
2021-04-29,104.03,106.44,103.6,105.18,105.18,4018297
2021-04-30,105.85,107.12,103.88,106.35,106.35,3180103
2021-05-03,106.19,106.94,104.49,105.3,105.3,6749638
2021-05-04,106.07,108.11,105.32,106.23,106.23,4246970
2021-05-05,107.08,108.39,103.99,105.88,105.88,18557727
2021-05-06,105.78,108.98,105.65,107.35,107.35,5858702
2021-05-07,107.95,109.72,107.57,108.65,108.65,17946747
2021-05-10,107.97,109.75,107.1,107.67,107.67,12774818
2021-05-11,107.59,110.71,105.78,108.83,108.83,13624686
2021-05-12,109.13,110.05,107.46,109.03,109.03,4599169
2021-05-13,109.77,110.84,107.96,108.52,108.52,14834882
2021-05-14,107.82,110.91,105.81,109.43,109.43,5319612
2021-05-17,109.24,111.25,108.89,110.12,110.12,17467073
2021-05-18,110.06,110.29,107.96,109.16,109.16,10071125
2021-05-19,109.25,110.39,106.83,107.67,107.67,6367845
2021-05-20,107.18,108.56,104.43,105.81,105.81,2489795
2021-05-21,105.24,107.26,104.88,105.33,105.33,6146613
2021-05-24,105.73,107.26,105.55,105.97,105.97,5162741
2021-05-25,106.15,106.3,105.46,106.16,106.16,16222620
2021-05-26,106.92,109.37,105.2,107.85,107.85,13115230
2021-05-27,108.26,109.2,107.21,108.48,108.48,5761349
2021-05-28,107.78,109.67,106.9,108.24,108.24,17735100
2021-05-31,108.13,111.42,107.81,109.4,109.4,13967212
2021-06-01,108.69,110.43,108.49,110.22,110.22,12280315
2021-06-02,110.87,113.27,109.24,112.12,112.12,7309260
2021-06-03,112.95,114.35,112.37,114.02,114.02,17244565
2021-06-04,114.73,115.56,113.33,114.75,114.75,3523059
2021-06-07,114.29,114.59,112.67,114.09,114.09,9693733
2021-06-08,113.8,115.62,112.62,114.02,114.02,10490050
2021-06-09,113.52,115.98,112.1,113.75,113.75,8150746
2021-06-10,113.51,114.26,111.73,112.43,112.43,16819199
2021-06-11,112.36,114.35,111.82,112.83,112.83,5612545
2021-06-14,112.34,113.79,111.15,112.25,112.25,5375572
2021-06-15,112.15,112.6,110.78,112.42,112.42,10578252
2021-06-16,112.37,114.31,110.73,112.51,112.51,14543039
2021-06-17,112.76,114.98,110.39,111.13,111.13,2657457
2021-06-18,111.0,112.21,107.94,109.77,109.77,17761405
2021-06-21,109.04,110.9,106.92,110.48,110.48,4058045
2021-06-22,110.68,112.02,109.68,109.97,109.97,10259187
2021-06-23,109.87,112.05,107.5,108.31,108.31,2184911
2021-06-24,109.09,110.95,107.35,109.94,109.94,7400555
2021-06-25,109.84,111.36,107.19,108.25,108.25,18722357
2021-06-28,108.19,108.93,107.93,108.5,108.5,6166480
2021-06-29,108.21,109.12,104.71,106.76,106.76,18759790
2021-06-30,107.06,109.11,104.78,105.84,105.84,2897532
2021-07-01,105.31,107.86,104.39,106.37,106.37,14106926
2021-07-02,106.68,107.45,105.37,106.46,106.46,6662466
2021-07-05,106.46,108.25,103.38,105.17,105.17,14874655
2021-07-06,105.84,107.98,104.23,106.74,106.74,16417865
2021-07-07,107.49,107.69,106.84,107.13,107.13,9278413
2021-07-08,107.95,109.9,106.59,106.82,106.82,6336000
2021-07-09,107.41,109.02,105.15,107.08,107.08,9139144
2021-07-12,106.95,107.67,105.55,107.3,107.3,10926378
2021-07-13,107.39,109.8,106.52,108.27,108.27,17895556
2021-07-14,108.39,109.78,106.97,107.96,107.96,7324948
2021-07-15,107.12,109.94,105.02,108.56,108.56,5468003
2021-07-16,108.89,110.17,106.84,109.18,109.18,12086529
2021-07-19,108.32,110.3,107.52,109.31,109.31,5579991
2021-07-20,109.33,111.22,107.24,109.71,109.71,4176399
2021-07-21,110.2,110.95,108.63,109.63,109.63,3982545
2021-07-22,109.13,110.86,108.0,109.52,109.52,4173748
2021-07-23,109.85,111.86,108.98,111.25,111.25,4202372
2021-07-26,111.42,112.25,108.87,109.95,109.95,13814563
2021-07-27,110.29,111.86,108.41,109.16,109.16,7803586
2021-07-28,109.62,112.86,108.07,110.7,110.7,6313266
2021-07-29,111.12,111.41,108.73,110.7,110.7,6291810
2021-07-30,110.27,113.06,108.77,111.91,111.91,16765212
2021-08-02,112.7,115.73,111.64,113.46,113.46,6869079
2021-08-03,113.82,117.12,113.06,114.89,114.89,9675065
2021-08-04,114.66,115.38,112.12,114.22,114.22,6856292
2021-08-05,114.48,115.61,114.0,114.57,114.57,2175513
2021-08-06,114.12,115.15,113.0,113.89,113.89,9155574
2021-08-09,114.35,114.64,111.8,114.08,114.08,14858082
2021-08-10,114.29,117.74,113.66,115.49,115.49,14775444
2021-08-11,115.38,117.69,114.53,115.18,115.18,13974863
2021-08-12,115.45,116.39,113.09,114.98,114.98,16711648
2021-08-13,114.31,118.28,113.72,115.99,115.99,14153795
2021-08-16,115.81,118.0,114.31,117.34,117.34,13551052
2021-08-17,116.7,117.85,115.83,116.39,116.39,17734047
2021-08-18,116.22,116.37,113.23,114.64,114.64,6415435
2021-08-19,114.98,117.48,113.48,115.49,115.49,7331986
2021-08-20,115.52,116.83,113.59,116.18,116.18,9701391
2021-08-23,116.16,117.37,114.92,116.73,116.73,15099685
2021-08-24,116.41,118.04,115.61,117.05,117.05,14728297
2021-08-25,117.19,117.53,115.59,117.06,117.06,12791026
2021-08-26,116.31,119.06,114.89,117.32,117.32,5256414
2021-08-27,116.69,117.0,115.88,116.36,116.36,19440465
2021-08-30,117.2,117.97,114.93,117.03,117.03,16618086
2021-08-31,117.08,117.78,115.31,117.0,117.0,10904628
2021-09-01,117.3,119.24,115.29,116.82,116.82,4936601
2021-09-02,116.73,118.77,116.38,118.2,118.2,14748282
2021-09-03,118.34,121.4,117.63,119.69,119.69,13026640
2021-09-06,119.28,120.02,116.33,118.39,118.39,17033231
2021-09-07,117.82,119.61,114.18,116.23,116.23,14052278
2021-09-08,116.18,118.91,116.01,117.74,117.74,10682459
2021-09-09,117.67,119.28,115.4,117.67,117.67,18979879
2021-09-10,117.23,119.37,116.57,118.28,118.28,10789672
2021-09-13,117.66,117.84,116.12,116.3,116.3,18723663
2021-09-14,115.59,115.87,113.6,114.73,114.73,15641938
2021-09-15,114.23,116.11,114.07,115.86,115.86,8765411
2021-09-16,116.18,117.03,114.33,115.74,115.74,18303517
2021-09-17,116.03,119.02,114.48,117.76,117.76,15206666
2021-09-20,118.34,119.69,116.74,116.92,116.92,5187576
2021-09-21,116.69,117.04,113.84,116.16,116.16,5214261
2021-09-22,116.7,119.77,115.99,117.54,117.54,18181829
2021-09-23,117.44,120.52,115.57,119.04,119.04,18359927
2021-09-24,118.5,121.29,116.73,119.65,119.65,4000669
2021-09-27,119.12,121.13,117.38,118.24,118.24,16090644
2021-09-28,118.29,121.0,117.48,119.59,119.59,10260780
2021-09-29,119.6,122.96,118.28,120.61,120.61,12461998
2021-09-30,120.34,122.66,118.0,121.06,121.06,17339785
2021-10-01,120.12,122.28,118.66,120.01,120.01,5990771
2021-10-04,120.46,121.29,118.25,120.97,120.97,11057053
2021-10-05,121.05,123.13,117.6,119.96,119.96,4051968
2021-10-06,120.33,122.4,117.92,119.67,119.67,18107009
2021-10-07,119.52,120.94,118.53,119.08,119.08,15042505
2021-10-08,118.81,120.21,117.16,118.33,118.33,15009717
2021-10-11,118.06,120.74,117.22,119.44,119.44,2698468
2021-10-12,119.7,122.1,118.78,120.2,120.2,13124549
2021-10-13,120.95,121.94,119.7,120.46,120.46,7183259
2021-10-14,120.19,122.29,118.05,120.84,120.84,18050184
2021-10-15,121.15,122.03,118.92,121.26,121.26,8030518
2021-10-18,121.09,123.97,120.06,121.81,121.81,7732997
2021-10-19,122.7,123.0,119.28,121.15,121.15,13305280
2021-10-20,120.27,122.78,119.79,121.86,121.86,7873492
2021-10-21,122.61,124.85,121.09,123.59,123.59,16365021
2021-10-22,123.97,125.56,122.48,122.82,122.82,12475880
2021-10-25,121.88,123.98,120.79,122.11,122.11,19014275
2021-10-26,121.91,122.66,118.38,120.37,120.37,6833235
2021-10-27,119.72,121.96,119.06,119.46,119.46,4941145
2021-10-28,119.05,120.43,117.1,120.21,120.21,2828904
2021-10-29,120.33,122.19,119.81,122.0,122.0,17947866
2021-11-01,122.46,124.3,120.23,123.89,123.89,13391208
2021-11-02,123.91,125.93,120.66,122.5,122.5,2102198
2021-11-03,122.49,124.42,119.66,121.78,121.78,4173718
2021-11-04,121.22,123.34,120.73,122.95,122.95,13060074
2021-11-05,123.26,124.92,122.63,123.5,123.5,12418470
2021-11-08,122.97,124.11,121.98,122.74,122.74,3805014
2021-11-09,122.59,123.38,122.24,123.1,123.1,16751925
2021-11-10,122.86,124.47,120.96,124.2,124.2,3763917
2021-11-11,123.26,125.03,122.23,122.62,122.62,10959827
2021-11-12,123.26,126.42,121.34,124.36,124.36,3802696
2021-11-15,123.56,124.8,121.45,124.08,124.08,12737049
2021-11-16,124.84,127.64,122.47,125.59,125.59,12509252
2021-11-17,125.64,126.63,123.15,125.75,125.75,5760510
2021-11-18,125.63,126.53,124.68,126.02,126.02,17977219
2021-11-19,126.98,128.54,125.13,126.02,126.02,16919981
2021-11-22,125.58,127.84,124.13,126.14,126.14,19504811
2021-11-23,125.33,126.1,122.84,124.78,124.78,14748835
2021-11-24,124.01,127.02,123.32,124.62,124.62,2303687
2021-11-25,125.39,127.21,124.69,125.67,125.67,7788040
2021-11-26,126.56,128.3,125.31,126.48,126.48,14256062
2021-11-29,126.53,127.93,124.87,125.21,125.21,17981925
2021-11-30,126.19,127.18,124.01,125.54,125.54,17063003
2021-12-01,125.98,127.37,124.32,125.59,125.59,16421830
2021-12-02,125.12,126.68,122.09,124.1,124.1,13087970
2021-12-03,124.82,127.64,122.66,126.54,126.54,15452565
2021-12-06,127.17,130.18,125.42,128.52,128.52,19880501
2021-12-07,128.05,131.55,126.07,128.99,128.99,7210699
2021-12-08,129.75,132.75,129.36,130.9,130.9,13345845
2021-12-09,131.71,133.27,128.45,130.37,130.37,15103013
2021-12-10,129.84,130.95,127.72,130.3,130.3,16629918
2021-12-13,129.53,132.98,127.99,131.13,131.13,13101203
2021-12-14,130.79,132.81,128.87,129.71,129.71,16652414
2021-12-15,129.93,132.95,128.66,130.84,130.84,13829541
2021-12-16,130.3,132.61,127.89,129.89,129.89,4875655
2021-12-17,129.84,130.16,126.99,128.26,128.26,3645472
2021-12-20,128.1,128.82,124.11,126.2,126.2,6883915
2021-12-21,126.49,126.71,124.56,125.65,125.65,14422607
2021-12-22,125.32,127.43,122.79,124.41,124.41,7376713
2021-12-23,123.71,125.71,122.8,123.77,123.77,14008277
2021-12-24,123.42,127.32,123.09,124.98,124.98,13582339
2021-12-27,124.51,125.97,123.7,124.14,124.14,8715810
2021-12-28,123.67,125.22,120.66,122.56,122.56,3938009
2021-12-29,122.09,124.61,120.4,123.37,123.37,19103535
2021-12-30,122.48,123.88,119.59,120.7,120.7,3630994
2021-12-31,121.51,122.34,120.27,121.12,121.12,11803834
2022-01-03,121.02,121.56,119.95,120.8,120.8,19954724
2022-01-04,120.83,122.87,119.29,122.07,122.07,5088067
2022-01-05,121.38,122.92,119.97,122.43,122.43,14533062
2022-01-06,122.33,123.97,119.23,121.32,121.32,5008712
2022-01-07,121.79,122.37,119.36,121.58,121.58,13189189
2022-01-10,121.25,123.04,119.51,121.9,121.9,2351855
2022-01-11,122.55,122.87,119.74,121.66,121.66,12052927
2022-01-12,122.0,123.45,120.7,121.24,121.24,3162547
2022-01-13,120.45,121.77,117.19,119.28,119.28,19175704
2022-01-14,119.17,120.91,118.75,120.53,120.53,7053254
2022-01-17,120.7,121.8,117.78,119.2,119.2,2908177
2022-01-18,119.85,121.3,118.78,119.64,119.64,7551325
2022-01-19,120.48,120.83,118.4,118.9,118.9,5629629
2022-01-20,118.0,119.52,116.22,116.79,116.79,5086428
2022-01-21,117.2,120.33,116.47,118.24,118.24,19992855
2022-01-24,118.28,119.06,115.2,117.28,117.28,3320460
2022-01-25,116.62,118.52,116.38,118.0,118.0,15972181
2022-01-26,118.86,122.72,117.38,120.58,120.58,13683202
2022-01-27,120.25,122.13,117.54,119.58,119.58,18529458
2022-01-28,120.4,121.73,119.28,120.81,120.81,14475345
2022-01-31,121.36,123.75,118.02,120.42,120.42,18334447
2022-02-01,120.7,122.49,118.26,120.12,120.12,15557959
2022-02-02,120.98,124.78,120.56,122.36,122.36,14826830
2022-02-03,122.06,123.28,120.25,121.65,121.65,5309843
2022-02-04,122.31,124.15,120.94,121.19,121.19,17331431
2022-02-07,121.39,124.88,120.62,122.6,122.6,3649325
2022-02-08,123.2,124.29,120.9,122.88,122.88,16034320
2022-02-09,123.0,123.5,121.46,122.57,122.57,8875526
2022-02-10,122.03,124.01,120.13,120.72,120.72,4735873
2022-02-11,120.21,121.66,118.79,119.9,119.9,11352880
2022-02-14,119.51,120.26,116.25,118.24,118.24,6298849
2022-02-15,118.59,119.33,116.86,117.02,117.02,2156472
2022-02-16,116.94,118.44,115.54,116.35,116.35,13660224
2022-02-17,115.76,117.33,112.93,114.28,114.28,11560592
2022-02-18,113.43,116.16,112.67,114.05,114.05,13969673
2022-02-21,113.21,115.19,112.19,112.34,112.34,13419483
2022-02-22,111.78,112.89,109.62,112.43,112.43,13988444
2022-02-23,112.14,113.06,110.33,111.67,111.67,4045386
2022-02-24,112.21,112.42,111.18,112.13,112.13,6132006
2022-02-25,112.41,112.81,111.32,111.76,111.76,9974467
2022-02-28,111.77,112.7,110.75,111.05,111.05,5948159
2022-03-01,110.2,111.61,108.29,110.56,110.56,8339857
2022-03-02,110.09,110.99,106.65,108.46,108.46,12883345
2022-03-03,108.32,109.36,107.16,108.03,108.03,4979571
2022-03-04,107.86,108.68,104.77,106.76,106.76,7418996
2022-03-07,107.34,109.48,105.32,107.3,107.3,19038032
2022-03-08,107.22,108.43,107.05,107.27,107.27,4761233
2022-03-09,106.71,108.5,103.81,105.54,105.54,15721957
2022-03-10,105.31,106.8,103.89,104.27,104.27,16486556
2022-03-11,104.76,105.15,102.9,104.15,104.15,3717502
2022-03-14,103.53,105.21,101.41,102.75,102.75,16851797
2022-03-15,102.72,105.13,102.15,104.23,104.23,14537385
2022-03-16,104.63,104.83,103.28,104.15,104.15,8296647
2022-03-17,103.87,104.68,101.82,103.25,103.25,15994676
2022-03-18,102.96,103.45,101.43,102.33,102.33,11265930
2022-03-21,102.75,103.62,101.42,102.03,102.03,4017919
2022-03-22,101.34,101.84,99.57,100.44,100.44,18160007
2022-03-23,101.15,101.53,99.29,100.12,100.12,11593372
2022-03-24,99.73,100.59,98.42,99.37,99.37,9657932
2022-03-25,98.68,99.39,96.57,97.26,97.26,14730824
2022-03-28,98.03,99.85,96.64,98.86,98.86,4616814
2022-03-29,99.15,100.47,98.59,98.98,98.98,7090688
2022-03-30,99.04,99.8,96.7,97.92,97.92,19566802
2022-03-31,98.04,98.65,97.22,98.51,98.51,15208775
2022-04-01,98.62,101.03,98.14,99.85,99.85,19142521
2022-04-04,99.17,101.8,99.06,100.59,100.59,11109450
2022-04-05,99.94,100.2,99.02,99.91,99.91,6798314
2022-04-06,100.58,101.88,98.41,100.09,100.09,2900720
2022-04-07,99.79,100.08,97.81,99.51,99.51,12925509
2022-04-08,98.99,100.83,98.65,99.96,99.96,15539356
2022-04-11,100.64,101.81,100.06,101.62,101.62,17563870
2022-04-12,102.13,103.59,100.93,103.34,103.34,13119792
2022-04-13,102.52,105.19,101.31,103.67,103.67,2784643
2022-04-14,104.34,104.49,102.4,104.09,104.09,17996017
2022-04-15,103.73,105.41,100.72,102.56,102.56,8904157
2022-04-18,102.56,102.96,100.75,101.88,101.88,5937241
2022-04-19,101.67,102.0,99.7,100.79,100.79,17216092
2022-04-20,100.34,102.54,99.8,101.22,101.22,6189809
2022-04-21,100.57,102.39,99.21,101.39,101.39,8960649
2022-04-22,101.39,103.11,99.91,102.59,102.59,8340857
2022-04-25,102.8,105.32,101.31,103.88,103.88,3410880
2022-04-26,103.83,104.67,101.23,102.93,102.93,10583264
2022-04-27,103.39,104.62,102.7,103.88,103.88,16866729
2022-04-28,103.94,106.5,103.77,105.25,105.25,18393817
2022-04-29,105.56,105.94,104.94,105.52,105.52,12540257
2022-05-02,106.35,108.34,104.74,105.09,105.09,8899967
2022-05-03,105.86,106.92,103.5,105.53,105.53,19767529
2022-05-04,105.62,106.9,105.34,106.75,106.75,7483987
2022-05-05,107.26,108.32,105.55,106.73,106.73,4095275
2022-05-06,106.66,108.86,106.01,107.87,107.87,5528374
2022-05-09,108.46,109.95,107.57,109.82,109.82,13329272
2022-05-10,110.3,111.35,110.12,111.14,111.14,10776646
2022-05-11,110.69,111.82,108.22,109.55,109.55,16331591
2022-05-12,110.22,111.97,109.98,111.41,111.41,13750870
2022-05-13,111.53,113.1,109.88,112.52,112.52,12550140
2022-05-16,111.84,113.08,110.6,112.56,112.56,2585114
2022-05-17,112.01,113.33,110.95,111.53,111.53,12800447
2022-05-18,111.2,112.67,109.47,110.13,110.13,16220025
2022-05-19,109.58,112.1,108.48,110.63,110.63,2869307
2022-05-20,109.85,112.45,109.52,110.86,110.86,18194864
2022-05-23,110.96,111.64,109.24,110.51,110.51,5291559
2022-05-24,109.81,109.92,106.49,108.35,108.35,11609326
2022-05-25,107.82,110.92,105.73,108.99,108.99,16085643
2022-05-26,108.66,110.44,107.62,110.11,110.11,2770590
2022-05-27,110.18,110.79,108.83,110.01,110.01,18224766
2022-05-30,110.5,113.66,109.16,111.62,111.62,10609047
2022-05-31,111.85,113.1,109.54,111.29,111.29,13958597
2022-06-01,111.2,113.15,108.67,110.2,110.2,2341356
2022-06-02,111.06,112.99,108.98,109.9,109.9,14287839
2022-06-03,109.98,111.46,108.05,110.69,110.69,16037202
2022-06-06,110.04,111.93,108.56,109.97,109.97,14479474
2022-06-07,109.52,109.75,108.02,108.2,108.2,2083421
2022-06-08,107.67,109.31,106.61,108.06,108.06,5318467
2022-06-09,108.36,109.53,106.83,109.3,109.3,19952645
2022-06-10,108.69,110.83,105.65,107.19,107.19,3947352
2022-06-13,106.44,107.46,105.17,106.92,106.92,14241682
2022-06-14,107.36,108.29,106.63,107.9,107.9,18572633
2022-06-15,107.49,109.03,105.2,106.23,106.23,17788507
2022-06-16,105.64,106.83,105.28,106.28,106.28,2174955
2022-06-17,106.56,108.88,106.31,107.16,107.16,11489012
2022-06-20,106.53,107.45,104.87,106.57,106.57,4319392
2022-06-21,107.09,107.34,105.63,106.32,106.32,3659519
2022-06-22,106.16,106.75,103.56,104.82,104.82,7836482
2022-06-23,104.59,106.88,102.93,105.72,105.72,7156505
2022-06-24,105.73,107.02,103.63,105.83,105.83,16947103
2022-06-27,106.52,109.63,106.31,107.74,107.74,18419910
2022-06-28,107.76,108.44,104.59,106.3,106.3,17939960
2022-06-29,106.93,108.89,104.73,105.55,105.55,3987475
2022-06-30,105.47,107.43,103.82,106.71,106.71,9139496
2022-07-01,107.03,109.21,105.97,107.32,107.32,7696579
2022-07-04,107.53,108.2,106.38,106.73,106.73,19016684
2022-07-05,106.18,107.9,105.73,107.55,107.55,6138028
2022-07-06,106.97,109.1,105.05,107.7,107.7,9942939
2022-07-07,107.31,108.58,106.0,107.19,107.19,10092099
2022-07-08,107.58,109.3,104.83,106.88,106.88,16105147
2022-07-11,106.26,108.13,105.38,107.37,107.37,17943835
2022-07-12,108.11,110.89,106.05,108.74,108.74,10361831
2022-07-13,109.52,111.14,108.21,110.18,110.18,17462652
2022-07-14,110.98,113.18,109.69,110.44,110.44,2660475
2022-07-15,111.29,112.24,109.35,110.87,110.87,4214241
2022-07-18,110.0,113.7,108.89,111.54,111.54,16827717
2022-07-19,110.89,112.48,108.15,109.38,109.38,7228506
2022-07-20,110.1,111.48,107.95,110.58,110.58,12604155
2022-07-21,109.88,110.58,108.06,110.29,110.29,12294032
2022-07-22,109.91,111.18,108.4,109.34,109.34,15667388
2022-07-25,109.69,111.78,109.43,109.59,109.59,8746638
2022-07-26,110.19,113.36,109.69,111.63,111.63,9032066
2022-07-27,110.83,111.15,109.14,109.45,109.45,6268110
2022-07-28,108.81,111.26,108.11,110.29,110.29,13054287
2022-07-29,110.03,112.14,107.58,109.57,109.57,7076444
2022-08-01,109.12,110.57,107.62,108.39,108.39,12650864
2022-08-02,108.81,110.16,106.53,107.96,107.96,12199752
2022-08-03,108.45,110.51,106.38,109.83,109.83,17605986
2022-08-04,109.25,110.98,107.6,108.87,108.87,11646789
2022-08-05,108.45,108.64,107.46,108.4,108.4,4231566
2022-08-08,108.22,109.66,106.21,106.84,106.84,4994462
2022-08-09,107.67,109.0,105.53,107.81,107.81,5634276
2022-08-10,107.6,108.94,106.38,106.9,106.9,19864637
2022-08-11,106.2,107.14,105.22,106.16,106.16,8382938
2022-08-12,106.45,108.11,105.94,107.5,107.5,19155864
2022-08-15,107.33,109.45,106.98,108.51,108.51,11529234
2022-08-16,108.24,110.97,107.98,109.58,109.58,13827764
2022-08-17,110.06,112.03,108.0,108.48,108.48,13070714
