Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,93.04,93.14,90.52,92.09,92.09,3978001
2020-11-27,92.49,94.1,91.05,93.73,93.73,5609849
2020-11-30,93.78,95.58,91.18,92.57,92.57,16082464
2020-12-01,92.43,95.55,91.22,93.69,93.69,2583588
2020-12-02,93.14,94.18,92.77,93.68,93.68,16748886
2020-12-03,93.13,93.31,93.02,93.12,93.12,12156066
2020-12-04,92.83,94.1,91.17,92.87,92.87,5970767
2020-12-07,93.27,93.71,91.69,93.28,93.28,9377333
2020-12-08,92.83,94.06,90.95,91.55,91.55,3003479
2020-12-09,90.85,91.7,89.7,89.92,89.92,12915410
2020-12-10,89.72,92.64,88.72,90.84,90.84,4584455
2020-12-11,90.83,91.65,89.48,90.9,90.9,6376483
2020-12-14,90.75,92.61,90.49,91.41,91.41,17878280
2020-12-15,90.97,92.33,89.42,91.61,91.61,15293922
2020-12-16,91.69,93.84,91.34,93.04,93.04,4111068
2020-12-17,92.94,94.1,92.43,93.24,93.24,13150698
2020-12-18,92.71,94.44,91.46,93.29,93.29,15665957
2020-12-21,93.72,94.72,92.69,93.02,93.02,10136474
2020-12-22,93.26,94.97,90.98,92.58,92.58,6561395
2020-12-23,92.39,93.25,91.88,92.29,92.29,13420082
2020-12-24,92.56,93.62,90.89,91.4,91.4,17515072
2020-12-25,92.08,93.87,90.7,91.76,91.76,14190190
2020-12-28,91.38,92.03,89.48,90.47,90.47,17631889
2020-12-29,90.7,92.23,90.42,91.08,91.08,6017354
2020-12-30,90.84,91.25,88.73,89.67,89.67,8004211
2020-12-31,89.98,90.66,87.83,88.92,88.92,11689776
2021-01-01,88.86,90.46,88.7,89.29,89.29,16221937
2021-01-04,89.81,90.36,88.29,88.72,88.72,7407127
2021-01-05,89.29,90.09,87.68,89.39,89.39,14620941
2021-01-06,89.79,91.29,88.17,88.5,88.5,18526135
2021-01-07,88.97,90.61,88.0,88.75,88.75,14998908
2021-01-08,88.52,89.86,86.71,88.25,88.25,8291932
2021-01-11,88.24,90.16,87.55,89.34,89.34,10600706
2021-01-12,89.36,91.2,89.05,90.26,90.26,10332999
2021-01-13,89.9,90.22,87.71,89.42,89.42,16202876
2021-01-14,88.94,90.36,88.78,89.14,89.14,3435706
2021-01-15,88.76,90.24,87.93,89.2,89.2,18031481
2021-01-18,89.19,90.27,87.81,89.22,89.22,10323614
2021-01-19,89.67,91.31,87.95,90.44,90.44,6304043
2021-01-20,90.31,91.33,89.49,90.9,90.9,3586140
2021-01-21,90.21,91.6,88.65,91.11,91.11,6369557
2021-01-22,90.76,93.2,89.61,92.0,92.0,2209831
2021-01-25,91.82,92.98,90.48,91.29,91.29,8332961
2021-01-26,91.47,91.58,90.59,91.11,91.11,13025672
2021-01-27,91.65,93.21,90.46,92.48,92.48,2997633
2021-01-28,92.06,93.79,89.6,90.75,90.75,18507939
2021-01-29,91.26,92.22,89.64,91.21,91.21,10031562
2021-02-01,90.76,91.91,90.1,91.57,91.57,7228341
2021-02-02,90.87,92.21,90.55,91.69,91.69,12432476
2021-02-03,91.82,93.39,90.58,90.91,90.91,5550715
2021-02-04,91.2,92.26,90.23,90.95,90.95,9879220
2021-02-05,91.5,92.93,91.03,92.31,92.31,5222431
2021-02-08,91.78,91.99,90.15,91.31,91.31,3039144
2021-02-09,90.97,92.28,88.42,89.62,89.62,6256313
2021-02-10,89.92,91.4,89.41,90.0,90.0,12956524
2021-02-11,89.96,90.3,88.13,89.41,89.41,16065736
2021-02-12,88.75,90.52,87.12,89.9,89.9,16992068
2021-02-15,89.21,89.66,87.82,88.49,88.49,17858080
2021-02-16,88.05,88.49,87.0,88.09,88.09,16219646
2021-02-17,87.87,90.24,86.26,88.96,88.96,18112094
2021-02-18,88.96,90.35,87.76,88.08,88.08,15211211
2021-02-19,88.19,90.08,86.59,89.41,89.41,9997187
2021-02-22,89.92,91.63,88.39,88.97,88.97,5682912
2021-02-23,89.12,89.82,87.51,88.59,88.59,10456573
2021-02-24,88.44,89.84,86.94,88.05,88.05,11503966
2021-02-25,88.11,90.21,86.95,89.0,89.0,12294806
2021-02-26,89.43,90.56,88.06,89.97,89.97,16335562
2021-03-01,89.61,90.23,88.64,89.97,89.97,2738938
2021-03-02,89.87,90.07,87.29,88.63,88.63,5585319
2021-03-03,89.24,90.93,87.58,88.25,88.25,7826806
2021-03-04,87.84,89.74,86.76,88.91,88.91,10400510
2021-03-05,88.89,90.4,86.99,88.45,88.45,17748670
2021-03-08,88.22,88.68,87.25,87.72,87.72,18921633
2021-03-09,88.0,88.25,87.6,88.1,88.1,13988219
2021-03-10,88.4,90.06,87.63,87.94,87.94,10076196
2021-03-11,88.31,89.72,86.56,87.45,87.45,6971951
2021-03-12,87.91,89.48,85.99,86.97,86.97,11034397
2021-03-15,86.97,89.58,86.74,87.92,87.92,15650612
2021-03-16,87.53,89.81,86.6,88.76,88.76,9230077
2021-03-17,88.21,90.47,86.84,89.01,89.01,4646421
2021-03-18,88.86,89.1,87.66,87.83,87.83,18513443
2021-03-19,87.48,89.05,86.72,87.26,87.26,5725730
2021-03-22,87.01,88.05,86.22,87.63,87.63,7850428
2021-03-23,87.14,88.67,85.18,86.7,86.7,3458614
2021-03-24,86.58,87.58,85.43,87.33,87.33,4395909
2021-03-25,87.13,88.79,84.57,86.08,86.08,7042699
2021-03-26,86.06,86.99,85.15,86.06,86.06,7378334
2021-03-29,86.75,88.53,85.86,87.91,87.91,6317562
2021-03-30,87.64,89.01,87.03,88.71,88.71,17198600
2021-03-31,89.17,89.61,87.56,89.08,89.08,19843708
2021-04-01,89.02,90.88,88.53,89.49,89.49,11370097
2021-04-02,89.78,92.61,88.49,90.96,90.96,19570476
2021-04-05,90.63,92.32,89.56,90.28,90.28,19962315
2021-04-06,89.97,91.76,89.49,90.58,90.58,4869806
2021-04-07,90.12,92.39,89.89,90.88,90.88,16857788
2021-04-08,90.85,92.34,88.45,89.6,89.6,4545864
2021-04-09,89.37,90.3,87.16,88.27,88.27,5454573
2021-04-12,88.0,88.58,86.11,87.11,87.11,18154765
2021-04-13,86.8,88.56,86.41,87.05,87.05,11605660
2021-04-14,86.43,87.96,84.63,85.58,85.58,3568829
2021-04-15,85.6,86.67,84.02,86.35,86.35,18517251
2021-04-16,85.96,88.42,84.58,87.12,87.12,16182809
2021-04-19,87.51,89.35,86.27,88.79,88.79,11427024
2021-04-20,88.38,89.34,86.94,88.33,88.33,4349623
2021-04-21,88.67,90.05,86.93,88.4,88.4,6179754
2021-04-22,88.16,89.69,86.2,87.19,87.19,13306919
2021-04-23,86.68,89.12,85.39,87.79,87.79,3693479
2021-04-26,88.27,88.65,86.76,87.24,87.24,18758809
2021-04-27,86.95,88.57,86.24,87.5,87.5,15816662
2021-04-28,87.05,87.23,84.7,86.25,86.25,3156988
2021-04-29,85.86,87.01,84.36,86.19,86.19,2823823
2021-04-30,86.24,88.31,84.87,87.21,87.21,6545803
2021-05-03,86.61,87.79,85.34,87.62,87.62,6041496
2021-05-04,87.03,88.42,84.86,86.02,86.02,2903008
2021-05-05,86.0,87.02,84.58,86.76,86.76,13937266
2021-05-06,86.16,86.94,84.46,86.02,86.02,3509739
2021-05-07,86.46,89.05,84.99,87.51,87.51,5102650
2021-05-10,87.6,89.48,87.09,87.81,87.81,13698487
2021-05-11,88.32,89.51,86.52,88.27,88.27,12157927
2021-05-12,88.18,90.84,86.64,89.22,89.22,5855174
2021-05-13,89.22,89.93,88.23,89.13,89.13,8388809
2021-05-14,88.57,89.69,87.03,87.81,87.81,11870085
2021-05-17,87.88,88.92,87.05,88.71,88.71,8535875
2021-05-18,88.84,89.85,88.28,89.31,89.31,6467780
2021-05-19,89.45,90.16,88.05,89.99,89.99,17778357
2021-05-20,90.5,91.36,89.83,90.06,90.06,19325724
2021-05-21,90.73,91.62,89.67,91.52,91.52,17696239
2021-05-24,90.97,91.44,89.59,90.79,90.79,13636709
2021-05-25,91.05,93.44,90.56,92.07,92.07,15989715
2021-05-26,92.39,93.55,91.3,92.83,92.83,9408182
2021-05-27,93.21,94.16,91.74,92.93,92.93,3321052
2021-05-28,93.13,94.9,91.57,91.77,91.77,16758611
2021-05-31,92.43,94.18,90.9,92.83,92.83,17638450
2021-06-01,92.47,93.42,92.26,93.27,93.27,4294279
2021-06-02,93.47,94.81,92.16,93.9,93.9,7642334
2021-06-03,93.74,94.59,92.26,93.35,93.35,7507717
2021-06-04,93.83,96.62,93.4,94.91,94.91,17670714
2021-06-07,94.66,96.05,94.26,95.72,95.72,18086032
2021-06-08,95.29,96.34,94.76,95.45,95.45,5083893
2021-06-09,95.29,95.64,92.94,94.21,94.21,19074864
2021-06-10,93.93,95.95,92.29,94.8,94.8,8564999
2021-06-11,94.84,96.38,92.9,94.24,94.24,2225168
2021-06-14,94.31,95.6,92.63,93.67,93.67,8302360
2021-06-15,93.74,95.71,92.78,94.94,94.94,15736548
2021-06-16,94.36,94.85,92.64,93.06,93.06,11310233
2021-06-17,93.7,94.08,91.67,93.23,93.23,12371733
2021-06-18,93.65,95.79,93.53,94.72,94.72,18476948
2021-06-21,95.26,96.06,94.01,94.11,94.11,5115575
2021-06-22,94.25,96.03,93.38,94.84,94.84,10461882
2021-06-23,95.19,96.52,94.82,96.13,96.13,19242228
2021-06-24,95.58,97.13,94.35,95.47,95.47,4187658
2021-06-25,95.69,95.98,94.39,95.4,95.4,12204324
2021-06-28,96.01,97.81,94.02,95.34,95.34,4627920
2021-06-29,95.24,96.49,93.67,95.62,95.62,12613396
2021-06-30,95.82,98.51,95.32,96.71,96.71,6598002
2021-07-01,96.79,98.95,95.51,97.25,97.25,5443279
2021-07-02,97.14,98.62,96.13,98.27,98.27,12132286
2021-07-05,97.97,100.49,96.13,98.53,98.53,11648543
2021-07-06,98.54,99.46,95.95,97.58,97.58,18546123
2021-07-07,97.29,99.7,96.75,98.29,98.29,6905293
2021-07-08,98.23,99.35,96.78,98.24,98.24,5386689
2021-07-09,97.71,98.17,96.41,97.91,97.91,8019048
2021-07-12,97.41,97.66,96.0,97.2,97.2,2971813
2021-07-13,96.68,99.15,96.55,97.23,97.23,5514506
2021-07-14,97.05,97.54,95.36,96.08,96.08,7996291
2021-07-15,95.86,97.85,94.92,96.15,96.15,18386875
2021-07-16,95.4,96.67,94.39,96.3,96.3,8381219
2021-07-19,96.92,99.82,95.68,97.87,97.87,4255122
2021-07-20,97.58,98.84,97.09,97.48,97.48,10643285
2021-07-21,98.09,99.2,97.54,98.59,98.59,6531669
2021-07-22,98.89,101.06,98.2,99.43,99.43,14554314
2021-07-23,99.17,100.38,98.34,98.92,98.92,15014312
2021-07-26,98.95,100.53,97.34,97.75,97.75,16161859
2021-07-27,98.51,99.88,98.08,98.86,98.86,5437095
2021-07-28,98.96,99.49,95.92,97.84,97.84,18355896
2021-07-29,98.37,100.1,96.7,99.47,99.47,13438067
2021-07-30,99.71,100.48,98.34,98.81,98.81,2407548
2021-08-02,99.41,101.57,98.1,100.61,100.61,17325636
2021-08-03,101.25,101.77,99.68,100.3,100.3,10813961
2021-08-04,99.53,101.2,97.88,99.1,99.1,14471571
2021-08-05,99.18,100.2,98.05,98.99,98.99,4063308
2021-08-06,99.39,100.7,97.65,100.34,100.34,8437453
2021-08-09,100.12,100.85,98.85,99.92,99.92,2364707
2021-08-10,99.99,101.71,98.06,100.9,100.9,10963554
2021-08-11,100.54,103.47,99.13,101.86,101.86,18791245
2021-08-12,102.31,104.69,101.72,102.73,102.73,12030382
2021-08-13,102.08,104.66,101.1,103.24,103.24,18386450
2021-08-16,102.44,104.43,101.08,101.58,101.58,18139876
2021-08-17,101.61,103.13,100.47,101.79,101.79,17714397
2021-08-18,102.37,104.95,100.88,103.86,103.86,14278730
2021-08-19,103.89,105.87,101.25,103.26,103.26,13025971
2021-08-20,102.47,104.29,100.67,102.0,102.0,9501763
2021-08-23,102.12,104.28,101.11,102.27,102.27,12829573
2021-08-24,102.92,104.38,102.29,102.45,102.45,4165520
2021-08-25,101.66,104.38,100.84,102.47,102.47,14330614
2021-08-26,102.42,104.15,100.74,103.51,103.51,9445361
2021-08-27,103.07,105.18,102.97,103.62,103.62,19490378
2021-08-30,103.85,105.74,101.24,102.66,102.66,16352780
2021-08-31,102.14,104.44,101.99,103.27,103.27,8811665
2021-09-01,103.58,104.57,101.69,102.36,102.36,11802534
2021-09-02,101.6,103.18,101.21,102.41,102.41,19030024
2021-09-03,102.47,105.05,101.64,103.11,103.11,7058278
2021-09-06,102.71,105.18,100.72,104.01,104.01,4951383
2021-09-07,104.44,106.11,103.49,104.33,104.33,2094813
2021-09-08,105.15,106.98,103.71,105.04,105.04,19012399
2021-09-09,104.73,106.04,103.34,105.03,105.03,17735785
2021-09-10,105.44,109.02,105.1,106.99,106.99,18535966
2021-09-13,106.29,109.2,105.21,107.41,107.41,5658162
2021-09-14,108.23,109.97,106.75,107.76,107.76,13896950
2021-09-15,107.24,108.76,105.54,107.22,107.22,10653352
2021-09-16,107.55,109.29,105.2,106.06,106.06,14321953
2021-09-17,105.59,107.16,103.93,106.2,106.2,5720800
2021-09-20,106.31,106.49,106.06,106.35,106.35,17271346
2021-09-21,106.3,106.85,103.76,104.99,104.99,3832504
2021-09-22,105.4,105.62,103.22,104.32,104.32,11755094
2021-09-23,104.75,106.7,102.37,103.25,103.25,11508727
2021-09-24,102.75,102.92,100.31,102.11,102.11,6678989
2021-09-27,102.84,105.52,102.0,103.95,103.95,6608395
2021-09-28,103.5,105.38,103.3,104.42,104.42,7753110
2021-09-29,104.93,107.12,103.46,106.43,106.43,19670277
2021-09-30,106.21,106.46,105.26,105.56,105.56,2431378
2021-10-01,105.85,108.03,104.45,106.74,106.74,12904355
2021-10-04,107.55,109.21,106.22,108.91,108.91,19974378
2021-10-05,108.61,109.24,106.59,107.89,107.89,12797868
2021-10-06,107.69,109.48,107.11,109.0,109.0,13561947
2021-10-07,109.25,110.74,108.43,109.13,109.13,15661208
2021-10-08,109.02,110.81,107.35,109.67,109.67,18380602
2021-10-11,110.16,111.04,109.73,110.13,110.13,5129726
2021-10-12,110.3,111.26,110.11,110.62,110.62,10613377
2021-10-13,110.84,112.59,109.89,110.09,110.09,3953038
2021-10-14,110.7,112.18,109.42,110.61,110.61,6269945
2021-10-15,111.32,112.06,110.55,111.26,111.26,4197815
2021-10-18,111.31,111.85,110.97,111.18,111.18,10054508
2021-10-19,110.37,113.99,109.43,111.77,111.77,6445520
2021-10-20,111.14,113.09,109.47,111.19,111.19,9221648
2021-10-21,110.72,112.23,108.76,110.23,110.23,2026244
2021-10-22,110.37,111.96,109.4,110.98,110.98,4436832
2021-10-25,110.37,111.64,107.34,108.98,108.98,19859461
2021-10-26,108.28,108.98,106.32,108.69,108.69,14458691
2021-10-27,109.3,111.29,108.04,109.75,109.75,11558330
2021-10-28,109.73,110.58,108.42,108.94,108.94,5530549
2021-10-29,109.73,111.57,108.3,110.94,110.94,13033254
2021-11-01,110.08,111.55,109.12,110.65,110.65,7766648
2021-11-02,110.07,112.03,108.04,108.72,108.72,16287946
2021-11-03,109.42,112.4,107.71,110.24,110.24,15271196
2021-11-04,110.13,111.09,109.99,110.15,110.15,4151727
2021-11-05,109.94,111.69,109.24,110.0,110.0,18137292
2021-11-08,109.91,112.38,109.1,111.49,111.49,16753030
2021-11-09,110.95,112.69,109.34,110.19,110.19,7120226
2021-11-10,109.96,111.64,108.78,111.13,111.13,3312599
2021-11-11,111.73,113.27,111.39,111.8,111.8,19900859
2021-11-12,111.22,111.62,109.32,110.6,110.6,7572425
2021-11-15,111.39,113.55,110.54,112.85,112.85,13728409
2021-11-16,113.19,113.55,112.72,113.33,113.33,6853007
2021-11-17,113.19,114.46,111.29,113.0,113.0,17024159
2021-11-18,112.38,112.78,109.9,111.22,111.22,15743052
2021-11-19,110.94,113.22,110.42,112.23,112.23,2016090
2021-11-22,112.31,113.67,110.36,111.34,111.34,19065647
2021-11-23,110.71,110.9,107.84,109.76,109.76,6071659
2021-11-24,109.54,111.6,107.83,110.2,110.2,15400497
2021-11-25,109.63,110.54,106.72,108.35,108.35,4750394
2021-11-26,108.44,110.81,107.8,108.93,108.93,2940971
2021-11-29,108.84,110.28,108.38,109.7,109.7,9148169
2021-11-30,109.49,109.81,108.75,109.47,109.47,15236995
2021-12-01,109.35,109.88,108.3,108.76,108.76,19594922
2021-12-02,108.03,108.78,106.29,107.84,107.84,9016194
2021-12-03,108.28,109.06,105.17,106.98,106.98,17949635
2021-12-06,106.57,107.58,104.33,105.7,105.7,16605338
2021-12-07,106.11,108.87,105.7,107.2,107.2,16470197
2021-12-08,106.7,107.95,105.55,106.24,106.24,5655468
2021-12-09,106.3,108.13,104.89,107.37,107.37,3299679
2021-12-10,108.22,111.67,106.76,109.7,109.7,10995400
2021-12-13,109.24,110.67,107.68,108.02,108.02,18124524
2021-12-14,107.55,107.96,105.24,106.33,106.33,10738332
2021-12-15,107.13,109.36,105.59,108.4,108.4,10663643
2021-12-16,107.87,109.56,106.81,109.22,109.22,11656917
2021-12-17,108.71,111.03,107.38,109.66,109.66,3401631
2021-12-20,109.72,112.43,108.39,110.81,110.81,14787885
2021-12-21,110.71,111.06,109.21,110.9,110.9,5843592
2021-12-22,111.03,112.28,109.43,109.54,109.54,8283583
2021-12-23,108.93,110.2,106.26,108.15,108.15,4609984
2021-12-24,108.32,109.5,107.24,107.7,107.7,14257441
2021-12-27,107.62,109.4,106.47,107.09,107.09,11726776
2021-12-28,106.34,107.15,104.74,106.92,106.92,8465161
2021-12-29,107.13,108.11,105.58,107.21,107.21,8076506
2021-12-30,107.34,109.37,106.23,108.62,108.62,17171767
2021-12-31,109.26,110.83,107.19,109.04,109.04,12298310
2022-01-03,109.74,111.46,109.17,110.03,110.03,10807846
2022-01-04,109.48,109.73,108.71,109.36,109.36,2886319
2022-01-05,109.06,110.27,107.87,109.42,109.42,18390415
2022-01-06,108.74,109.28,106.89,107.24,107.24,17527312
2022-01-07,107.16,107.57,104.44,105.72,105.72,3732277
2022-01-10,105.54,108.08,104.76,106.74,106.74,7983396
2022-01-11,107.51,108.46,106.29,106.46,106.46,6769465
2022-01-12,107.08,109.11,106.76,107.24,107.24,13838061
2022-01-13,108.04,109.75,106.62,108.21,108.21,11870387
2022-01-14,107.36,107.69,104.25,105.99,105.99,16592792
2022-01-17,106.28,108.9,106.14,107.57,107.57,14173113
2022-01-18,108.22,109.35,105.71,107.49,107.49,14107377
2022-01-19,107.08,108.73,105.05,107.91,107.91,19317350
2022-01-20,107.61,108.38,105.26,106.66,106.66,7679142
2022-01-21,107.16,107.91,104.68,105.69,105.69,18264511
2022-01-24,105.51,107.9,104.26,106.86,106.86,16879929
2022-01-25,107.48,107.6,106.75,107.35,107.35,12929546
2022-01-26,106.68,109.68,105.91,107.72,107.72,19163519
2022-01-27,107.73,110.84,107.2,109.07,109.07,14643650
2022-01-28,109.27,112.54,108.99,110.4,110.4,4823204
2022-01-31,111.25,111.95,109.17,110.28,110.28,8956348
2022-02-01,109.53,110.87,108.4,108.73,108.73,4188237
2022-02-02,108.62,109.31,106.66,108.1,108.1,12867536
2022-02-03,108.7,111.28,106.99,109.22,109.22,10627696
2022-02-04,108.67,110.34,106.24,107.82,107.82,3261121
2022-02-07,107.52,109.38,105.81,105.93,105.93,7967918
2022-02-08,106.44,107.9,104.55,106.91,106.91,11946827
2022-02-09,106.81,107.85,106.65,107.31,107.31,7386423
2022-02-10,106.55,107.26,104.94,105.43,105.43,11191112
2022-02-11,106.07,107.22,104.41,106.22,106.22,10636062
2022-02-14,105.62,106.99,104.1,104.64,104.64,12956696
2022-02-15,103.85,104.51,101.4,103.05,103.05,6822830
2022-02-16,102.67,103.73,100.81,102.53,102.53,16466282
2022-02-17,103.25,106.01,102.41,104.77,104.77,13642704
2022-02-18,104.26,104.89,103.48,104.42,104.42,17989356
2022-02-21,104.24,104.34,101.89,102.76,102.76,3023605
2022-02-22,103.56,105.42,102.68,103.08,103.08,7384328
2022-02-23,103.37,103.47,101.65,101.83,101.83,11431917
2022-02-24,101.25,102.45,100.52,102.24,102.24,12050372
2022-02-25,102.96,104.06,100.99,102.42,102.42,17395522
2022-02-28,101.96,103.3,100.83,101.95,101.95,10176720
2022-03-01,101.24,103.3,100.05,101.37,101.37,13579816
2022-03-02,101.05,102.48,99.83,101.46,101.46,9373152
2022-03-03,101.06,102.28,98.11,100.11,100.11,17863356
2022-03-04,100.28,102.98,99.65,101.59,101.59,10862473
2022-03-07,101.4,103.66,100.02,102.18,102.18,8834110
2022-03-08,101.37,102.75,100.18,102.07,102.07,8291096
2022-03-09,102.72,104.39,101.2,102.58,102.58,3352608
2022-03-10,103.26,105.66,102.9,104.06,104.06,12641918
2022-03-11,103.47,106.25,103.03,104.91,104.91,14286566
2022-03-14,104.24,106.92,102.5,105.54,105.54,16767804
2022-03-15,105.22,107.27,105.0,106.22,106.22,17223219
2022-03-16,105.5,106.24,105.34,105.83,105.83,2855090
2022-03-17,105.3,106.22,103.53,104.18,104.18,9580706
2022-03-18,103.51,104.89,101.07,103.07,103.07,13753563
2022-03-21,103.52,104.05,102.92,103.55,103.55,9733451
2022-03-22,103.76,104.63,100.82,102.44,102.44,15909178
2022-03-23,103.06,103.44,100.79,102.2,102.2,14168066
2022-03-24,102.51,102.89,101.54,101.77,101.77,15058145
2022-03-25,101.2,102.78,98.49,99.89,99.89,11626640
2022-03-28,99.74,100.44,96.88,98.39,98.39,7091508
2022-03-29,98.48,99.97,96.71,99.68,99.68,5331943
2022-03-30,100.09,102.57,98.41,101.16,101.16,3689522
2022-03-31,100.85,102.86,100.29,102.07,102.07,2233529
2022-04-01,102.29,102.78,100.63,101.4,101.4,12489990
2022-04-04,100.73,102.36,100.47,101.78,101.78,14013229
2022-04-05,101.37,103.33,100.48,101.75,101.75,7815415
2022-04-06,101.55,102.87,99.14,100.44,100.44,13847624
2022-04-07,99.83,100.64,99.09,99.28,99.28,14821918
2022-04-08,99.87,100.03,98.23,98.42,98.42,4736164
2022-04-11,98.1,100.59,96.53,98.98,98.98,12783620
2022-04-12,99.17,100.36,98.17,99.08,99.08,2721672
2022-04-13,98.72,100.12,97.04,98.27,98.27,5964418
2022-04-14,97.74,99.69,97.27,98.06,98.06,2873463
2022-04-15,98.52,98.81,95.97,97.3,97.3,8626239
2022-04-18,97.88,98.66,96.64,96.75,96.75,7663155
2022-04-19,97.0,98.55,96.46,96.69,96.69,19255627
2022-04-20,96.6,97.93,94.25,95.59,95.59,13089544
2022-04-21,95.71,96.17,93.77,94.78,94.78,5225609
2022-04-22,95.14,95.59,94.75,95.23,95.23,15140448
2022-04-25,95.76,98.14,95.45,96.96,96.96,5430009
2022-04-26,97.72,98.67,95.47,96.67,96.67,3952376
2022-04-27,96.76,98.02,94.87,96.07,96.07,19431561
2022-04-28,95.65,98.17,95.43,96.76,96.76,9123255
2022-04-29,96.09,96.22,94.6,95.02,95.02,12206180
2022-05-02,94.67,95.13,93.06,93.99,93.99,13854512
2022-05-03,94.71,96.92,94.47,95.93,95.93,5474578
2022-05-04,95.48,97.23,95.1,95.47,95.47,9320885
2022-05-05,95.32,96.03,92.48,93.94,93.94,16661696
2022-05-06,93.99,94.86,92.93,94.15,94.15,3939411
2022-05-09,94.54,95.65,93.12,93.97,93.97,5401045
2022-05-10,93.93,94.68,92.19,94.03,94.03,19787440
2022-05-11,94.66,96.01,94.19,94.74,94.74,11651941
2022-05-12,94.79,96.35,92.76,94.49,94.49,7869743
2022-05-13,94.67,96.24,93.18,94.7,94.7,7539554
2022-05-16,95.37,96.72,94.78,96.08,96.08,18404940
2022-05-17,96.03,98.24,95.9,96.63,96.63,6270362
2022-05-18,96.02,96.13,93.43,95.02,95.02,18774896
2022-05-19,94.33,94.46,92.11,93.68,93.68,9509803
2022-05-20,93.26,94.23,90.26,92.07,92.07,11859906
2022-05-23,92.26,93.52,91.73,93.24,93.24,14363989
2022-05-24,92.74,93.7,91.33,92.07,92.07,6164466
2022-05-25,92.15,92.91,91.44,92.55,92.55,19803837
2022-05-26,92.95,94.22,91.57,93.35,93.35,14373790
2022-05-27,94.05,94.81,92.64,94.2,94.2,16152621
2022-05-30,93.88,94.14,92.04,92.69,92.69,14996798
2022-05-31,92.98,94.58,90.66,92.29,92.29,15232243
2022-06-01,92.66,93.49,90.15,91.76,91.76,7344234
2022-06-02,91.59,91.95,90.32,91.62,91.62,19751079
2022-06-03,91.3,93.22,90.79,91.55,91.55,14416044
2022-06-06,92.25,93.44,90.94,92.44,92.44,2250220
2022-06-07,92.57,94.16,90.55,91.81,91.81,7451569
2022-06-08,91.85,92.48,90.52,91.35,91.35,15337196
2022-06-09,91.76,92.0,90.96,91.88,91.88,13071756
2022-06-10,91.54,92.46,89.92,92.1,92.1,16022304
2022-06-13,91.38,92.65,89.89,91.09,91.09,5588336
2022-06-14,90.61,93.24,89.38,91.89,91.89,16084212
2022-06-15,91.36,93.61,91.16,92.48,92.48,7307352
2022-06-16,91.94,92.53,91.64,92.04,92.04,2687471
2022-06-17,92.44,93.52,91.21,91.54,91.54,5018530
2022-06-20,91.65,93.1,89.22,90.75,90.75,13208759
2022-06-21,90.21,91.91,88.42,90.93,90.93,7375016
2022-06-22,91.19,93.85,90.36,92.17,92.17,15198593
2022-06-23,92.53,94.79,91.89,93.09,93.09,2568539
2022-06-24,92.56,94.53,92.15,93.39,93.39,8520661
2022-06-27,93.25,95.42,93.1,93.8,93.8,13770197
2022-06-28,93.36,94.17,91.46,93.22,93.22,15842583
2022-06-29,92.83,94.09,90.57,91.86,91.86,15664502
2022-06-30,91.16,92.04,90.01,90.6,90.6,4828850
2022-07-01,91.02,91.3,88.87,90.31,90.31,15817331
2022-07-04,90.15,90.28,89.15,89.89,89.89,14896165
2022-07-05,89.54,91.63,88.25,90.44,90.44,8953236
2022-07-06,90.49,92.59,89.64,91.1,91.1,3369824
2022-07-07,91.65,93.0,89.02,90.84,90.84,9673018
2022-07-08,90.37,93.03,88.87,91.36,91.36,7004304
2022-07-11,91.13,93.1,90.82,92.35,92.35,2585769
2022-07-12,93.07,94.2,92.32,93.48,93.48,14059756
2022-07-13,93.83,94.66,93.4,94.31,94.31,15390348
2022-07-14,94.34,95.33,93.3,94.77,94.77,5552004
2022-07-15,94.28,96.13,93.16,94.96,94.96,10858564
2022-07-18,95.23,96.61,94.42,94.81,94.81,18492601
2022-07-19,94.54,96.24,92.71,93.86,93.86,3671811
2022-07-20,94.05,94.43,92.86,93.82,93.82,12128325
2022-07-21,93.62,95.09,92.63,93.47,93.47,2679809
2022-07-22,93.94,95.75,91.48,92.92,92.92,4601066
2022-07-25,92.89,94.45,91.6,92.14,92.14,6311512
2022-07-26,92.8,95.65,92.47,93.91,93.91,10280289
2022-07-27,93.94,94.45,92.17,94.11,94.11,2469603
2022-07-28,93.49,93.99,92.02,93.49,93.49,11720238
2022-07-29,93.13,94.52,91.32,93.82,93.82,17005821
2022-08-01,93.58,95.54,92.27,93.97,93.97,18089300
2022-08-02,93.92,96.26,93.81,94.42,94.42,16873760
2022-08-03,93.75,95.37,93.43,93.57,93.57,7966415
2022-08-04,94.12,95.21,91.45,93.31,93.31,17494786
2022-08-05,92.65,93.69,91.93,92.56,92.56,8213757
2022-08-08,93.27,94.19,92.5,93.18,93.18,3841412
2022-08-09,92.92,95.24,91.49,94.12,94.12,3571575
2022-08-10,94.19,94.91,92.83,94.43,94.43,5988027
2022-08-11,95.14,96.77,94.57,95.86,95.86,17922391
2022-08-12,96.21,97.18,93.99,95.68,95.68,3170209
2022-08-15,95.75,95.92,94.68,95.72,95.72,6536864
2022-08-16,95.41,97.08,92.75,94.42,94.42,2052118
2022-08-17,94.69,94.84,93.94,94.74,94.74,5391761
