Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,215.29,219.12,211.42,216.27,216.27,75187647
2020-11-27,216.5,219.04,214.59,218.36,218.36,39435363
2020-11-30,218.08,223.48,215.01,221.17,221.17,34205655
2020-12-01,220.74,223.63,217.16,222.65,222.65,71818931
2020-12-02,224.01,227.83,220.46,221.6,221.6,100605991
2020-12-03,220.0,222.38,218.03,221.5,221.5,46726447
2020-12-04,220.76,222.97,220.49,220.98,220.98,109059835
2020-12-07,219.49,226.92,218.8,222.66,222.66,31218886
2020-12-08,222.52,223.5,220.75,221.92,221.92,34326400
2020-12-09,222.44,227.16,220.88,225.2,225.2,74394518
2020-12-10,223.45,227.86,221.87,226.16,226.16,71160961
2020-12-11,226.61,230.48,224.8,227.22,227.22,50382025
2020-12-14,225.71,228.44,218.83,223.22,223.22,113273165
2020-12-15,221.57,225.39,221.27,221.79,221.79,106930910
2020-12-16,221.26,225.04,216.04,218.25,218.25,109550651
2020-12-17,218.25,218.82,217.04,218.51,218.51,30552168
2020-12-18,217.47,224.04,215.71,220.48,220.48,88170755
2020-12-21,222.03,228.18,219.41,224.47,224.47,87157531
2020-12-22,222.78,225.13,220.98,222.5,222.5,98617525
2020-12-23,224.15,225.01,222.63,223.77,223.77,76071775
2020-12-24,222.88,223.87,219.23,223.61,223.61,116084841
2020-12-25,222.2,225.42,218.74,224.74,224.74,48412642
2020-12-28,224.61,230.93,220.4,226.64,226.64,79799983
2020-12-29,227.86,229.94,224.72,227.86,227.86,52681920
2020-12-30,228.3,229.13,226.68,227.26,227.26,100048429
2020-12-31,227.25,234.68,222.91,230.64,230.64,116376615
2021-01-01,229.85,230.49,224.61,226.64,226.64,96443351
2021-01-04,225.7,231.7,224.62,227.6,227.6,84437170
2021-01-05,227.96,230.01,222.07,225.15,225.15,116823675
2021-01-06,225.99,228.65,220.59,222.72,222.72,79763079
2021-01-07,224.07,227.86,220.18,221.38,221.38,54991903
2021-01-08,222.91,224.6,219.35,220.66,220.66,89928146
2021-01-11,221.78,224.87,220.38,221.93,221.93,104784824
2021-01-12,220.7,224.7,217.69,219.81,219.81,110358506
2021-01-13,218.13,218.76,211.52,215.36,215.36,114136190
2021-01-14,216.86,217.14,212.57,215.17,215.17,118652723
2021-01-15,215.32,217.91,211.44,214.97,214.97,56020712
2021-01-18,216.03,221.63,212.08,217.76,217.76,72925799
2021-01-19,219.34,225.83,216.48,221.71,221.71,46047772
2021-01-20,220.1,223.3,219.55,221.67,221.67,109163537
2021-01-21,221.85,224.66,218.7,223.09,223.09,75436191
2021-01-22,223.6,227.2,221.26,223.29,223.29,40196791
2021-01-25,223.57,227.36,217.91,220.69,220.69,52307074
2021-01-26,219.85,221.31,218.85,220.1,220.1,117126350
2021-01-27,218.85,220.14,213.12,216.75,216.75,49935708
2021-01-28,217.28,221.69,215.68,217.58,217.58,63559726
2021-01-29,218.42,219.74,214.83,219.5,219.5,108984911
2021-02-01,218.62,222.42,216.86,219.5,219.5,33019983
2021-02-02,220.28,222.38,216.4,221.3,221.3,66043773
2021-02-03,221.52,227.26,217.23,222.9,222.9,82309707
2021-02-04,223.78,229.8,221.56,225.56,225.56,65808880
2021-02-05,227.03,232.59,225.9,228.05,228.05,85112610
2021-02-08,228.31,230.48,226.73,229.84,229.84,51529838
2021-02-09,228.1,230.1,223.83,227.88,227.88,107385100
2021-02-10,228.65,230.86,224.33,228.83,228.83,37730117
2021-02-11,228.51,229.97,224.8,228.94,228.94,30719663
2021-02-12,227.53,230.88,224.59,225.78,225.78,31158860
2021-02-15,226.98,230.5,226.62,228.63,228.63,40156234
2021-02-16,228.4,231.38,224.24,227.52,227.52,68607927
2021-02-17,228.76,231.22,228.44,229.47,229.47,38624841
2021-02-18,231.22,235.67,230.58,231.23,231.23,107260765
2021-02-19,232.29,235.99,230.46,233.73,233.73,68519638
2021-02-22,233.35,237.47,230.89,232.28,232.28,58481476
2021-02-23,231.02,234.82,228.5,231.51,231.51,87130666
2021-02-24,232.57,234.56,230.37,231.38,231.38,59282932
2021-02-25,232.33,235.52,228.8,230.32,230.32,56158110
2021-02-26,229.74,235.31,225.3,232.05,232.05,39268278
2021-03-01,233.3,234.97,227.59,231.02,231.02,33292062
2021-03-02,229.79,233.62,225.52,228.01,228.01,47098633
2021-03-03,226.3,229.65,219.23,223.02,223.02,35091199
2021-03-04,224.56,227.47,220.22,224.85,224.85,46374238
2021-03-05,223.57,228.15,222.66,225.61,225.61,65792722
2021-03-08,227.23,230.81,222.52,224.44,224.44,31154327
2021-03-09,224.16,228.44,221.81,227.46,227.46,54628072
2021-03-10,227.71,230.14,226.81,227.72,227.72,74755456
2021-03-11,227.19,232.91,223.16,229.65,229.65,34890002
2021-03-12,229.81,235.46,226.68,232.94,232.94,86559459
2021-03-15,234.0,237.1,228.33,232.95,232.95,91347090
2021-03-16,234.28,237.1,231.21,234.61,234.61,103677928
2021-03-17,233.93,236.67,230.11,234.72,234.72,102411707
2021-03-18,234.03,240.97,233.64,236.31,236.31,97035216
2021-03-19,235.37,241.0,234.14,237.88,237.88,103836306
2021-03-22,237.88,239.81,234.72,236.75,236.75,84557270
2021-03-23,237.56,242.51,236.75,241.02,241.02,70389731
2021-03-24,242.7,247.34,238.12,239.66,239.66,108219442
2021-03-25,241.28,241.93,235.77,238.62,238.62,69604540
2021-03-26,237.84,238.65,234.7,236.95,236.95,90642718
2021-03-29,237.1,240.71,235.68,237.32,237.32,52895278
2021-03-30,238.87,240.79,238.21,240.55,240.55,79952244
2021-03-31,241.54,245.74,237.54,244.4,244.4,80701402
2021-04-01,244.4,250.18,241.51,246.14,246.14,118498228
2021-04-02,247.93,251.56,244.85,247.78,247.78,42133418
2021-04-05,247.39,251.25,242.15,245.53,245.53,72486105
2021-04-06,247.44,247.72,243.05,245.82,245.82,61444768
2021-04-07,245.82,252.31,244.27,248.89,248.89,76934957
2021-04-08,247.37,250.7,243.64,247.46,247.46,46255910
2021-04-09,245.55,248.73,244.57,247.04,247.04,111496756
2021-04-12,247.63,252.34,244.82,250.75,250.75,77050479
2021-04-13,252.52,257.0,251.75,254.57,254.57,46079840
2021-04-14,255.13,257.97,250.89,252.29,252.29,119889265
2021-04-15,251.52,251.79,246.19,251.07,251.07,115542143
2021-04-16,252.65,253.92,246.38,249.02,249.02,107180701
2021-04-19,250.06,255.04,246.92,249.77,249.77,36211945
2021-04-20,251.63,255.59,246.36,249.46,249.46,68123217
2021-04-21,248.82,250.02,244.52,247.72,247.72,119239368
2021-04-22,245.83,248.42,242.7,244.52,244.52,99173908
2021-04-23,245.29,249.04,241.76,246.17,246.17,104160189
2021-04-26,244.43,246.25,242.54,244.58,244.58,85825001
2021-04-27,242.86,245.1,240.73,244.74,244.74,67875186
2021-04-28,246.09,249.86,242.84,243.68,243.68,119424359
2021-04-29,241.77,245.51,237.67,242.9,242.9,100648813
2021-04-30,242.01,248.4,238.07,245.02,245.02,73177949
2021-05-03,246.17,252.12,242.43,247.99,247.99,89223677
2021-05-04,249.95,254.72,246.02,251.72,251.72,81710921
2021-05-05,250.14,252.92,245.17,250.4,250.4,74291290
2021-05-06,250.58,251.25,242.75,247.41,247.41,54645679
2021-05-07,247.5,252.1,244.42,246.3,246.3,82738937
2021-05-10,244.35,249.07,238.27,241.74,241.74,109315393
2021-05-11,240.1,243.73,235.97,242.15,242.15,99537612
2021-05-12,241.16,244.23,238.42,242.57,242.57,60521088
2021-05-13,241.72,246.28,239.3,242.85,242.85,105634538
2021-05-14,242.73,247.28,238.86,241.12,241.12,74785143
2021-05-17,241.44,249.53,240.36,244.66,244.66,41433689
2021-05-18,245.81,248.75,241.41,246.29,246.29,68710523
2021-05-19,246.57,253.06,243.85,249.24,249.24,92299362
2021-05-20,247.49,249.09,246.79,247.41,247.41,79991262
2021-05-21,245.5,249.26,242.71,244.54,244.54,101623043
2021-05-24,244.46,248.11,239.6,242.76,242.76,105695253
2021-05-25,243.91,247.49,238.25,242.63,242.63,61727186
2021-05-26,241.83,245.95,237.5,244.84,244.84,97839391
2021-05-27,246.59,247.22,244.37,244.68,244.68,86987491
2021-05-28,243.67,248.33,240.67,242.27,242.27,96892704
2021-05-31,242.43,248.21,237.94,245.93,245.93,110217722
2021-06-01,245.53,248.06,241.31,247.03,247.03,87048305
2021-06-02,248.74,255.67,246.71,251.65,251.65,84225747
2021-06-03,251.85,252.43,249.42,251.65,251.65,57040296
2021-06-04,250.23,254.39,245.2,249.14,249.14,49528607
2021-06-07,250.31,254.49,244.05,246.88,246.88,107484105
2021-06-08,248.68,250.88,242.93,246.19,246.19,101605854
2021-06-09,247.49,248.21,242.8,247.33,247.33,116201221
2021-06-10,246.58,248.87,243.22,248.3,248.3,49005495
2021-06-11,248.55,252.85,246.29,248.0,248.0,75844642
2021-06-14,247.39,254.29,243.83,250.81,250.81,58250295
2021-06-15,251.12,253.58,250.23,252.11,252.11,38768287
2021-06-16,250.96,251.93,244.91,247.59,247.59,91023607
2021-06-17,246.73,251.58,244.53,247.75,247.75,46205613
2021-06-18,247.46,250.14,244.88,245.49,245.49,36940767
2021-06-21,247.44,249.95,244.14,248.15,248.15,97123096
2021-06-22,248.81,252.4,244.32,245.84,245.84,44345682
2021-06-23,246.87,251.66,245.17,246.06,246.06,63736125
2021-06-24,246.66,250.16,245.2,245.84,245.84,114860003
2021-06-25,244.12,248.25,241.86,245.79,245.79,64113006
2021-06-28,245.62,247.1,240.92,243.79,243.79,33929657
2021-06-29,244.0,251.07,240.36,247.25,247.25,64914660
2021-06-30,245.36,248.0,241.21,241.74,241.74,101344104
2021-07-01,240.18,245.54,239.3,242.07,242.07,44669039
2021-07-02,243.17,248.15,239.02,245.3,245.3,76050755
2021-07-05,244.89,248.1,242.68,246.49,246.49,90779003
2021-07-06,245.21,247.08,243.89,244.22,244.22,82318994
2021-07-07,242.8,246.79,241.1,241.49,241.49,118930349
2021-07-08,242.31,244.4,238.15,239.7,239.7,103501953
2021-07-09,240.31,246.05,236.7,241.72,241.72,59837137
2021-07-12,240.78,243.17,238.02,241.06,241.06,54041278
2021-07-13,241.03,242.9,234.87,238.41,238.41,96434154
2021-07-14,238.55,241.72,236.69,237.64,237.64,111415028
2021-07-15,239.13,243.94,237.9,240.68,240.68,30956508
2021-07-16,240.74,243.93,233.1,237.81,237.81,50922604
2021-07-19,236.56,242.01,234.38,240.07,240.07,77098356
2021-07-20,240.1,242.09,238.19,238.95,238.95,62054694
2021-07-21,240.74,243.37,238.38,238.78,238.78,59030600
2021-07-22,239.05,240.27,235.89,236.61,236.61,111850033
2021-07-23,236.65,239.49,234.16,238.81,238.81,92393463
2021-07-26,238.44,240.49,235.31,237.15,237.15,77761560
2021-07-27,236.14,240.63,230.69,232.73,232.73,115430796
2021-07-28,232.65,233.24,231.04,231.7,231.7,63776439
2021-07-29,230.05,232.39,227.19,229.78,229.78,36416016
2021-07-30,229.18,231.34,224.73,230.27,230.27,77507280
2021-08-02,231.33,238.24,230.49,234.44,234.44,40831820
2021-08-03,235.14,237.19,234.27,236.82,236.82,37210821
2021-08-04,238.0,241.93,234.43,239.27,239.27,72343186
2021-08-05,239.29,243.91,233.67,236.09,236.09,79396778
2021-08-06,236.02,236.61,231.61,236.22,236.22,60988603
2021-08-09,234.62,235.9,229.43,231.34,231.34,101886647
2021-08-10,232.13,234.6,230.8,233.6,233.6,93005325
2021-08-11,234.05,236.01,230.76,231.87,231.87,34264551
2021-08-12,230.17,233.6,224.25,226.94,226.94,107593373
2021-08-13,226.06,229.2,222.42,223.37,223.37,89770929
2021-08-16,221.95,225.52,219.5,225.21,225.21,118017591
2021-08-17,224.6,228.98,223.17,226.68,226.68,37096381
2021-08-18,227.07,232.94,226.67,230.24,230.24,45308989
2021-08-19,231.34,233.7,227.19,228.25,228.25,77656408
2021-08-20,229.42,234.38,227.45,232.36,232.36,38066691
2021-08-23,231.24,236.73,227.0,233.21,233.21,87681231
2021-08-24,234.53,239.37,231.29,236.74,236.74,53554992
2021-08-25,238.22,242.58,232.43,236.73,236.73,60562004
2021-08-26,236.75,240.6,231.66,234.66,234.66,66518547
2021-08-27,235.39,238.72,228.99,233.32,233.32,43945142
2021-08-30,232.89,235.68,231.16,232.06,232.06,64771931
2021-08-31,232.71,235.29,231.59,231.95,231.95,99171713
2021-09-01,232.03,234.85,225.54,228.82,228.82,103233061
2021-09-02,229.34,231.38,226.94,227.53,227.53,97480895
2021-09-03,228.0,230.99,221.42,225.74,225.74,37894503
2021-09-06,225.58,227.67,221.65,226.5,226.5,69703757
2021-09-07,226.72,232.5,224.04,229.03,229.03,75406009
2021-09-08,227.45,230.63,223.83,224.48,224.48,117815640
2021-09-09,225.89,229.28,225.12,228.16,228.16,31134430
2021-09-10,229.36,229.91,225.14,226.48,226.48,35614264
2021-09-13,224.73,225.54,221.5,222.52,222.52,33678581
2021-09-14,221.98,226.1,217.91,219.04,219.04,59731502
2021-09-15,217.95,219.24,213.64,216.03,216.03,65960894
2021-09-16,217.17,224.43,215.2,220.22,220.22,37054447
2021-09-17,218.48,220.34,214.83,218.53,218.53,76605956
2021-09-20,218.12,222.45,216.41,218.11,218.11,87405148
2021-09-21,219.52,223.74,219.3,220.12,220.12,115765335
2021-09-22,220.99,225.53,219.74,223.1,223.1,71307572
2021-09-23,221.78,223.37,216.83,220.63,220.63,75507005
2021-09-24,219.24,220.43,214.88,218.83,218.83,64698806
2021-09-27,218.64,219.94,215.39,216.16,216.16,44216783
2021-09-28,215.24,217.88,210.37,213.08,213.08,85787657
2021-09-29,212.24,213.02,206.71,209.22,209.22,72036304
2021-09-30,207.74,210.74,205.81,206.77,206.77,86692084
2021-10-01,207.46,211.31,206.69,208.27,208.27,47156910
2021-10-04,207.52,207.76,206.49,207.38,207.38,38425895
2021-10-05,207.24,209.48,204.88,206.11,206.11,95548831
2021-10-06,204.81,208.01,203.54,207.55,207.55,33267484
2021-10-07,209.08,215.39,208.19,211.38,211.38,63513843
2021-10-08,211.02,212.03,206.9,208.82,208.82,109074775
2021-10-11,209.56,212.27,207.63,210.28,210.28,119658845
2021-10-12,211.15,214.2,207.42,211.9,211.9,73827370
2021-10-13,212.46,218.92,211.31,215.1,215.1,62398961
2021-10-14,215.1,217.49,214.26,215.28,215.28,63435726
2021-10-15,215.36,222.08,214.66,218.09,218.09,71288090
2021-10-18,216.41,219.43,211.96,213.95,213.95,91618784
2021-10-19,213.96,217.0,212.58,214.92,214.92,104157758
2021-10-20,213.48,216.98,212.34,215.24,215.24,57732019
2021-10-21,215.53,220.21,214.84,217.67,217.67,79876847
2021-10-22,217.6,218.42,214.89,215.98,215.98,46406695
2021-10-25,215.6,216.64,209.87,213.21,213.21,34644777
2021-10-26,212.94,215.66,208.77,212.87,212.87,98379056
2021-10-27,213.14,217.18,209.28,210.17,210.17,79573257
2021-10-28,209.27,210.34,204.65,208.02,208.02,99018619
2021-10-29,209.41,215.73,205.94,212.25,212.25,68424893
2021-11-01,211.42,212.51,207.91,210.53,210.53,71632711
2021-11-02,210.31,211.65,206.58,209.73,209.73,40016522
2021-11-03,208.39,211.35,205.33,209.49,209.49,74687871
2021-11-04,208.63,209.44,204.5,205.97,205.97,34597538
2021-11-05,205.63,207.97,201.78,205.7,205.7,101142340
2021-11-08,206.42,210.32,201.84,204.75,204.75,95204993
2021-11-09,204.21,208.0,203.32,206.6,206.6,65128913
2021-11-10,205.42,206.37,201.18,203.27,203.27,34695754
2021-11-11,203.89,206.87,203.33,206.57,206.57,92947540
2021-11-12,206.04,208.63,203.68,204.35,204.35,77807124
2021-11-15,203.92,205.87,199.41,203.05,203.05,81990215
2021-11-16,201.65,202.75,197.87,202.51,202.51,64956681
2021-11-17,203.63,205.3,199.31,201.7,201.7,92128853
2021-11-18,200.85,206.42,200.46,203.78,203.78,62490159
2021-11-19,205.19,210.7,203.41,207.3,207.3,70370056
2021-11-22,208.24,211.59,204.69,205.85,205.85,35725379
2021-11-23,207.11,210.04,203.92,207.54,207.54,67087801
2021-11-24,208.14,209.08,207.72,208.49,208.49,45549039
2021-11-25,207.23,207.63,202.62,205.06,205.06,60014645
2021-11-26,206.04,207.17,199.16,202.95,202.95,104238997
2021-11-29,204.47,205.59,203.87,204.08,204.08,58550755
2021-11-30,202.77,205.49,197.43,200.9,200.9,90271676
2021-12-01,201.13,203.86,198.9,199.31,199.31,90740066
2021-12-02,198.15,200.65,193.93,196.88,196.88,110664097
2021-12-03,197.79,200.88,194.69,197.43,197.43,86634779
2021-12-06,196.17,197.8,192.43,193.93,193.93,95469964
2021-12-07,193.46,198.33,192.49,196.24,196.24,82885275
2021-12-08,194.8,199.88,193.51,196.44,196.44,117333843
2021-12-09,197.85,199.99,192.29,195.3,195.3,76965718
2021-12-10,196.01,198.33,191.18,194.6,194.6,40055972
2021-12-13,193.39,195.51,191.92,194.02,194.02,60994960
2021-12-14,194.79,198.27,192.04,193.93,193.93,91775432
2021-12-15,193.54,196.22,190.8,191.95,191.95,111239519
2021-12-16,192.03,195.18,190.18,193.55,193.55,92008131
2021-12-17,194.73,196.12,190.83,193.45,193.45,53287586
2021-12-20,193.05,196.88,189.65,194.56,194.56,35439601
2021-12-21,193.5,198.61,190.08,194.92,194.92,42081191
2021-12-22,195.68,198.8,192.12,198.46,198.46,115184111
2021-12-23,199.12,203.18,196.93,201.93,201.93,70879421
2021-12-24,200.98,205.29,199.73,202.89,202.89,73625252
2021-12-27,203.91,207.59,200.13,203.74,203.74,71601290
2021-12-28,204.31,204.54,198.49,202.03,202.03,49494031
2021-12-29,203.19,205.24,201.36,201.87,201.87,52915958
2021-12-30,202.45,204.53,198.62,200.58,200.58,94208726
2021-12-31,200.51,204.62,198.87,202.58,202.58,93654401
2022-01-03,201.02,201.79,197.45,200.27,200.27,83266018
2022-01-04,201.14,203.24,200.15,202.42,202.42,113109004
2022-01-05,203.81,205.58,200.7,203.81,203.81,102632865
2022-01-06,205.39,211.53,201.53,207.88,207.88,108691129
2022-01-07,207.33,208.23,206.43,207.83,207.83,84943567
2022-01-10,207.67,209.18,203.52,204.63,204.63,118649000
2022-01-11,204.95,205.74,201.69,205.26,205.26,56367201
2022-01-12,206.17,210.28,205.06,208.2,208.2,50597566
2022-01-13,209.85,210.1,208.39,209.31,209.31,74790392
2022-01-14,208.06,210.37,205.81,207.21,207.21,55379700
2022-01-17,205.76,210.07,204.11,207.47,207.47,97831188
2022-01-18,207.9,210.78,206.39,207.41,207.41,82515879
2022-01-19,206.61,207.36,203.68,204.08,204.08,45804936
2022-01-20,203.98,206.16,199.84,202.35,202.35,74306173
2022-01-21,201.84,202.55,197.66,200.78,200.78,35710876
2022-01-24,200.9,203.09,195.25,198.72,198.72,64300780
2022-01-25,197.44,200.74,194.27,200.31,200.31,109446739
2022-01-26,199.95,202.37,194.59,197.65,197.65,86467734
2022-01-27,197.16,198.27,195.72,196.31,196.31,36024882
2022-01-28,195.19,200.84,193.07,197.68,197.68,103973283
2022-01-31,196.1,199.68,193.96,198.77,198.77,91067162
2022-02-01,197.21,201.93,193.47,200.05,200.05,108984009
2022-02-02,199.77,200.24,194.85,197.52,197.52,46096910
2022-02-03,198.77,202.69,194.06,197.88,197.88,55205129
2022-02-04,198.55,202.25,195.56,196.75,196.75,107126951
2022-02-07,195.54,199.6,194.53,197.26,197.26,34208360
2022-02-08,197.8,200.03,193.86,199.6,199.6,39169007
2022-02-09,200.63,204.36,197.86,202.32,202.32,80443890
2022-02-10,203.43,206.66,199.42,203.61,203.61,111143700
2022-02-11,204.47,208.24,198.31,202.05,202.05,115984075
2022-02-14,203.18,205.75,199.47,203.88,203.88,55916237
2022-02-15,202.57,204.04,199.89,201.42,201.42,72061369
2022-02-16,201.24,207.05,197.88,204.03,204.03,84652366
2022-02-17,203.34,205.11,201.96,202.3,202.3,89694049
2022-02-18,202.74,203.19,197.33,200.78,200.78,36433238
2022-02-21,201.31,206.32,200.01,202.61,202.61,47404337
2022-02-22,201.83,202.75,196.94,199.33,199.33,44080280
2022-02-23,198.95,204.05,197.24,201.59,201.59,90067025
2022-02-24,200.41,202.98,195.5,198.96,198.96,73587188
2022-02-25,197.95,199.08,194.45,196.16,196.16,42147830
2022-02-28,194.81,198.04,193.41,194.74,194.74,86733009
2022-03-01,195.58,200.05,194.58,198.08,198.08,84212890
2022-03-02,199.66,200.62,199.12,199.79,199.79,45216796
2022-03-03,199.24,202.28,198.15,200.21,200.21,119179889
2022-03-04,199.47,200.11,196.98,199.7,199.7,38912491
2022-03-07,200.7,201.26,198.56,200.08,200.08,112580935
2022-03-08,200.37,205.84,196.85,202.23,202.23,49803931
2022-03-09,203.53,205.94,199.87,203.09,203.09,35428646
2022-03-10,202.2,207.61,201.6,204.72,204.72,54729590
2022-03-11,203.24,205.9,197.2,200.86,200.86,35996230
2022-03-14,202.18,204.88,198.89,202.16,202.16,72945453
2022-03-15,202.58,203.99,197.64,199.78,199.78,100580994
2022-03-16,200.48,203.76,197.8,203.16,203.16,118596960
2022-03-17,203.63,205.0,199.27,202.04,202.04,62741080
2022-03-18,203.56,207.68,203.22,206.31,206.31,40011560
2022-03-21,207.5,211.04,205.42,210.57,210.57,36210502
2022-03-22,212.11,216.34,207.47,210.64,210.64,53215319
2022-03-23,210.4,211.68,209.17,209.95,209.95,56645833
2022-03-24,208.9,209.97,206.78,207.08,207.08,112164753
2022-03-25,206.87,210.99,204.74,207.71,207.71,54688258
2022-03-28,207.69,212.34,205.06,210.24,210.24,82894630
2022-03-29,209.96,211.74,207.29,208.59,208.59,32238772
2022-03-30,209.54,213.61,205.74,212.42,212.42,79179725
2022-03-31,212.67,215.83,210.58,212.58,212.58,74064245
2022-04-01,213.22,213.51,208.36,211.33,211.33,75512842
2022-04-04,210.27,210.49,206.04,207.44,207.44,58107250
2022-04-05,206.39,206.7,200.76,204.58,204.58,101836616
2022-04-06,205.75,208.98,204.0,207.61,207.61,30694059
2022-04-07,208.89,209.73,208.49,209.44,209.44,75881791
2022-04-08,208.07,209.23,204.77,206.1,206.1,47115866
2022-04-11,204.84,207.9,200.15,203.16,203.16,89658723
2022-04-12,203.36,204.77,201.07,203.81,203.81,112619034
2022-04-13,203.69,207.61,201.01,205.41,205.41,91820618
2022-04-14,204.17,207.04,203.36,204.18,204.18,98527690
2022-04-15,205.15,207.5,204.1,206.64,206.64,109462516
2022-04-18,207.05,208.48,202.99,207.5,207.5,68531831
2022-04-19,207.36,209.62,207.01,209.02,209.02,69200717
2022-04-20,208.24,210.59,202.53,206.28,206.28,115137377
2022-04-21,204.8,206.84,200.98,202.9,202.9,108651302
2022-04-22,201.91,205.53,199.93,203.29,203.29,63641567
2022-04-25,204.15,206.58,200.62,203.4,203.4,34799574
2022-04-26,204.82,210.15,203.35,207.2,207.2,43415243
2022-04-27,207.98,212.25,204.72,209.96,209.96,107491901
2022-04-28,208.38,209.24,207.08,208.46,208.46,44224086
2022-04-29,208.6,209.3,207.08,208.35,208.35,70145063
2022-05-02,208.64,213.56,204.48,210.53,210.53,95356365
2022-05-03,210.05,212.82,207.39,211.94,211.94,78687872
2022-05-04,212.88,215.79,209.61,213.8,213.8,53690106
2022-05-05,212.93,216.18,210.57,215.83,215.83,75421304
2022-05-06,215.98,217.64,211.69,217.11,217.11,90502067
2022-05-09,215.65,220.22,211.55,216.33,216.33,39601784
2022-05-10,216.79,218.63,215.2,218.22,218.22,79003021
2022-05-11,219.31,222.07,216.25,217.93,217.93,116795180
2022-05-12,217.46,219.77,215.11,216.2,216.2,79792466
2022-05-13,215.48,222.54,212.26,218.27,218.27,57413063
2022-05-16,219.16,222.56,218.67,222.27,222.27,60698071
2022-05-17,220.57,225.86,218.2,222.47,222.47,74367098
2022-05-18,222.8,229.15,222.22,225.24,225.24,103906038
2022-05-19,226.84,230.11,224.25,226.17,226.17,75338108
2022-05-20,227.15,231.29,225.9,228.43,228.43,115266215
2022-05-23,226.73,228.0,223.47,224.83,224.83,75062731
2022-05-24,225.59,229.97,221.62,225.1,225.1,84930381
2022-05-25,223.61,227.96,220.08,220.75,220.75,98363121
2022-05-26,221.48,221.97,215.14,219.46,219.46,68477094
2022-05-27,217.89,221.71,214.96,217.75,217.75,98392980
2022-05-30,216.03,220.43,211.76,217.53,217.53,30926673
2022-05-31,217.21,220.04,214.17,218.68,218.68,97448313
2022-06-01,219.3,222.03,213.78,216.87,216.87,72815863
2022-06-02,217.1,220.93,214.05,216.45,216.45,96371016
2022-06-03,214.75,219.4,212.84,216.71,216.71,117754259
2022-06-06,218.36,221.05,217.14,218.08,218.08,53732774
2022-06-07,217.19,222.12,213.59,217.93,217.93,118924595
2022-06-08,216.56,217.55,212.64,215.19,215.19,78937970
2022-06-09,216.82,217.08,213.43,214.65,214.65,45645954
2022-06-10,215.82,218.52,209.52,213.1,213.1,48471143
2022-06-13,213.13,214.74,209.7,214.52,214.52,80066753
2022-06-14,213.81,214.34,212.26,212.94,212.94,111436473
2022-06-15,213.78,219.39,212.54,215.89,215.89,112439963
2022-06-16,214.51,216.75,210.64,213.99,213.99,49140428
2022-06-17,212.49,215.4,207.3,209.37,209.37,78628259
2022-06-20,209.35,210.29,209.07,209.41,209.41,63672764
2022-06-21,207.95,210.29,204.85,207.61,207.61,30688743
2022-06-22,208.95,211.67,206.63,208.45,208.45,40833721
2022-06-23,209.04,213.86,208.33,210.51,210.51,37570392
2022-06-24,209.9,212.6,202.74,206.82,206.82,76969486
2022-06-27,208.09,214.5,205.43,211.1,211.1,104221693
2022-06-28,211.04,213.92,206.52,210.43,210.43,114742969
2022-06-29,209.74,211.53,207.15,208.0,208.0,40577988
2022-06-30,207.7,212.04,207.37,210.19,210.19,109875211
2022-07-01,208.69,213.11,208.1,209.53,209.53,83071284
2022-07-04,209.52,212.18,206.43,210.82,210.82,41372997
2022-07-05,211.04,215.09,205.92,209.39,209.39,41015151
2022-07-06,210.62,213.2,204.69,207.86,207.86,97071069
2022-07-07,208.23,211.85,206.67,208.67,208.67,70413928
2022-07-08,209.42,211.57,204.56,208.03,208.03,110335889
2022-07-11,208.52,211.78,207.38,208.85,208.85,44470573
2022-07-12,209.7,210.95,203.9,206.75,206.75,65364258
2022-07-13,207.84,212.82,203.7,209.3,209.3,70138473
2022-07-14,210.26,212.36,204.39,207.3,207.3,89895519
2022-07-15,207.57,210.9,204.73,206.53,206.53,89096013
2022-07-18,205.97,210.44,204.97,208.05,208.05,70713591
2022-07-19,207.54,210.81,205.88,209.66,209.66,116931600
2022-07-20,210.43,210.68,204.91,208.7,208.7,86131781
2022-07-21,207.09,211.1,204.26,208.55,208.55,81802021
2022-07-22,209.61,212.24,206.39,210.39,210.39,44365417
2022-07-25,208.82,209.75,205.36,206.43,206.43,71335579
2022-07-26,206.25,209.21,199.55,203.57,203.57,67337172
2022-07-27,203.36,205.08,200.91,202.11,202.11,46442511
2022-07-28,201.8,202.32,199.25,202.04,202.04,112912860
2022-07-29,201.03,202.87,200.78,201.85,201.85,55657710
2022-08-01,202.42,203.55,198.93,201.48,201.48,49581360
2022-08-02,200.84,201.96,198.13,198.83,198.83,102607805
2022-08-03,198.07,203.14,194.94,200.91,200.91,89242021
2022-08-04,200.68,201.76,198.24,200.62,200.62,87830334
2022-08-05,201.35,204.73,199.79,202.87,202.87,109096058
2022-08-08,202.55,203.7,197.66,200.55,200.55,40589125
2022-08-09,199.51,201.85,197.88,199.29,199.29,68400680
2022-08-10,199.73,202.74,195.4,198.79,198.79,93877764
2022-08-11,197.73,201.16,193.44,195.27,195.27,78447242
2022-08-12,194.33,195.09,192.61,193.13,193.13,66730709
2022-08-15,193.41,196.95,191.84,196.15,196.15,34559418
2022-08-16,197.19,201.87,196.88,198.2,198.2,89084774
2022-08-17,198.35,201.3,197.87,198.1,198.1,91857391
