Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,551.13,561.69,544.09,557.94,557.94,19670406
2020-11-27,554.54,564.1,547.66,561.53,561.53,18107342
2020-11-30,563.14,576.01,558.86,570.06,570.06,9574331
2020-12-01,570.7,577.34,560.02,574.24,574.24,3234288
2020-12-02,570.93,581.09,566.01,572.5,572.5,9644493
2020-12-03,569.21,579.92,560.7,570.87,570.87,5794501
2020-12-04,574.64,581.33,561.84,572.37,572.37,7576121
2020-12-07,574.62,587.53,563.54,580.68,580.68,2628642
2020-12-08,579.48,587.16,572.39,579.81,579.81,15325023
2020-12-09,577.15,579.3,569.42,574.62,574.62,10342458
2020-12-10,575.44,581.66,559.35,567.44,567.44,9177853
2020-12-11,570.6,581.05,568.56,577.24,577.24,10347865
2020-12-14,576.34,590.98,572.19,582.51,582.51,9553012
2020-12-15,578.04,584.52,559.86,570.34,570.34,19007763
2020-12-16,574.43,584.61,572.81,581.79,581.79,9114040
2020-12-17,580.34,592.7,571.07,584.86,584.86,2868294
2020-12-18,584.68,594.49,580.2,589.05,589.05,2887149
2020-12-21,587.78,596.57,579.78,580.46,580.46,17661370
2020-12-22,578.82,593.74,569.12,584.43,584.43,19859746
2020-12-23,586.97,588.26,581.18,583.09,583.09,8661910
2020-12-24,582.77,586.3,577.63,580.8,580.8,15374744
2020-12-25,576.27,577.47,568.28,575.95,575.95,15716321
2020-12-28,574.43,582.48,562.62,570.49,570.49,13916124
2020-12-29,569.18,586.63,563.14,575.79,575.79,3360638
2020-12-30,576.99,589.47,566.03,584.77,584.77,6605977
2020-12-31,588.25,603.7,576.9,596.59,596.59,5298201
2021-01-01,596.8,608.2,587.55,592.75,592.75,14444426
2021-01-04,591.6,600.03,588.91,591.37,591.37,12799179
2021-01-05,588.14,605.73,585.64,594.8,594.8,3121930
2021-01-06,598.71,609.34,587.8,598.37,598.37,16613725
2021-01-07,600.09,606.61,586.75,592.18,592.18,13952088
2021-01-08,590.66,598.83,583.81,586.14,586.14,17918467
2021-01-11,586.91,596.86,570.39,578.32,578.32,14241447
2021-01-12,574.69,577.33,560.95,571.12,571.12,6347974
2021-01-13,569.44,581.3,566.58,572.63,572.63,7424280
2021-01-14,573.39,575.6,555.2,565.81,565.81,9149795
2021-01-15,567.67,581.51,556.76,575.56,575.56,9226164
2021-01-18,572.79,582.49,559.71,570.79,570.79,15641364
2021-01-19,573.52,580.89,559.78,565.96,565.96,10815957
2021-01-20,566.19,581.37,564.81,570.2,570.2,11212281
2021-01-21,574.53,575.49,564.8,568.67,568.67,13484018
2021-01-22,568.52,585.21,564.53,574.78,574.78,17705435
2021-01-25,571.98,583.63,569.69,574.46,574.46,18170261
2021-01-26,578.74,580.06,569.4,576.01,576.01,13059779
2021-01-27,577.04,588.53,574.66,582.94,582.94,16072153
2021-01-28,580.37,589.14,577.62,581.42,581.42,3533324
2021-01-29,582.81,589.52,567.06,576.07,576.07,18492418
2021-02-01,572.46,580.08,565.16,570.35,570.35,8362415
2021-02-02,568.75,571.85,558.08,569.87,569.87,4039517
2021-02-03,569.08,577.05,562.49,565.43,565.43,7463355
2021-02-04,565.08,565.87,546.12,557.0,557.0,11715370
2021-02-05,560.98,572.79,559.74,567.85,567.85,9209511
2021-02-08,568.29,576.36,558.16,561.82,561.82,9853792
2021-02-09,565.89,576.62,559.96,565.39,565.39,8034597
2021-02-10,562.79,567.89,558.07,563.65,563.65,13688427
2021-02-11,561.58,564.71,555.37,562.78,562.78,14222953
2021-02-12,562.48,579.42,551.37,570.85,570.85,11900238
2021-02-15,568.24,571.37,557.03,560.96,560.96,10239161
2021-02-16,558.93,570.14,549.82,564.02,564.02,14664027
2021-02-17,559.76,573.31,557.25,563.67,563.67,16091110
2021-02-18,565.99,574.94,559.83,566.29,566.29,17391550
2021-02-19,566.43,577.12,560.03,568.48,568.48,13833151
2021-02-22,565.85,567.58,553.41,562.34,562.34,14447730
2021-02-23,563.62,568.89,555.37,556.19,556.19,4347401
2021-02-24,555.58,568.95,550.07,563.14,563.14,12972044
2021-02-25,567.21,571.19,549.97,560.13,560.13,5917493
2021-02-26,559.8,574.67,549.26,563.97,563.97,16251116
2021-03-01,567.91,569.68,559.64,568.06,568.06,15853211
2021-03-02,570.09,585.96,568.01,577.33,577.33,12835272
2021-03-03,573.6,583.05,568.03,578.31,578.31,17709195
2021-03-04,581.54,585.67,570.28,573.63,573.63,12711774
2021-03-05,574.83,578.13,572.95,576.14,576.14,9450272
2021-03-08,580.23,588.08,570.84,572.17,572.17,6873222
2021-03-09,571.19,578.46,567.22,577.38,577.38,5533887
2021-03-10,578.09,586.87,573.12,576.52,576.52,14472618
2021-03-11,576.51,585.42,562.06,572.95,572.95,17135128
2021-03-12,576.43,589.42,569.33,584.19,584.19,19984683
2021-03-15,583.81,588.36,573.67,577.35,577.35,9262952
2021-03-16,575.19,582.43,565.05,570.39,570.39,16023487
2021-03-17,571.92,578.46,559.13,567.9,567.9,3188588
2021-03-18,563.69,574.86,551.6,562.46,562.46,5401140
2021-03-19,558.27,568.31,553.77,559.46,559.46,9422944
2021-03-22,561.53,571.3,552.91,567.96,567.96,13368242
2021-03-23,565.39,574.11,549.17,559.36,559.36,9901396
2021-03-24,557.03,561.51,554.55,556.52,556.52,14465421
2021-03-25,554.85,565.83,539.28,547.16,547.16,3176930
2021-03-26,546.93,554.61,537.36,542.32,542.32,15695916
2021-03-29,538.99,556.63,532.54,546.39,546.39,16220261
2021-03-30,548.98,563.09,540.8,553.93,553.93,15658983
2021-03-31,553.54,557.93,540.71,551.57,551.57,7000705
2021-04-01,549.77,560.24,540.07,549.53,549.53,5129072
2021-04-02,551.76,552.32,537.94,547.91,547.91,8949418
2021-04-05,546.94,559.68,543.57,554.42,554.42,11364320
2021-04-06,550.19,563.83,543.61,553.31,553.31,19893861
2021-04-07,550.34,559.77,538.9,546.25,546.25,5203863
2021-04-08,544.36,549.1,529.94,537.3,537.3,10997902
2021-04-09,535.41,553.18,525.34,543.06,543.06,4218922
2021-04-12,539.53,554.52,537.03,546.72,546.72,16555151
2021-04-13,550.32,552.26,537.55,542.65,542.65,16005300
2021-04-14,544.73,549.42,542.74,547.98,547.98,9517771
2021-04-15,549.45,552.63,542.32,544.16,544.16,2944564
2021-04-16,543.21,549.74,531.74,538.76,538.76,11045254
2021-04-19,536.89,549.04,526.2,539.85,539.85,4463213
2021-04-20,538.6,540.96,528.05,531.4,531.4,14216220
2021-04-21,531.68,535.08,531.11,533.37,533.37,11561843
2021-04-22,536.78,539.21,534.99,537.28,537.28,9765212
2021-04-23,538.26,545.85,532.62,540.35,540.35,9823008
2021-04-26,543.77,554.27,537.53,543.11,543.11,16391282
2021-04-27,544.01,552.13,540.12,544.63,544.63,18900823
2021-04-28,545.33,554.09,539.12,540.73,540.73,8142480
2021-04-29,543.6,553.62,536.19,538.75,538.75,5534705
2021-04-30,535.44,541.36,533.41,535.52,535.52,18019762
2021-05-03,533.16,547.44,532.5,540.94,540.94,9461973
2021-05-04,539.75,550.71,535.2,542.57,542.57,18671632
2021-05-05,541.92,557.21,531.71,546.48,546.48,8408849
2021-05-06,544.41,553.34,530.79,536.93,536.93,7924064
2021-05-07,533.69,541.17,524.03,527.51,527.51,17038356
2021-05-10,524.77,533.95,514.97,527.76,527.76,6229376
2021-05-11,531.27,544.56,524.78,536.76,536.76,18496007
2021-05-12,536.65,542.43,522.81,533.02,533.02,12991677
2021-05-13,535.08,541.6,525.86,538.37,538.37,7428957
2021-05-14,540.24,551.81,533.12,542.46,542.46,14145956
2021-05-17,545.34,547.09,530.42,540.7,540.7,9064129
2021-05-18,539.84,544.84,523.88,533.58,533.58,12481980
2021-05-19,532.95,540.72,529.28,532.97,532.97,8415426
2021-05-20,531.53,543.51,528.95,534.67,534.67,18125511
2021-05-21,531.92,542.41,521.3,534.82,534.82,4478783
2021-05-24,534.6,549.01,529.32,540.67,540.67,2415649
2021-05-25,539.57,542.4,528.97,541.81,541.81,14183994
2021-05-26,541.84,548.59,533.54,545.86,545.86,6282242
2021-05-27,542.07,547.36,534.7,540.18,540.18,15616843
2021-05-28,537.98,539.91,523.48,534.1,534.1,6451854
2021-05-31,534.79,542.87,526.8,529.58,529.58,6415776
2021-06-01,531.7,536.43,521.59,528.64,528.64,10136657
2021-06-02,524.48,534.32,523.38,529.98,529.98,18605093
2021-06-03,531.37,540.03,523.36,534.09,534.09,4621425
2021-06-04,532.24,533.66,521.7,528.11,528.11,16582509
2021-06-07,529.61,532.97,521.27,527.1,527.1,8798917
2021-06-08,526.47,538.14,519.67,531.11,531.11,12387108
2021-06-09,529.93,534.15,513.55,523.48,523.48,18571100
2021-06-10,520.92,521.59,504.8,513.49,513.49,8605858
2021-06-11,509.4,516.58,503.95,512.5,512.5,8094581
2021-06-14,509.47,512.04,502.25,502.96,502.96,7016906
2021-06-15,505.79,511.84,495.25,503.87,503.87,8782556
2021-06-16,504.21,511.31,498.41,506.77,506.77,16277703
2021-06-17,508.5,520.6,503.39,516.04,516.04,17640567
2021-06-18,512.77,520.3,510.45,510.97,510.97,2203422
2021-06-21,508.85,518.04,499.83,514.26,514.26,12382882
2021-06-22,514.55,525.04,510.61,521.02,521.02,5070437
2021-06-23,518.87,523.55,508.74,517.63,517.63,12130226
2021-06-24,515.78,525.4,512.84,520.76,520.76,13196941
2021-06-25,519.54,524.12,516.55,522.46,522.46,19496964
2021-06-28,521.52,530.16,518.11,518.95,518.95,2846945
2021-06-29,517.03,519.49,510.89,517.39,517.39,6278146
2021-06-30,517.65,521.06,509.04,517.58,517.58,15028606
2021-07-01,519.29,524.47,506.54,515.67,515.67,16385384
2021-07-02,515.2,516.51,504.36,514.45,514.45,9993764
2021-07-05,514.41,515.81,498.84,507.53,507.53,13091693
2021-07-06,504.76,513.99,490.0,497.78,497.78,16999597
2021-07-07,499.49,505.22,486.68,492.55,492.55,12671231
2021-07-08,490.0,491.57,480.15,489.81,489.81,12072171
2021-07-09,486.21,493.32,482.73,490.49,490.49,11819520
2021-07-12,492.8,496.88,489.65,492.93,492.93,4310048
2021-07-13,496.8,499.35,490.98,492.73,492.73,14647699
2021-07-14,489.45,490.91,476.24,483.57,483.57,11288334
2021-07-15,486.66,494.29,471.88,480.58,480.58,3558835
2021-07-16,478.08,484.77,467.47,471.72,471.72,9083825
2021-07-19,474.46,485.02,465.1,479.16,479.16,14582086
2021-07-20,479.04,485.88,473.51,484.36,484.36,16777521
2021-07-21,485.95,493.47,481.14,482.11,482.11,14137361
2021-07-22,483.81,492.44,479.95,483.14,483.14,19251125
2021-07-23,485.48,486.81,477.98,483.9,483.9,9506466
2021-07-26,483.27,487.15,475.03,485.24,485.24,19936952
2021-07-27,486.13,494.55,480.63,491.46,491.46,17057980
2021-07-28,490.73,496.74,487.93,488.62,488.62,7999892
2021-07-29,491.49,504.26,484.4,495.51,495.51,5854147
2021-07-30,499.42,503.59,488.94,496.95,496.95,5537098
2021-08-02,494.42,495.92,489.68,493.77,493.77,19275312
2021-08-03,493.71,495.52,487.23,490.98,490.98,16799959
2021-08-04,489.31,495.83,484.14,490.01,490.01,18906227
2021-08-05,488.59,491.34,485.58,490.21,490.21,7589234
2021-08-06,490.94,497.06,479.9,489.06,489.06,13861932
2021-08-09,492.58,493.35,479.96,487.1,487.1,14541931
2021-08-10,487.75,488.4,485.38,487.33,487.33,14978443
2021-08-11,490.13,505.92,486.01,497.36,497.36,7786502
2021-08-12,494.0,496.25,486.77,488.68,488.68,14514665
2021-08-13,488.88,494.63,473.09,482.33,482.33,18600000
2021-08-16,481.69,489.69,481.16,486.05,486.05,13566195
2021-08-17,483.9,492.21,471.63,477.04,477.04,5501521
2021-08-18,479.89,484.51,467.73,473.03,473.03,19891831
2021-08-19,472.37,475.94,464.85,466.59,466.59,14232774
2021-08-20,464.87,472.17,461.16,467.96,467.96,7999917
2021-08-23,465.87,472.83,463.93,466.57,466.57,10853651
2021-08-24,464.39,470.55,462.7,466.66,466.66,8174135
2021-08-25,464.41,472.61,458.79,459.34,459.34,6052531
2021-08-26,458.26,466.44,447.63,455.55,455.55,5530676
2021-08-27,454.88,462.21,450.32,458.21,458.21,5162273
2021-08-30,458.35,466.67,449.5,455.84,455.84,19721220
2021-08-31,455.27,461.26,444.46,448.72,448.72,12239585
2021-09-01,446.43,447.96,434.7,442.13,442.13,18498852
2021-09-02,442.93,452.52,434.31,447.67,447.67,17087674
2021-09-03,450.8,459.09,447.04,448.54,448.54,19890172
2021-09-06,448.16,456.55,440.91,450.32,450.32,6543193
2021-09-07,449.5,451.29,444.93,446.93,446.93,3260766
2021-09-08,444.33,454.46,436.97,449.95,449.95,10626021
2021-09-09,451.05,452.59,442.58,451.81,451.81,9363063
2021-09-10,451.18,457.75,437.18,444.71,444.71,6121068
2021-09-13,446.82,455.52,439.94,452.12,452.12,7132425
2021-09-14,454.0,455.03,441.95,449.21,449.21,16410538
2021-09-15,451.29,455.24,441.69,445.83,445.83,6712088
2021-09-16,447.09,455.72,444.06,453.63,453.63,6578330
2021-09-17,454.57,463.23,451.53,453.47,453.47,16115755
2021-09-20,456.77,464.77,449.06,462.13,462.13,13463101
2021-09-21,465.23,473.43,464.41,471.64,471.64,14877329
2021-09-22,474.62,485.17,467.74,475.73,475.73,4102467
2021-09-23,477.49,479.96,472.61,474.74,474.74,19076816
2021-09-24,471.25,480.56,465.8,475.2,475.2,9106608
2021-09-27,476.61,481.82,472.92,477.34,477.34,16110153
2021-09-28,474.7,479.56,471.66,477.42,477.42,2153772
2021-09-29,476.29,485.73,468.48,482.62,482.62,5032662
2021-09-30,479.87,486.21,475.11,477.78,477.78,9579979
2021-10-01,479.64,481.39,472.85,478.82,478.82,11759196
2021-10-04,482.09,493.54,477.85,486.08,486.08,4214420
2021-10-05,487.97,496.31,481.11,493.5,493.5,12009789
2021-10-06,490.36,494.32,479.6,485.21,485.21,8853940
2021-10-07,488.12,497.51,482.1,482.74,482.74,12641549
2021-10-08,479.74,487.55,469.21,474.68,474.68,12367645
2021-10-11,475.77,478.51,466.75,475.58,475.58,15155004
2021-10-12,474.64,481.28,468.51,474.99,474.99,19779653
2021-10-13,473.8,483.14,471.48,478.72,478.72,7875770
2021-10-14,479.27,485.57,473.73,475.52,475.52,14939052
2021-10-15,477.0,484.91,474.1,477.18,477.18,5311291
2021-10-18,476.55,483.37,469.48,475.4,475.4,12775629
2021-10-19,476.33,483.97,467.61,478.82,478.82,10075485
2021-10-20,479.45,484.79,470.03,482.63,482.63,10577013
2021-10-21,483.46,491.05,479.12,482.56,482.56,11871186
2021-10-22,479.21,495.05,474.79,486.21,486.21,2486871
2021-10-25,483.85,494.16,481.41,486.94,486.94,6545465
2021-10-26,486.65,496.0,478.65,492.78,492.78,3817143
2021-10-27,495.53,507.85,494.71,500.16,500.16,14752866
2021-10-28,496.91,513.56,492.51,503.72,503.72,18921023
2021-10-29,504.34,506.41,492.98,497.42,497.42,2158764
2021-11-01,495.76,502.76,487.82,488.86,488.86,11648149
2021-11-02,492.48,506.14,490.04,496.43,496.43,3424621
2021-11-03,494.96,496.25,489.9,495.52,495.52,9690339
2021-11-04,498.59,508.3,496.0,503.29,503.29,19312813
2021-11-05,504.44,515.02,498.43,507.03,507.03,14632953
2021-11-08,511.07,516.87,509.31,514.29,514.29,12471003
2021-11-09,518.28,529.27,510.77,524.58,524.58,13866334
2021-11-10,522.76,527.8,518.44,523.17,523.17,18428156
2021-11-11,524.53,531.94,517.34,521.65,521.65,19184030
2021-11-12,518.96,525.41,512.69,523.33,523.33,11791142
2021-11-15,526.32,543.26,519.25,534.19,534.19,13895078
2021-11-16,534.71,542.55,532.41,539.5,539.5,5940974
2021-11-17,536.03,546.75,518.85,528.99,528.99,7022825
2021-11-18,525.85,535.46,524.11,526.17,526.17,3998056
2021-11-19,523.46,533.01,513.37,530.04,530.04,14659416
2021-11-22,528.13,538.41,521.52,528.08,528.08,11367374
2021-11-23,527.35,535.68,526.27,527.95,527.95,2037127
2021-11-24,525.02,535.11,517.5,532.0,532.0,4798089
2021-11-25,530.03,537.27,528.52,535.88,535.88,5807110
2021-11-26,539.14,542.51,532.37,540.28,540.28,12081992
2021-11-29,541.86,552.35,532.84,547.67,547.67,3207531
2021-11-30,545.73,551.87,531.67,539.86,539.86,14045863
2021-12-01,540.85,547.51,536.47,544.98,544.98,13130515
2021-12-02,542.98,546.93,538.33,542.88,542.88,17497388
2021-12-03,541.16,557.42,539.26,547.19,547.19,9061408
2021-12-06,542.94,548.25,537.22,544.43,544.43,4077871
2021-12-07,541.95,551.51,531.77,534.78,534.78,6892462
2021-12-08,535.99,540.3,524.01,530.15,530.15,6589353
2021-12-09,529.84,537.63,519.5,533.69,533.69,8913424
2021-12-10,532.12,539.91,522.8,534.63,534.63,14201398
2021-12-13,530.53,531.57,519.51,528.76,528.76,14021829
2021-12-14,530.43,531.9,518.6,529.06,529.06,12792144
2021-12-15,530.56,537.86,519.29,527.46,527.46,8115627
2021-12-16,525.67,527.66,512.89,518.17,518.17,12524711
2021-12-17,521.96,532.08,516.28,519.18,519.18,7387646
2021-12-20,523.19,531.61,515.38,519.13,519.13,7480970
2021-12-21,519.16,525.72,506.95,512.66,512.66,9707609
2021-12-22,513.91,522.7,499.85,506.88,506.88,14690433
2021-12-23,508.33,514.87,494.72,501.96,501.96,18514628
2021-12-24,498.32,506.22,488.68,499.15,499.15,5133025
2021-12-27,500.49,507.73,499.03,505.48,505.48,9637985
2021-12-28,504.52,507.15,496.52,505.77,505.77,17774003
2021-12-29,504.2,509.45,495.86,505.79,505.79,9399475
2021-12-30,509.53,514.1,504.52,513.55,513.55,12692432
2021-12-31,517.06,524.62,509.35,510.82,510.82,9019361
2022-01-03,510.47,511.71,501.88,503.19,503.19,13081289
2022-01-04,502.36,516.4,493.2,508.84,508.84,17805841
2022-01-05,511.28,519.83,503.36,518.77,518.77,7648611
2022-01-06,521.26,528.64,513.82,520.19,520.19,19650733
2022-01-07,518.57,526.26,505.03,511.33,511.33,5353500
2022-01-10,513.44,523.55,510.75,517.02,517.02,12787174
2022-01-11,514.68,531.93,507.03,521.93,521.93,15634355
2022-01-12,517.83,519.36,512.84,516.29,516.29,16778299
2022-01-13,513.34,519.01,500.06,505.83,505.83,6082227
2022-01-14,508.29,513.29,503.41,508.8,508.8,5584608
2022-01-17,504.99,512.94,499.02,507.92,507.92,19951520
2022-01-18,509.18,511.73,502.73,503.4,503.4,8369809
2022-01-19,502.52,504.87,494.15,499.51,499.51,16120143
2022-01-20,503.07,514.65,493.9,507.55,507.55,4192719
2022-01-21,504.44,511.96,498.45,509.58,509.58,8094489
2022-01-24,507.98,520.23,504.96,514.83,514.83,9475920
2022-01-25,516.07,526.11,506.27,519.72,519.72,6920124
2022-01-26,522.45,529.56,516.21,520.58,520.58,15644768
2022-01-27,520.16,525.26,508.65,514.42,514.42,2496340
2022-01-28,514.56,522.41,507.66,517.91,517.91,6356421
2022-01-31,520.82,524.79,512.29,520.12,520.12,18265839
2022-02-01,520.89,532.24,513.11,526.71,526.71,3768347
2022-02-02,525.05,529.11,519.63,521.68,521.68,19125130
2022-02-03,520.12,525.71,509.57,515.96,515.96,15840068
2022-02-04,517.51,523.72,510.11,521.01,521.01,10789575
2022-02-07,520.64,533.33,510.37,522.93,522.93,10420824
2022-02-08,519.29,525.63,505.3,512.92,512.92,18591776
2022-02-09,513.84,527.06,507.11,517.51,517.51,17891568
2022-02-10,518.16,520.63,514.89,515.87,515.87,13993730
2022-02-11,518.59,526.22,517.08,523.21,523.21,6938730
2022-02-14,521.26,529.81,515.48,520.09,520.09,2114835
2022-02-15,517.09,531.42,514.69,522.17,522.17,14896860
2022-02-16,525.25,532.91,519.03,530.28,530.28,4664600
2022-02-17,533.02,542.22,529.65,534.47,534.47,4590383
2022-02-18,535.19,550.68,529.63,541.91,541.91,18065598
2022-02-21,542.54,560.31,538.69,550.49,550.49,5274736
2022-02-22,552.52,560.11,548.3,557.23,557.23,17590733
2022-02-23,557.8,572.68,551.56,566.05,566.05,13711260
2022-02-24,566.6,578.09,562.9,571.93,571.93,18698217
2022-02-25,571.68,578.0,558.56,569.34,569.34,15326686
2022-02-28,570.8,571.47,565.5,566.91,566.91,2678625
2022-03-01,569.76,572.13,561.4,565.99,565.99,9507921
2022-03-02,570.35,586.04,562.16,575.14,575.14,9650823
2022-03-03,578.21,585.95,563.75,571.37,571.37,12212505
2022-03-04,573.87,589.62,566.24,578.36,578.36,13989048
2022-03-07,576.13,587.15,569.07,577.9,577.9,9640094
2022-03-08,579.81,587.01,569.9,576.51,576.51,2356743
2022-03-09,580.88,586.91,565.11,573.44,573.44,3449468
2022-03-10,577.91,585.23,564.75,570.88,570.88,2300066
2022-03-11,571.59,586.5,564.52,578.79,578.79,17406111
2022-03-14,582.84,591.46,572.64,589.03,589.03,19920273
2022-03-15,588.74,602.85,583.41,593.58,593.58,16724523
2022-03-16,589.43,590.9,579.52,587.68,587.68,16508482
2022-03-17,584.09,592.5,573.21,584.9,584.9,17280296
2022-03-18,584.04,599.75,575.11,590.39,590.39,12806652
2022-03-21,591.14,600.45,587.0,588.73,588.73,17732719
2022-03-22,586.63,600.7,585.46,593.99,593.99,16044687
2022-03-23,590.52,607.98,580.28,599.01,599.01,12798409
2022-03-24,595.03,606.73,578.39,589.54,589.54,17599453
2022-03-25,593.02,597.94,589.94,593.98,593.98,6692092
2022-03-28,592.19,607.44,582.44,600.53,600.53,10013037
2022-03-29,596.64,607.96,595.54,596.84,596.84,5938119
2022-03-30,595.42,597.38,588.78,592.19,592.19,17862907
2022-03-31,592.54,604.27,588.61,599.18,599.18,5924825
2022-04-01,596.18,610.07,591.55,599.0,599.0,10186165
2022-04-04,603.05,611.41,599.78,601.77,601.77,5626344
2022-04-05,601.2,619.4,595.74,608.94,608.94,8341915
2022-04-06,604.46,614.07,600.87,609.62,609.62,12783992
2022-04-07,604.82,615.29,599.14,613.82,613.82,8510572
2022-04-08,611.91,625.08,600.24,620.95,620.95,15982762
2022-04-11,622.26,638.27,619.24,628.98,628.98,4836233
2022-04-12,626.08,629.9,619.72,621.11,621.11,13181692
2022-04-13,620.11,631.17,611.73,612.71,612.71,2499036
2022-04-14,612.41,624.19,600.65,604.95,604.95,8283775
2022-04-15,608.92,617.89,597.09,615.25,615.25,7735369
2022-04-18,613.71,621.53,606.37,611.96,611.96,11746634
2022-04-19,614.99,628.0,613.73,617.59,617.59,3747525
2022-04-20,619.24,621.1,612.18,615.83,615.83,8689113
2022-04-21,612.55,621.01,603.72,606.0,606.0,5222089
2022-04-22,610.38,624.51,598.95,615.85,615.85,16314171
2022-04-25,615.35,628.52,610.94,620.53,620.53,18179965
2022-04-26,616.06,630.16,604.86,624.85,624.85,16619819
2022-04-27,621.27,635.59,617.84,630.0,630.0,2264695
2022-04-28,627.73,634.88,607.05,618.73,618.73,16516634
2022-04-29,623.21,636.3,616.96,627.4,627.4,4519085
2022-05-02,630.28,638.89,620.97,623.45,623.45,6285218
2022-05-03,625.13,639.54,624.3,631.65,631.65,9804895
2022-05-04,628.62,643.71,618.5,636.02,636.02,9769333
2022-05-05,632.94,639.38,624.82,630.57,630.57,11481747
2022-05-06,634.6,650.09,626.9,638.56,638.56,13471301
2022-05-09,638.62,647.05,635.95,638.54,638.54,4573248
2022-05-10,641.65,652.54,623.35,634.06,634.06,19665726
2022-05-11,632.74,639.64,630.39,635.64,635.64,11236403
2022-05-12,636.81,653.2,627.13,641.62,641.62,18482896
2022-05-13,643.04,647.73,630.95,644.46,644.46,11007126
2022-05-16,640.77,653.54,637.14,641.27,641.27,13622542
2022-05-17,640.18,646.9,626.86,631.7,631.7,16761382
2022-05-18,628.46,631.38,616.83,619.74,619.74,8084304
2022-05-19,622.15,624.07,617.33,620.36,620.36,9926668
2022-05-20,623.83,636.14,618.48,630.72,630.72,12413902
2022-05-23,635.01,647.43,622.52,633.55,633.55,9794923
2022-05-24,633.21,642.19,622.33,631.43,631.43,16404576
2022-05-25,631.99,634.11,630.12,631.08,631.08,13849635
2022-05-26,628.16,630.27,611.94,624.29,624.29,6342034
2022-05-27,620.01,628.68,608.23,613.01,613.01,15465352
2022-05-30,610.82,623.23,607.86,618.29,618.29,2092438
2022-05-31,616.3,621.46,611.15,613.39,613.39,14817202
2022-06-01,613.73,627.62,606.6,617.04,617.04,8597929
2022-06-02,620.98,637.35,611.95,625.14,625.14,6794871
2022-06-03,622.51,624.41,606.52,614.02,614.02,9819065
2022-06-06,612.17,619.11,609.71,611.94,611.94,3300040
2022-06-07,609.0,610.94,597.81,600.76,600.76,17426821
2022-06-08,604.62,612.81,585.41,597.26,597.26,17143523
2022-06-09,592.98,604.62,583.73,589.45,589.45,11563298
2022-06-10,587.61,594.15,573.31,580.61,580.61,2764904
2022-06-13,577.34,587.82,568.52,583.42,583.42,4942655
2022-06-14,581.58,584.99,575.82,582.55,582.55,5077084
2022-06-15,585.27,595.24,569.02,579.54,579.54,6534706
2022-06-16,582.24,586.2,574.67,578.69,578.69,18306186
2022-06-17,583.21,590.36,564.43,574.82,574.82,18756570
2022-06-20,570.23,584.54,566.47,576.66,576.66,4177076
2022-06-21,574.81,580.89,571.86,576.26,576.26,19039081
2022-06-22,573.23,580.4,566.31,576.76,576.76,9442478
2022-06-23,572.93,582.59,570.67,578.68,578.68,2137537
2022-06-24,582.43,587.8,579.12,582.19,582.19,15494229
2022-06-27,586.66,595.92,575.59,593.09,593.09,14028137
2022-06-28,596.9,604.39,584.34,594.14,594.14,18148358
2022-06-29,596.0,606.47,577.78,589.02,589.02,6426856
2022-06-30,592.02,595.75,575.62,585.82,585.82,19533511
2022-07-01,582.94,584.86,572.58,582.0,582.0,7322629
2022-07-04,579.52,588.75,568.12,573.21,573.21,5960214
2022-07-05,572.76,576.48,565.52,570.34,570.34,8449064
2022-07-06,571.94,586.48,562.09,578.83,578.83,6183189
2022-07-07,580.81,585.5,567.4,574.65,574.65,4219478
2022-07-08,571.89,579.21,562.78,576.69,576.69,14035558
2022-07-11,577.84,582.06,568.87,574.91,574.91,5338056
2022-07-12,574.03,578.37,565.75,575.79,575.79,16639345
2022-07-13,577.99,586.78,571.27,582.37,582.37,8334851
2022-07-14,584.31,585.84,575.47,576.1,576.1,3255021
2022-07-15,579.07,585.56,565.16,571.6,571.6,2773491
2022-07-18,573.26,575.04,569.24,573.29,573.29,10374376
2022-07-19,576.74,585.19,574.18,579.46,579.46,6012587
2022-07-20,575.9,580.14,569.48,573.04,573.04,12112886
2022-07-21,572.71,591.51,571.01,580.03,580.03,5383933
2022-07-22,575.86,582.49,561.08,572.2,572.2,9916194
2022-07-25,574.28,585.42,566.4,580.6,580.6,17165810
2022-07-26,585.18,588.34,569.43,577.88,577.88,9892667
2022-07-27,578.3,580.87,561.39,570.84,570.84,7478557
2022-07-28,574.48,592.13,564.72,581.45,581.45,8991677
2022-07-29,584.0,598.82,582.96,587.76,587.76,2142584
2022-08-01,591.75,596.34,581.08,590.35,590.35,18449201
2022-08-02,586.18,588.05,580.4,584.55,584.55,2505891
2022-08-03,588.65,598.01,581.98,596.36,596.36,2469461
2022-08-04,601.06,603.91,587.34,597.7,597.7,18299384
2022-08-05,594.33,595.18,583.74,585.72,585.72,19139718
2022-08-08,587.91,597.99,576.26,583.28,583.28,16557862
2022-08-09,579.69,591.13,567.38,572.7,572.7,13429612
2022-08-10,570.29,574.12,569.55,570.39,570.39,17628015
2022-08-11,570.12,577.81,556.07,561.94,561.94,17080083
2022-08-12,565.55,577.99,559.33,569.18,569.18,4981863
2022-08-15,573.67,581.16,556.13,566.67,566.67,12451583
2022-08-16,568.18,569.45,560.85,564.38,564.38,13247323
2022-08-17,568.73,579.41,560.2,570.41,570.41,13524006
