Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,331.6,336.55,326.32,335.01,335.01,26543374
2020-11-27,337.07,340.18,332.17,339.03,339.03,27558256
2020-11-30,341.3,344.16,332.9,336.54,336.54,28978368
2020-12-01,336.93,343.69,334.85,337.64,337.64,21205328
2020-12-02,338.74,346.06,335.0,339.8,339.8,24325853
2020-12-03,340.76,347.79,338.74,344.27,344.27,22469079
2020-12-04,344.89,348.62,338.19,342.69,342.69,28687858
2020-12-07,341.46,343.48,331.91,337.98,337.98,28976223
2020-12-08,336.07,336.75,333.37,335.61,335.61,32179456
2020-12-09,335.97,341.45,331.26,337.23,337.23,12471693
2020-12-10,338.15,343.57,330.7,336.67,336.67,41735799
2020-12-11,336.13,340.68,328.68,334.72,334.72,18098565
2020-12-14,334.16,336.7,324.97,330.8,330.8,15785553
2020-12-15,328.53,334.86,322.89,329.12,329.12,32208364
2020-12-16,327.85,334.25,323.35,325.65,325.65,24163014
2020-12-17,324.75,328.12,318.32,325.6,325.6,13699628
2020-12-18,323.96,326.74,318.6,326.27,326.27,19882609
2020-12-21,328.5,329.12,327.4,328.65,328.65,12602716
2020-12-22,328.3,330.46,319.47,324.92,324.92,17098266
2020-12-23,325.21,329.09,321.05,323.16,323.16,40805193
2020-12-24,323.14,328.48,316.94,323.14,323.14,35280846
2020-12-25,323.92,324.29,322.71,323.35,323.35,17621115
2020-12-28,323.87,325.98,315.65,319.08,319.08,24823307
2020-12-29,318.16,323.15,314.22,320.28,320.28,13147510
2020-12-30,318.5,324.8,314.95,319.48,319.48,18926115
2020-12-31,317.64,322.62,312.3,318.26,318.26,34054067
2021-01-01,317.13,323.34,314.62,320.26,320.26,22406798
2021-01-04,322.08,323.26,319.33,320.32,320.32,24846262
2021-01-05,320.35,325.29,319.42,320.47,320.47,21374554
2021-01-06,318.7,321.19,318.24,320.09,320.09,17760461
2021-01-07,319.15,319.63,314.43,314.81,314.81,34225484
2021-01-08,317.29,320.66,315.81,318.07,318.07,48225118
2021-01-11,318.56,319.06,313.12,314.58,314.58,47489030
2021-01-12,316.21,324.67,310.86,318.52,318.52,23420113
2021-01-13,319.85,323.41,314.1,316.84,316.84,44136101
2021-01-14,317.3,319.23,314.09,317.7,317.7,18521410
2021-01-15,316.0,318.55,310.78,312.11,312.11,28537591
2021-01-18,313.29,315.25,311.67,313.92,313.92,22127061
2021-01-19,314.77,317.18,314.0,315.22,315.22,24597433
2021-01-20,317.38,322.8,313.76,321.46,321.46,40950013
2021-01-21,319.45,323.5,316.08,319.3,319.3,18936485
2021-01-22,317.82,326.11,316.37,322.1,322.1,37272955
2021-01-25,321.77,329.65,315.75,323.27,323.27,45789448
2021-01-26,325.53,332.36,321.72,329.26,329.26,47925239
2021-01-27,329.0,335.04,325.78,327.72,327.72,10885895
2021-01-28,325.64,331.64,322.82,328.52,328.52,29834556
2021-01-29,330.16,335.98,324.25,329.94,329.94,14289862
2021-02-01,328.3,332.64,322.53,331.57,331.57,14491270
2021-02-02,330.94,341.9,328.78,335.28,335.28,44624266
2021-02-03,336.2,336.73,330.68,334.33,334.33,21658136
2021-02-04,332.12,335.37,329.1,333.35,333.35,28248320
2021-02-05,333.8,335.15,329.34,333.5,333.5,44022629
2021-02-08,333.82,340.91,333.37,337.87,337.87,24998796
2021-02-09,338.22,342.27,331.6,339.32,339.32,33974988
2021-02-10,341.65,348.78,339.12,345.94,345.94,26201909
2021-02-11,344.78,350.53,343.37,346.6,346.6,44532389
2021-02-12,345.19,356.82,340.0,349.92,349.92,12386132
2021-02-15,351.53,353.75,344.1,348.1,348.1,14077355
2021-02-16,347.39,352.79,344.02,345.28,345.28,43845451
2021-02-17,345.64,351.35,344.71,345.42,345.42,43263776
2021-02-18,346.28,352.9,338.13,344.52,344.52,47095606
2021-02-19,346.02,349.9,343.94,345.84,345.84,10644281
2021-02-22,343.48,349.42,339.81,345.63,345.63,25966321
2021-02-23,348.31,357.58,343.22,352.93,352.93,23076134
2021-02-24,350.56,356.73,346.29,350.23,350.23,27700999
2021-02-25,349.83,350.71,342.5,345.68,345.68,26143637
2021-02-26,347.78,349.5,342.45,347.96,347.96,20465348
2021-03-01,346.03,351.36,336.67,342.04,342.04,31384777
2021-03-02,339.74,346.19,330.1,335.96,335.96,36726738
2021-03-03,334.46,340.39,330.67,333.3,333.3,30900932
2021-03-04,335.0,340.68,332.16,336.01,336.01,15769895
2021-03-05,336.63,342.44,331.72,336.63,336.63,41990830
2021-03-08,336.55,343.7,335.81,341.35,341.35,47797724
2021-03-09,338.63,343.43,334.46,339.99,339.99,42850070
2021-03-10,337.73,338.23,333.82,335.75,335.75,12535424
2021-03-11,337.53,340.81,332.79,334.24,334.24,36588429
2021-03-12,333.34,334.47,330.33,331.45,331.45,14157046
2021-03-15,332.45,336.48,328.81,331.5,331.5,21790957
2021-03-16,334.14,336.98,325.78,331.29,331.29,32696265
2021-03-17,329.64,337.79,329.3,332.52,332.52,39286069
2021-03-18,332.42,334.99,330.18,331.46,331.46,46611553
2021-03-19,331.6,338.01,330.51,336.44,336.44,41029342
2021-03-22,334.57,337.98,326.31,331.41,331.41,28245037
2021-03-23,329.65,332.78,323.38,332.25,332.25,36611324
2021-03-24,331.94,332.86,328.25,328.98,328.98,44465805
2021-03-25,331.02,337.34,321.64,327.63,327.63,25053002
2021-03-26,328.34,333.29,327.35,327.7,327.7,47971347
2021-03-29,328.81,333.92,326.31,329.02,329.02,44288014
2021-03-30,329.18,337.91,326.26,333.31,333.31,32640405
2021-03-31,335.19,339.0,328.85,336.0,336.0,26242083
2021-04-01,333.96,335.97,332.88,334.77,334.77,37812696
2021-04-02,337.19,338.74,327.28,332.17,332.17,11214364
2021-04-05,330.47,332.74,324.86,328.04,328.04,15545990
2021-04-06,325.91,329.8,321.45,322.75,322.75,40601317
2021-04-07,323.92,334.06,318.69,328.54,328.54,11633974
2021-04-08,327.75,333.74,320.55,325.77,325.77,15057803
2021-04-09,325.44,330.08,319.82,328.65,328.65,14156509
2021-04-12,329.09,334.87,322.11,328.35,328.35,32619931
2021-04-13,330.11,335.77,328.55,332.29,332.29,23696139
2021-04-14,332.23,338.12,329.32,334.17,334.17,11492029
2021-04-15,332.43,340.8,329.02,335.93,335.93,15952952
2021-04-16,335.07,339.12,326.64,331.88,331.88,43376769
2021-04-19,329.92,331.35,323.74,330.29,330.29,48048886
2021-04-20,332.63,340.56,329.02,337.53,337.53,45981901
2021-04-21,338.21,343.68,334.3,338.23,338.23,14988223
2021-04-22,336.44,337.29,330.11,335.06,335.06,45077906
2021-04-23,334.55,344.58,330.09,338.3,338.3,49250132
2021-04-26,335.87,337.0,331.56,333.67,333.67,43050897
2021-04-27,334.99,341.55,328.44,330.99,330.99,25261276
2021-04-28,332.64,337.5,328.21,334.61,334.61,48596652
2021-04-29,332.69,333.77,328.49,330.7,330.7,26849167
2021-04-30,329.3,334.34,326.72,327.87,327.87,19848310
2021-05-03,327.18,331.44,324.89,329.96,329.96,36795107
2021-05-04,331.84,335.33,324.25,327.68,327.68,44721975
2021-05-05,328.91,332.07,319.49,326.0,326.0,18836697
2021-05-06,326.08,330.94,322.43,323.51,323.51,45334585
2021-05-07,322.87,327.06,316.66,323.54,323.54,25974139
2021-05-10,325.82,327.42,318.99,323.42,323.42,11937233
2021-05-11,323.03,328.82,316.59,322.63,322.63,41144930
2021-05-12,323.67,327.07,318.95,323.58,323.58,33117729
2021-05-13,324.39,331.92,320.63,325.73,325.73,40540237
2021-05-14,327.13,336.35,322.55,331.89,331.89,34803994
2021-05-17,331.26,334.28,327.42,333.51,333.51,39919290
2021-05-18,334.26,335.5,332.04,334.62,334.62,12623557
2021-05-19,332.55,337.85,328.3,333.68,333.68,28592750
2021-05-20,334.16,341.63,327.49,337.19,337.19,20002143
2021-05-21,339.14,343.54,338.34,339.79,339.79,41266143
2021-05-24,338.25,342.47,331.11,335.37,335.37,39297098
2021-05-25,334.46,342.2,331.1,338.19,338.19,12344476
2021-05-26,339.07,350.5,337.6,343.68,343.68,25683814
2021-05-27,341.15,343.87,332.11,336.36,336.36,49368004
2021-05-28,336.28,337.61,334.04,335.51,335.51,48688390
2021-05-31,336.76,341.54,329.0,335.16,335.16,34177015
2021-06-01,336.01,343.66,329.44,337.44,337.44,16525005
2021-06-02,338.45,347.0,333.22,341.83,341.83,24220259
2021-06-03,344.28,347.29,335.28,340.63,340.63,22447706
2021-06-04,342.85,344.93,338.05,339.22,339.22,38402772
2021-06-07,341.11,345.79,336.78,341.03,341.03,36885344
2021-06-08,340.49,345.05,337.09,342.43,342.43,27376001
2021-06-09,341.4,346.04,336.38,338.08,338.08,20449227
2021-06-10,336.9,341.8,332.49,336.03,336.03,34749988
2021-06-11,334.12,339.44,328.82,331.89,331.89,46238930
2021-06-14,332.92,339.35,332.17,335.94,335.94,26593927
2021-06-15,336.59,342.4,334.85,336.09,336.09,28209592
2021-06-16,335.03,341.01,331.39,339.95,339.95,48963391
2021-06-17,338.36,346.62,336.21,341.33,341.33,27191618
2021-06-18,341.27,347.26,337.93,341.22,341.22,18150350
2021-06-21,340.49,340.98,333.46,338.54,338.54,28925884
2021-06-22,338.66,342.19,333.06,335.46,335.46,33768949
2021-06-23,333.52,341.78,327.51,336.66,336.66,39637490
2021-06-24,338.88,344.89,335.46,339.23,339.23,45957070
2021-06-25,337.31,347.33,332.29,340.6,340.6,16678996
2021-06-28,341.4,344.81,337.34,342.09,342.09,47157764
2021-06-29,344.81,347.63,338.41,345.99,345.99,33104511
2021-06-30,343.82,349.96,341.65,347.83,347.83,34876150
2021-07-01,350.2,354.67,344.4,348.33,348.33,48906043
2021-07-02,349.85,350.62,347.42,349.01,349.01,44995421
2021-07-05,351.41,355.06,350.17,351.93,351.93,42325343
2021-07-06,353.48,357.64,348.73,354.22,354.22,25578573
2021-07-07,354.98,358.9,344.46,351.37,351.37,30933425
2021-07-08,350.44,359.43,346.11,354.75,354.75,27180744
2021-07-09,356.51,359.3,347.9,354.53,354.53,29070056
2021-07-12,353.44,362.28,346.46,357.58,357.58,34163492
2021-07-13,355.59,360.03,354.71,356.91,356.91,28281145
2021-07-14,357.58,364.66,354.04,356.39,356.39,37277686
2021-07-15,356.21,359.27,353.97,356.47,356.47,29375508
2021-07-16,355.64,359.67,349.03,357.69,357.69,36303014
2021-07-19,358.97,365.17,353.06,358.72,358.72,37578903
2021-07-20,360.89,362.21,358.8,361.67,361.67,29890597
2021-07-21,359.89,361.78,353.94,361.29,361.29,36770079
2021-07-22,363.11,369.62,360.35,362.87,362.87,23167030
2021-07-23,364.16,368.4,357.08,366.39,366.39,32676556
2021-07-26,365.58,372.69,360.93,363.44,363.44,23165739
2021-07-27,364.2,374.35,360.85,367.4,367.4,13546943
2021-07-28,367.4,372.45,361.95,369.77,369.77,24802595
2021-07-29,372.17,379.95,370.55,373.94,373.94,31318761
2021-07-30,374.2,378.15,362.52,368.69,368.69,39726877
2021-08-02,371.48,376.56,368.14,374.84,374.84,44948769
2021-08-03,374.07,377.26,371.85,376.23,376.23,14973591
2021-08-04,375.12,378.63,373.5,375.08,375.08,48395760
2021-08-05,375.01,376.87,370.71,373.0,373.0,30384248
2021-08-06,372.89,380.73,366.31,376.27,376.27,41724091
2021-08-09,377.59,384.5,371.73,374.97,374.97,47371963
2021-08-10,374.15,380.84,370.49,370.97,370.97,12255154
2021-08-11,371.22,377.59,365.53,375.42,375.42,19652677
2021-08-12,374.74,379.26,367.89,378.76,378.76,20647053
2021-08-13,376.92,378.94,366.77,372.81,372.81,46120402
2021-08-16,372.7,376.12,367.29,375.74,375.74,49495410
2021-08-17,375.96,377.78,372.14,375.67,375.67,10243842
2021-08-18,374.96,383.57,368.32,379.21,379.21,41232552
2021-08-19,380.4,387.23,374.43,379.46,379.46,20536904
2021-08-20,381.26,387.65,376.16,382.02,382.02,26216965
2021-08-23,381.96,386.07,379.57,383.13,383.13,18045892
2021-08-24,385.26,392.59,380.53,388.44,388.44,49702383
2021-08-25,385.39,388.11,379.37,380.6,380.6,16159490
2021-08-26,380.6,382.93,370.85,376.19,376.19,13886285
2021-08-27,373.59,377.81,371.09,373.69,373.69,48750648
2021-08-30,371.57,373.6,368.67,371.57,371.57,41453808
2021-08-31,372.28,379.0,368.32,375.75,375.75,44837247
2021-09-01,376.62,381.51,365.44,371.42,371.42,43799690
2021-09-02,373.33,377.19,362.38,367.87,367.87,33375720
2021-09-03,367.28,375.35,361.25,369.03,369.03,18970324
2021-09-06,366.29,372.81,361.03,367.45,367.45,20169749
2021-09-07,365.99,369.11,363.78,366.48,366.48,18454716
2021-09-08,368.94,376.15,366.03,371.0,371.0,45624262
2021-09-09,372.24,379.6,368.21,373.54,373.54,15033139
2021-09-10,370.84,375.95,363.9,371.72,371.72,39977003
2021-09-13,369.48,371.04,368.22,369.91,369.91,22320624
2021-09-14,367.15,372.05,358.59,365.27,365.27,10751441
2021-09-15,363.88,366.62,352.53,358.91,358.91,26146224
2021-09-16,357.23,363.25,352.23,352.92,352.92,42750223
2021-09-17,355.36,362.33,345.28,352.06,352.06,11875218
2021-09-20,353.48,355.48,343.82,349.37,349.37,38976113
2021-09-21,350.36,351.52,343.73,350.79,350.79,30650879
2021-09-22,349.45,353.23,342.71,346.78,346.78,15413731
2021-09-23,347.06,350.07,337.96,344.53,344.53,10449911
2021-09-24,344.02,351.91,340.36,348.15,348.15,18776457
2021-09-27,347.17,350.01,340.89,348.53,348.53,17795135
2021-09-28,348.76,352.28,343.85,346.49,346.49,28698277
2021-09-29,347.92,350.07,346.16,348.48,348.48,27240488
2021-09-30,350.82,353.5,349.97,353.09,353.09,18838321
2021-10-01,351.61,355.39,346.53,350.52,350.52,43020820
2021-10-04,348.09,355.43,346.07,349.76,349.76,44978228
2021-10-05,347.91,356.37,341.97,352.67,352.67,28143977
2021-10-06,350.45,356.24,349.64,353.34,353.34,17905640
2021-10-07,354.86,357.65,343.45,350.32,350.32,31452162
2021-10-08,348.17,352.09,344.22,345.95,345.95,39381345
2021-10-11,346.59,355.88,341.76,351.61,351.61,34370775
2021-10-12,350.84,355.93,349.34,350.06,350.06,27626661
2021-10-13,351.83,358.77,341.62,347.12,347.12,34026757
2021-10-14,345.24,353.44,340.86,350.13,350.13,32088430
2021-10-15,350.36,355.24,348.39,350.43,350.43,34367833
2021-10-18,351.42,356.67,342.5,348.27,348.27,42270922
2021-10-19,349.06,356.85,343.44,352.37,352.37,14697934
2021-10-20,351.04,354.25,344.34,352.46,352.46,10413809
2021-10-21,352.69,354.23,344.71,348.76,348.76,28737862
2021-10-22,347.1,353.29,341.81,346.02,346.02,30196744
2021-10-25,345.83,348.9,342.96,344.28,344.28,37475829
2021-10-26,345.9,352.81,343.38,349.88,349.88,19275600
2021-10-27,350.57,351.71,348.98,349.54,349.54,26175609
2021-10-28,347.7,349.76,342.75,344.15,344.15,34259139
2021-10-29,346.85,353.04,341.64,349.78,349.78,28205097
2021-11-01,350.24,356.14,344.34,349.43,349.43,38555763
2021-11-02,349.49,350.71,348.52,349.41,349.41,23702037
2021-11-03,348.46,359.03,345.54,352.71,352.71,49510991
2021-11-04,351.7,356.42,351.34,353.67,353.67,41941068
2021-11-05,354.35,360.85,349.01,356.41,356.41,44819966
2021-11-08,356.43,356.92,348.31,352.91,352.91,38350084
2021-11-09,350.71,351.59,345.96,349.16,349.16,36612145
2021-11-10,350.35,351.57,343.92,350.35,350.35,48776182
2021-11-11,353.07,355.66,349.54,352.57,352.57,48163414
2021-11-12,352.26,357.86,343.17,347.72,347.72,43773450
2021-11-15,350.43,355.32,349.55,352.02,352.02,19299260
2021-11-16,354.67,356.06,351.6,353.23,353.23,25344615
2021-11-17,352.39,356.44,346.17,348.02,348.02,34137554
2021-11-18,345.62,351.52,344.25,344.98,344.98,43896980
2021-11-19,347.46,352.75,343.74,351.8,351.8,44172898
2021-11-22,349.36,357.63,346.31,353.52,353.52,22489508
2021-11-23,355.74,361.08,349.76,357.04,357.04,15910733
2021-11-24,355.05,360.93,351.26,360.32,360.32,28382846
2021-11-25,361.41,366.55,359.9,365.67,365.67,39638871
2021-11-26,367.75,370.86,357.33,363.28,363.28,24902211
2021-11-29,360.63,365.88,354.92,364.26,364.26,40398024
2021-11-30,364.05,369.72,359.98,360.75,360.75,23440263
2021-12-01,358.42,363.21,351.91,357.79,357.79,30575216
2021-12-02,360.28,366.14,356.19,360.88,360.88,11012582
2021-12-03,359.71,362.01,358.98,361.37,361.37,46010996
2021-12-06,359.66,361.62,352.88,356.43,356.43,48604989
2021-12-07,354.57,363.99,349.78,357.07,357.07,27095248
2021-12-08,354.7,361.32,353.73,359.3,359.3,22720601
2021-12-09,357.1,361.26,349.35,352.62,352.62,25247124
2021-12-10,352.64,360.61,349.5,354.93,354.93,11812808
2021-12-13,356.4,366.24,353.0,359.47,359.47,11598359
2021-12-14,356.97,361.27,350.05,358.07,358.07,43473599
2021-12-15,356.74,360.26,348.93,353.2,353.2,28881919
2021-12-16,351.23,358.79,350.63,353.98,353.98,39322431
2021-12-17,354.72,359.98,353.86,358.25,358.25,36958305
2021-12-20,356.45,360.35,347.14,352.89,352.89,13485592
2021-12-21,350.14,352.44,344.26,345.25,345.25,48489618
2021-12-22,344.29,350.6,342.2,342.9,342.9,28802175
2021-12-23,344.83,347.93,340.16,341.98,341.98,35053533
2021-12-24,342.44,343.62,336.76,343.02,343.02,12368604
2021-12-27,340.44,344.88,333.72,343.89,343.89,45058897
2021-12-28,346.36,353.18,345.63,346.52,346.52,49418936
2021-12-29,347.72,351.5,340.13,344.44,344.44,35614460
2021-12-30,346.41,349.13,342.66,344.16,344.16,24154545
2021-12-31,344.25,346.54,338.56,345.71,345.71,29296341
2022-01-03,345.01,346.49,336.64,340.0,340.0,42568160
2022-01-04,342.39,346.84,332.27,338.38,338.38,23939364
2022-01-05,335.82,341.49,326.97,332.73,332.73,35964805
2022-01-06,330.93,332.31,323.67,329.09,329.09,29050933
2022-01-07,329.97,331.97,322.19,325.6,325.6,23785098
2022-01-10,326.54,334.72,322.07,328.86,328.86,48600874
2022-01-11,328.38,334.26,327.82,329.5,329.5,10733434
2022-01-12,330.37,336.22,325.63,329.82,329.82,16527140
2022-01-13,327.45,329.16,326.45,327.57,327.57,43488345
2022-01-14,328.67,332.55,324.63,328.77,328.77,44896789
2022-01-17,330.6,333.3,323.42,328.8,328.8,11368648
2022-01-18,327.71,331.62,321.0,323.53,323.53,44431599
2022-01-19,324.13,325.27,320.03,324.29,324.29,27444052
2022-01-20,326.0,333.32,322.08,329.67,329.67,31463255
2022-01-21,327.71,337.32,324.2,331.43,331.43,27412121
2022-01-24,332.41,337.99,331.33,334.91,334.91,35300592
2022-01-25,333.94,337.17,331.01,333.23,333.23,22212958
2022-01-26,334.12,335.97,330.74,331.71,331.71,46913197
2022-01-27,332.09,338.12,327.39,333.05,333.05,22836761
2022-01-28,332.12,334.01,327.33,330.75,330.75,42456855
2022-01-31,330.37,336.42,327.16,328.7,328.7,20166733
2022-02-01,330.88,336.22,324.28,329.23,329.23,10306055
2022-02-02,329.62,333.81,327.33,332.48,332.48,21014289
2022-02-03,332.71,336.17,331.62,332.93,332.93,44815589
2022-02-04,334.19,342.95,327.65,338.35,338.35,17460956
2022-02-07,340.93,345.88,333.94,339.96,339.96,23156550
2022-02-08,337.58,341.27,335.05,336.36,336.36,18287899
2022-02-09,335.89,342.19,334.46,338.02,338.02,41228365
2022-02-10,340.41,347.05,331.17,337.29,337.29,15763262
2022-02-11,336.08,344.85,335.61,338.68,338.68,12894377
2022-02-14,338.1,341.92,327.78,333.75,333.75,47408277
2022-02-15,331.81,337.53,325.93,328.62,328.62,16594227
2022-02-16,327.59,331.06,321.56,326.99,326.99,32967943
2022-02-17,324.62,328.44,318.93,320.59,320.59,26225059
2022-02-18,321.93,327.66,316.08,325.26,325.26,16027844
2022-02-21,324.14,329.01,323.75,325.7,325.7,41864750
2022-02-22,324.16,328.11,320.4,325.91,325.91,29643272
2022-02-23,324.05,326.1,323.45,325.55,325.55,33848169
2022-02-24,323.2,326.76,321.89,323.12,323.12,21065408
2022-02-25,321.36,327.79,320.03,325.23,325.23,32067721
2022-02-28,326.95,331.11,317.63,322.51,322.51,33471807
2022-03-01,321.46,325.56,315.73,321.44,321.44,37898654
2022-03-02,321.54,330.79,320.73,325.45,325.45,42293691
2022-03-03,322.96,324.58,318.66,321.62,321.62,18862431
2022-03-04,321.16,326.04,315.7,316.55,316.55,13833943
2022-03-07,315.13,318.86,313.7,316.85,316.85,12702795
2022-03-08,316.26,323.14,312.24,317.88,317.88,24804065
2022-03-09,317.44,322.52,316.63,320.13,320.13,44008200
2022-03-10,320.96,322.82,313.46,319.03,319.03,19214124
2022-03-11,320.33,325.01,314.18,321.95,321.95,19615173
2022-03-14,324.21,333.56,319.93,328.24,328.24,39870436
2022-03-15,328.14,336.36,322.49,330.17,330.17,31389909
2022-03-16,330.6,332.22,327.18,328.09,328.09,41811203
2022-03-17,326.7,333.34,325.64,330.35,330.35,47544757
2022-03-18,328.46,337.05,327.55,332.04,332.04,46904658
2022-03-21,330.47,335.24,326.55,329.69,329.69,43315058
2022-03-22,329.96,331.83,327.23,330.26,330.26,12617573
2022-03-23,330.19,335.44,321.96,325.45,325.45,43730633
2022-03-24,326.33,332.3,324.6,326.26,326.26,24387078
2022-03-25,324.3,329.5,318.82,327.23,327.23,47401694
2022-03-28,329.18,335.67,324.66,327.29,327.29,47898701
2022-03-29,326.35,328.86,320.52,326.8,326.8,47508808
2022-03-30,328.3,339.2,325.76,333.16,333.16,39843579
2022-03-31,333.89,345.34,328.32,338.62,338.62,43157321
2022-04-01,336.64,344.59,331.56,338.71,338.71,34633069
2022-04-04,340.69,345.74,337.67,342.13,342.13,15339188
2022-04-05,343.31,350.01,342.21,342.6,342.6,47221326
2022-04-06,344.95,345.38,340.01,340.55,340.55,41616588
2022-04-07,341.33,344.17,335.66,343.09,343.09,21874049
2022-04-08,343.44,349.71,337.01,347.98,347.98,12223281
2022-04-11,350.37,356.63,345.92,349.44,349.44,14053935
2022-04-12,349.37,349.97,342.94,348.63,348.63,39325243
2022-04-13,350.06,351.91,347.76,351.04,351.04,49179029
2022-04-14,352.25,358.22,348.64,349.07,349.07,40780948
2022-04-15,347.32,353.3,339.0,343.39,343.39,14267095
2022-04-18,344.35,351.81,343.15,348.06,348.06,30715737
2022-04-19,348.52,353.61,341.22,345.13,345.13,18843102
2022-04-20,347.57,352.45,344.31,345.61,345.61,42090731
2022-04-21,346.51,348.37,340.33,345.83,345.83,44318092
2022-04-22,347.77,354.24,339.63,343.35,343.35,38295351
2022-04-25,342.26,348.77,341.08,342.58,342.58,46272417
2022-04-26,341.47,347.43,339.55,343.38,343.38,49840201
2022-04-27,343.96,346.71,335.61,340.67,340.67,30060828
2022-04-28,339.51,345.63,331.93,335.91,335.91,47532112
2022-04-29,336.22,346.28,329.55,339.78,339.78,19501690
2022-05-02,341.87,346.78,336.21,339.37,339.37,15606789
2022-05-03,337.58,344.64,334.04,339.76,339.76,21671586
2022-05-04,341.21,346.14,338.39,339.68,339.68,38080012
2022-05-05,341.61,346.48,339.34,344.74,344.74,30306537
2022-05-06,343.17,349.3,337.57,339.37,339.37,18779726
2022-05-09,339.32,344.79,333.38,344.3,344.3,24868055
2022-05-10,342.64,349.3,334.85,339.39,339.39,32465538
2022-05-11,340.92,343.42,332.28,336.82,336.82,37396657
2022-05-12,336.88,342.03,331.49,336.55,336.55,16071243
2022-05-13,333.86,334.6,327.1,328.99,328.99,47261966
2022-05-16,330.65,333.73,326.11,327.32,327.32,43799549
2022-05-17,327.59,333.14,327.2,328.66,328.66,33408104
2022-05-18,327.51,332.83,324.5,327.49,327.49,28806307
2022-05-19,329.12,334.12,325.49,330.53,330.53,42732918
2022-05-20,331.99,342.08,329.79,335.79,335.79,47799919
2022-05-23,335.57,339.09,331.37,335.66,335.66,33695544
2022-05-24,336.0,340.74,334.16,339.83,339.83,47167094
2022-05-25,339.49,345.66,329.63,335.63,335.63,46092437
2022-05-26,334.42,339.32,332.34,334.11,334.11,49885221
2022-05-27,334.98,340.53,333.54,334.4,334.4,42327416
2022-05-30,333.15,339.47,328.88,332.86,332.86,47429763
2022-05-31,335.37,336.99,332.13,335.7,335.7,36463639
2022-06-01,338.11,342.37,336.27,338.1,338.1,14634009
2022-06-02,339.31,343.51,328.55,335.11,335.11,14215466
2022-06-03,333.98,337.56,325.73,331.66,331.66,13544278
2022-06-06,329.45,330.24,327.03,329.03,329.03,22143758
2022-06-07,330.57,332.51,320.7,326.47,326.47,42268754
2022-06-08,324.42,331.17,320.41,328.58,328.58,34078267
2022-06-09,329.25,334.62,326.0,327.09,327.09,47447860
2022-06-10,329.29,330.84,322.15,324.78,324.78,47092860
2022-06-13,325.48,332.74,321.43,326.55,326.55,11209128
2022-06-14,326.91,333.64,320.37,328.9,328.9,23964102
2022-06-15,329.69,330.4,326.29,328.72,328.72,44147153
2022-06-16,329.81,340.12,324.68,333.88,333.88,15210067
2022-06-17,331.42,332.21,326.96,328.86,328.86,10636351
2022-06-20,328.71,335.04,323.7,333.48,333.48,46489890
2022-06-21,332.52,337.24,330.19,333.05,333.05,47414389
2022-06-22,331.52,335.39,330.64,334.43,334.43,17862605
2022-06-23,334.82,339.68,330.97,336.78,336.78,43141525
2022-06-24,336.47,342.9,329.93,338.73,338.73,38364724
2022-06-27,339.83,341.79,339.25,340.62,340.62,22762333
2022-06-28,339.52,345.34,331.92,335.21,335.21,30114353
2022-06-29,336.32,342.14,333.17,336.64,336.64,24282834
2022-06-30,334.47,339.16,331.05,335.95,335.95,35988592
2022-07-01,337.64,346.94,333.71,341.75,341.75,15586542
2022-07-04,344.22,347.77,335.74,342.12,342.12,25446376
2022-07-05,343.38,349.33,340.94,346.72,346.72,11192290
2022-07-06,346.42,352.63,344.18,345.75,345.75,10494829
2022-07-07,348.28,356.43,347.82,352.57,352.57,20322497
2022-07-08,353.06,353.98,346.97,349.61,349.61,16098487
2022-07-11,351.36,356.09,349.86,353.65,353.65,17999631
2022-07-12,355.85,358.21,354.58,357.56,357.56,30109538
2022-07-13,357.57,359.06,354.14,358.56,358.56,34994785
2022-07-14,361.36,363.05,352.68,356.03,356.03,17825645
2022-07-15,356.49,358.34,349.64,354.17,354.17,20869892
2022-07-18,356.98,362.37,354.38,355.18,355.18,46258862
2022-07-19,357.89,358.95,349.38,356.07,356.07,40076016
2022-07-20,355.24,360.22,346.84,352.3,352.3,27710345
2022-07-21,350.54,354.14,344.43,351.13,351.13,16484910
2022-07-22,352.1,356.7,345.42,354.66,354.66,10763870
2022-07-25,352.72,361.54,350.34,355.43,355.43,16477403
2022-07-26,355.09,358.26,353.3,357.75,357.75,29068420
2022-07-27,356.69,362.08,351.37,355.42,355.42,22149196
2022-07-28,357.85,364.82,350.79,358.75,358.75,13333216
2022-07-29,360.88,364.54,357.27,358.46,358.46,25705936
2022-08-01,358.62,365.65,351.63,363.99,363.99,32257351
2022-08-02,364.75,368.73,363.39,364.98,364.98,30907264
2022-08-03,364.67,370.84,359.34,363.2,363.2,36966485
2022-08-04,364.66,374.65,363.52,367.84,367.84,35786603
2022-08-05,369.56,372.75,365.37,366.58,366.58,41161344
2022-08-08,369.34,376.12,364.18,368.52,368.52,40189496
2022-08-09,367.84,379.26,361.69,372.37,372.37,16394591
2022-08-10,374.25,381.26,371.61,373.9,373.9,39946150
2022-08-11,371.45,375.02,361.96,368.65,368.65,32637299
2022-08-12,370.34,380.43,369.93,373.85,373.85,27304418
2022-08-15,374.25,379.57,370.01,371.9,371.9,43678626
2022-08-16,369.95,378.89,364.06,375.43,375.43,39166332
2022-08-17,373.65,382.98,371.06,377.07,377.07,47941663
