Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,233.79,234.75,232.64,233.38,233.38,49369195
2020-11-27,233.84,237.74,230.3,236.88,236.88,30437565
2020-11-30,237.81,240.63,233.72,234.82,234.82,41467816
2020-12-01,236.56,241.22,232.08,234.32,234.32,48005978
2020-12-02,235.62,240.74,231.55,237.8,237.8,18739562
2020-12-03,237.43,241.11,235.36,238.83,238.83,28809122
2020-12-04,240.71,245.27,236.62,243.93,243.93,41406104
2020-12-07,242.02,246.85,235.26,239.09,239.09,22496788
2020-12-08,238.5,245.43,236.16,240.98,240.98,11979928
2020-12-09,239.9,246.18,238.32,242.96,242.96,38064610
2020-12-10,243.37,245.19,240.97,242.14,242.14,49158312
2020-12-11,242.41,245.13,240.62,244.6,244.6,35235479
2020-12-14,243.45,250.92,239.02,246.42,246.42,22486585
2020-12-15,245.45,248.55,240.34,245.24,245.24,13499864
2020-12-16,246.61,250.98,243.37,248.19,248.19,38954554
2020-12-17,246.85,251.75,242.29,244.19,244.19,14590775
2020-12-18,242.33,243.09,240.81,241.05,241.05,40040454
2020-12-21,242.31,243.85,234.78,239.38,239.38,48198704
2020-12-22,239.21,243.7,238.07,242.45,242.45,23169940
2020-12-23,243.85,247.34,243.11,246.56,246.56,29866645
2020-12-24,244.73,247.69,243.33,246.04,246.04,12741237
2020-12-25,247.37,250.2,241.9,246.29,246.29,11034286
2020-12-28,247.63,250.08,246.22,249.0,249.0,48374874
2020-12-29,247.95,252.98,246.22,250.8,250.8,40376860
2020-12-30,249.95,254.6,247.4,248.47,248.47,12386832
2020-12-31,250.45,255.36,243.58,247.53,247.53,28856961
2021-01-01,246.63,247.14,243.54,244.33,244.33,30503634
2021-01-04,242.7,245.93,238.25,243.42,243.42,18752000
2021-01-05,243.55,245.96,238.16,239.99,239.99,29700455
2021-01-06,240.32,240.67,235.79,237.91,237.91,42222039
2021-01-07,237.26,241.82,233.6,238.84,238.84,45664227
2021-01-08,239.06,245.69,235.74,241.95,241.95,14497281
2021-01-11,243.22,247.96,238.11,240.32,240.32,49072723
2021-01-12,240.46,242.07,233.47,237.96,237.96,27910392
2021-01-13,238.67,240.13,233.73,237.76,237.76,11379038
2021-01-14,236.04,241.14,235.09,237.56,237.56,46207425
2021-01-15,236.8,240.85,232.68,234.67,234.67,45698568
2021-01-18,234.34,238.74,231.28,232.86,232.86,33577058
2021-01-19,233.03,237.57,228.65,233.24,233.24,27181069
2021-01-20,232.24,232.98,230.97,231.32,231.32,48712164
2021-01-21,230.94,235.52,228.73,231.64,231.64,33266547
2021-01-22,231.72,233.96,230.73,233.21,233.21,44705221
2021-01-25,231.66,232.91,227.76,232.26,232.26,33012178
2021-01-26,230.48,233.41,225.9,231.84,231.84,45825127
2021-01-27,232.45,235.81,230.95,235.29,235.29,27281235
2021-01-28,236.47,237.96,233.68,237.68,237.68,18123330
2021-01-29,236.13,239.86,235.59,236.58,236.58,15884806
2021-02-01,235.75,239.36,234.64,237.23,237.23,12206900
2021-02-02,239.0,244.31,237.12,240.93,240.93,26541862
2021-02-03,240.85,241.34,235.01,238.68,238.68,31952017
2021-02-04,238.79,242.59,237.67,239.11,239.11,48870679
2021-02-05,240.9,244.53,240.24,243.48,243.48,33337325
2021-02-08,244.15,248.26,243.85,246.94,246.94,36296042
2021-02-09,245.63,250.17,242.76,245.76,245.76,34875876
2021-02-10,247.54,248.28,239.39,243.84,243.84,42905508
2021-02-11,244.46,247.67,239.91,241.54,241.54,49502435
2021-02-12,241.65,245.75,234.13,238.35,238.35,28879562
2021-02-15,236.93,242.1,235.35,239.0,239.0,32913461
2021-02-16,239.27,241.77,236.48,236.95,236.95,40123148
2021-02-17,238.09,239.89,232.35,235.13,235.13,24380724
2021-02-18,236.58,238.9,231.46,233.95,233.95,12869863
2021-02-19,234.99,237.81,231.3,236.96,236.96,32508936
2021-02-22,236.46,240.93,229.37,233.0,233.0,29769299
2021-02-23,234.15,237.17,232.52,235.16,235.16,23750979
2021-02-24,234.56,240.18,233.29,237.6,237.6,31787320
2021-02-25,238.25,243.74,236.1,240.53,240.53,15804963
2021-02-26,240.09,243.22,238.93,239.89,239.89,34254588
2021-03-01,241.67,249.51,240.97,244.85,244.85,34069345
2021-03-02,245.12,247.66,241.31,244.66,244.66,27767445
2021-03-03,242.84,245.03,241.4,242.99,242.99,16440523
2021-03-04,242.04,246.87,237.76,240.66,240.66,20557235
2021-03-05,240.8,246.97,239.52,243.2,243.2,14506700
2021-03-08,241.99,247.48,239.58,244.73,244.73,32457709
2021-03-09,243.03,247.48,242.28,246.19,246.19,25023303
2021-03-10,246.43,247.49,243.9,245.25,245.25,44687975
2021-03-11,244.54,246.81,237.28,241.17,241.17,44914853
2021-03-12,242.53,247.71,240.32,243.46,243.46,31128404
2021-03-15,244.56,250.09,244.18,247.05,247.05,17909306
2021-03-16,246.22,247.62,241.91,243.65,243.65,26115107
2021-03-17,242.66,246.79,237.28,240.39,240.39,21144499
2021-03-18,241.36,244.49,236.09,240.65,240.65,29006173
2021-03-19,240.03,243.01,236.21,242.31,242.31,44053448
2021-03-22,242.37,243.43,237.49,240.85,240.85,34188988
2021-03-23,242.23,242.94,237.39,241.11,241.11,27433507
2021-03-24,242.17,243.33,240.29,241.88,241.88,45427824
2021-03-25,241.22,244.46,235.4,238.73,238.73,20189017
2021-03-26,237.34,239.33,234.53,237.3,237.3,42547822
2021-03-29,238.4,240.08,232.68,235.42,235.42,29780643
2021-03-30,235.08,238.84,231.81,238.38,238.38,15849037
2021-03-31,239.45,242.72,232.62,237.15,237.15,27170410
2021-04-01,237.21,238.86,231.81,236.2,236.2,11344643
2021-04-02,235.14,237.44,231.51,232.02,232.02,27659095
2021-04-05,230.19,236.85,225.81,232.86,232.86,16081515
2021-04-06,232.21,233.05,225.75,229.06,229.06,44080807
2021-04-07,228.46,230.93,224.01,226.04,226.04,33655244
2021-04-08,227.84,233.11,223.9,230.18,230.18,46391131
2021-04-09,231.93,237.53,229.05,233.85,233.85,28166916
2021-04-12,232.87,234.13,231.41,233.42,233.42,46424242
2021-04-13,234.31,240.54,234.07,236.54,236.54,21577104
2021-04-14,237.48,241.59,234.25,235.83,235.83,12475468
2021-04-15,237.36,238.84,234.08,237.33,237.33,46056403
2021-04-16,237.7,241.15,232.46,235.54,235.54,27715939
2021-04-19,234.78,235.25,230.89,234.73,234.73,27310585
2021-04-20,233.55,238.75,230.8,235.1,235.1,15762553
2021-04-21,233.22,239.73,232.71,236.08,236.08,19600956
2021-04-22,235.44,239.5,231.37,237.55,237.55,33808783
2021-04-23,236.72,243.16,236.34,240.07,240.07,43553028
2021-04-26,240.18,244.29,237.91,238.61,238.61,16836906
2021-04-27,240.34,245.81,237.67,241.54,241.54,24842447
2021-04-28,240.36,245.98,235.62,243.21,243.21,35644535
2021-04-29,244.5,249.85,243.06,246.91,246.91,42322627
2021-04-30,246.96,251.82,242.77,249.49,249.49,16084306
2021-05-03,248.37,249.76,245.26,248.66,248.66,32232582
2021-05-04,249.82,253.34,248.33,252.36,252.36,13462684
2021-05-05,253.08,259.08,250.47,256.3,256.3,20942001
2021-05-06,256.36,262.57,255.66,259.05,259.05,37793164
2021-05-07,260.77,264.04,256.1,260.33,260.33,16861709
2021-05-10,261.98,269.83,259.38,265.3,265.3,40313372
2021-05-11,264.12,270.26,263.49,265.41,265.41,29774722
2021-05-12,264.6,268.61,260.46,261.42,261.42,42863214
2021-05-13,263.22,266.99,257.72,260.44,260.44,45917451
2021-05-14,260.02,263.2,257.1,258.46,258.46,39895379
2021-05-17,256.91,258.5,252.99,255.63,255.63,13776389
2021-05-18,256.0,257.03,247.98,252.91,252.91,14468516
2021-05-19,254.77,259.68,250.92,251.3,251.3,27584173
2021-05-20,250.93,255.74,247.37,251.81,251.81,37811942
2021-05-21,252.6,258.21,252.25,256.21,256.21,39047929
2021-05-24,254.89,258.44,249.85,256.43,256.43,41000588
2021-05-25,258.4,258.71,253.39,255.96,255.96,36363912
2021-05-26,257.3,264.02,252.57,259.0,259.0,40943464
2021-05-27,259.63,260.95,251.24,255.83,255.83,41961381
2021-05-28,254.02,258.22,250.59,253.64,253.64,40226390
2021-05-31,252.94,253.39,249.5,250.2,250.2,38114801
2021-06-01,251.3,253.03,247.69,249.01,249.01,10844746
2021-06-02,247.3,248.17,244.75,246.82,246.82,36305082
2021-06-03,245.03,250.46,240.53,247.78,247.78,36436696
2021-06-04,249.64,255.25,246.68,250.67,250.67,24282967
2021-06-07,252.11,256.79,250.64,254.88,254.88,14578866
2021-06-08,254.71,255.43,251.57,253.51,253.51,31938419
2021-06-09,252.3,254.05,250.31,252.18,252.18,23574181
2021-06-10,253.38,259.0,250.77,255.7,255.7,44564484
2021-06-11,254.9,259.6,252.86,255.82,255.82,45698502
2021-06-14,254.49,255.39,247.7,251.2,251.2,27419281
2021-06-15,251.81,257.29,250.06,254.08,254.08,15915504
2021-06-16,255.52,261.0,254.38,256.1,256.1,40377371
2021-06-17,254.71,259.46,250.5,252.24,252.24,40007506
2021-06-18,252.45,253.95,246.59,251.57,251.57,29224109
2021-06-21,251.59,255.39,249.85,252.03,252.03,32599535
2021-06-22,251.12,253.43,248.79,249.23,249.23,23912379
2021-06-23,249.71,252.5,247.76,249.88,249.88,34277463
2021-06-24,248.69,251.78,245.39,250.4,250.4,44182696
2021-06-25,248.81,253.46,246.17,250.59,250.59,31658754
2021-06-28,252.0,254.66,246.63,251.61,251.61,49983010
2021-06-29,251.04,253.53,246.71,250.35,250.35,37689480
2021-06-30,248.83,251.33,242.45,246.31,246.31,44933253
2021-07-01,244.93,247.34,240.34,242.52,242.52,12131035
2021-07-02,242.22,243.35,239.44,241.69,241.69,17029019
2021-07-05,241.51,242.64,238.23,239.74,239.74,47501285
2021-07-06,238.43,243.32,237.31,239.78,239.78,26909444
2021-07-07,240.32,241.86,235.28,236.8,236.8,25716941
2021-07-08,238.67,244.52,235.96,242.24,242.24,34279980
2021-07-09,243.89,247.0,243.03,246.6,246.6,16558875
2021-07-12,248.18,252.98,246.45,247.13,247.13,26447016
2021-07-13,246.5,247.85,245.64,245.99,245.99,39248309
2021-07-14,247.14,247.8,240.32,243.96,243.96,24439802
2021-07-15,243.95,245.52,242.51,243.85,243.85,43407391
2021-07-16,244.32,252.13,239.77,247.54,247.54,47567759
2021-07-19,247.45,249.96,243.62,247.84,247.84,29698008
2021-07-20,248.38,253.48,243.45,248.8,248.8,37169968
2021-07-21,247.5,251.5,243.46,246.38,246.38,38938149
2021-07-22,244.97,245.62,239.99,242.47,242.47,19034619
2021-07-23,244.35,251.05,241.9,247.21,247.21,38278087
2021-07-26,247.62,252.51,245.78,248.19,248.19,37023701
2021-07-27,247.84,252.71,243.95,245.21,245.21,31989913
2021-07-28,246.01,248.57,244.47,245.85,245.85,39534117
2021-07-29,247.48,253.21,242.89,249.97,249.97,26824363
2021-07-30,250.74,256.9,245.78,253.55,253.55,17461602
2021-08-02,251.73,255.39,248.75,252.0,252.0,25881811
2021-08-03,253.86,258.76,250.07,253.35,253.35,30749842
2021-08-04,253.09,257.09,251.94,255.75,255.75,30002591
2021-08-05,257.44,260.63,256.38,259.53,259.53,19799396
2021-08-06,259.08,260.71,257.24,258.07,258.07,16146140
2021-08-09,259.72,267.03,257.25,263.54,263.54,34638939
2021-08-10,265.11,270.04,260.14,268.35,268.35,12392552
2021-08-11,268.48,276.83,266.13,272.39,272.39,45076467
2021-08-12,270.44,272.97,267.06,267.47,267.47,33466040
2021-08-13,268.63,273.52,263.82,270.23,270.23,21134666
2021-08-16,271.54,276.33,268.5,271.0,271.0,49707661
2021-08-17,271.2,274.93,269.26,273.8,273.8,31550186
2021-08-18,274.3,280.15,269.76,277.52,277.52,14979162
2021-08-19,279.34,280.65,272.35,275.27,275.27,33269783
2021-08-20,276.62,279.4,273.71,277.1,277.1,33271054
2021-08-23,277.11,283.67,272.72,278.98,278.98,37111827
2021-08-24,277.08,283.77,273.09,279.35,279.35,27803135
2021-08-25,280.52,284.5,279.17,282.34,282.34,15881391
2021-08-26,284.32,290.43,281.45,286.55,286.55,13449384
2021-08-27,288.64,293.36,284.82,290.81,290.81,47346244
2021-08-30,292.37,294.09,287.62,289.25,289.25,26060597
2021-08-31,290.21,296.98,288.2,293.99,293.99,16537816
2021-09-01,291.88,299.12,287.93,295.1,295.1,35000728
2021-09-02,295.35,298.36,291.08,295.55,295.55,19412774
2021-09-03,293.28,298.44,292.85,295.89,295.89,26869503
2021-09-06,297.3,300.26,295.48,298.13,298.13,10209929
2021-09-07,299.79,305.65,295.17,303.45,303.45,47049894
2021-09-08,305.77,307.07,301.31,303.0,303.0,11283752
2021-09-09,303.29,312.64,301.59,306.79,306.79,19427959
2021-09-10,304.9,308.94,303.42,307.36,307.36,25899018
2021-09-13,308.3,313.9,306.81,311.79,311.79,21931726
2021-09-14,312.71,314.19,307.28,311.9,311.9,23960899
2021-09-15,311.64,316.16,306.17,311.46,311.46,42171464
2021-09-16,313.85,315.04,309.44,312.38,312.38,42917991
2021-09-17,314.11,318.21,306.38,309.9,309.9,33081731
2021-09-20,307.89,309.52,305.29,308.01,308.01,26479315
2021-09-21,307.81,313.81,301.98,308.23,308.23,40540295
2021-09-22,310.37,312.1,307.72,311.44,311.44,31719006
2021-09-23,309.82,315.25,304.74,310.14,310.14,29011246
2021-09-24,311.54,315.5,305.93,313.97,313.97,40778564
2021-09-27,314.93,317.91,311.03,312.26,312.26,47678126
2021-09-28,309.99,313.94,300.09,305.44,305.44,22125767
2021-09-29,306.63,312.29,300.07,304.61,304.61,20733221
2021-09-30,305.2,307.55,299.07,301.04,301.04,18565227
2021-10-01,301.01,306.38,296.19,301.16,301.16,32532948
2021-10-04,300.9,308.8,297.79,305.05,305.05,11151347
2021-10-05,303.41,306.35,295.19,300.12,300.12,31570289
2021-10-06,302.42,304.98,295.15,299.71,299.71,20401582
2021-10-07,298.69,304.37,298.32,300.66,300.66,45706738
2021-10-08,300.84,303.1,297.82,301.35,301.35,40691271
2021-10-11,302.72,312.7,300.94,307.03,307.03,48211993
2021-10-12,305.57,310.86,303.21,309.94,309.94,10633103
2021-10-13,310.01,313.26,307.08,309.47,309.47,11563317
2021-10-14,308.91,312.44,307.69,311.08,311.08,44333409
2021-10-15,313.18,317.77,308.37,311.85,311.85,21050877
2021-10-18,309.85,311.5,303.65,306.54,306.54,46325061
2021-10-19,305.78,311.81,299.12,301.31,301.31,26985218
2021-10-20,302.46,311.06,297.35,305.5,305.5,49800391
2021-10-21,305.94,309.66,304.44,308.11,308.11,18815107
2021-10-22,310.4,319.61,305.75,314.98,314.98,31172734
2021-10-25,315.78,319.78,310.98,316.85,316.85,18144590
2021-10-26,315.46,318.31,310.27,313.46,313.46,44415431
2021-10-27,315.19,319.94,311.92,313.99,313.99,19424823
2021-10-28,314.69,317.5,308.96,317.02,317.02,24920234
2021-10-29,315.52,320.08,309.4,316.27,316.27,28400078
2021-11-01,317.22,319.94,309.84,314.89,314.89,34303732
2021-11-02,314.16,314.95,307.51,311.07,311.07,17227055
2021-11-03,313.28,318.68,312.03,313.57,313.57,22008800
2021-11-04,315.16,316.71,311.53,313.81,313.81,30359675
2021-11-05,313.32,318.42,307.45,311.71,311.71,44230824
2021-11-08,309.83,317.42,306.25,313.4,313.4,16293174
2021-11-09,311.38,318.35,306.41,312.58,312.58,20024325
2021-11-10,313.54,319.43,308.49,315.44,315.44,37754507
2021-11-11,315.49,320.58,313.09,314.41,314.41,40700569
2021-11-12,316.54,319.35,312.61,317.24,317.24,47166219
2021-11-15,316.67,320.06,314.53,317.64,317.64,17020635
2021-11-16,319.49,323.54,317.58,321.95,321.95,25699035
2021-11-17,321.42,322.48,311.8,317.66,317.66,16481648
2021-11-18,319.25,324.28,315.63,319.02,319.02,35682864
2021-11-19,317.31,321.44,314.19,316.46,316.46,47544974
2021-11-22,318.5,322.43,313.23,319.17,319.17,39924617
2021-11-23,317.57,320.6,311.91,313.89,313.89,35249124
2021-11-24,312.85,315.75,308.08,312.78,312.78,26826880
2021-11-25,313.26,317.13,309.49,311.75,311.75,40143275
2021-11-26,312.74,317.73,310.92,317.4,317.4,17641622
2021-11-29,315.63,318.13,310.4,317.14,317.14,26793768
2021-11-30,317.32,321.84,316.04,319.94,319.94,31519707
2021-12-01,322.1,327.67,319.04,321.45,321.45,32812325
2021-12-02,320.61,324.51,316.32,322.79,322.79,19822876
2021-12-03,323.77,331.84,319.37,327.17,327.17,14853029
2021-12-06,326.65,329.37,321.46,325.8,325.8,14809676
2021-12-07,324.62,329.18,323.62,325.77,325.77,44716245
2021-12-08,326.16,332.37,316.79,322.95,322.95,22530098
2021-12-09,324.66,333.09,323.42,329.38,329.38,45309165
2021-12-10,331.12,335.19,324.28,329.12,329.12,10255365
2021-12-13,331.63,336.75,330.04,332.04,332.04,19470033
2021-12-14,333.96,342.7,331.71,338.64,338.64,17240224
2021-12-15,336.12,341.59,332.98,337.02,337.02,40553108
2021-12-16,336.57,339.9,328.63,333.69,333.69,21943321
2021-12-17,335.1,340.5,334.08,338.76,338.76,19818543
2021-12-20,337.91,341.68,330.27,336.91,336.91,42856119
2021-12-21,338.68,342.08,329.23,333.93,333.93,23381250
2021-12-22,336.52,337.67,332.77,335.75,335.75,14356896
2021-12-23,335.64,342.26,330.44,335.68,335.68,19694608
2021-12-24,336.61,343.08,332.0,334.82,334.82,22381298
2021-12-27,334.63,342.38,330.45,335.95,335.95,21400777
2021-12-28,334.38,340.35,333.48,334.78,334.78,26290535
2021-12-29,336.81,341.84,331.5,339.55,339.55,11923260
2021-12-30,338.11,341.19,333.11,334.38,334.38,30107673
2021-12-31,334.2,339.39,329.33,338.91,338.91,37134533
2022-01-03,338.71,344.03,331.19,336.81,336.81,35018680
2022-01-04,337.01,339.02,329.97,334.92,334.92,18800529
2022-01-05,334.87,344.59,333.49,339.07,339.07,14812050
2022-01-06,341.15,347.37,334.7,346.01,346.01,11933228
2022-01-07,348.06,358.09,344.56,352.58,352.58,10400557
2022-01-10,352.88,358.83,348.3,349.53,349.53,22204988
2022-01-11,349.59,356.16,345.69,347.82,347.82,19195470
2022-01-12,346.57,355.04,342.62,349.64,349.64,45883094
2022-01-13,351.14,355.38,341.68,346.88,346.88,23737141
2022-01-14,347.34,351.02,342.96,343.37,343.37,16734953
2022-01-17,344.95,352.15,344.12,349.16,349.16,35497884
2022-01-18,348.9,354.12,344.62,352.97,352.97,26132953
2022-01-19,355.03,361.57,347.92,351.44,351.44,31100274
2022-01-20,349.17,355.86,346.4,353.91,353.91,26698570
2022-01-21,354.0,355.62,348.4,353.17,353.17,15246164
2022-01-24,352.74,359.45,349.28,356.6,356.6,20291875
2022-01-25,359.41,366.84,357.49,364.42,364.42,25124631
2022-01-26,362.07,372.11,360.4,366.87,366.87,40911022
2022-01-27,364.3,367.14,360.82,364.66,364.66,38695438
2022-01-28,366.11,375.43,364.58,371.36,371.36,32819368
2022-01-31,370.78,371.98,366.05,367.25,367.25,11320048
2022-02-01,367.0,373.8,360.52,368.89,368.89,38227342
2022-02-02,370.33,375.56,364.75,372.07,372.07,48093555
2022-02-03,370.78,373.61,368.27,371.94,371.94,32127947
2022-02-04,370.58,371.53,364.04,370.27,370.27,10290925
2022-02-07,371.95,379.16,364.98,371.79,371.79,48306330
2022-02-08,374.75,377.43,369.09,376.05,376.05,43383753
2022-02-09,377.95,385.5,375.68,379.97,379.97,27085565
2022-02-10,379.48,390.97,377.65,384.01,384.01,32614143
2022-02-11,380.99,388.47,375.43,376.58,376.58,42658492
2022-02-14,378.17,383.42,373.57,378.49,378.49,37904920
2022-02-15,377.2,379.33,368.2,372.13,372.13,23459516
2022-02-16,373.18,376.15,371.46,373.04,373.04,49117000
2022-02-17,372.13,373.04,364.0,368.05,368.05,48556695
2022-02-18,370.66,378.38,367.86,372.26,372.26,46442475
2022-02-21,372.3,376.84,369.46,374.89,374.89,32774667
2022-02-22,373.95,377.28,364.71,370.81,370.81,24376104
2022-02-23,372.16,372.54,361.94,366.8,366.8,35671935
2022-02-24,365.59,367.0,363.57,366.24,366.24,16451498
2022-02-25,367.42,372.57,365.69,371.66,371.66,25947086
2022-02-28,373.41,379.56,363.82,371.23,371.23,42768658
2022-03-01,372.32,375.75,368.33,374.93,374.93,43282197
2022-03-02,373.11,378.02,363.09,368.78,368.78,24061203
2022-03-03,370.42,375.75,367.14,370.23,370.23,43412328
2022-03-04,370.59,378.03,368.47,374.39,374.39,38701243
2022-03-07,374.73,377.16,366.61,371.21,371.21,13049706
2022-03-08,370.97,378.46,366.5,374.14,374.14,30590538
2022-03-09,374.73,379.61,366.6,370.21,370.21,21803313
2022-03-10,370.89,377.93,368.31,373.24,373.24,23002420
2022-03-11,372.18,379.03,361.23,368.3,368.3,49600767
2022-03-14,369.45,375.09,366.0,370.89,370.89,24705040
2022-03-15,372.29,377.51,371.12,373.45,373.45,22775134
2022-03-16,374.19,381.95,369.54,375.57,375.57,42645000
2022-03-17,374.89,384.65,370.12,378.85,378.85,38024805
2022-03-18,378.53,383.31,372.9,374.88,374.88,48791854
2022-03-21,373.05,379.24,363.59,369.35,369.35,31594468
2022-03-22,371.43,379.34,364.69,375.86,375.86,43611089
2022-03-23,376.27,383.0,370.66,372.34,372.34,37580357
2022-03-24,374.72,380.5,366.92,372.04,372.04,20100470
2022-03-25,374.39,377.99,372.24,375.26,375.26,32413803
2022-03-28,375.7,379.21,372.28,374.36,374.36,49668149
2022-03-29,371.65,373.99,364.42,372.1,372.1,41830480
2022-03-30,374.04,375.47,365.13,370.98,370.98,47417373
2022-03-31,368.54,371.21,365.44,370.46,370.46,45410572
2022-04-01,372.36,375.97,368.05,368.82,368.82,13186985
2022-04-04,369.53,376.8,365.9,368.64,368.64,43987971
2022-04-05,370.73,382.8,367.4,375.37,375.37,45941870
2022-04-06,373.21,380.71,370.45,374.59,374.59,35503010
2022-04-07,375.09,376.04,368.4,374.18,374.18,16949997
2022-04-08,374.95,381.04,374.28,376.8,376.8,49830656
2022-04-11,378.36,383.03,371.84,382.38,382.38,15419754
2022-04-12,381.55,387.58,379.26,380.69,380.69,11661674
2022-04-13,382.25,388.92,381.59,385.41,385.41,46767876
2022-04-14,383.33,384.16,376.92,377.82,377.82,39497857
2022-04-15,380.0,382.84,373.96,376.21,376.21,45415241
2022-04-18,378.51,380.51,372.64,378.07,378.07,38476998
2022-04-19,378.88,382.78,368.4,375.11,375.11,11846465
2022-04-20,373.99,374.62,365.3,371.31,371.31,20279908
2022-04-21,368.68,373.43,359.45,366.24,366.24,19281382
2022-04-22,367.05,368.97,357.86,362.16,362.16,44607125
2022-04-25,362.01,367.77,360.12,363.43,363.43,22734962
2022-04-26,363.34,366.14,356.03,360.96,360.96,48831346
2022-04-27,362.96,368.64,361.02,365.08,365.08,29912390
2022-04-28,367.33,374.19,361.72,368.92,368.92,45199258
2022-04-29,368.11,374.0,366.66,373.18,373.18,24175585
2022-05-02,374.21,381.42,370.5,378.92,378.92,18994668
2022-05-03,378.25,378.69,369.83,372.67,372.67,16323637
2022-05-04,370.11,373.9,368.45,370.75,370.75,17681553
2022-05-05,369.46,377.91,362.14,372.07,372.07,12513869
2022-05-06,373.65,377.58,367.25,371.95,371.95,29398870
2022-05-09,373.63,374.82,367.93,372.65,372.65,44956541
2022-05-10,372.5,374.55,366.17,369.91,369.91,23513070
2022-05-11,367.28,374.72,360.27,372.74,372.74,49102701
2022-05-12,374.91,379.95,369.66,374.82,374.82,24876858
2022-05-13,372.88,380.1,368.05,371.79,371.79,36265180
2022-05-16,371.41,375.43,363.96,366.9,366.9,17781411
2022-05-17,368.56,371.88,364.35,367.8,367.8,46440649
2022-05-18,369.51,382.06,364.52,374.66,374.66,44678833
2022-05-19,374.3,377.86,365.71,370.52,370.52,14871217
2022-05-20,370.1,378.36,364.64,371.54,371.54,14017909
2022-05-23,373.59,375.6,367.64,371.29,371.29,15611556
2022-05-24,371.46,374.24,364.18,367.5,367.5,15402130
2022-05-25,368.0,371.73,363.14,367.26,367.26,49729007
2022-05-26,368.02,371.93,366.82,371.49,371.49,22341721
2022-05-27,371.4,380.3,369.89,375.81,375.81,11383515
2022-05-30,378.1,385.28,373.35,380.79,380.79,35605209
2022-05-31,378.57,384.14,372.88,380.41,380.41,35828147
2022-06-01,381.96,385.08,374.69,383.03,383.03,13376855
2022-06-02,384.61,388.19,377.03,382.17,382.17,38402292
2022-06-03,382.81,389.84,380.28,383.84,383.84,30537186
2022-06-06,382.08,389.36,376.74,382.26,382.26,14188398
2022-06-07,384.19,388.24,379.35,387.54,387.54,37426415
2022-06-08,386.34,388.96,381.4,384.48,384.48,21945222
2022-06-09,383.13,388.65,382.17,384.29,384.29,17865487
2022-06-10,383.13,389.02,376.45,379.64,379.64,14071026
2022-06-13,377.83,382.83,372.16,373.99,373.99,44000091
2022-06-14,372.62,379.96,371.04,372.52,372.52,21883626
2022-06-15,374.13,375.43,363.02,368.59,368.59,10188839
2022-06-16,365.97,372.2,363.18,364.95,364.95,47754973
2022-06-17,367.38,378.0,361.35,371.05,371.05,32492297
2022-06-20,371.03,375.41,366.09,368.95,368.95,13708144
2022-06-21,367.4,373.85,363.13,363.77,363.77,28901926
2022-06-22,363.48,370.24,359.19,365.84,365.84,19141891
2022-06-23,364.85,368.13,357.19,364.02,364.02,13793567
2022-06-24,361.27,367.46,356.69,360.55,360.55,23761962
2022-06-27,363.16,369.3,360.26,367.19,367.19,30875047
2022-06-28,369.7,375.08,367.9,371.37,371.37,49763700
2022-06-29,370.67,374.37,366.09,370.1,370.1,25396719
2022-06-30,370.7,375.71,362.21,365.23,365.23,49327781
2022-07-01,366.43,370.13,361.34,367.93,367.93,12996566
2022-07-04,369.61,378.19,366.34,371.08,371.08,42351906
2022-07-05,370.86,377.9,368.64,370.92,370.92,33461392
2022-07-06,370.6,371.63,362.74,368.62,368.62,19421775
2022-07-07,368.2,369.44,366.83,367.95,367.95,24401708
2022-07-08,369.92,379.3,364.71,372.48,372.48,31647088
2022-07-11,370.8,377.14,366.57,371.6,371.6,17820147
2022-07-12,370.93,376.13,367.11,372.69,372.69,10144924
2022-07-13,374.38,380.95,373.21,375.34,375.34,40527434
2022-07-14,376.9,383.09,371.8,381.18,381.18,17535006
2022-07-15,382.96,392.57,376.06,385.93,385.93,31167882
2022-07-18,386.49,393.7,381.32,387.72,387.72,14059508
2022-07-19,387.48,392.3,381.39,384.19,384.19,34608589
2022-07-20,382.79,387.35,375.98,381.11,381.11,38479367
2022-07-21,381.73,388.74,370.97,376.46,376.46,36712800
2022-07-22,374.65,380.17,369.38,379.45,379.45,13664045
2022-07-25,376.54,388.0,369.44,381.01,381.01,42058978
2022-07-26,381.53,388.37,376.49,381.46,381.46,21140776
2022-07-27,383.12,387.87,371.66,378.12,378.12,33922393
2022-07-28,377.2,379.02,370.08,375.54,375.54,38524913
2022-07-29,378.31,381.34,373.15,379.29,379.29,44403696
2022-08-01,380.89,391.48,376.58,386.6,386.6,47150695
2022-08-02,384.11,386.49,377.97,380.2,380.2,13953951
2022-08-03,379.3,385.34,374.39,381.74,381.74,22289742
2022-08-04,380.54,386.94,373.47,384.48,384.48,19320289
2022-08-05,386.87,387.95,381.84,384.78,384.78,41280272
2022-08-08,382.99,390.58,377.33,387.58,387.58,16505441
2022-08-09,388.82,395.29,388.37,388.94,388.94,26927318
2022-08-10,386.93,388.52,382.27,384.82,384.82,20358087
2022-08-11,383.65,388.71,383.03,386.84,386.84,25630125
2022-08-12,388.0,391.75,385.38,389.57,389.57,14318296
2022-08-15,391.16,393.35,384.04,387.55,387.55,42184850
2022-08-16,388.6,395.34,381.62,393.82,393.82,27682215
2022-08-17,392.54,393.93,383.99,390.16,390.16,35575092
