Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,266.62,268.47,258.24,263.41,263.41,11805343
2020-11-27,262.5,263.27,258.36,262.77,262.77,15614298
2020-11-30,263.56,269.42,261.58,266.86,266.86,5020716
2020-12-01,266.46,270.13,261.8,269.09,269.09,11629690
2020-12-02,268.07,269.48,262.76,265.24,265.24,13485759
2020-12-03,263.21,265.36,262.23,264.07,264.07,18970366
2020-12-04,263.61,265.08,257.94,261.71,261.71,8500169
2020-12-07,263.22,266.37,257.25,259.72,259.72,7978751
2020-12-08,258.93,265.34,257.01,260.8,260.8,7188788
2020-12-09,260.12,261.82,255.04,256.76,256.76,2704038
2020-12-10,256.16,259.1,247.89,252.77,252.77,12211748
2020-12-11,252.22,254.79,250.92,254.11,254.11,6635633
2020-12-14,253.48,257.4,248.54,252.22,252.22,12190099
2020-12-15,250.61,253.0,248.31,248.61,248.61,17066975
2020-12-16,246.75,249.04,239.54,243.49,243.49,9852478
2020-12-17,242.72,248.1,238.29,243.63,243.63,19530697
2020-12-18,242.5,247.13,240.53,244.81,244.81,8567327
2020-12-21,245.0,247.65,240.48,246.32,246.32,7778358
2020-12-22,247.81,251.28,243.58,250.85,250.85,18703236
2020-12-23,252.27,256.18,248.18,254.02,254.02,7495892
2020-12-24,252.96,257.74,252.5,254.77,254.77,18470399
2020-12-25,254.17,260.75,251.72,256.89,256.89,7446871
2020-12-28,255.72,260.25,253.36,258.61,258.61,12078177
2020-12-29,260.0,264.11,256.24,257.94,257.94,13308164
2020-12-30,256.31,261.15,251.23,254.2,254.2,12535508
2020-12-31,255.33,258.15,250.86,254.16,254.16,7892397
2021-01-01,252.96,260.27,250.92,255.63,255.63,17045835
2021-01-04,256.3,262.23,255.0,260.11,260.11,7943066
2021-01-05,259.6,264.13,255.17,260.68,260.68,10746888
2021-01-06,260.07,265.23,257.03,260.94,260.94,16453972
2021-01-07,260.4,262.18,257.77,260.58,260.58,15434977
2021-01-08,260.01,265.07,253.32,256.58,256.58,17003612
2021-01-11,257.81,263.24,257.12,260.44,260.44,3390509
2021-01-12,261.53,265.15,256.75,262.63,262.63,15990619
2021-01-13,263.04,267.81,259.99,266.97,266.97,13667260
2021-01-14,266.4,268.55,262.9,267.42,267.42,15931185
2021-01-15,268.68,274.05,265.32,269.84,269.84,14104572
2021-01-18,268.07,272.21,264.78,266.17,266.17,11445252
2021-01-19,264.71,265.98,264.42,264.82,264.82,5339203
2021-01-20,265.71,266.95,262.26,265.39,265.39,12000603
2021-01-21,266.82,270.16,263.12,263.45,263.45,15760192
2021-01-22,264.73,268.88,262.25,263.33,263.33,19819541
2021-01-25,264.28,266.88,258.13,260.91,260.91,7279426
2021-01-26,259.41,261.95,254.65,261.39,261.39,5820794
2021-01-27,260.65,269.62,257.22,264.56,264.56,10278085
2021-01-28,264.97,271.19,264.06,267.65,267.65,14113723
2021-01-29,267.53,271.89,262.78,268.73,268.73,8046058
2021-02-01,269.78,271.58,265.71,270.84,270.84,12101815
2021-02-02,272.29,279.82,271.93,275.34,275.34,7500452
2021-02-03,276.49,279.64,272.07,278.97,278.97,15784542
2021-02-04,279.54,282.86,274.02,279.89,279.89,5226896
2021-02-05,278.73,279.28,274.91,276.11,276.11,12653086
2021-02-08,277.5,283.03,274.89,275.35,275.35,7271813
2021-02-09,273.63,273.95,265.9,270.9,270.9,12849843
2021-02-10,270.95,273.17,267.09,269.03,269.03,14665031
2021-02-11,269.81,274.38,265.84,272.29,272.29,3852453
2021-02-12,274.35,281.93,273.38,277.77,277.77,19369778
2021-02-15,277.05,281.27,271.32,275.04,275.04,10725583
2021-02-16,275.59,283.16,272.86,278.47,278.47,11745886
2021-02-17,279.22,281.7,273.64,281.01,281.01,19160579
2021-02-18,280.6,284.22,278.74,280.9,280.9,5520142
2021-02-19,279.06,283.09,273.82,281.84,281.84,16354890
2021-02-22,280.22,280.64,273.98,278.86,278.86,19046030
2021-02-23,278.9,283.6,278.08,281.94,281.94,12984674
2021-02-24,279.83,284.5,273.26,276.58,276.58,9589370
2021-02-25,276.73,280.66,272.36,273.87,273.87,4183322
2021-02-26,271.78,277.67,268.92,272.49,272.49,3863850
2021-03-01,271.08,276.83,270.76,273.35,273.35,2486247
2021-03-02,274.78,275.42,272.34,274.62,274.62,17375629
2021-03-03,275.71,281.53,271.3,277.0,277.0,14462610
2021-03-04,275.64,276.78,269.09,273.43,273.43,7795761
2021-03-05,274.84,275.45,271.9,274.22,274.22,2272662
2021-03-08,272.86,279.27,268.53,274.55,274.55,9180885
2021-03-09,272.71,275.6,266.96,272.1,272.1,13367328
2021-03-10,273.42,281.16,271.06,277.14,277.14,6945076
2021-03-11,277.89,286.21,273.65,281.14,281.14,5251102
2021-03-12,282.29,284.06,276.7,281.77,281.77,18406266
2021-03-15,283.08,290.94,281.88,285.64,285.64,13235953
2021-03-16,286.79,291.59,282.62,283.37,283.37,12446790
2021-03-17,283.33,285.3,278.49,281.87,281.87,8108407
2021-03-18,281.71,287.89,276.98,284.35,284.35,14855220
2021-03-19,284.87,289.17,282.06,285.78,285.78,13008086
2021-03-22,283.93,287.63,279.72,284.65,284.65,15221580
2021-03-23,282.73,285.05,278.62,279.63,279.63,10233436
2021-03-24,278.52,282.65,275.55,276.2,276.2,3869643
2021-03-25,277.08,279.27,275.78,278.29,278.29,5284508
2021-03-26,278.69,282.37,273.18,275.69,275.69,14575876
2021-03-29,275.9,280.1,271.09,273.44,273.44,18574549
2021-03-30,273.21,277.59,268.53,274.39,274.39,13876162
2021-03-31,273.0,279.44,272.34,275.07,275.07,4083525
2021-04-01,276.33,282.36,274.13,278.3,278.3,19456406
2021-04-02,279.87,283.78,275.12,278.09,278.09,9813150
2021-04-05,278.25,284.41,274.94,279.51,279.51,16416646
2021-04-06,279.13,280.59,272.75,277.75,277.75,9381658
2021-04-07,275.54,281.31,270.15,277.63,277.63,13617528
2021-04-08,278.63,281.95,273.68,277.04,277.04,8215650
2021-04-09,278.35,287.45,275.16,281.86,281.86,13002309
2021-04-12,282.94,287.58,276.49,280.69,280.69,8353410
2021-04-13,282.09,285.74,273.44,277.93,277.93,18001431
2021-04-14,277.83,284.27,274.04,279.49,279.49,17130030
2021-04-15,278.74,281.24,276.49,277.05,277.05,2379763
2021-04-16,277.09,279.01,275.59,277.24,277.24,13022960
2021-04-19,278.83,283.36,274.24,280.4,280.4,5098617
2021-04-20,280.91,281.51,276.31,277.54,277.54,10578543
2021-04-21,279.32,282.73,274.46,275.56,275.56,7948571
2021-04-22,273.73,276.5,273.35,275.47,275.47,15880601
2021-04-23,274.37,280.32,269.93,276.04,276.04,12709628
2021-04-26,275.53,280.62,274.94,279.44,279.44,3529470
2021-04-27,279.67,282.22,271.41,276.79,276.79,9917363
2021-04-28,275.79,282.17,273.35,278.76,278.76,13632680
2021-04-29,276.94,283.26,273.11,278.93,278.93,11956111
2021-04-30,279.42,287.37,276.49,281.93,281.93,14894087
2021-05-03,280.28,286.72,275.31,283.22,283.22,6645580
2021-05-04,280.97,289.6,279.62,284.38,284.38,16896165
2021-05-05,283.57,285.27,282.37,283.21,283.21,2901985
2021-05-06,281.63,283.56,277.8,279.36,279.36,13115163
2021-05-07,277.81,279.88,271.64,277.09,277.09,12341500
2021-05-10,277.04,278.82,274.06,274.93,274.93,17708803
2021-05-11,276.64,279.36,274.0,278.15,278.15,17909504
2021-05-12,276.84,282.31,274.47,277.93,277.93,18870107
2021-05-13,276.89,281.4,274.53,275.77,275.77,17279322
2021-05-14,277.83,283.33,272.55,274.97,274.97,15483626
2021-05-17,276.32,281.63,273.43,279.93,279.93,8313206
2021-05-18,279.18,286.51,277.25,282.57,282.57,5129012
2021-05-19,284.66,289.63,284.27,285.64,285.64,8576895
2021-05-20,284.72,290.18,281.92,285.83,285.83,11207097
2021-05-21,286.96,290.2,284.02,286.51,286.51,12426403
2021-05-24,286.17,289.25,281.98,286.22,286.22,4180650
2021-05-25,283.94,285.71,282.81,284.88,284.88,17710205
2021-05-26,286.22,293.21,285.51,289.66,289.66,16313735
2021-05-27,289.53,293.86,288.58,289.22,289.22,5012238
2021-05-28,290.87,297.53,289.77,294.28,294.28,5597738
2021-05-31,293.04,296.6,289.08,290.19,290.19,15786404
2021-06-01,289.9,291.55,286.37,290.2,290.2,5573385
2021-06-02,288.11,294.47,285.32,290.59,290.59,7263796
2021-06-03,292.51,295.47,286.45,291.31,291.31,6522298
2021-06-04,289.12,291.42,283.2,286.37,286.37,18140557
2021-06-07,288.53,293.01,281.94,285.9,285.9,18826611
2021-06-08,287.82,294.28,284.19,291.96,291.96,15549392
2021-06-09,294.09,301.29,289.32,297.48,297.48,19838334
2021-06-10,299.02,302.76,295.09,298.86,298.86,19975940
2021-06-11,299.59,305.38,293.92,295.58,295.58,19157760
2021-06-14,295.54,299.1,293.03,295.81,295.81,5488844
2021-06-15,294.69,300.33,292.86,299.06,299.06,12738946
2021-06-16,298.83,299.17,294.74,296.51,296.51,10601484
2021-06-17,298.83,304.0,298.36,300.6,300.6,2143684
2021-06-18,299.03,303.22,295.29,299.57,299.57,19509545
2021-06-21,299.15,305.6,294.61,302.6,302.6,9008894
2021-06-22,302.38,304.68,296.19,298.44,298.44,15662033
2021-06-23,296.15,301.86,293.57,293.89,293.89,17994384
2021-06-24,291.62,296.05,284.96,287.25,287.25,15645552
2021-06-25,288.8,289.51,286.52,287.69,287.69,17398140
2021-06-28,287.78,289.32,280.67,284.93,284.93,5185736
2021-06-29,287.19,292.12,282.89,285.03,285.03,14768319
2021-06-30,286.45,293.46,284.89,290.39,290.39,7239021
2021-07-01,288.88,293.07,288.21,291.73,291.73,2705832
2021-07-02,289.88,293.87,288.54,289.63,289.63,16686855
2021-07-05,290.72,292.2,285.09,289.28,289.28,17796385
2021-07-06,290.29,296.23,284.99,292.1,292.1,11440862
2021-07-07,291.48,292.38,287.78,291.0,291.0,13611092
2021-07-08,288.79,291.19,283.95,285.1,285.1,9130446
2021-07-09,283.66,289.08,279.39,282.6,282.6,18094012
2021-07-12,283.15,284.67,280.08,283.71,283.71,16593186
2021-07-13,281.59,283.62,279.51,280.22,280.22,5099822
2021-07-14,279.31,282.17,277.15,280.61,280.61,10434432
2021-07-15,282.07,287.75,280.22,284.9,284.9,17571703
2021-07-16,286.98,288.48,282.19,285.35,285.35,4024637
2021-07-19,284.13,291.25,283.11,285.69,285.69,18936806
2021-07-20,287.82,289.73,286.03,288.97,288.97,2492296
2021-07-21,288.89,291.35,283.96,290.15,290.15,12594923
2021-07-22,288.83,290.24,287.23,288.73,288.73,4559695
2021-07-23,287.3,295.75,282.87,291.15,291.15,2210666
2021-07-26,292.83,299.38,290.84,296.13,296.13,4472434
2021-07-27,297.54,299.9,293.64,294.46,294.46,11415531
2021-07-28,292.54,297.46,286.06,291.85,291.85,5740753
2021-07-29,293.55,296.19,291.89,294.12,294.12,19816161
2021-07-30,292.84,299.21,290.52,296.62,296.62,16691573
2021-08-02,294.91,300.22,286.49,291.37,291.37,2442034
2021-08-03,289.16,293.0,286.48,290.17,290.17,11701149
2021-08-04,291.16,292.9,287.74,290.7,290.7,3921755
2021-08-05,289.04,292.42,287.91,290.85,290.85,4804690
2021-08-06,291.4,293.33,289.16,291.98,291.98,19991761
2021-08-09,294.0,299.8,292.65,294.92,294.92,16443420
2021-08-10,294.56,301.9,290.19,296.37,296.37,15308899
2021-08-11,295.34,297.85,292.92,296.09,296.09,5915562
2021-08-12,296.99,301.66,289.62,294.98,294.98,11928211
2021-08-13,295.05,299.67,289.56,293.4,293.4,8223103
2021-08-16,291.29,293.48,288.23,292.62,292.62,11482369
2021-08-17,294.76,299.08,286.61,292.35,292.35,16049264
2021-08-18,291.38,295.21,288.31,290.92,290.92,8430485
2021-08-19,290.58,295.33,283.43,286.99,286.99,12894315
2021-08-20,286.86,290.84,281.23,290.22,290.22,4469858
2021-08-23,292.06,295.75,284.57,289.34,289.34,9918762
2021-08-24,288.0,295.36,285.11,290.93,290.93,2545558
2021-08-25,289.35,294.44,285.54,290.17,290.17,7659151
2021-08-26,289.09,297.98,286.0,292.31,292.31,13743641
2021-08-27,292.03,293.46,284.04,289.46,289.46,2815280
2021-08-30,289.66,292.93,285.59,292.25,292.25,15778080
2021-08-31,292.83,299.76,292.25,297.1,297.1,16382558
2021-09-01,296.74,300.02,292.66,297.71,297.71,5903043
2021-09-02,299.65,305.57,294.22,300.04,300.04,8057414
2021-09-03,297.97,303.25,294.17,301.43,301.43,10677988
2021-09-06,301.33,308.48,300.79,305.74,305.74,10895593
2021-09-07,306.88,312.08,298.4,302.5,302.5,7379121
2021-09-08,304.32,309.32,299.42,304.53,304.53,10913640
2021-09-09,306.95,307.29,299.07,304.93,304.93,11957964
2021-09-10,306.85,311.45,301.89,303.6,303.6,8563577
2021-09-13,303.7,310.78,300.56,306.55,306.55,7223143
2021-09-14,305.78,309.05,298.75,303.44,303.44,10510507
2021-09-15,302.06,303.89,297.88,299.68,299.68,2475823
2021-09-16,298.23,301.79,289.06,294.61,294.61,9437786
2021-09-17,292.39,302.18,291.61,296.48,296.48,3833470
2021-09-20,297.09,298.12,290.42,294.94,294.94,15308898
2021-09-21,293.94,301.49,289.59,297.86,297.86,16146536
2021-09-22,297.75,304.16,292.87,298.95,298.95,5270761
2021-09-23,299.36,303.53,292.68,295.47,295.47,6291805
2021-09-24,296.99,298.99,294.42,298.14,298.14,5051430
2021-09-27,297.29,299.7,294.66,295.0,295.0,17687433
2021-09-28,296.47,298.44,292.2,294.09,294.09,18141411
2021-09-29,294.69,296.65,289.87,292.77,292.77,9742786
2021-09-30,293.18,300.23,288.92,295.99,295.99,19977840
2021-10-01,295.08,300.92,293.99,295.15,295.15,18842742
2021-10-04,296.05,304.32,292.98,300.13,300.13,16593060
2021-10-05,300.99,302.97,299.72,300.44,300.44,11782829
2021-10-06,300.75,308.03,297.02,304.19,304.19,9498622
2021-10-07,304.13,305.52,298.19,301.99,301.99,18480974
2021-10-08,299.64,304.0,294.16,298.7,298.7,14698921
2021-10-11,296.85,300.89,295.82,300.04,300.04,18788383
2021-10-12,298.48,303.07,296.85,302.67,302.67,11913880
2021-10-13,304.06,308.46,301.78,306.66,306.66,8281060
2021-10-14,306.73,312.17,302.65,307.21,307.21,3962727
2021-10-15,308.15,313.87,301.11,306.72,306.72,8308800
2021-10-18,306.85,307.67,301.38,305.77,305.77,17180533
2021-10-19,304.86,310.03,300.2,303.35,303.35,6493677
2021-10-20,304.8,309.37,298.08,300.69,300.69,16141261
2021-10-21,298.39,302.19,291.01,296.52,296.52,11124558
2021-10-22,295.09,299.05,289.98,291.82,291.82,6944785
2021-10-25,290.04,291.14,287.21,288.75,288.75,5272242
2021-10-26,288.72,298.17,287.47,292.96,292.96,7399201
2021-10-27,293.93,299.63,289.37,297.17,297.17,6769816
2021-10-28,299.04,299.97,295.68,297.06,297.06,8949600
2021-10-29,299.37,301.21,294.8,300.67,300.67,18462931
2021-11-01,299.49,305.68,295.85,303.89,303.89,5973263
2021-11-02,304.96,305.81,300.98,304.24,304.24,15345912
2021-11-03,306.09,313.48,304.34,309.4,309.4,9402265
2021-11-04,310.35,316.09,305.95,308.15,308.15,6184003
2021-11-05,309.66,314.4,304.1,310.65,310.65,6673825
2021-11-08,313.13,315.33,305.29,309.97,309.97,12119886
2021-11-09,310.84,313.0,305.0,306.93,306.93,10475360
2021-11-10,304.78,313.07,300.75,307.14,307.14,12904264
2021-11-11,306.12,313.27,304.59,309.93,309.93,16717452
2021-11-12,309.31,309.63,305.6,307.54,307.54,12217867
2021-11-15,308.14,316.02,303.34,311.62,311.62,6616107
2021-11-16,311.15,314.53,302.47,308.39,308.39,2657297
2021-11-17,306.81,308.8,299.43,305.23,305.23,12514077
2021-11-18,305.81,307.76,301.33,306.13,306.13,11205800
2021-11-19,305.99,311.19,300.97,305.4,305.4,4142654
2021-11-22,304.37,310.84,300.05,308.14,308.14,5240501
2021-11-23,309.73,315.08,306.49,308.75,308.75,4175637
2021-11-24,308.14,314.08,306.96,308.28,308.28,14089206
2021-11-25,309.22,315.12,308.7,310.55,310.55,16944850
2021-11-26,311.58,319.8,307.34,315.26,315.26,12136386
2021-11-29,313.04,316.02,305.52,310.73,310.73,14621034
2021-11-30,312.52,315.96,304.73,308.67,308.67,6297722
2021-12-01,310.3,314.12,304.25,310.89,310.89,7055346
2021-12-02,308.63,313.02,303.89,311.86,311.86,2168552
2021-12-03,309.81,316.1,307.52,311.57,311.57,8539799
2021-12-06,312.65,316.65,308.16,314.6,314.6,12326666
2021-12-07,316.09,321.76,311.65,315.05,315.05,7294337
2021-12-08,312.54,318.65,304.79,310.83,310.83,4542662
2021-12-09,312.08,315.78,309.64,314.54,314.54,6298313
2021-12-10,312.88,318.43,306.65,317.45,317.45,11137346
2021-12-13,316.45,320.18,308.58,314.66,314.66,19203523
2021-12-14,313.89,315.24,311.12,314.85,314.85,19262557
2021-12-15,317.36,320.46,312.86,318.34,318.34,4372403
2021-12-16,317.93,323.99,314.11,318.79,318.79,8118917
2021-12-17,319.96,327.34,316.66,323.75,323.75,2557518
2021-12-20,321.43,323.29,312.08,318.17,318.17,10017461
2021-12-21,317.28,324.98,311.06,318.72,318.72,8083982
2021-12-22,320.54,328.74,319.01,323.09,323.09,13900411
2021-12-23,324.6,329.32,320.37,323.45,323.45,7760839
2021-12-24,321.78,327.61,311.47,316.96,316.96,19709763
2021-12-27,315.63,319.85,311.54,318.51,318.51,17243685
2021-12-28,318.77,322.08,309.55,314.26,314.26,14411070
2021-12-29,315.16,318.59,309.16,317.52,317.52,11018382
2021-12-30,316.04,322.75,312.2,317.26,317.26,4503861
2021-12-31,318.4,322.51,316.51,320.68,320.68,2425389
2022-01-03,321.3,324.56,317.56,322.59,322.59,4924281
2022-01-04,322.22,327.54,314.81,319.99,319.99,10489644
2022-01-05,321.36,329.92,317.62,323.77,323.77,12732964
2022-01-06,325.06,331.44,318.77,328.71,328.71,10658628
2022-01-07,329.69,330.48,328.05,329.57,329.57,15531264
2022-01-10,330.63,335.3,324.81,326.34,326.34,8996317
2022-01-11,324.56,326.68,315.18,321.52,321.52,11536088
2022-01-12,320.82,330.68,316.7,324.91,324.91,9363910
2022-01-13,325.03,326.09,314.92,320.35,320.35,19642766
2022-01-14,321.91,326.15,318.68,319.43,319.43,18679371
2022-01-17,318.37,324.23,315.87,321.49,321.49,2520643
2022-01-18,320.36,323.98,314.74,321.67,321.67,7971808
2022-01-19,320.07,320.48,313.47,319.43,319.43,14057021
2022-01-20,321.78,324.44,320.31,323.5,323.5,4818896
2022-01-21,325.54,332.58,322.53,326.33,326.33,3902929
2022-01-24,326.71,332.81,322.02,322.74,322.74,16251466
2022-01-25,324.5,326.96,315.94,319.75,319.75,14025875
2022-01-26,318.17,319.34,313.98,318.86,318.86,5105686
2022-01-27,317.79,325.75,314.58,319.94,319.94,19196941
2022-01-28,321.66,329.69,315.82,325.85,325.85,19998489
2022-01-31,325.45,326.78,317.16,323.0,323.0,19599536
2022-02-01,320.56,326.45,313.76,318.95,318.95,2932674
2022-02-02,321.16,322.03,318.68,319.63,319.63,18437334
2022-02-03,317.68,324.57,316.16,319.01,319.01,3292679
2022-02-04,319.41,322.67,318.86,321.75,321.75,18028899
2022-02-07,320.64,322.46,315.21,319.12,319.12,6375536
2022-02-08,318.46,322.63,313.82,316.56,316.56,7914067
2022-02-09,316.66,322.58,313.14,318.24,318.24,14747671
2022-02-10,318.05,325.06,317.65,321.17,321.17,6530684
2022-02-11,323.38,329.58,319.52,324.0,324.0,13885326
2022-02-14,323.87,329.46,320.34,322.53,322.53,4386125
2022-02-15,323.02,328.21,320.57,325.84,325.84,10026411
2022-02-16,326.24,333.44,321.39,330.77,330.77,2878703
2022-02-17,330.89,333.82,322.97,328.59,328.59,7992769
2022-02-18,327.1,329.83,323.87,324.64,324.64,12000883
2022-02-21,327.07,334.38,326.25,330.34,330.34,15824156
2022-02-22,332.03,335.4,323.44,329.09,329.09,2761513
2022-02-23,329.8,334.57,323.83,327.07,327.07,4149926
2022-02-24,325.59,331.79,323.6,324.65,324.65,16312300
2022-02-25,327.03,330.33,323.23,326.13,326.13,5798784
2022-02-28,326.02,331.43,322.53,324.51,324.51,9832007
2022-03-01,325.91,332.63,320.53,327.91,327.91,18478517
2022-03-02,327.2,332.75,323.84,331.33,331.33,5780994
2022-03-03,333.95,341.85,332.62,338.64,338.64,12784846
2022-03-04,337.29,338.83,332.21,338.28,338.28,15350756
2022-03-07,337.54,343.88,334.74,338.12,338.12,19589764
2022-03-08,335.58,337.48,330.21,333.0,333.0,18192347
2022-03-09,331.16,334.19,328.72,329.45,329.45,3859735
2022-03-10,329.07,334.2,327.97,333.85,333.85,18396946
2022-03-11,332.87,338.76,327.25,329.35,329.35,6249241
2022-03-14,327.59,337.04,321.8,332.11,332.11,6475446
2022-03-15,332.95,337.03,325.74,329.91,329.91,14594727
2022-03-16,330.81,333.99,323.71,329.99,329.99,17163283
2022-03-17,331.02,338.27,324.68,333.2,333.2,18997202
2022-03-18,333.36,338.63,332.35,332.86,332.86,2573701
2022-03-21,332.19,335.61,326.88,329.77,329.77,17678719
2022-03-22,329.05,329.75,325.2,326.59,326.59,17342399
2022-03-23,325.95,329.86,319.04,323.78,323.78,19478689
2022-03-24,325.11,331.2,318.94,329.9,329.9,15871885
2022-03-25,327.29,336.08,326.23,331.31,331.31,16563397
2022-03-28,331.23,338.76,327.45,335.71,335.71,2093587
2022-03-29,338.21,345.75,333.99,340.7,340.7,11711655
2022-03-30,339.86,340.58,334.69,339.16,339.16,12302233
2022-03-31,337.65,344.81,333.43,339.89,339.89,15132255
2022-04-01,339.43,344.02,336.18,339.81,339.81,17877075
2022-04-04,340.63,341.77,333.69,340.39,340.39,16880675
2022-04-05,342.92,348.92,339.56,341.25,341.25,4249090
2022-04-06,339.41,349.44,336.09,342.59,342.59,13318962
2022-04-07,343.34,351.28,339.0,345.87,345.87,18060755
2022-04-08,348.12,351.58,342.53,348.26,348.26,2919835
2022-04-11,345.68,349.18,341.93,347.33,347.33,2977047
2022-04-12,347.24,349.78,342.25,349.41,349.41,3864779
2022-04-13,351.3,351.78,341.69,348.01,348.01,10421474
2022-04-14,350.69,357.63,342.92,345.88,345.88,4610615
2022-04-15,348.46,349.68,343.75,348.19,348.19,5704538
2022-04-18,346.61,351.83,345.39,348.1,348.1,14440405
2022-04-19,348.82,356.55,344.6,351.51,351.51,9430216
2022-04-20,351.94,356.08,349.46,354.67,354.67,3564229
2022-04-21,353.08,358.37,349.24,350.62,350.62,12721269
2022-04-22,348.13,349.54,344.29,345.21,345.21,15039631
2022-04-25,345.62,350.63,344.36,345.16,345.16,6355778
2022-04-26,345.88,348.11,336.94,340.76,340.76,6193237
2022-04-27,339.1,344.37,337.93,340.19,340.19,19501325
2022-04-28,340.28,347.07,336.56,337.91,337.91,2203543
2022-04-29,340.47,351.22,337.09,345.4,345.4,13730576
2022-05-02,346.85,352.75,341.18,342.11,342.11,4061824
2022-05-03,341.98,348.88,338.17,342.28,342.28,18697118
2022-05-04,340.37,346.4,334.13,335.33,335.33,12956902
2022-05-05,337.51,339.35,334.46,336.75,336.75,5245709
2022-05-06,334.07,337.44,328.08,330.86,330.86,16847594
2022-05-09,328.56,337.66,322.75,331.54,331.54,12208886
2022-05-10,331.36,333.36,326.65,328.2,328.2,18263192
2022-05-11,330.43,334.44,321.5,327.92,327.92,10105843
2022-05-12,330.46,333.77,326.11,331.4,331.4,16304732
2022-05-13,330.73,335.98,326.93,327.91,327.91,14982737
2022-05-16,325.62,328.29,319.97,326.26,326.26,12735437
2022-05-17,325.34,330.67,319.78,330.15,330.15,16760593
2022-05-18,329.45,337.07,328.71,332.92,332.92,7338313
2022-05-19,330.68,336.86,326.12,326.77,326.77,19602501
2022-05-20,325.37,331.24,321.74,323.81,323.81,18567213
2022-05-23,324.06,331.22,323.63,327.55,327.55,16623896
2022-05-24,325.3,330.13,324.86,328.79,328.79,15475951
2022-05-25,329.78,332.31,323.0,326.27,326.27,15903715
2022-05-26,323.73,324.2,319.78,322.79,322.79,19419001
2022-05-27,322.31,328.34,318.42,323.13,323.13,8487212
2022-05-30,321.59,324.79,314.05,319.99,319.99,2232561
2022-05-31,318.44,322.14,314.1,321.55,321.55,2964570
2022-06-01,321.29,322.87,317.23,319.91,319.91,5206048
2022-06-02,321.78,325.19,319.33,321.71,321.71,9900547
2022-06-03,319.29,324.76,318.18,322.03,322.03,19591323
2022-06-06,323.5,325.46,319.74,321.78,321.78,7000339
2022-06-07,319.28,321.56,314.08,317.17,317.17,4304535
2022-06-08,315.21,320.29,310.54,319.11,319.11,15308136
2022-06-09,319.04,319.93,315.23,316.27,316.27,4234731
2022-06-10,318.22,325.57,313.31,322.12,322.12,8141347
2022-06-13,323.93,328.32,318.9,326.14,326.14,2389493
2022-06-14,327.88,328.58,325.87,328.17,328.17,17598063
2022-06-15,328.38,329.33,320.85,323.81,323.81,15177484
2022-06-16,324.91,333.49,323.27,329.1,329.1,18408507
2022-06-17,328.51,334.66,322.04,326.66,326.66,19322342
2022-06-20,329.2,334.32,326.26,329.66,329.66,16254861
2022-06-21,327.14,332.79,321.51,329.83,329.83,7357866
2022-06-22,329.13,332.85,323.4,327.17,327.17,5462966
2022-06-23,325.55,326.98,321.62,326.53,326.53,12037789
2022-06-24,327.21,332.16,321.63,330.31,330.31,4382137
2022-06-27,331.47,337.93,323.84,326.59,326.59,3744678
2022-06-28,328.52,330.7,319.42,324.61,324.61,15060847
2022-06-29,322.07,322.81,314.24,319.34,319.34,12143450
2022-06-30,321.39,327.0,319.44,324.3,324.3,2372743
2022-07-01,321.73,324.77,313.56,317.04,317.04,11587138
2022-07-04,316.5,319.13,314.77,316.78,316.78,2007156
2022-07-05,316.12,318.71,315.4,317.4,317.4,12172880
2022-07-06,318.7,324.54,316.4,323.31,323.31,4746781
2022-07-07,323.15,324.07,314.58,320.02,320.02,12938985
2022-07-08,318.41,327.03,315.13,322.09,322.09,7069478
2022-07-11,320.78,324.38,312.82,319.12,319.12,14257018
2022-07-12,318.77,322.19,316.88,317.87,317.87,13030282
2022-07-13,317.01,322.07,314.41,319.19,319.19,10848354
2022-07-14,317.89,320.37,309.67,315.97,315.97,8254544
2022-07-15,315.51,320.05,309.42,317.37,317.37,19297731
2022-07-18,319.85,324.25,313.86,323.2,323.2,16748638
2022-07-19,325.51,330.22,322.52,324.51,324.51,12008565
2022-07-20,322.02,326.79,317.96,326.18,326.18,12189955
2022-07-21,325.3,330.23,324.16,328.02,328.02,19902363
2022-07-22,327.81,334.13,324.52,326.41,326.41,10252329
2022-07-25,326.46,328.58,320.45,325.17,325.17,16803234
2022-07-26,325.39,326.49,320.59,322.79,322.79,15909756
2022-07-27,324.45,333.28,318.86,329.05,329.05,18380502
2022-07-28,330.61,331.42,327.51,330.35,330.35,4930874
2022-07-29,332.37,335.94,325.93,332.49,332.49,18093433
2022-08-01,330.18,336.62,323.12,327.11,327.11,6347700
2022-08-02,328.73,332.96,322.06,328.06,328.06,6525446
2022-08-03,326.95,328.86,319.15,324.69,324.69,14611728
2022-08-04,324.78,329.51,319.96,320.78,320.78,3038316
2022-08-05,323.3,326.24,314.46,319.78,319.78,15916292
2022-08-08,322.02,324.18,314.52,319.63,319.63,18924111
2022-08-09,317.75,321.38,310.76,316.49,316.49,15362647
2022-08-10,317.11,318.24,309.4,315.05,315.05,3057524
2022-08-11,315.98,318.79,310.17,312.32,312.32,3527767
2022-08-12,310.18,314.65,307.14,311.52,311.52,9081338
2022-08-15,309.21,313.44,304.24,307.85,307.85,14041491
2022-08-16,307.62,312.22,300.59,305.27,305.27,19175421
2022-08-17,305.19,307.58,300.6,305.22,305.22,4423251
