Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,125.13,126.8,122.46,124.58,124.58,6615071
2020-11-27,124.62,127.76,124.36,126.24,126.24,13736535
2020-11-30,126.96,130.02,126.04,128.7,128.7,4907853
2020-12-01,129.46,130.39,128.71,129.23,129.23,3645210
2020-12-02,129.34,130.78,125.59,127.88,127.88,13851792
2020-12-03,127.37,129.3,124.99,127.53,127.53,16294053
2020-12-04,127.37,129.77,125.74,126.97,126.97,2577817
2020-12-07,126.92,129.42,126.31,127.89,127.89,11828033
2020-12-08,128.1,130.34,125.5,126.45,126.45,6075393
2020-12-09,125.46,125.65,123.95,125.36,125.36,9862781
2020-12-10,126.33,126.6,124.5,125.39,125.39,15683603
2020-12-11,124.88,127.9,123.84,125.52,125.52,18130020
2020-12-14,125.46,128.52,123.2,126.86,126.86,8582387
2020-12-15,127.34,131.25,125.16,128.88,128.88,19881342
2020-12-16,129.66,131.58,128.38,129.51,129.51,9291800
2020-12-17,128.87,129.69,125.84,127.78,127.78,18098501
2020-12-18,126.79,127.52,124.71,125.28,125.28,7596552
2020-12-21,125.23,126.02,122.08,123.57,123.57,12718724
2020-12-22,123.85,125.37,121.84,124.79,124.79,6973219
2020-12-23,125.65,126.08,123.38,125.72,125.72,10946223
2020-12-24,125.35,128.32,125.08,126.24,126.24,12697999
2020-12-25,126.37,128.92,125.04,126.61,126.61,14046421
2020-12-28,126.77,129.46,124.52,127.58,127.58,17116183
2020-12-29,127.55,127.75,123.6,126.05,126.05,13322430
2020-12-30,126.18,127.72,125.73,127.03,127.03,15008691
2020-12-31,127.51,129.86,124.73,125.77,125.77,19162886
2021-01-01,126.65,129.27,124.12,128.1,128.1,13424521
2021-01-04,128.36,129.34,127.08,127.23,127.23,17652699
2021-01-05,126.55,128.65,124.31,127.97,127.97,18509998
2021-01-06,127.87,128.72,125.96,126.31,126.31,9727770
2021-01-07,126.21,127.8,123.86,127.49,127.49,2794153
2021-01-08,128.38,129.51,128.05,129.28,129.28,11489329
2021-01-11,129.28,132.1,126.77,130.66,130.66,16041397
2021-01-12,130.74,132.01,128.58,131.03,131.03,3739423
2021-01-13,130.0,131.78,127.98,128.36,128.36,18007215
2021-01-14,128.2,128.65,125.99,127.65,127.65,14278250
2021-01-15,127.21,127.82,126.34,127.17,127.17,19898003
2021-01-18,126.96,127.33,125.72,126.71,126.71,12333857
2021-01-19,126.35,129.54,125.92,128.09,128.09,11109122
2021-01-20,128.7,129.4,126.98,128.48,128.48,6447240
2021-01-21,127.87,131.05,125.86,129.63,129.63,15222650
2021-01-22,129.07,131.31,128.26,129.48,129.48,19341500
2021-01-25,130.09,132.11,129.34,130.95,130.95,12518475
2021-01-26,130.55,133.8,128.57,131.54,131.54,12729342
2021-01-27,130.57,131.59,128.79,131.0,131.0,3134093
2021-01-28,131.09,133.18,129.11,129.47,129.47,15563848
2021-01-29,128.9,129.86,125.89,128.15,128.15,9506075
2021-02-01,128.7,131.08,128.41,128.7,128.7,5441776
2021-02-02,129.63,133.01,127.6,131.53,131.53,9462961
2021-02-03,131.9,133.1,130.69,131.36,131.36,4124492
2021-02-04,131.08,132.84,130.08,130.86,130.86,9883708
2021-02-05,130.39,132.33,127.89,131.36,131.36,14440057
2021-02-08,131.61,131.96,130.6,131.13,131.13,5333341
2021-02-09,130.92,133.56,128.52,132.48,132.48,3998093
2021-02-10,132.4,136.93,131.97,134.34,134.34,9239721
2021-02-11,134.7,135.95,133.97,134.73,134.73,5074256
2021-02-12,134.46,136.08,133.62,135.27,135.27,4845812
2021-02-15,134.29,135.0,131.4,133.73,133.73,3143401
2021-02-16,133.33,135.38,131.06,133.86,133.86,19692539
2021-02-17,133.86,134.48,132.08,133.12,133.12,17543143
2021-02-18,133.07,134.38,131.0,133.0,133.0,8917429
2021-02-19,133.47,137.37,132.61,135.26,135.26,16574688
2021-02-22,135.55,136.88,133.46,134.92,134.92,10211766
2021-02-23,134.22,136.51,131.72,133.52,133.52,19076487
2021-02-24,133.19,135.12,130.91,132.54,132.54,5449580
2021-02-25,133.4,135.76,131.82,135.0,135.0,8636838
2021-02-26,135.2,137.24,133.02,134.5,134.5,18669725
2021-03-01,135.14,137.4,134.11,134.76,134.76,18095573
2021-03-02,134.19,136.34,130.82,133.23,133.23,16390814
2021-03-03,132.88,133.86,131.17,132.07,132.07,18100435
2021-03-04,132.31,134.43,128.31,130.59,130.59,8729163
2021-03-05,130.38,131.42,127.49,128.49,128.49,14056700
2021-03-08,127.84,129.71,126.17,126.91,126.91,15150400
2021-03-09,126.3,129.46,124.83,127.52,127.52,10117946
2021-03-10,128.44,131.59,126.37,129.51,129.51,16401853
2021-03-11,129.41,131.99,128.93,130.14,130.14,3086583
2021-03-12,131.13,131.8,130.25,131.54,131.54,16570811
2021-03-15,131.06,131.58,129.81,130.89,130.89,6097954
2021-03-16,131.51,133.76,130.11,133.33,133.33,9042615
2021-03-17,133.64,134.54,132.86,133.76,133.76,15522702
2021-03-18,133.25,135.54,131.58,131.82,131.82,13991898
2021-03-19,132.78,133.51,130.54,131.95,131.95,18594456
2021-03-22,131.2,131.46,129.61,130.1,130.1,8452445
2021-03-23,129.86,131.49,126.05,128.37,128.37,8109180
2021-03-24,129.29,131.68,128.36,129.59,129.59,9354697
2021-03-25,129.69,131.08,126.73,128.87,128.87,19769543
2021-03-26,129.65,131.6,128.37,129.57,129.57,2419027
2021-03-29,129.08,133.38,128.21,130.77,130.77,15804932
2021-03-30,129.89,132.0,129.67,131.66,131.66,17527824
2021-03-31,130.76,132.39,129.19,130.49,130.49,10834205
2021-04-01,130.62,132.85,128.67,130.44,130.44,10595902
2021-04-02,129.49,132.07,128.04,128.9,128.9,18460652
2021-04-05,129.78,130.26,127.83,128.25,128.25,2876803
2021-04-06,128.73,131.16,124.89,127.11,127.11,19526109
2021-04-07,126.88,128.75,125.17,126.67,126.67,13842016
2021-04-08,126.79,128.02,125.54,126.66,126.66,2837800
2021-04-09,125.86,127.74,124.48,126.25,126.25,5060871
2021-04-12,125.94,127.92,123.63,125.72,125.72,8826250
2021-04-13,126.63,128.19,123.42,124.78,124.78,16143974
2021-04-14,124.07,126.08,122.36,124.55,124.55,13306865
2021-04-15,124.89,128.19,123.9,125.71,125.71,11553718
2021-04-16,125.87,128.21,124.69,126.53,126.53,17634721
2021-04-19,126.97,127.2,124.36,126.64,126.64,12601970
2021-04-20,127.51,129.72,124.51,126.53,126.53,13322041
2021-04-21,126.5,126.76,125.09,125.31,125.31,10098892
2021-04-22,126.08,129.22,125.44,126.81,126.81,7613010
2021-04-23,127.09,129.46,125.79,126.07,126.07,16049401
2021-04-26,125.58,126.85,121.81,123.91,123.91,18274546
2021-04-27,123.58,123.77,122.63,122.99,122.99,9484503
2021-04-28,123.84,124.87,121.64,122.83,122.83,7279428
2021-04-29,122.75,123.98,121.52,123.4,123.4,4612006
2021-04-30,122.46,123.11,121.8,122.51,122.51,18049892
2021-05-03,121.63,123.83,119.45,123.17,123.17,8961531
2021-05-04,123.45,126.54,120.99,124.5,124.5,16583334
2021-05-05,124.3,124.7,122.11,123.47,123.47,18300478
2021-05-06,124.37,126.41,121.84,123.66,123.66,9489347
2021-05-07,123.56,125.94,121.47,123.14,123.14,5080035
2021-05-10,123.72,125.06,120.82,122.38,122.38,5726972
2021-05-11,123.29,125.39,120.88,121.99,121.99,9155701
2021-05-12,122.4,122.66,118.87,120.92,120.92,6857255
2021-05-13,121.69,123.8,119.87,122.14,122.14,9300085
2021-05-14,121.36,123.17,119.74,122.92,122.92,10763505
2021-05-17,123.81,126.01,123.27,125.37,125.37,11918372
2021-05-18,126.16,127.66,124.94,125.79,125.79,17636387
2021-05-19,126.5,127.71,125.56,126.68,126.68,17466450
2021-05-20,125.82,127.58,124.16,124.52,124.52,4719785
2021-05-21,124.03,127.68,121.77,125.23,125.23,9671990
2021-05-24,124.92,126.2,123.11,124.0,124.0,5981463
2021-05-25,124.56,126.58,122.79,124.5,124.5,16857712
2021-05-26,125.4,127.46,123.0,126.7,126.7,4864003
2021-05-27,126.09,127.96,123.46,124.6,124.6,12914160
2021-05-28,124.63,125.21,123.42,124.41,124.41,10311766
2021-05-31,124.02,125.41,120.9,122.44,122.44,16001641
2021-06-01,122.01,124.04,118.7,121.0,121.0,6669122
2021-06-02,120.29,122.87,119.11,120.89,120.89,10788159
2021-06-03,120.4,123.09,119.21,122.0,122.0,2942141
2021-06-04,121.45,124.04,119.61,122.45,122.45,17149042
2021-06-07,122.01,122.92,121.27,122.21,122.21,2918051
2021-06-08,122.89,124.88,122.59,123.6,123.6,18514287
2021-06-09,124.48,125.43,122.48,122.84,122.84,5565044
2021-06-10,123.77,127.58,122.75,125.24,125.24,17528590
2021-06-11,125.31,128.4,125.18,126.7,126.7,12464711
2021-06-14,126.92,128.77,125.65,127.25,127.25,15530290
2021-06-15,126.75,128.9,123.23,125.26,125.26,17870800
2021-06-16,124.87,125.33,122.93,123.56,123.56,3674935
2021-06-17,123.6,126.39,121.57,124.18,124.18,2423894
2021-06-18,124.17,124.64,121.02,122.36,122.36,12736377
2021-06-21,122.3,123.93,121.9,123.35,123.35,15861201
2021-06-22,122.59,125.29,120.37,123.33,123.33,2549239
2021-06-23,124.16,124.42,121.05,123.45,123.45,17899425
2021-06-24,122.6,124.22,122.12,122.78,122.78,17876851
2021-06-25,123.57,126.82,122.8,124.83,124.83,6142237
2021-06-28,125.77,126.28,123.36,124.35,124.35,10143415
2021-06-29,125.2,126.31,123.0,124.5,124.5,12580615
2021-06-30,123.77,126.01,121.78,123.3,123.3,11342755
2021-07-01,122.63,123.75,120.05,121.56,121.56,6529580
2021-07-02,121.69,122.27,120.44,120.78,120.78,4115667
2021-07-05,121.02,123.23,119.61,122.48,122.48,4372060
2021-07-06,123.0,125.77,121.1,123.75,123.75,16377919
2021-07-07,124.22,124.99,122.08,123.76,123.76,11046032
2021-07-08,123.32,126.93,122.0,125.08,125.08,14453772
2021-07-09,125.53,128.13,123.24,126.74,126.74,6424182
2021-07-12,125.86,126.07,122.58,124.24,124.24,15722810
2021-07-13,124.76,125.27,122.58,123.16,123.16,4771514
2021-07-14,123.99,126.4,121.86,123.53,123.53,7931353
2021-07-15,124.51,127.58,122.09,125.75,125.75,10826589
2021-07-16,125.87,127.44,123.64,125.08,125.08,5649413
2021-07-19,124.57,127.02,122.52,125.04,125.04,5274379
2021-07-20,125.37,127.96,123.74,125.46,125.46,2777329
2021-07-21,125.0,127.1,123.59,124.64,124.64,3154947
2021-07-22,124.52,127.88,122.14,126.02,126.02,8311764
2021-07-23,125.73,126.01,124.0,125.57,125.57,14542775
2021-07-26,124.75,125.9,120.86,122.98,122.98,16799798
2021-07-27,122.54,125.28,122.42,124.32,124.32,17183376
2021-07-28,124.73,126.45,121.33,122.89,122.89,2542729
2021-07-29,123.06,125.58,121.75,123.51,123.51,4926347
2021-07-30,124.44,125.97,123.48,125.32,125.32,2302147
2021-08-02,124.72,126.37,123.58,124.96,124.96,10592167
2021-08-03,125.53,126.31,121.77,124.05,124.05,5117079
2021-08-04,123.11,125.14,119.84,121.79,121.79,16750733
2021-08-05,121.84,122.15,119.01,120.7,120.7,13227707
2021-08-06,121.55,123.95,120.04,121.99,121.99,5120929
2021-08-09,121.36,123.0,119.14,121.53,121.53,11585491
2021-08-10,121.8,124.22,121.59,121.88,121.88,3531849
2021-08-11,120.94,122.6,119.55,119.68,119.68,6423178
2021-08-12,119.74,121.41,119.17,119.8,119.8,4456153
2021-08-13,119.8,121.06,118.08,119.57,119.57,7153200
2021-08-16,119.0,120.54,116.38,117.63,117.63,13552664
2021-08-17,118.4,119.69,115.29,116.89,116.89,15612569
2021-08-18,116.65,118.04,112.92,115.18,115.18,10003154
2021-08-19,114.58,116.59,114.24,116.16,116.16,17409917
2021-08-20,116.6,117.58,113.78,114.99,114.99,13600014
2021-08-23,114.66,114.86,112.28,114.2,114.2,6816609
2021-08-24,114.13,115.63,112.6,114.45,114.45,11520917
2021-08-25,115.16,115.77,113.44,115.36,115.36,2859508
2021-08-26,115.88,116.11,112.76,114.58,114.58,9558489
2021-08-27,115.35,117.63,113.07,115.26,115.26,6126237
2021-08-30,114.99,117.22,114.62,114.88,114.88,11590933
2021-08-31,115.22,118.36,114.96,116.37,116.37,8507074
2021-09-01,117.14,118.93,115.98,116.68,116.68,8998421
2021-09-02,116.58,117.53,115.37,116.37,116.37,17969163
2021-09-03,115.68,117.86,114.63,115.43,115.43,3922984
2021-09-06,114.85,118.51,113.09,116.48,116.48,11324374
2021-09-07,116.84,117.21,115.14,116.85,116.85,10591890
2021-09-08,116.89,118.42,113.45,115.37,115.37,18765621
2021-09-09,114.73,116.51,113.52,114.77,114.77,4736151
2021-09-10,114.68,116.89,113.78,114.8,114.8,7294433
2021-09-13,114.87,118.78,113.65,116.58,116.58,7423998
2021-09-14,116.98,119.94,115.37,118.28,118.28,8603139
2021-09-15,118.84,120.51,117.3,118.69,118.69,10334109
2021-09-16,119.49,122.33,118.96,120.27,120.27,6931036
2021-09-17,120.39,121.69,116.8,118.88,118.88,14208484
2021-09-20,118.37,119.05,116.54,117.87,117.87,3069613
2021-09-21,117.11,118.94,114.29,116.28,116.28,14717481
2021-09-22,115.52,116.69,113.62,115.96,115.96,19399899
2021-09-23,115.13,117.24,114.19,114.55,114.55,7043106
2021-09-24,114.45,116.5,112.65,114.55,114.55,6024574
2021-09-27,114.5,116.39,113.29,115.98,115.98,13182459
2021-09-28,115.48,116.4,113.96,114.69,114.69,7124298
2021-09-29,114.22,115.63,111.85,113.04,113.04,16787195
2021-09-30,112.79,114.98,111.0,112.7,112.7,6156883
2021-10-01,113.43,114.18,111.01,112.69,112.69,15114689
2021-10-04,111.8,113.57,109.56,110.41,110.41,11116486
2021-10-05,110.65,113.55,109.03,112.05,112.05,9602838
2021-10-06,112.51,114.91,111.98,113.64,113.64,14030985
2021-10-07,114.37,117.19,114.07,115.33,115.33,19349795
2021-10-08,115.11,116.96,113.46,114.04,114.04,6265811
2021-10-11,114.71,116.88,111.2,113.33,113.33,10090060
2021-10-12,112.71,113.41,110.47,111.52,111.52,9290478
2021-10-13,110.73,111.86,110.22,110.83,110.83,8641333
2021-10-14,110.58,112.98,109.38,111.88,111.88,12161652
2021-10-15,111.75,113.94,110.64,112.54,112.54,17635195
2021-10-18,112.08,112.22,110.76,111.98,111.98,5318940
2021-10-19,112.85,114.78,109.37,111.26,111.26,14056478
2021-10-20,111.9,113.68,110.71,113.41,113.41,18830913
2021-10-21,113.01,115.29,111.63,113.89,113.89,19960066
2021-10-22,113.73,114.39,111.82,114.24,114.24,19744521
2021-10-25,114.57,115.95,113.99,114.86,114.86,13917080
2021-10-26,115.04,117.04,113.67,115.44,115.44,19056909
2021-10-27,115.09,116.15,114.89,115.48,115.48,12579572
2021-10-28,115.49,117.54,113.93,115.61,115.61,16697215
2021-10-29,115.5,115.81,114.47,114.94,114.94,14767187
2021-11-01,114.87,116.46,112.36,114.53,114.53,3448614
2021-11-02,113.79,114.54,112.27,112.86,112.86,3376394
2021-11-03,112.7,114.68,110.21,111.76,111.76,17728402
2021-11-04,111.34,113.07,107.63,109.71,109.71,9665940
2021-11-05,108.87,111.03,106.98,107.7,107.7,12228125
2021-11-08,107.16,109.1,104.19,106.08,106.08,5151323
2021-11-09,106.21,106.63,105.41,105.72,105.72,9741649
2021-11-10,105.79,108.65,105.67,107.06,107.06,10455811
2021-11-11,107.02,109.06,104.99,107.54,107.54,6014927
2021-11-12,108.14,110.2,106.68,109.35,109.35,14920754
2021-11-15,108.51,110.56,108.4,109.11,109.11,16474545
2021-11-16,109.04,111.12,107.66,109.54,109.54,7064328
2021-11-17,108.82,110.16,106.67,109.39,109.39,19407520
2021-11-18,108.72,109.86,106.72,109.04,109.04,11037147
2021-11-19,108.4,110.11,107.39,109.09,109.09,16894647
2021-11-22,109.83,111.15,107.57,109.14,109.14,9389107
2021-11-23,109.23,111.51,109.12,110.05,110.05,13143666
2021-11-24,109.18,111.63,107.24,110.22,110.22,4743435
2021-11-25,110.95,111.86,109.01,109.56,109.56,16421358
2021-11-26,109.43,109.6,107.67,108.83,108.83,11180302
2021-11-29,108.94,110.8,108.18,108.53,108.53,14410525
2021-11-30,107.85,110.35,106.3,108.77,108.77,2108850
2021-12-01,108.2,109.38,107.47,107.76,107.76,3762965
2021-12-02,108.35,110.34,106.4,109.23,109.23,7305895
2021-12-03,109.59,112.96,107.89,110.82,110.82,11882540
2021-12-06,110.35,111.99,108.38,109.73,109.73,17311192
2021-12-07,110.57,111.63,107.19,109.36,109.36,7384973
2021-12-08,108.94,111.01,107.75,108.78,108.78,4669600
2021-12-09,109.13,112.45,108.39,110.26,110.26,7430943
2021-12-10,109.49,110.99,108.01,108.72,108.72,7839029
2021-12-13,108.78,109.06,106.42,108.53,108.53,5370796
2021-12-14,108.46,109.66,107.83,109.4,109.4,8990280
2021-12-15,109.3,112.81,107.71,110.71,110.71,2113703
2021-12-16,110.16,112.07,109.85,111.17,111.17,19138110
2021-12-17,110.31,111.35,109.01,109.96,109.96,19785773
2021-12-20,110.16,112.17,107.5,108.95,108.95,7072297
2021-12-21,109.53,110.1,108.44,109.85,109.85,7963698
2021-12-22,110.66,111.13,109.22,110.12,110.12,15272386
2021-12-23,109.36,111.35,107.67,110.92,110.92,15542159
2021-12-24,111.22,112.1,110.32,111.79,111.79,4826118
2021-12-27,112.46,114.4,109.71,111.7,111.7,8048922
2021-12-28,112.15,113.15,111.6,112.29,112.29,19943643
2021-12-29,112.41,113.68,111.0,112.66,112.66,11459813
2021-12-30,113.41,113.98,112.28,112.46,112.46,10476367
2021-12-31,111.72,113.15,110.63,111.89,111.89,11669661
2022-01-03,111.07,112.8,107.56,109.58,109.58,3307282
2022-01-04,109.55,110.67,107.55,109.52,109.52,5751254
2022-01-05,109.07,111.44,108.15,109.94,109.94,4705490
2022-01-06,109.07,110.34,106.3,107.98,107.98,17773807
2022-01-07,107.85,109.17,107.52,108.55,108.55,5789236
2022-01-10,107.75,110.21,107.04,108.5,108.5,17299142
2022-01-11,108.69,110.26,107.17,108.85,108.85,11837370
2022-01-12,108.29,109.08,107.21,108.61,108.61,19124641
2022-01-13,109.16,111.25,107.9,108.35,108.35,10024666
2022-01-14,107.52,109.36,106.74,106.88,106.88,15712219
2022-01-17,106.72,108.84,103.59,105.57,105.57,8280625
2022-01-18,105.3,107.34,104.18,105.41,105.41,10402173
2022-01-19,105.55,107.0,103.38,104.7,104.7,12025011
2022-01-20,104.2,104.84,103.18,103.58,103.58,7854609
2022-01-21,104.37,106.8,104.23,104.75,104.75,5200055
2022-01-24,105.02,106.98,104.55,105.8,105.8,16762436
2022-01-25,105.19,105.75,104.44,104.67,104.67,14533720
2022-01-26,104.7,104.89,103.0,103.41,103.41,7478984
2022-01-27,104.15,105.72,102.72,104.19,104.19,4418035
2022-01-28,104.38,105.12,104.22,104.79,104.79,10772855
2022-01-31,105.04,105.84,104.25,104.85,104.85,14288084
2022-02-01,104.73,106.44,103.24,103.65,103.65,15129220
2022-02-02,104.4,105.61,102.49,104.69,104.69,18036446
2022-02-03,105.52,107.1,104.04,104.4,104.4,17125911
2022-02-04,104.2,105.88,102.52,103.44,103.44,10109388
2022-02-07,103.59,105.11,102.38,104.6,104.6,13793766
2022-02-08,104.24,104.62,102.16,103.11,103.11,17476442
2022-02-09,103.53,105.01,102.57,103.73,103.73,4782695
2022-02-10,103.24,103.97,101.21,103.4,103.4,8927052
2022-02-11,103.14,105.92,102.72,104.58,104.58,7888686
2022-02-14,104.49,106.62,103.72,105.77,105.77,5570414
2022-02-15,105.36,106.64,103.11,104.24,104.24,18383889
2022-02-16,103.59,104.02,102.13,103.13,103.13,14471606
2022-02-17,102.36,103.18,100.25,101.98,101.98,19436920
2022-02-18,102.39,105.52,101.16,103.83,103.83,8134455
2022-02-21,103.1,105.57,102.56,103.77,103.77,18438059
2022-02-22,103.75,106.64,102.67,104.77,104.77,11718219
2022-02-23,105.3,106.23,104.59,105.24,105.24,10340516
2022-02-24,105.86,106.45,104.55,105.36,105.36,16287088
2022-02-25,105.63,106.71,103.22,105.26,105.26,8518633
2022-02-28,104.59,107.04,104.35,106.12,106.12,15765655
2022-03-01,106.06,107.77,104.86,106.0,106.0,12321525
2022-03-02,106.24,108.35,105.95,107.76,107.76,11714627
2022-03-03,107.97,110.98,107.04,109.51,109.51,15290476
2022-03-04,110.22,112.89,108.22,111.62,111.62,9571523
2022-03-07,110.83,113.59,110.05,112.15,112.15,5031606
2022-03-08,112.12,114.94,111.36,112.84,112.84,15044398
2022-03-09,113.55,113.9,112.87,113.11,113.11,18975805
2022-03-10,112.36,115.96,111.92,114.02,114.02,7850487
2022-03-11,113.98,115.76,113.53,115.0,115.0,3515092
2022-03-14,115.1,116.78,114.19,116.59,116.59,19985736
2022-03-15,115.76,117.46,114.2,117.3,117.3,4405895
2022-03-16,116.53,118.54,114.86,116.09,116.09,11412988
2022-03-17,116.67,118.54,115.3,118.17,118.17,7093688
2022-03-18,118.42,122.36,116.35,120.17,120.17,2667134
2022-03-21,120.6,122.21,119.35,120.33,120.33,2442324
2022-03-22,120.46,122.72,118.16,118.85,118.85,8466453
2022-03-23,118.78,120.34,116.88,117.26,117.26,16861565
2022-03-24,116.97,118.12,116.15,117.6,117.6,9889617
2022-03-25,116.7,118.85,114.39,116.75,116.75,12934815
2022-03-28,115.86,119.11,114.95,116.8,116.8,6394217
2022-03-29,116.43,118.69,114.64,116.41,116.41,6606287
2022-03-30,116.83,117.66,115.32,117.21,117.21,3022235
2022-03-31,117.89,119.97,116.41,116.95,116.95,7221502
2022-04-01,116.12,118.07,114.39,116.15,116.15,10549847
2022-04-04,116.58,119.5,116.32,117.61,117.61,6284564
2022-04-05,117.76,120.97,117.58,119.31,119.31,9884698
2022-04-06,119.69,121.71,118.04,121.2,121.2,15349945
2022-04-07,121.32,122.1,120.47,121.87,121.87,2956592
2022-04-08,122.0,124.43,118.26,120.62,120.62,14661138
2022-04-11,120.01,122.69,118.27,120.52,120.52,7912473
2022-04-12,120.34,120.97,117.97,120.63,120.63,15748330
2022-04-13,121.06,123.7,119.26,122.46,122.46,11823920
2022-04-14,122.3,123.34,121.69,122.74,122.74,4490470
2022-04-15,123.7,125.68,121.58,122.83,122.83,10577565
2022-04-18,122.64,124.98,121.3,122.5,122.5,3888730
2022-04-19,122.42,123.67,119.94,121.57,121.57,9906155
2022-04-20,121.51,122.7,119.96,121.08,121.08,6645743
2022-04-21,121.2,122.92,119.01,119.72,119.72,2630620
2022-04-22,118.9,122.25,116.78,120.61,120.61,3538662
2022-04-25,121.21,122.58,117.87,119.82,119.82,18164586
2022-04-26,119.83,121.02,118.49,120.02,120.02,8165158
2022-04-27,120.96,121.08,118.31,119.61,119.61,2492480
2022-04-28,120.33,122.73,117.83,119.5,119.5,15347677
2022-04-29,119.31,121.23,118.2,119.62,119.62,9574994
2022-05-02,120.07,122.21,118.66,119.2,119.2,11538516
2022-05-03,118.32,118.91,115.98,116.89,116.89,7171710
2022-05-04,117.64,121.58,116.77,119.33,119.33,8675525
2022-05-05,119.74,121.72,118.76,120.03,120.03,12418745
2022-05-06,119.96,121.64,117.28,118.29,118.29,7676365
2022-05-09,118.98,119.44,118.19,118.99,118.99,14634847
2022-05-10,118.6,119.38,118.28,118.5,118.5,2163574
2022-05-11,118.22,119.37,117.25,118.27,118.27,4800558
2022-05-12,117.37,117.82,115.26,116.73,116.73,13491171
2022-05-13,116.23,117.49,115.26,115.95,115.95,6634290
2022-05-16,116.35,118.91,115.61,117.58,117.58,14834604
2022-05-17,117.12,117.51,115.29,116.18,116.18,2641290
2022-05-18,116.49,118.84,115.82,117.35,117.35,16469947
2022-05-19,116.89,117.46,115.51,116.34,116.34,5870299
2022-05-20,116.2,117.33,116.05,116.92,116.92,14541634
2022-05-23,115.99,117.98,113.91,116.73,116.73,8112397
2022-05-24,116.1,117.52,114.79,116.81,116.81,16900197
2022-05-25,116.89,118.18,115.73,116.48,116.48,16698658
2022-05-26,116.77,119.3,116.0,118.42,118.42,3368905
2022-05-27,118.67,120.76,116.79,116.92,116.92,12562527
2022-05-30,116.79,120.36,115.6,118.17,118.17,17387524
2022-05-31,118.51,119.38,116.5,116.95,116.95,5466365
2022-06-01,117.06,119.72,115.94,118.44,118.44,6600949
2022-06-02,117.67,118.16,115.57,117.51,117.51,5184206
2022-06-03,117.66,119.81,114.09,116.05,116.05,13411358
2022-06-06,116.05,116.19,113.32,114.93,114.93,11848192
2022-06-07,115.25,115.47,113.77,115.01,115.01,12980496
2022-06-08,115.41,115.56,112.81,114.24,114.24,3758888
2022-06-09,113.76,114.46,112.05,113.42,113.42,5334300
2022-06-10,113.73,115.14,111.16,112.05,112.05,13628448
2022-06-13,112.11,114.02,109.68,111.78,111.78,12636059
2022-06-14,110.92,113.71,110.29,111.5,111.5,19892830
2022-06-15,110.87,113.06,107.84,109.48,109.48,13885545
2022-06-16,109.35,110.41,106.8,108.36,108.36,6746111
2022-06-17,108.61,109.42,105.92,107.2,107.2,6123592
2022-06-20,106.51,108.2,105.48,106.54,106.54,17741305
2022-06-21,105.99,109.19,105.44,107.58,107.58,16139921
2022-06-22,107.22,108.15,105.5,106.42,106.42,9984970
2022-06-23,105.87,108.63,104.09,107.3,107.3,8167916
2022-06-24,108.0,109.21,106.67,108.51,108.51,17035678
2022-06-27,108.55,109.59,108.35,108.67,108.67,4764025
2022-06-28,108.07,109.44,104.98,106.77,106.77,11247089
2022-06-29,106.47,107.85,104.96,105.94,105.94,12808632
2022-06-30,105.2,106.8,102.79,103.91,103.91,18995161
2022-07-01,103.25,106.15,102.15,104.65,104.65,4567491
2022-07-04,104.61,106.66,103.38,105.92,105.92,11080916
2022-07-05,105.82,106.21,103.02,104.46,104.46,4883781
2022-07-06,104.63,106.05,102.1,103.28,103.28,9319917
2022-07-07,103.54,105.82,102.15,103.93,103.93,6443555
2022-07-08,104.13,104.78,103.08,104.49,104.49,12082951
2022-07-11,104.78,106.24,103.3,103.86,103.86,16136926
2022-07-12,104.68,106.18,103.68,105.2,105.2,18303450
2022-07-13,105.73,107.74,105.32,107.3,107.3,12872203
2022-07-14,107.61,108.31,106.96,107.36,107.36,3790459
2022-07-15,106.9,110.34,106.61,108.25,108.25,15768604
2022-07-18,107.5,108.15,105.6,106.88,106.88,5335991
2022-07-19,106.2,108.38,104.38,106.34,106.34,5570520
2022-07-20,106.86,108.67,105.32,107.01,107.01,4224727
2022-07-21,107.56,109.22,105.41,108.19,108.19,2857901
2022-07-22,108.82,109.62,107.51,109.41,109.41,16021574
2022-07-25,108.66,111.04,107.07,109.29,109.29,12985303
2022-07-26,108.73,111.15,108.1,109.56,109.56,9204892
2022-07-27,109.1,111.4,108.54,109.62,109.62,8808956
2022-07-28,108.88,111.27,107.02,109.97,109.97,17591080
2022-07-29,109.66,110.0,106.98,109.1,109.1,9958937
2022-08-01,108.27,108.57,105.88,107.87,107.87,11045467
2022-08-02,107.58,107.95,104.82,106.11,106.11,11109250
2022-08-03,105.36,106.41,104.7,105.87,105.87,8549085
2022-08-04,105.68,107.3,104.31,106.74,106.74,16751531
2022-08-05,106.51,107.13,104.92,106.55,106.55,12034080
2022-08-08,107.14,108.08,106.14,106.53,106.53,7117140
2022-08-09,107.01,109.94,105.04,108.5,108.5,11856274
2022-08-10,108.27,109.63,107.87,108.62,108.62,17695688
2022-08-11,107.9,109.15,107.78,108.51,108.51,3254459
2022-08-12,108.6,109.15,107.99,108.55,108.55,14806538
2022-08-15,109.18,110.03,107.57,108.24,108.24,11192337
2022-08-16,108.51,108.71,106.22,107.39,107.39,13101834
2022-08-17,107.17,107.74,104.71,106.16,106.16,6523645
