Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,123.6,125.35,122.72,123.89,123.89,84489873
2020-11-27,124.31,126.75,123.55,125.15,125.15,41096043
2020-11-30,125.55,128.56,123.8,126.9,126.9,80319665
2020-12-01,127.84,130.92,126.96,128.9,128.9,55434940
2020-12-02,128.88,131.53,126.38,129.73,129.73,114858091
2020-12-03,130.26,132.72,128.13,128.49,128.49,93741801
2020-12-04,128.55,130.39,125.55,126.86,126.86,67313039
2020-12-07,126.87,127.71,123.57,125.2,125.2,30423265
2020-12-08,124.83,125.51,121.39,123.4,123.4,75902023
2020-12-09,123.76,124.26,122.27,123.15,123.15,71595324
2020-12-10,124.06,126.16,123.12,123.42,123.42,99600653
2020-12-11,124.23,126.56,122.42,124.81,124.81,81552779
2020-12-14,125.5,127.05,123.01,125.51,125.51,38433121
2020-12-15,126.34,128.08,124.37,126.54,126.54,114031712
2020-12-16,127.18,129.05,126.88,128.91,128.91,61628978
2020-12-17,127.96,129.57,125.28,126.44,126.44,106937576
2020-12-18,125.67,128.6,125.04,127.52,127.52,97096466
2020-12-21,127.8,130.21,127.01,128.61,128.61,118144137
2020-12-22,128.25,130.81,127.98,129.03,129.03,80421250
2020-12-23,129.64,131.88,126.18,128.25,128.25,37209551
2020-12-24,128.71,130.32,126.25,128.92,128.92,42746831
2020-12-25,128.98,129.81,127.11,128.12,128.12,35372919
2020-12-28,128.5,129.19,124.61,127.02,127.02,51001740
2020-12-29,126.64,127.95,125.4,126.92,126.92,72012261
2020-12-30,126.79,128.38,124.75,126.25,126.25,87320850
2020-12-31,125.25,126.8,123.61,124.92,124.92,60635248
2021-01-01,125.08,126.99,121.84,123.67,123.67,90455935
2021-01-04,124.49,127.78,122.6,125.99,125.99,114359645
2021-01-05,126.43,128.78,126.04,126.81,126.81,33156070
2021-01-06,126.83,128.81,124.77,127.79,127.79,93856181
2021-01-07,128.49,129.15,124.65,127.07,127.07,85885861
2021-01-08,126.42,127.38,124.01,126.02,126.02,33954387
2021-01-11,126.6,129.08,125.29,126.18,126.18,95605301
2021-01-12,125.46,126.98,121.67,123.9,123.9,114535328
2021-01-13,122.98,126.35,121.29,124.07,124.07,107012367
2021-01-14,124.78,125.23,122.73,124.43,124.43,110139712
2021-01-15,123.46,125.41,121.11,124.59,124.59,38221226
2021-01-18,125.21,127.73,124.44,126.86,126.86,40594173
2021-01-19,125.88,128.61,123.96,126.38,126.38,55107867
2021-01-20,126.66,128.81,125.81,127.77,127.77,66016192
2021-01-21,127.4,128.26,125.16,126.61,126.61,50579838
2021-01-22,127.24,129.31,124.32,126.1,126.1,109326040
2021-01-25,126.91,128.92,126.63,126.87,126.87,100370796
2021-01-26,126.6,127.59,124.34,125.17,125.17,96823856
2021-01-27,125.67,127.31,122.85,124.26,124.26,108772306
2021-01-28,124.41,125.91,123.86,124.29,124.29,94250689
2021-01-29,123.88,125.18,121.78,122.49,122.49,80792362
2021-02-01,122.81,125.06,122.68,123.42,123.42,50276089
2021-02-02,123.28,125.36,121.56,124.46,124.46,67259568
2021-02-03,125.36,126.75,123.2,125.32,125.32,41176596
2021-02-04,125.05,125.68,121.73,123.98,123.98,48054359
2021-02-05,123.87,125.12,122.93,124.64,124.64,106662599
2021-02-08,125.57,126.97,124.75,125.81,125.81,42262964
2021-02-09,126.68,129.25,125.68,127.51,127.51,109707840
2021-02-10,127.74,131.12,127.56,129.08,129.08,39323860
2021-02-11,129.7,132.71,129.16,130.34,130.34,72071635
2021-02-12,130.85,131.43,127.73,129.7,129.7,72918395
2021-02-15,129.55,130.95,125.95,128.46,128.46,77194285
2021-02-16,128.67,130.59,126.28,130.28,130.28,82032847
2021-02-17,130.31,132.88,128.61,130.59,130.59,43833925
2021-02-18,130.59,132.65,127.3,129.31,129.31,93496864
2021-02-19,128.41,129.78,126.92,127.45,127.45,63983931
2021-02-22,127.15,127.56,125.64,125.8,125.8,117057045
2021-02-23,126.05,126.66,123.4,125.38,125.38,112167526
2021-02-24,126.12,126.59,124.58,126.23,126.23,107745454
2021-02-25,126.14,128.55,124.13,127.91,127.91,76172380
2021-02-26,127.25,128.48,125.08,127.91,127.91,93475449
2021-03-01,128.04,131.04,127.65,129.57,129.57,48104474
2021-03-02,130.28,131.44,129.55,130.7,130.7,43040130
2021-03-03,130.17,133.0,127.86,130.98,130.98,47842064
2021-03-04,131.23,134.96,130.55,132.73,132.73,80635302
2021-03-05,131.72,134.35,129.97,130.2,130.2,95745453
2021-03-08,129.3,130.47,127.98,128.62,128.62,67988112
2021-03-09,128.97,129.95,126.76,127.41,127.41,62018935
2021-03-10,126.92,129.18,125.22,127.5,127.5,55670902
2021-03-11,127.18,129.68,124.49,126.36,126.36,59345153
2021-03-12,125.78,127.41,123.63,124.64,124.64,37743591
2021-03-15,124.04,126.27,122.85,124.0,124.0,53631849
2021-03-16,124.54,127.12,123.29,125.65,125.65,73031243
2021-03-17,125.67,127.9,123.49,125.14,125.14,70243805
2021-03-18,125.05,128.83,123.42,126.53,126.53,74496831
2021-03-19,126.63,127.93,125.99,126.34,126.34,83161290
2021-03-22,126.0,128.02,125.45,127.38,127.38,94432504
2021-03-23,127.9,129.42,127.03,128.93,128.93,49327166
2021-03-24,129.31,132.19,128.01,131.07,131.07,30896325
2021-03-25,131.77,133.94,129.43,131.41,131.41,43679387
2021-03-26,131.92,134.67,131.05,132.57,132.57,115442722
2021-03-29,132.61,135.05,130.88,131.47,131.47,72857161
2021-03-30,130.91,131.74,128.75,130.27,130.27,65262198
2021-03-31,130.27,132.69,128.23,131.45,131.45,92697347
2021-04-01,130.43,132.45,130.01,132.29,132.29,70668534
2021-04-02,131.52,134.92,129.25,132.28,132.28,74140661
2021-04-05,132.53,135.03,128.92,130.95,130.95,115218306
2021-04-06,130.02,131.03,129.12,130.79,130.79,112881911
2021-04-07,129.95,132.76,128.6,130.69,130.69,114979784
2021-04-08,130.16,132.11,127.85,129.96,129.96,39009524
2021-04-09,130.49,133.77,128.33,131.57,131.57,81270373
2021-04-12,132.23,136.86,131.61,134.2,134.2,106448029
2021-04-13,133.7,136.1,132.54,135.36,135.36,66113663
2021-04-14,135.18,136.38,133.1,135.18,135.18,102217361
2021-04-15,134.38,135.2,133.44,134.0,134.0,99935566
2021-04-16,133.33,134.52,131.06,131.96,131.96,48109319
2021-04-19,131.02,131.85,127.96,130.49,130.49,36599003
2021-04-20,130.2,130.48,128.74,129.16,129.16,108380738
2021-04-21,129.12,130.31,126.94,127.57,127.57,44343349
2021-04-22,128.06,128.58,126.12,127.57,127.57,108768933
2021-04-23,126.6,128.54,124.75,128.25,128.25,41138760
2021-04-26,128.42,130.45,124.47,126.95,126.95,96054817
2021-04-27,126.06,126.85,123.15,124.48,124.48,61475992
2021-04-28,125.21,127.57,123.11,126.48,126.48,44881122
2021-04-29,126.42,129.45,124.85,127.23,127.23,108812968
2021-04-30,126.46,127.35,125.96,127.18,127.18,53856286
2021-05-03,126.69,128.49,124.8,126.91,126.91,71546423
2021-05-04,126.79,130.22,125.28,128.6,128.6,106053523
2021-05-05,128.04,132.33,126.81,129.74,129.74,105208797
2021-05-06,130.17,132.47,127.29,129.4,129.4,31588717
2021-05-07,128.48,129.03,126.44,127.86,127.86,80435954
2021-05-10,127.35,129.34,126.0,127.33,127.33,88922778
2021-05-11,126.84,127.48,124.24,125.08,125.08,46812962
2021-05-12,124.93,126.17,122.36,123.53,123.53,112524903
2021-05-13,122.9,124.48,121.35,122.65,122.65,96904200
2021-05-14,123.56,124.6,121.57,123.07,123.07,72354178
2021-05-17,123.99,127.34,122.78,125.41,125.41,63193322
2021-05-18,125.13,126.79,121.52,123.69,123.69,72135822
2021-05-19,124.65,126.75,122.45,125.91,125.91,93344462
2021-05-20,125.52,126.55,125.13,125.96,125.96,74244271
2021-05-21,125.54,127.64,123.54,123.94,123.94,109136682
2021-05-24,123.5,124.79,121.11,124.63,124.63,38000020
2021-05-25,124.83,126.02,123.88,124.62,124.62,98007536
2021-05-26,123.67,125.44,122.28,122.95,122.95,106518612
2021-05-27,122.71,125.76,120.67,123.59,123.59,115069837
2021-05-28,122.86,123.4,122.11,122.66,122.66,66889008
2021-05-31,122.73,124.37,120.4,123.37,123.37,82198962
2021-06-01,123.39,124.06,121.01,122.22,122.22,74176729
2021-06-02,122.02,124.29,119.17,121.59,121.59,46993452
2021-06-03,122.07,123.84,120.11,122.47,122.47,94187053
2021-06-04,121.61,123.94,120.14,122.95,122.95,115230678
2021-06-07,122.58,122.78,120.52,122.44,122.44,57350492
2021-06-08,122.62,126.32,122.04,124.31,124.31,117343023
2021-06-09,124.4,125.62,122.44,124.82,124.82,90660714
2021-06-10,124.39,125.31,124.0,124.3,124.3,64950706
2021-06-11,123.61,124.9,121.83,122.21,122.21,91200600
2021-06-14,121.82,123.1,119.02,120.88,120.88,107671751
2021-06-15,120.66,121.58,118.97,119.68,119.68,106154627
2021-06-16,120.42,122.72,118.8,121.81,121.81,44350922
2021-06-17,122.06,122.88,119.08,120.65,120.65,34200103
2021-06-18,119.75,119.88,117.66,119.06,119.06,72328557
2021-06-21,119.9,120.52,117.87,118.56,118.56,59660732
2021-06-22,117.67,121.08,116.85,119.31,119.31,46774535
2021-06-23,118.46,120.03,116.15,119.34,119.34,74560941
2021-06-24,119.16,120.88,118.41,120.09,120.09,55035558
2021-06-25,120.47,121.44,117.83,119.48,119.48,103736815
2021-06-28,119.58,121.45,118.11,118.25,118.25,104615716
2021-06-29,118.15,120.03,116.11,116.97,116.97,57939608
2021-06-30,117.55,119.48,115.78,119.15,119.15,53564309
2021-07-01,119.33,120.07,118.1,119.27,119.27,46538936
2021-07-02,119.25,121.12,117.0,119.67,119.67,115978975
2021-07-05,119.29,120.43,117.76,119.58,119.58,44866593
2021-07-06,120.26,123.83,118.03,121.71,121.71,72903244
2021-07-07,121.29,122.57,119.84,120.86,120.86,88338505
2021-07-08,120.43,123.87,118.76,121.8,121.8,111485089
2021-07-09,121.04,121.62,119.11,120.28,120.28,82477138
2021-07-12,120.89,123.34,118.55,121.64,121.64,115752157
2021-07-13,122.6,122.83,119.71,121.87,121.87,109176061
2021-07-14,121.47,122.59,118.58,120.87,120.87,65930386
2021-07-15,121.7,124.09,119.46,123.36,123.36,64041611
2021-07-16,122.61,122.93,120.44,122.05,122.05,74222577
2021-07-19,122.21,125.11,121.68,123.07,123.07,113799749
2021-07-20,123.59,125.28,121.51,123.91,123.91,83611583
2021-07-21,123.12,125.05,120.98,121.74,121.74,109439332
2021-07-22,121.09,122.3,119.88,121.62,121.62,96590326
2021-07-23,121.99,124.41,119.95,122.96,122.96,36748366
2021-07-26,123.57,124.41,119.44,121.85,121.85,68690776
2021-07-27,122.58,126.18,121.94,124.22,124.22,104720577
2021-07-28,123.38,124.34,122.3,123.3,123.3,45877424
2021-07-29,122.51,125.67,122.33,123.56,123.56,63709927
2021-07-30,124.05,126.63,123.7,124.19,124.19,91718637
2021-08-02,124.82,126.16,122.98,124.58,124.58,119362317
2021-08-03,125.43,126.62,123.01,126.19,126.19,40386698
2021-08-04,126.4,127.86,124.4,126.0,126.0,32551734
2021-08-05,126.46,128.4,123.42,125.46,125.46,73749132
2021-08-06,124.67,125.05,122.11,124.1,124.1,41872840
2021-08-09,124.29,126.03,123.64,124.27,124.27,34410831
2021-08-10,125.23,128.38,124.9,126.4,126.4,60327631
2021-08-11,126.88,130.47,126.02,128.26,128.26,56011249
2021-08-12,127.66,130.13,125.22,126.61,126.61,77758001
2021-08-13,126.04,128.07,123.24,124.86,124.86,53063386
2021-08-16,124.86,127.03,124.05,126.39,126.39,48023215
2021-08-17,127.29,128.73,125.97,127.7,127.7,82074902
2021-08-18,126.95,128.62,125.35,126.17,126.17,118736141
2021-08-19,126.32,128.84,125.79,127.0,127.0,90916706
2021-08-20,126.26,128.36,126.02,126.44,126.44,103239108
2021-08-23,126.09,127.11,125.05,126.37,126.37,60560325
2021-08-24,125.74,126.47,123.21,124.24,124.24,46397539
2021-08-25,124.25,126.43,121.85,124.19,124.19,77766151
2021-08-26,124.3,124.85,122.62,123.31,123.31,88852144
2021-08-27,122.93,123.7,122.08,122.65,122.65,79250887
2021-08-30,123.29,124.94,120.77,121.59,121.59,107229301
2021-08-31,122.32,122.68,119.75,121.51,121.51,42758937
2021-09-01,120.59,122.74,118.47,120.26,120.26,91973102
2021-09-02,120.1,121.58,119.47,119.95,119.95,100953198
2021-09-03,119.4,122.92,118.48,120.64,120.64,65528658
2021-09-06,121.42,123.8,120.82,122.8,122.8,58134955
2021-09-07,123.32,124.15,120.63,122.67,122.67,113356018
2021-09-08,121.98,124.44,120.99,122.83,122.83,119089426
2021-09-09,121.91,123.45,119.6,121.15,121.15,89131052
2021-09-10,121.46,122.14,121.07,121.86,121.86,83037740
2021-09-13,121.54,123.24,120.66,120.94,120.94,62563464
2021-09-14,120.85,123.37,119.32,122.23,122.23,33060434
2021-09-15,123.01,123.81,122.65,123.16,123.16,105974769
2021-09-16,123.87,124.9,121.8,123.75,123.75,117464449
2021-09-17,123.38,124.29,120.62,122.9,122.9,42695380
2021-09-20,123.06,124.0,121.63,123.72,123.72,49022830
2021-09-21,124.0,125.3,122.56,125.12,125.12,107560247
2021-09-22,125.71,127.7,125.28,127.39,127.39,92934228
2021-09-23,127.04,129.77,125.22,128.91,128.91,88496270
2021-09-24,128.94,129.5,125.06,127.32,127.32,83360363
2021-09-27,128.32,129.39,127.3,127.58,127.58,117540239
2021-09-28,128.28,129.14,125.53,127.77,127.77,95256627
2021-09-29,127.14,129.32,123.17,125.32,125.32,77820296
2021-09-30,124.64,126.25,122.12,122.93,122.93,111708892
2021-10-01,123.48,123.93,122.35,123.38,123.38,110182018
2021-10-04,124.25,128.3,123.14,126.1,126.1,59312607
2021-10-05,126.8,127.45,124.5,125.33,125.33,89573084
2021-10-06,125.7,128.03,124.64,127.34,127.34,76782718
2021-10-07,128.21,128.4,126.17,128.05,128.05,116525830
2021-10-08,128.97,130.78,128.63,129.17,129.17,99228759
2021-10-11,128.91,131.33,126.7,129.62,129.62,45685803
2021-10-12,128.65,130.33,127.63,129.7,129.7,43976852
2021-10-13,129.1,131.51,128.3,130.31,130.31,32222919
2021-10-14,130.42,132.52,128.98,130.37,130.37,101991229
2021-10-15,130.06,132.18,127.55,129.28,129.28,58734549
2021-10-18,129.24,131.89,126.88,129.67,129.67,58638138
2021-10-19,128.78,130.26,126.45,127.83,127.83,76951733
2021-10-20,127.51,128.11,126.05,127.5,127.5,75503571
2021-10-21,127.21,127.95,124.14,125.45,125.45,104120798
2021-10-22,124.48,125.63,123.25,124.62,124.62,33847339
2021-10-25,125.3,127.75,123.47,126.42,126.42,77636605
2021-10-26,126.51,128.85,123.32,125.49,125.49,63747287
2021-10-27,124.79,125.1,123.63,124.96,124.96,102239460
2021-10-28,124.09,124.76,123.73,124.15,124.15,37221401
2021-10-29,123.26,125.57,120.25,122.57,122.57,97071936
2021-11-01,122.85,123.86,119.08,121.18,121.18,113477155
2021-11-02,121.37,123.7,118.21,119.99,119.99,32432807
2021-11-03,120.15,123.47,119.45,121.6,121.6,104209758
2021-11-04,122.53,124.11,120.62,123.49,123.49,74998208
2021-11-05,123.09,123.69,120.97,122.73,122.73,112766603
2021-11-08,122.06,123.63,119.74,120.36,120.36,102122746
2021-11-09,120.27,122.05,119.68,120.59,120.59,115453444
2021-11-10,121.37,123.44,119.13,121.6,121.6,114842193
2021-11-11,122.14,124.35,120.99,122.41,122.41,60974252
2021-11-12,121.81,125.03,121.48,123.49,123.49,94772436
2021-11-15,124.05,127.8,122.31,125.81,125.81,40206721
2021-11-16,125.56,127.01,122.92,123.88,123.88,32703085
2021-11-17,123.62,124.63,121.46,124.16,124.16,54269336
2021-11-18,123.76,124.09,121.34,121.98,121.98,116056716
2021-11-19,122.49,122.99,120.29,121.7,121.7,68596231
2021-11-22,122.15,124.14,121.2,121.78,121.78,105501308
2021-11-23,122.2,125.08,119.86,123.21,123.21,99180040
2021-11-24,122.73,124.58,120.39,123.22,123.22,89588287
2021-11-25,122.72,124.56,120.52,123.14,123.14,95595768
2021-11-26,123.15,125.14,122.67,124.25,124.25,79450611
2021-11-29,123.73,126.23,122.69,125.41,125.41,93110041
2021-11-30,126.34,129.04,123.88,126.83,126.83,77286995
2021-12-01,127.3,128.0,124.5,126.3,126.3,94693511
2021-12-02,125.91,127.83,125.42,126.56,126.56,62180138
2021-12-03,126.47,127.07,124.11,124.7,124.7,75412878
2021-12-06,125.52,127.74,124.32,126.38,126.38,56874560
2021-12-07,126.77,129.61,124.61,128.03,128.03,58123945
2021-12-08,127.51,128.92,124.34,126.87,126.87,74929850
2021-12-09,126.87,130.31,125.09,128.7,128.7,44307796
2021-12-10,129.5,130.51,126.18,128.3,128.3,67576274
2021-12-13,128.46,130.06,125.8,127.87,127.87,53094381
2021-12-14,127.88,128.67,127.32,127.74,127.74,94381818
2021-12-15,127.26,128.99,123.96,125.85,125.85,67287358
2021-12-16,125.32,127.18,124.08,126.76,126.76,38565105
2021-12-17,127.55,128.31,125.72,127.32,127.32,59979132
2021-12-20,126.6,128.83,123.43,125.53,125.53,57897185
2021-12-21,125.94,126.53,123.9,126.3,126.3,87830437
2021-12-22,126.68,128.14,125.62,126.99,126.99,70582851
2021-12-23,126.86,128.95,126.61,127.63,127.63,45973369
2021-12-24,128.47,132.48,128.26,130.36,130.36,45614516
2021-12-27,129.92,133.23,127.55,130.89,130.89,83836270
2021-12-28,130.86,132.86,128.06,130.37,130.37,43570532
2021-12-29,130.67,132.38,130.4,131.46,131.46,67451939
2021-12-30,131.51,131.68,128.85,130.68,130.68,97649297
2021-12-31,131.35,133.05,131.11,132.52,132.52,117385694
2022-01-03,133.29,136.63,132.0,135.27,135.27,75470972
2022-01-04,135.71,138.31,134.31,135.22,135.22,71406247
2022-01-05,135.02,135.2,131.71,133.51,133.51,75838165
2022-01-06,133.04,135.54,132.54,134.92,134.92,74396528
2022-01-07,135.64,138.54,134.65,136.41,136.41,99650676
2022-01-10,135.6,138.48,133.33,137.21,137.21,98354943
2022-01-11,137.89,139.35,136.16,137.07,137.07,88931861
2022-01-12,137.45,138.79,135.3,136.46,136.46,86261142
2022-01-13,135.96,136.17,133.83,134.78,134.78,48239587
2022-01-14,135.69,137.18,134.74,136.15,136.15,101773699
2022-01-17,137.03,140.18,135.93,137.69,137.69,78466548
2022-01-18,138.62,140.67,137.66,140.06,140.06,38107209
2022-01-19,140.67,144.67,138.63,142.4,142.4,32814405
2022-01-20,142.11,144.74,140.98,142.4,142.4,51452465
2022-01-21,141.69,142.29,138.66,140.79,140.79,38504469
2022-01-24,141.84,143.68,139.69,141.12,141.12,70664945
2022-01-25,140.26,142.57,139.71,140.35,140.35,117809495
2022-01-26,140.74,140.94,137.43,139.14,139.14,54462941
2022-01-27,138.35,141.0,135.69,136.9,136.9,93243286
2022-01-28,137.62,140.29,136.96,139.12,139.12,41954967
2022-01-31,139.58,140.21,136.01,137.99,137.99,106072307
2022-02-01,138.29,140.85,135.32,136.8,136.8,88004301
2022-02-02,136.78,138.26,135.8,137.02,137.02,81118348
2022-02-03,137.27,138.9,137.03,137.7,137.7,64317528
2022-02-04,138.29,140.09,136.27,138.27,138.27,34002070
2022-02-07,138.98,140.89,138.49,139.94,139.94,55477768
2022-02-08,139.57,141.78,139.19,140.73,140.73,44242962
2022-02-09,141.73,144.28,139.31,140.07,140.07,35780674
2022-02-10,140.56,142.03,137.87,141.82,141.82,83448907
2022-02-11,142.09,143.48,141.4,141.85,141.85,111071866
2022-02-14,141.2,142.72,138.6,142.47,142.47,117919726
2022-02-15,141.81,143.08,138.97,140.69,140.69,59370928
2022-02-16,139.77,140.92,139.39,139.79,139.79,32989094
2022-02-17,138.93,141.69,136.34,139.78,139.78,86915126
2022-02-18,139.06,142.97,138.25,140.24,140.24,60683810
2022-02-21,140.89,143.63,140.23,142.64,142.64,41799256
2022-02-22,143.54,146.3,140.87,141.56,141.56,65017628
2022-02-23,142.43,143.7,139.25,140.48,140.48,109498774
2022-02-24,140.58,142.93,138.01,141.12,141.12,74160488
2022-02-25,141.67,144.26,139.05,143.21,143.21,40202074
2022-02-28,142.85,144.05,140.8,143.33,143.33,100669979
2022-03-01,143.35,144.22,140.92,141.84,141.84,89510823
2022-03-02,142.4,145.45,140.76,143.74,143.74,44973241
2022-03-03,144.77,146.58,144.57,145.09,145.09,105645829
2022-03-04,146.1,148.98,145.32,148.14,148.14,114528311
2022-03-07,149.16,149.68,145.94,147.21,147.21,72522918
2022-03-08,147.67,151.96,146.6,149.73,149.73,117416094
2022-03-09,150.81,153.39,149.77,151.38,151.38,39066608
2022-03-10,151.17,153.33,150.29,150.94,150.94,67205925
2022-03-11,151.56,152.27,147.54,149.87,149.87,53835739
2022-03-14,148.94,151.28,148.0,150.98,150.98,113260331
2022-03-15,151.92,154.23,150.4,150.66,150.66,40691494
2022-03-16,151.39,153.97,149.97,153.63,153.63,74049504
2022-03-17,154.48,157.88,152.14,156.42,156.42,36674884
2022-03-18,155.7,157.05,152.68,156.24,156.24,48656478
2022-03-21,157.4,162.03,156.64,158.91,158.91,62242937
2022-03-22,159.98,162.68,158.81,162.28,162.28,81368925
2022-03-23,163.47,165.87,162.16,164.06,164.06,64003414
2022-03-24,163.26,165.34,162.79,163.44,163.44,50739860
2022-03-25,164.57,167.22,164.1,166.91,166.91,56161535
2022-03-28,166.09,168.27,163.22,165.23,165.23,93368728
2022-03-29,164.39,166.71,162.31,163.08,163.08,60010837
2022-03-30,163.4,165.66,161.08,164.43,164.43,54334072
2022-03-31,164.32,166.59,161.27,163.43,163.43,41706506
2022-04-01,164.49,166.55,164.24,164.95,164.95,37885123
2022-04-04,164.97,166.65,162.7,162.88,162.88,94599394
2022-04-05,162.09,166.47,160.11,164.07,164.07,77876112
2022-04-06,164.64,167.03,163.64,165.76,165.76,102128636
2022-04-07,166.19,168.73,161.62,164.27,164.27,81167262
2022-04-08,164.04,168.86,163.63,165.77,165.77,59252030
2022-04-11,164.5,166.34,161.53,163.26,163.26,68461914
2022-04-12,163.82,165.73,162.81,163.96,163.96,116658438
2022-04-13,164.47,166.57,161.53,163.33,163.33,118964766
2022-04-14,163.92,168.36,161.65,166.29,166.29,108748568
2022-04-15,166.15,167.96,164.67,167.27,167.27,42880311
2022-04-18,166.12,168.5,161.11,164.15,164.15,59192087
2022-04-19,163.54,165.7,162.14,165.24,165.24,91352320
2022-04-20,166.32,168.22,164.92,166.61,166.61,82824974
2022-04-21,167.87,169.14,163.14,165.9,165.9,32804340
2022-04-22,165.6,166.77,162.66,164.14,164.14,58269947
2022-04-25,165.01,166.6,163.29,165.37,165.37,44702702
2022-04-26,164.63,167.41,161.79,163.67,163.67,78975852
2022-04-27,163.33,164.6,159.93,162.38,162.38,102697464
2022-04-28,161.67,164.66,159.39,163.19,163.19,54597749
2022-04-29,163.97,164.78,161.39,162.15,162.15,111394139
2022-05-02,161.88,166.28,160.39,163.64,163.64,83458920
2022-05-03,164.34,167.05,162.55,163.93,163.93,110862788
2022-05-04,165.02,166.85,163.86,166.18,166.18,100032001
2022-05-05,166.35,168.39,163.02,166.12,166.12,50046869
2022-05-06,165.77,168.84,165.19,166.6,166.6,91963824
2022-05-09,166.67,167.69,163.21,165.0,165.0,112830776
2022-05-10,165.83,168.41,165.36,167.24,167.24,61171821
2022-05-11,166.56,169.54,163.3,164.07,164.07,72873316
2022-05-12,163.06,166.99,161.48,164.22,164.22,45354555
2022-05-13,165.28,167.74,160.33,162.98,162.98,91678940
2022-05-16,162.88,163.8,161.04,162.46,162.46,100111940
2022-05-17,162.33,165.21,160.17,160.99,160.99,87997258
2022-05-18,162.2,164.88,160.54,164.39,164.39,38484497
2022-05-19,165.1,168.31,163.17,163.47,163.47,84791559
2022-05-20,164.45,167.95,163.25,165.51,165.51,84339575
2022-05-23,164.57,166.92,162.78,165.31,165.31,72849921
2022-05-24,164.02,165.41,162.97,163.7,163.7,118473935
2022-05-25,164.98,167.08,164.08,165.85,165.85,48784713
2022-05-26,164.81,165.63,162.61,163.16,163.16,61736816
2022-05-27,164.31,165.85,161.49,163.81,163.81,64868734
2022-05-30,164.07,168.59,160.98,165.72,165.72,96116839
2022-05-31,166.72,168.88,165.23,167.11,167.11,94338036
2022-06-01,165.95,168.07,161.58,164.36,164.36,57783218
2022-06-02,163.69,166.73,163.3,164.2,164.2,71933406
2022-06-03,163.68,164.46,158.7,161.88,161.88,81652647
2022-06-06,161.57,164.29,159.66,163.23,163.23,88345376
2022-06-07,162.12,164.33,159.19,160.71,160.71,78354597
2022-06-08,160.41,162.63,158.84,159.85,159.85,87551869
2022-06-09,159.1,161.93,157.23,159.19,159.19,48304327
2022-06-10,159.06,161.07,158.48,160.03,160.03,96731146
2022-06-13,159.28,162.02,156.88,159.34,159.34,58866317
2022-06-14,159.21,162.67,158.11,160.5,160.5,72711024
2022-06-15,159.46,162.61,156.63,157.64,157.64,64929117
2022-06-16,156.43,158.75,153.27,154.36,154.36,107211506
2022-06-17,154.29,157.1,152.84,154.42,154.42,116980220
2022-06-20,154.4,157.06,153.19,156.7,156.7,69994643
2022-06-21,156.78,161.35,153.66,158.66,158.66,111892175
2022-06-22,158.21,159.1,156.84,157.09,157.09,105220342
2022-06-23,157.81,159.67,156.03,157.84,157.84,106379758
2022-06-24,157.67,160.35,154.04,155.75,155.75,31000921
2022-06-27,156.72,159.43,153.62,156.3,156.3,115111621
2022-06-28,155.2,157.56,153.99,156.26,156.26,92848279
2022-06-29,156.66,159.58,154.98,155.79,155.79,45887769
2022-06-30,156.21,158.22,153.93,155.73,155.73,108367925
2022-07-01,156.23,159.57,154.87,157.24,157.24,92358785
2022-07-04,157.56,157.77,154.41,156.88,156.88,47102124
2022-07-05,157.25,160.25,154.06,156.01,156.01,103710586
2022-07-06,154.99,157.37,151.82,153.0,153.0,42381481
2022-07-07,153.62,154.55,150.56,151.44,151.44,104097149
2022-07-08,151.11,153.4,149.09,150.54,150.54,97336147
2022-07-11,151.32,153.69,146.66,149.43,149.43,54507907
2022-07-12,150.33,154.54,148.16,152.35,152.35,52624399
2022-07-13,153.44,156.67,151.12,155.23,155.23,45093991
2022-07-14,156.0,158.36,153.76,154.22,154.22,63658636
2022-07-15,154.17,155.04,149.87,152.4,152.4,103769563
2022-07-18,151.59,152.67,148.84,151.01,151.01,46296495
2022-07-19,152.04,153.23,148.72,150.48,150.48,41142737
2022-07-20,150.82,153.19,148.04,149.82,149.82,30000143
2022-07-21,149.96,152.65,148.13,149.29,149.29,40918157
2022-07-22,150.05,151.7,149.63,151.18,151.18,84552168
2022-07-25,151.98,152.67,150.29,152.46,152.46,53046840
2022-07-26,152.15,155.04,151.72,153.45,153.45,50172547
2022-07-27,153.41,155.03,151.88,153.72,153.72,64648935
2022-07-28,153.73,158.38,151.96,156.02,156.02,68195790
2022-07-29,157.25,158.89,155.4,158.01,158.01,94388115
2022-08-01,159.09,161.53,157.59,159.32,159.32,116973312
2022-08-02,160.02,162.82,156.99,159.86,159.86,106683804
2022-08-03,158.77,161.51,156.66,159.51,159.51,36056638
2022-08-04,160.71,163.93,160.55,160.83,160.83,114869244
2022-08-05,161.72,162.13,158.56,160.8,160.8,67464709
2022-08-08,160.75,163.34,158.7,159.45,159.45,84595663
2022-08-09,160.65,163.35,157.93,160.3,160.3,84925944
2022-08-10,161.51,164.26,159.32,163.23,163.23,42282047
2022-08-11,163.44,163.61,159.63,162.31,162.31,96816664
2022-08-12,162.63,163.54,159.35,161.88,161.88,41737445
2022-08-15,163.15,167.47,162.26,165.06,165.06,46446928
2022-08-16,165.22,165.95,160.72,162.96,162.96,99204879
2022-08-17,162.63,165.1,161.7,163.07,163.07,63108148
