Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,61.83,62.46,61.26,62.1,62.1,16057280
2020-11-27,62.55,63.17,60.73,61.78,61.78,18308907
2020-11-30,61.71,62.03,60.77,61.6,61.6,12308446
2020-12-01,61.86,62.79,61.22,62.51,62.51,12782829
2020-12-02,62.99,63.53,61.56,62.06,62.06,4068458
2020-12-03,61.67,63.18,61.07,62.14,62.14,7842323
2020-12-04,62.16,62.49,61.83,62.01,62.01,13176670
2020-12-07,61.57,62.57,61.04,61.64,61.64,8605144
2020-12-08,61.53,63.45,60.85,62.22,62.22,15499676
2020-12-09,61.86,62.47,61.26,61.74,61.74,7820857
2020-12-10,61.33,61.94,60.42,60.94,60.94,17386034
2020-12-11,61.13,63.16,60.46,62.02,62.02,16997779
2020-12-14,61.69,62.81,60.61,62.06,62.06,11522297
2020-12-15,62.07,63.05,61.07,61.32,61.32,8028858
2020-12-16,61.14,61.31,60.43,61.18,61.18,7738191
2020-12-17,60.78,61.94,59.69,60.94,60.94,12215877
2020-12-18,60.61,60.84,59.76,60.35,60.35,3660081
2020-12-21,60.33,61.01,59.26,60.09,60.09,7794431
2020-12-22,60.11,60.75,58.79,59.24,59.24,17397312
2020-12-23,58.82,59.69,58.33,59.36,59.36,16059508
2020-12-24,59.45,60.17,58.43,59.54,59.54,9999466
2020-12-25,59.89,61.44,59.32,60.6,60.6,12558383
2020-12-28,60.39,61.09,59.42,60.72,60.72,13581153
2020-12-29,60.33,61.15,60.15,60.47,60.47,12317360
2020-12-30,60.55,60.65,59.78,60.02,60.02,7761119
2020-12-31,60.06,61.83,59.44,60.73,60.73,19314083
2021-01-01,60.5,61.18,60.03,60.13,60.13,4302446
2021-01-04,60.19,60.28,58.65,59.31,59.31,6152257
2021-01-05,59.16,61.02,58.96,60.02,60.02,3078158
2021-01-06,59.89,60.81,58.95,60.56,60.56,9109703
2021-01-07,60.54,61.41,58.81,59.66,59.66,10358327
2021-01-08,59.96,61.35,59.17,60.65,60.65,15180200
2021-01-11,60.31,62.07,59.82,61.21,61.21,4162289
2021-01-12,61.61,62.62,60.45,61.15,61.15,7774364
2021-01-13,61.28,61.45,60.06,60.63,60.63,2747099
2021-01-14,60.41,61.23,59.8,60.42,60.42,4063227
2021-01-15,60.62,62.53,60.06,61.44,61.44,4295307
2021-01-18,61.29,61.66,60.15,60.63,60.63,3891370
2021-01-19,60.54,61.27,59.08,59.76,59.76,2902106
2021-01-20,59.56,60.41,58.24,59.21,59.21,16426781
2021-01-21,58.96,60.46,58.16,59.57,59.57,17282935
2021-01-22,59.4,59.48,58.09,59.21,59.21,4117764
2021-01-25,59.08,60.63,58.64,59.93,59.93,15461654
2021-01-26,59.59,59.87,58.35,59.03,59.03,14260925
2021-01-27,58.96,60.11,58.21,59.22,59.22,2713187
2021-01-28,59.07,60.21,57.32,58.31,58.31,18092450
2021-01-29,58.12,58.42,57.04,57.6,57.6,15835760
2021-02-01,57.48,58.62,55.91,56.69,56.69,15465624
2021-02-02,56.63,57.47,55.18,56.22,56.22,13183922
2021-02-03,56.39,57.49,55.39,56.78,56.78,17701801
2021-02-04,57.12,58.6,56.31,57.94,57.94,7542942
2021-02-05,57.82,58.87,57.08,57.82,57.82,11606818
2021-02-08,58.09,58.49,56.71,57.31,57.31,16647373
2021-02-09,57.32,57.6,55.91,56.87,56.87,17584012
2021-02-10,57.18,58.14,56.11,56.66,56.66,9157270
2021-02-11,56.48,57.04,55.97,56.9,56.9,6550041
2021-02-12,57.26,58.14,56.33,57.29,57.29,9358036
2021-02-15,57.07,57.4,55.27,56.32,56.32,16100936
2021-02-16,56.26,57.24,54.98,55.72,55.72,19201560
2021-02-17,56.17,56.95,55.07,55.85,55.85,18582538
2021-02-18,55.7,56.93,55.28,55.84,55.84,10455340
2021-02-19,55.49,55.81,54.1,54.77,54.77,4133603
2021-02-22,54.38,54.84,52.77,53.76,53.76,12623202
2021-02-23,53.73,54.78,52.99,53.81,53.81,17436013
2021-02-24,54.24,54.59,52.73,53.62,53.62,16193295
2021-02-25,53.48,53.77,52.44,52.93,52.93,7856240
2021-02-26,52.61,53.47,52.18,53.31,53.31,8767121
2021-03-01,53.5,53.93,52.57,53.51,53.51,11635412
2021-03-02,53.62,54.48,52.76,54.04,54.04,8223734
2021-03-03,53.79,54.99,53.01,54.32,54.32,15889502
2021-03-04,53.92,54.95,53.69,54.23,54.23,9886048
2021-03-05,54.6,55.62,54.17,55.23,55.23,9502762
2021-03-08,55.59,56.19,54.69,55.42,55.42,5381783
2021-03-09,55.03,56.07,54.24,55.32,55.32,15416405
2021-03-10,55.39,55.83,55.1,55.65,55.65,11914402
2021-03-11,55.72,57.3,54.9,56.47,56.47,9968593
2021-03-12,56.63,57.56,56.0,57.26,57.26,3313548
2021-03-15,57.58,57.88,56.66,56.87,56.87,2423033
2021-03-16,56.45,57.43,55.43,55.78,55.78,8772688
2021-03-17,55.93,57.35,54.88,56.4,56.4,3650009
2021-03-18,56.01,56.37,55.14,55.81,55.81,3987225
2021-03-19,55.78,56.61,54.7,56.26,56.26,11181698
2021-03-22,56.11,56.64,55.14,56.1,56.1,5482674
2021-03-23,55.85,57.46,54.86,56.47,56.47,5270080
2021-03-24,56.37,57.29,55.91,55.97,55.97,11939065
2021-03-25,56.15,56.95,55.12,56.21,56.21,4218803
2021-03-26,55.92,56.84,55.78,55.89,55.89,14305348
2021-03-29,55.48,56.34,54.25,55.26,55.26,13012252
2021-03-30,55.61,56.65,54.38,55.11,55.11,12745305
2021-03-31,55.02,55.74,53.78,54.62,54.62,6637280
2021-04-01,54.64,55.76,53.73,54.97,54.97,3108622
2021-04-02,54.58,55.91,54.32,55.04,55.04,4997074
2021-04-05,54.84,55.05,54.48,54.9,54.9,18585604
2021-04-06,55.27,56.24,54.31,55.1,55.1,8720193
2021-04-07,54.68,55.62,54.16,55.08,55.08,13012701
2021-04-08,55.15,56.02,54.69,55.89,55.89,16784276
2021-04-09,56.0,56.17,55.13,55.26,55.26,16091751
2021-04-12,55.63,55.93,55.33,55.42,55.42,12248426
2021-04-13,55.73,56.72,55.65,55.92,55.92,3084595
2021-04-14,55.51,56.54,53.94,54.83,54.83,7734874
2021-04-15,54.64,54.96,53.99,54.22,54.22,18638552
2021-04-16,54.61,55.52,54.53,54.91,54.91,15829660
2021-04-19,55.15,55.26,53.64,54.72,54.72,5074834
2021-04-20,55.01,56.14,54.32,55.69,55.69,16143535
2021-04-21,56.02,56.82,54.65,55.44,55.44,7774683
2021-04-22,55.55,56.53,55.44,55.6,55.6,5627892
2021-04-23,55.94,56.78,55.03,55.58,55.58,2438836
2021-04-26,55.85,56.31,54.31,55.31,55.31,3231662
2021-04-27,55.32,56.68,55.24,56.09,56.09,12981660
2021-04-28,56.19,57.02,55.68,56.89,56.89,14124026
2021-04-29,57.34,57.63,56.26,56.75,56.75,15820191
2021-04-30,56.41,57.97,55.59,57.04,57.04,13483449
2021-05-03,57.39,58.29,56.15,56.92,56.92,11786065
2021-05-04,56.5,57.16,55.66,56.72,56.72,2326410
2021-05-05,56.53,57.36,55.1,55.77,55.77,15448904
2021-05-06,55.99,56.74,55.73,56.03,56.03,3021398
2021-05-07,56.11,56.41,55.69,55.92,55.92,14005618
2021-05-10,55.86,56.44,55.16,55.25,55.25,18397549
2021-05-11,55.19,55.96,54.37,55.08,55.08,15103925
2021-05-12,54.65,55.69,53.92,54.46,54.46,6741495
2021-05-13,54.12,54.45,53.03,54.08,54.08,18786656
2021-05-14,54.11,55.14,53.19,54.12,54.12,15073997
2021-05-17,54.55,55.31,53.18,53.9,53.9,14931524
2021-05-18,53.99,54.82,53.31,53.59,53.59,12364039
2021-05-19,53.33,54.01,52.53,52.94,52.94,6229259
2021-05-20,52.57,52.91,51.55,51.91,51.91,2317810
2021-05-21,51.56,52.53,51.22,51.54,51.54,18159184
2021-05-24,51.26,51.94,51.0,51.66,51.66,10640836
2021-05-25,51.64,52.45,50.34,50.97,50.97,15338910
2021-05-26,50.97,51.98,50.52,50.95,50.95,17201859
2021-05-27,51.33,51.9,51.07,51.64,51.64,19925717
2021-05-28,51.31,51.92,50.88,51.82,51.82,7504799
2021-05-31,51.57,52.79,50.66,51.78,51.78,8545352
2021-06-01,51.62,52.17,50.72,50.89,50.89,13441128
2021-06-02,50.49,50.62,50.06,50.54,50.54,13926513
2021-06-03,50.43,51.29,50.05,50.97,50.97,6939562
2021-06-04,51.27,52.54,51.19,51.89,51.89,11446283
2021-06-07,52.14,52.47,51.83,52.36,52.36,12315581
2021-06-08,51.97,52.47,50.84,51.26,51.26,17333805
2021-06-09,51.6,52.25,50.41,50.95,50.95,4422706
2021-06-10,50.78,51.28,49.21,50.19,50.19,2921586
2021-06-11,50.22,50.42,49.07,49.66,49.66,2849049
2021-06-14,49.83,50.36,48.88,49.97,49.97,14372446
2021-06-15,49.99,50.72,49.12,49.48,49.48,3466599
2021-06-16,49.77,50.88,49.71,50.28,50.28,10215737
2021-06-17,50.29,51.44,49.55,50.74,50.74,8352863
2021-06-18,51.08,51.93,50.25,50.42,50.42,2796878
2021-06-21,50.13,50.24,48.55,49.52,49.52,4929563
2021-06-22,49.9,50.89,48.37,49.2,49.2,13051245
2021-06-23,49.27,49.86,48.06,48.82,48.82,4252339
2021-06-24,48.74,49.19,47.89,48.31,48.31,8527327
2021-06-25,48.01,48.87,46.89,47.66,47.66,13604456
2021-06-28,47.57,48.88,47.5,48.17,48.17,19984029
2021-06-29,48.17,48.95,47.23,47.81,47.81,12063045
2021-06-30,47.51,48.71,46.71,47.88,47.88,2741584
2021-07-01,47.6,48.62,47.17,48.14,48.14,8329025
2021-07-02,47.85,48.05,46.98,47.25,47.25,16993894
2021-07-05,47.15,47.4,46.17,46.49,46.49,3852179
2021-07-06,46.26,46.5,45.46,46.28,46.28,9399360
2021-07-07,46.44,47.35,45.79,46.63,46.63,17483011
2021-07-08,46.82,47.85,46.17,46.94,46.94,8907015
2021-07-09,47.19,48.11,46.08,46.86,46.86,4792902
2021-07-12,46.7,47.2,46.46,46.75,46.75,10107609
2021-07-13,46.63,47.88,46.51,47.12,47.12,2507762
2021-07-14,46.85,47.48,46.61,47.25,47.25,19150805
2021-07-15,47.57,47.76,46.6,47.35,47.35,9780046
2021-07-16,47.6,48.44,47.33,48.24,48.24,2512045
2021-07-19,47.95,48.54,47.24,47.87,47.87,17128234
2021-07-20,48.21,49.21,47.31,48.83,48.83,16985927
2021-07-21,48.97,49.67,48.44,49.01,49.01,18767547
2021-07-22,48.97,49.43,48.18,48.89,48.89,14061611
2021-07-23,48.74,49.34,48.6,49.1,49.1,11400929
2021-07-26,49.25,49.44,48.42,48.81,48.81,2580814
2021-07-27,48.71,48.94,47.21,48.13,48.13,7308170
2021-07-28,48.11,48.23,47.01,47.46,47.46,9609930
2021-07-29,47.68,48.5,47.27,48.34,48.34,13771327
2021-07-30,48.31,48.74,47.75,47.98,47.98,14238815
2021-08-02,47.92,49.06,47.32,48.54,48.54,4802642
2021-08-03,48.78,49.07,47.61,48.24,48.24,18420874
2021-08-04,48.56,49.24,48.14,48.86,48.86,9045863
2021-08-05,48.6,49.89,48.18,49.21,49.21,10028475
2021-08-06,49.49,49.54,49.17,49.22,49.22,15352514
2021-08-09,49.49,50.39,49.05,49.59,49.59,8375273
2021-08-10,49.5,50.1,48.03,48.93,48.93,10867294
2021-08-11,49.28,50.24,48.5,48.87,48.87,10154373
2021-08-12,49.19,49.44,47.64,48.46,48.46,13336946
2021-08-13,48.82,49.29,48.1,48.71,48.71,5501911
2021-08-16,48.67,49.17,48.1,49.1,49.1,12987646
2021-08-17,49.02,49.82,48.1,49.08,49.08,10579386
2021-08-18,49.16,49.78,48.72,49.1,49.1,8338682
2021-08-19,48.82,49.08,47.4,48.21,48.21,18561840
2021-08-20,47.87,47.98,47.31,47.51,47.51,15164794
2021-08-23,47.7,48.63,47.19,47.33,47.33,15493225
2021-08-24,47.04,47.89,46.61,47.19,47.19,12973096
2021-08-25,47.17,48.16,47.02,47.69,47.69,13405142
2021-08-26,47.99,49.53,47.1,48.58,48.58,18579984
2021-08-27,48.55,48.61,47.48,47.89,47.89,7778781
2021-08-30,47.66,48.65,46.98,48.02,48.02,17800812
2021-08-31,48.38,48.81,47.51,48.33,48.33,13779273
2021-09-01,48.02,49.27,47.44,48.7,48.7,12349659
2021-09-02,48.63,48.84,48.19,48.42,48.42,12381115
2021-09-03,48.77,48.87,47.95,48.4,48.4,4417069
2021-09-06,48.28,48.87,46.72,47.66,47.66,5571403
2021-09-07,47.86,49.03,46.92,48.53,48.53,19415059
2021-09-08,48.59,49.42,48.01,48.15,48.15,17009542
2021-09-09,48.07,48.36,47.73,48.11,48.11,13757351
2021-09-10,47.98,48.95,47.16,48.37,48.37,11785355
2021-09-13,48.62,49.89,47.72,49.32,49.32,10703450
2021-09-14,49.23,49.87,48.86,49.47,49.47,15741521
2021-09-15,49.19,49.34,47.94,48.86,48.86,9865935
2021-09-16,49.14,50.01,47.82,48.72,48.72,18469877
2021-09-17,48.45,49.25,47.03,47.98,47.98,9155359
2021-09-20,48.31,48.71,47.91,48.24,48.24,14301854
2021-09-21,48.16,49.02,47.66,48.58,48.58,4421036
2021-09-22,48.92,49.49,48.11,48.7,48.7,18599680
2021-09-23,48.9,49.0,48.01,48.89,48.89,3338166
2021-09-24,49.2,49.7,47.95,48.49,48.49,13055305
2021-09-27,48.19,49.57,47.73,48.84,48.84,4167544
2021-09-28,48.93,49.09,47.99,49.0,49.0,12678977
2021-09-29,49.12,49.83,48.69,49.32,49.32,17221577
2021-09-30,49.52,49.59,48.79,49.21,49.21,11286114
2021-10-01,49.36,49.8,48.15,49.12,49.12,17424261
2021-10-04,49.27,49.46,49.03,49.37,49.37,14928113
2021-10-05,49.49,51.17,49.32,50.17,50.17,10975932
2021-10-06,50.12,51.2,49.25,50.27,50.27,7265638
2021-10-07,50.31,50.96,49.88,50.53,50.53,5442119
2021-10-08,50.75,51.18,49.1,50.09,50.09,11648356
2021-10-11,49.95,51.19,49.32,50.37,50.37,11851229
2021-10-12,50.04,50.58,49.24,49.32,49.32,14274514
2021-10-13,49.41,50.29,49.35,49.56,49.56,11605048
2021-10-14,49.17,49.72,47.69,48.52,48.52,10582637
2021-10-15,48.22,49.0,47.92,48.26,48.26,15200859
2021-10-18,48.53,49.11,47.16,48.01,48.01,18115698
2021-10-19,47.97,48.05,46.82,47.54,47.54,3668483
2021-10-20,47.18,47.42,46.08,47.01,47.01,8372025
2021-10-21,46.84,46.9,46.2,46.37,46.37,14774811
2021-10-22,46.44,47.16,45.93,46.07,46.07,8656015
2021-10-25,46.3,46.88,45.38,46.5,46.5,3581313
2021-10-26,46.79,46.86,45.59,46.24,46.24,3930146
2021-10-27,46.52,47.44,45.69,46.05,46.05,10041157
2021-10-28,46.17,46.37,46.08,46.26,46.26,17983890
2021-10-29,45.94,46.48,45.5,46.42,46.42,7863084
2021-11-01,46.32,47.53,46.04,46.74,46.74,11010595
2021-11-02,46.96,47.68,46.21,47.3,47.3,2892455
2021-11-03,47.6,48.76,47.35,48.16,48.16,13920972
2021-11-04,48.02,48.99,47.09,48.36,48.36,3652660
2021-11-05,48.74,48.87,48.41,48.71,48.71,11488903
2021-11-08,49.02,49.24,47.68,48.58,48.58,11221548
2021-11-09,48.37,48.97,47.77,48.69,48.69,18256695
2021-11-10,48.79,49.55,48.04,48.16,48.16,6791732
2021-11-11,47.85,48.64,47.55,48.05,48.05,13754426
2021-11-12,48.11,48.59,46.57,47.51,47.51,19397675
2021-11-15,47.14,47.43,46.37,46.45,46.45,13927506
2021-11-16,46.09,46.47,45.44,45.9,45.9,3713066
2021-11-17,45.89,46.18,44.82,45.33,45.33,16365811
2021-11-18,45.69,46.34,45.36,45.74,45.74,15358241
2021-11-19,46.0,46.13,45.1,45.65,45.65,8001714
2021-11-22,45.44,45.99,44.36,44.92,44.92,17184385
2021-11-23,44.73,46.05,44.52,45.34,45.34,17451314
2021-11-24,45.37,46.28,44.92,45.46,45.46,4494648
2021-11-25,45.56,46.2,44.44,45.1,45.1,14505389
2021-11-26,45.06,46.19,44.8,45.55,45.55,15841775
2021-11-29,45.46,46.16,44.35,44.85,44.85,5987242
2021-11-30,45.18,46.07,44.14,44.73,44.73,8361276
2021-12-01,45.08,45.63,44.46,45.42,45.42,5171720
2021-12-02,45.09,46.2,44.24,45.61,45.61,8817797
2021-12-03,45.85,46.23,45.2,45.37,45.37,18228839
2021-12-06,45.19,46.07,45.05,45.38,45.38,9203971
2021-12-07,45.64,46.91,45.28,46.23,46.23,2702070
2021-12-08,46.14,46.81,45.9,46.31,46.31,8726823
2021-12-09,46.26,46.97,46.19,46.63,46.63,10649142
2021-12-10,46.55,46.79,46.1,46.45,46.45,11239805
2021-12-13,46.76,47.81,46.21,47.38,47.38,13853005
2021-12-14,47.71,47.84,46.8,47.13,47.13,10554935
2021-12-15,47.29,47.76,46.38,46.78,46.78,13999336
2021-12-16,46.98,47.4,46.3,46.98,46.98,10166648
2021-12-17,47.06,48.1,46.49,47.54,47.54,19523054
2021-12-20,47.56,47.84,46.49,47.26,47.26,17982279
2021-12-21,47.56,48.07,46.8,47.69,47.69,7178314
2021-12-22,47.38,48.32,46.66,47.05,47.05,8123936
2021-12-23,47.14,47.98,46.89,46.95,46.95,17635112
2021-12-24,46.72,47.64,46.01,47.32,47.32,7724995
2021-12-27,47.6,48.41,46.76,47.11,47.11,8412469
2021-12-28,46.94,47.78,45.94,46.39,46.39,14217071
2021-12-29,46.32,46.87,46.18,46.7,46.7,13529191
2021-12-30,47.0,48.1,46.16,47.37,47.37,19851341
2021-12-31,47.19,48.03,46.77,47.75,47.75,5214245
2022-01-03,47.89,48.46,47.63,47.96,47.96,8495035
2022-01-04,48.22,48.4,47.02,47.61,47.61,3935712
2022-01-05,47.86,48.94,47.42,48.48,48.48,18702849
2022-01-06,48.69,49.07,48.36,48.85,48.85,19008348
2022-01-07,49.19,49.27,47.63,48.58,48.58,5451646
2022-01-10,48.47,49.43,47.6,48.01,48.01,19818859
2022-01-11,48.25,49.1,47.15,47.98,47.98,6236895
2022-01-12,48.28,49.66,47.44,48.89,48.89,8755416
2022-01-13,48.94,49.72,48.12,48.22,48.22,10568513
2022-01-14,48.59,48.98,48.04,48.15,48.15,8816310
2022-01-17,47.96,48.13,47.3,47.55,47.55,3289637
2022-01-18,47.38,47.47,46.86,47.18,47.18,15944450
2022-01-19,46.92,48.13,46.03,47.37,47.37,3348654
2022-01-20,47.28,47.77,46.49,46.7,46.7,10087485
2022-01-21,46.96,47.28,46.8,46.97,46.97,2580216
2022-01-24,46.74,47.42,45.81,47.27,47.27,15438127
2022-01-25,47.53,48.27,47.41,48.22,48.22,16369127
2022-01-26,48.48,48.54,46.93,47.79,47.79,9177843
2022-01-27,47.49,48.37,46.35,47.1,47.1,17692877
2022-01-28,47.26,47.92,46.52,47.17,47.17,13789932
2022-01-31,47.49,48.71,47.19,47.83,47.83,7217056
2022-02-01,47.88,48.09,47.03,47.57,47.57,11747806
2022-02-02,47.22,48.35,46.38,47.69,47.69,6521046
2022-02-03,47.99,49.44,47.14,48.67,48.67,2889831
2022-02-04,48.31,48.36,47.2,47.83,47.83,15803854
2022-02-07,47.56,47.93,47.07,47.4,47.4,16543298
2022-02-08,47.27,47.59,46.87,47.51,47.51,12446710
2022-02-09,47.48,48.76,47.32,48.11,48.11,19359838
2022-02-10,47.93,48.91,47.34,47.98,47.98,4151793
2022-02-11,48.05,48.67,47.1,48.42,48.42,19518645
2022-02-14,48.64,49.68,48.52,48.98,48.98,7951835
2022-02-15,48.92,49.07,48.08,48.56,48.56,7068845
2022-02-16,48.39,49.36,47.94,48.99,48.99,14211761
2022-02-17,49.32,49.5,48.66,49.45,49.45,10462941
2022-02-18,49.71,49.92,48.26,49.24,49.24,14387677
2022-02-21,49.13,49.84,48.98,49.22,49.22,4532278
2022-02-22,49.54,50.12,48.47,49.26,49.26,18077258
2022-02-23,49.11,50.07,48.65,49.76,49.76,6237549
2022-02-24,50.03,50.82,49.11,50.71,50.71,17079022
2022-02-25,50.45,50.89,49.55,50.34,50.34,19460956
2022-02-28,50.72,51.83,50.47,51.16,51.16,11634302
2022-03-01,51.01,51.14,50.03,50.79,50.79,13044803
2022-03-02,50.71,51.24,49.4,50.37,50.37,7501530
2022-03-03,50.26,50.66,49.29,49.64,49.64,4803408
2022-03-04,49.36,49.87,48.77,49.01,49.01,13511387
2022-03-07,48.68,48.82,48.01,48.46,48.46,13321091
2022-03-08,48.68,49.12,48.35,49.05,49.05,15580214
2022-03-09,49.03,49.23,47.94,48.57,48.57,3267917
2022-03-10,48.74,49.71,48.43,48.82,48.82,18588179
2022-03-11,48.62,49.22,48.36,49.06,49.06,19465730
2022-03-14,49.31,50.85,48.66,49.92,49.92,12303405
2022-03-15,50.15,51.02,49.32,49.95,49.95,14289061
2022-03-16,50.13,51.18,49.32,50.51,50.51,6099329
2022-03-17,50.57,50.71,49.82,50.37,50.37,11177887
2022-03-18,50.06,50.59,49.46,50.49,50.49,16066696
2022-03-21,50.34,51.07,49.69,50.72,50.72,17745226
2022-03-22,51.09,51.53,50.35,50.79,50.79,18523446
2022-03-23,50.77,51.11,49.97,51.03,51.03,2167129
2022-03-24,50.82,51.86,50.24,51.56,51.56,15222485
2022-03-25,51.9,51.96,51.23,51.34,51.34,7027682
2022-03-28,51.25,51.46,50.28,50.69,50.69,16661320
2022-03-29,50.8,51.69,49.98,50.12,50.12,3691044
2022-03-30,49.96,50.95,49.1,50.51,50.51,11777897
2022-03-31,50.65,51.34,50.19,50.38,50.38,9322053
2022-04-01,50.61,52.11,49.71,51.14,51.14,2560456
2022-04-04,51.29,51.83,51.03,51.69,51.69,3269229
2022-04-05,51.72,52.98,51.22,51.96,51.96,6521456
2022-04-06,51.74,52.23,50.61,51.07,51.07,5538324
2022-04-07,50.66,51.47,49.16,50.01,50.01,12676936
2022-04-08,50.32,51.79,49.79,50.96,50.96,7042312
2022-04-11,51.28,52.45,51.16,51.56,51.56,15357269
2022-04-12,51.38,52.29,50.92,51.6,51.6,2184844
2022-04-13,51.21,52.6,50.86,51.68,51.68,17107021
2022-04-14,51.61,51.75,51.03,51.6,51.6,13520274
2022-04-15,51.33,51.39,50.78,51.06,51.06,19168547
2022-04-18,51.18,51.52,50.94,51.23,51.23,10217487
2022-04-19,51.61,51.73,50.93,51.32,51.32,19116100
2022-04-20,51.11,51.6,49.92,50.72,50.72,17212100
2022-04-21,50.5,51.42,49.67,50.99,50.99,2101201
2022-04-22,51.31,52.17,50.8,50.85,50.85,18266484
2022-04-25,51.06,52.24,50.28,51.66,51.66,2388007
2022-04-26,51.99,52.63,51.11,51.51,51.51,8437433
2022-04-27,51.58,51.89,50.28,51.01,51.01,11096181
2022-04-28,51.28,51.66,50.58,50.79,50.79,12687973
2022-04-29,50.74,51.55,49.67,50.55,50.55,11250316
2022-05-02,50.46,50.76,49.37,49.77,49.77,8300165
2022-05-03,49.74,50.02,49.54,49.94,49.94,18113603
2022-05-04,49.82,50.31,49.3,50.03,50.03,6199764
2022-05-05,50.22,51.37,50.11,50.78,50.78,3795028
2022-05-06,50.43,50.75,49.21,50.21,50.21,3082742
2022-05-09,49.88,50.91,49.48,50.44,50.44,12344656
2022-05-10,50.81,51.75,50.09,50.91,50.91,14016048
2022-05-11,50.6,51.33,50.23,50.84,50.84,10606149
2022-05-12,50.52,51.05,49.69,50.66,50.66,4688831
2022-05-13,50.56,51.96,49.81,50.95,50.95,17814746
2022-05-16,50.62,51.43,49.81,50.38,50.38,17110989
2022-05-17,50.61,50.84,49.68,50.19,50.19,13140535
2022-05-18,50.14,51.08,49.33,50.87,50.87,17266602
2022-05-19,50.78,50.93,49.85,50.7,50.7,6413136
2022-05-20,50.65,52.18,50.11,51.25,51.25,15515869
2022-05-23,50.88,51.29,50.25,50.48,50.48,11553447
2022-05-24,50.47,51.09,49.66,49.82,49.82,13732265
2022-05-25,50.0,50.7,48.72,49.32,49.32,8507514
2022-05-26,49.52,50.15,48.81,49.65,49.65,9032474
2022-05-27,49.65,50.1,48.63,49.53,49.53,11946715
2022-05-30,49.81,50.24,49.21,50.06,50.06,19978225
2022-05-31,49.95,50.83,49.46,49.61,49.61,3033826
2022-06-01,49.51,50.26,49.03,50.0,50.0,7236519
2022-06-02,50.06,50.28,49.01,49.58,49.58,8078589
2022-06-03,49.24,50.3,48.98,49.61,49.61,2721457
2022-06-06,49.57,50.45,48.73,49.08,49.08,3851847
2022-06-07,49.14,49.52,48.46,49.26,49.26,5758258
2022-06-08,49.36,50.22,48.64,48.96,48.96,7314995
2022-06-09,49.28,50.19,48.39,49.81,49.81,17704387
2022-06-10,50.1,51.06,49.16,49.41,49.41,10386856
2022-06-13,49.26,49.72,48.97,49.16,49.16,14002252
2022-06-14,49.26,49.81,48.38,49.27,49.27,8639658
2022-06-15,48.95,49.62,48.57,49.37,49.37,12335755
2022-06-16,49.0,49.3,48.0,48.77,48.77,8254402
2022-06-17,48.68,48.91,48.01,48.53,48.53,15743062
2022-06-20,48.18,48.54,46.92,47.65,47.65,6991202
2022-06-21,47.88,48.87,47.16,48.3,48.3,15498865
2022-06-22,48.55,49.51,47.31,48.21,48.21,7796183
2022-06-23,48.57,49.05,47.72,48.28,48.28,18704036
2022-06-24,48.59,49.71,47.72,49.09,49.09,11517679
2022-06-27,49.47,50.67,48.78,50.16,50.16,5414851
2022-06-28,50.51,51.5,49.65,50.14,50.14,4188198
2022-06-29,50.07,50.89,49.76,50.78,50.78,18825785
2022-06-30,50.81,51.25,49.61,50.51,50.51,12089648
2022-07-01,50.32,51.4,50.24,51.03,51.03,5188849
2022-07-04,51.3,51.99,50.67,51.16,51.16,2885606
2022-07-05,51.02,51.65,49.8,50.73,50.73,13700714
2022-07-06,50.61,51.53,49.8,50.16,50.16,3722742
2022-07-07,50.09,51.15,49.87,50.77,50.77,18010688
2022-07-08,51.17,52.45,51.01,51.56,51.56,3460624
2022-07-11,51.63,52.7,50.69,51.95,51.95,3520771
2022-07-12,52.04,52.61,51.34,51.96,51.96,12304639
2022-07-13,51.93,52.49,50.84,51.6,51.6,13739656
2022-07-14,51.72,52.07,50.62,51.25,51.25,13653477
2022-07-15,51.19,51.3,50.24,50.86,50.86,7445451
2022-07-18,50.47,51.68,50.21,50.77,50.77,12123323
2022-07-19,50.73,51.87,50.33,50.88,50.88,13436776
2022-07-20,50.84,52.3,49.83,51.44,51.44,18201639
2022-07-21,51.59,52.7,50.81,52.33,52.33,4334882
2022-07-22,52.02,53.03,51.54,51.83,51.83,2184416
2022-07-25,51.67,52.64,50.72,51.09,51.09,16650252
2022-07-26,50.74,50.85,49.95,50.2,50.2,6433125
2022-07-27,50.55,51.56,49.58,50.86,50.86,12910007
2022-07-28,50.53,52.21,50.13,51.24,51.24,7938459
2022-07-29,51.12,52.04,50.05,51.04,51.04,16623925
2022-08-01,50.8,51.1,49.89,50.8,50.8,9403031
2022-08-02,50.5,51.26,49.36,49.96,49.96,2450717
2022-08-03,49.64,50.64,48.94,50.07,50.07,13764169
2022-08-04,50.02,51.36,49.92,50.37,50.37,7819637
2022-08-05,50.56,51.13,50.12,50.48,50.48,10894068
2022-08-08,50.7,51.34,50.01,50.94,50.94,12082561
2022-08-09,50.95,51.44,50.06,50.67,50.67,8339369
2022-08-10,50.41,50.6,49.84,50.42,50.42,4838809
2022-08-11,50.11,51.71,49.49,50.77,50.77,16385072
2022-08-12,50.58,50.77,49.96,50.02,50.02,12320680
2022-08-15,50.03,50.71,49.91,50.29,50.29,13189984
2022-08-16,50.07,50.77,49.69,50.36,50.36,4221861
2022-08-17,50.32,51.4,49.99,50.94,50.94,18296311
