Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,120.72,120.92,118.73,118.91,118.91,10820861
2020-11-27,119.82,121.84,118.6,119.18,119.18,7398207
2020-11-30,118.63,121.91,116.95,119.98,119.98,14130895
2020-12-01,120.67,123.92,118.57,121.97,121.97,10260780
2020-12-02,122.39,123.51,120.68,122.04,122.04,4720994
2020-12-03,121.11,123.48,120.54,121.76,121.76,2637724
2020-12-04,121.22,123.27,120.88,122.42,122.42,10848160
2020-12-07,122.69,123.1,121.01,122.46,122.46,17643629
2020-12-08,123.08,123.25,121.49,122.15,122.15,11366227
2020-12-09,122.9,123.85,120.74,121.61,121.61,6286186
2020-12-10,121.61,124.2,121.32,123.07,123.07,4105949
2020-12-11,122.56,123.3,120.23,121.24,121.24,3449304
2020-12-14,121.28,123.3,119.02,119.69,119.69,11776138
2020-12-15,120.17,122.07,118.11,121.91,121.91,18745465
2020-12-16,121.19,121.76,119.04,120.17,120.17,8740202
2020-12-17,120.08,122.4,117.26,118.8,118.8,6405160
2020-12-18,117.91,120.37,117.73,118.49,118.49,18532508
2020-12-21,118.57,119.19,116.35,117.74,117.74,10526075
2020-12-22,117.79,119.52,115.57,118.93,118.93,7740661
2020-12-23,119.29,121.33,119.09,119.5,119.5,11881988
2020-12-24,119.51,121.5,118.3,119.43,119.43,9805754
2020-12-25,119.06,120.74,118.45,120.34,120.34,15412327
2020-12-28,120.13,123.89,119.88,121.83,121.83,14085040
2020-12-29,121.0,123.02,118.86,120.66,120.66,19089591
2020-12-30,121.06,122.85,119.98,122.56,122.56,5840028
2020-12-31,121.58,124.33,121.13,122.9,122.9,10708841
2021-01-01,123.33,125.18,119.88,122.03,122.03,2870294
2021-01-04,121.38,123.3,120.17,121.12,121.12,12457033
2021-01-05,121.8,123.69,117.83,120.22,120.22,9409280
2021-01-06,119.4,120.13,117.45,118.38,118.38,16080523
2021-01-07,117.87,120.14,117.29,117.95,117.95,12740197
2021-01-08,118.83,119.86,117.64,119.14,119.14,11098756
2021-01-11,119.5,119.9,118.22,119.67,119.67,3636053
2021-01-12,120.57,122.76,118.52,120.33,120.33,16422517
2021-01-13,119.38,119.62,116.77,117.77,117.77,19072592
2021-01-14,117.91,118.98,116.99,118.81,118.81,14900012
2021-01-15,118.03,121.11,115.74,119.19,119.19,14262103
2021-01-18,118.34,118.7,117.88,118.42,118.42,13641486
2021-01-19,117.55,118.11,116.45,116.58,116.58,13580993
2021-01-20,117.49,118.38,114.78,116.4,116.4,14205250
2021-01-21,115.81,116.45,113.93,114.36,114.36,15207555
2021-01-22,115.1,115.86,113.25,114.75,114.75,19250200
2021-01-25,115.26,116.16,114.48,115.38,115.38,17849327
2021-01-26,114.72,116.13,114.52,115.57,115.57,11246446
2021-01-27,115.34,118.37,114.0,116.63,116.63,19972215
2021-01-28,116.43,118.68,112.91,114.71,114.71,5015787
2021-01-29,114.77,116.59,113.44,113.84,113.84,14673575
2021-02-01,114.57,116.51,113.2,113.89,113.89,9412409
2021-02-02,114.63,116.47,113.63,114.77,114.77,15951030
2021-02-03,114.54,117.37,114.3,115.53,115.53,8790287
2021-02-04,114.68,116.09,112.48,115.93,115.93,2263435
2021-02-05,115.06,116.68,113.38,115.11,115.11,15302785
2021-02-08,115.55,117.81,113.9,117.16,117.16,8546435
2021-02-09,116.79,119.01,113.63,115.13,115.13,8897384
2021-02-10,115.78,117.96,113.55,114.44,114.44,6111522
2021-02-11,115.21,116.66,113.3,114.8,114.8,9334412
2021-02-12,114.23,115.23,112.27,114.86,114.86,13666488
2021-02-15,114.29,117.25,112.25,115.68,115.68,3112448
2021-02-16,115.97,117.43,113.46,115.42,115.42,10117171
2021-02-17,114.71,115.46,114.15,114.38,114.38,14583998
2021-02-18,114.78,115.26,112.88,114.15,114.15,17512378
2021-02-19,114.24,115.07,112.56,114.43,114.43,8558548
2021-02-22,114.37,118.2,112.7,115.99,115.99,12660966
2021-02-23,116.75,117.96,114.78,117.68,117.68,17411520
2021-02-24,117.48,119.8,114.78,116.39,116.39,5781884
2021-02-25,115.65,117.23,114.52,116.11,116.11,19386962
2021-02-26,117.04,118.54,115.93,116.64,116.64,10346927
2021-03-01,115.91,119.85,114.94,117.53,117.53,10201168
2021-03-02,116.7,117.18,114.47,116.34,116.34,7754110
2021-03-03,116.65,118.8,113.28,115.02,115.02,15720291
2021-03-04,114.29,117.68,112.13,115.68,115.68,19495590
2021-03-05,115.36,115.65,112.65,113.67,113.67,13519526
2021-03-08,113.47,114.72,111.73,113.04,113.04,19873618
2021-03-09,112.6,114.69,111.54,112.09,112.09,17062258
2021-03-10,112.05,112.83,110.85,112.3,112.3,4109494
2021-03-11,112.09,114.02,110.08,113.15,113.15,10299399
2021-03-12,113.85,114.29,111.26,112.47,112.47,4442759
2021-03-15,113.31,115.92,112.77,114.56,114.56,8130687
2021-03-16,114.4,116.64,111.91,113.43,113.43,13467457
2021-03-17,113.81,115.67,113.14,114.21,114.21,16740069
2021-03-18,113.69,114.59,112.07,113.16,113.16,2713219
2021-03-19,113.72,115.04,111.97,114.93,114.93,11019637
2021-03-22,114.92,116.82,111.98,114.14,114.14,7125243
2021-03-23,113.27,115.42,111.06,113.73,113.73,13692847
2021-03-24,113.56,113.94,111.32,112.11,112.11,9614826
2021-03-25,111.94,112.65,110.57,110.79,110.79,16851824
2021-03-26,110.26,111.12,109.15,110.45,110.45,5605897
2021-03-29,110.75,112.46,108.74,111.86,111.86,6568612
2021-03-30,111.19,114.87,110.6,112.7,112.7,16832658
2021-03-31,112.59,113.58,109.88,111.98,111.98,7108558
2021-04-01,112.52,112.76,112.26,112.45,112.45,15040567
2021-04-02,111.57,113.26,110.01,112.31,112.31,10139848
2021-04-05,112.22,113.42,109.6,111.75,111.75,13937331
2021-04-06,111.67,113.35,109.05,111.22,111.22,2853889
2021-04-07,110.54,111.89,108.41,110.06,110.06,17210523
2021-04-08,110.11,111.84,108.28,110.38,110.38,5161807
2021-04-09,110.66,113.06,108.75,112.09,112.09,2955515
2021-04-12,112.97,113.9,110.08,112.2,112.2,9810361
2021-04-13,111.33,114.08,109.99,112.84,112.84,9549020
2021-04-14,112.69,113.6,112.01,113.38,113.38,18473393
2021-04-15,114.25,116.23,112.42,113.5,113.5,19101291
2021-04-16,113.95,115.7,113.71,114.13,114.13,16900677
2021-04-19,114.0,114.94,112.3,114.05,114.05,3727960
2021-04-20,114.76,117.58,113.6,115.69,115.69,12774309
2021-04-21,115.11,118.17,114.19,116.56,116.56,7437897
2021-04-22,117.08,118.24,115.77,115.93,115.93,6321914
2021-04-23,115.69,117.59,113.56,115.29,115.29,5291937
2021-04-26,114.91,117.01,113.25,114.82,114.82,9623721
2021-04-27,114.8,116.2,113.12,114.83,114.83,13765241
2021-04-28,115.42,116.31,114.22,116.07,116.07,14971651
2021-04-29,116.75,119.39,114.67,117.19,117.19,17427888
2021-04-30,116.43,119.96,115.59,118.0,118.0,7976297
2021-05-03,118.58,121.14,118.08,120.19,120.19,16123731
2021-05-04,119.6,119.88,115.59,117.92,117.92,16158300
2021-05-05,117.64,119.59,116.2,119.0,119.0,8869086
2021-05-06,119.08,122.71,117.45,120.46,120.46,15392006
2021-05-07,121.16,123.89,119.06,121.69,121.69,4826440
2021-05-10,122.43,124.42,119.44,120.8,120.8,6853290
2021-05-11,120.22,121.5,117.01,118.81,118.81,12248644
2021-05-12,118.07,119.43,116.7,117.87,117.87,15439076
2021-05-13,118.61,120.17,115.96,117.38,117.38,12888372
2021-05-14,118.04,118.37,116.29,118.18,118.18,18881657
2021-05-17,117.8,119.87,117.39,118.33,118.33,15170624
2021-05-18,117.81,120.98,115.61,119.1,119.1,6449103
2021-05-19,119.36,120.62,117.65,117.99,117.99,12658207
2021-05-20,117.59,120.51,116.51,118.16,118.16,8146573
2021-05-21,117.7,118.98,115.43,117.14,117.14,12950655
2021-05-24,117.04,118.92,115.77,118.44,118.44,12799228
2021-05-25,118.05,119.36,115.54,117.42,117.42,18345929
2021-05-26,117.73,120.39,116.13,118.07,118.07,13229507
2021-05-27,118.74,120.43,117.54,118.5,118.5,18694350
2021-05-28,117.87,119.04,117.02,118.49,118.49,14940811
2021-05-31,118.73,121.04,117.32,119.24,119.24,10259269
2021-06-01,119.87,122.14,118.12,121.07,121.07,11304009
2021-06-02,121.58,123.85,121.34,121.82,121.82,17962771
2021-06-03,121.39,123.05,121.24,122.55,122.55,2270285
2021-06-04,123.17,124.97,121.7,122.2,122.2,12062781
2021-06-07,122.62,125.34,121.16,123.25,123.25,2374981
2021-06-08,122.31,123.96,120.81,122.49,122.49,3153976
2021-06-09,123.07,124.23,122.29,123.82,123.82,17887178
2021-06-10,122.94,124.18,120.42,121.37,121.37,15157701
2021-06-11,121.44,122.17,120.74,121.4,121.4,2845506
2021-06-14,120.93,124.43,120.18,122.72,122.72,17068871
2021-06-15,122.04,124.13,120.93,122.79,122.79,10219465
2021-06-16,122.15,124.31,119.47,120.89,120.89,11426991
2021-06-17,121.53,124.52,121.28,122.41,122.41,2842399
2021-06-18,122.39,126.57,120.92,124.17,124.17,7341106
2021-06-21,125.0,128.27,123.55,126.36,126.36,2046988
2021-06-22,126.23,127.68,125.82,126.18,126.18,3934883
2021-06-23,125.69,128.49,125.47,126.77,126.77,17560005
2021-06-24,126.85,127.13,125.81,126.73,126.73,3681617
2021-06-25,126.6,128.56,124.84,125.69,125.69,15356502
2021-06-28,124.88,127.99,124.37,125.99,125.99,10584974
2021-06-29,126.91,128.68,126.56,128.28,128.28,3878130
2021-06-30,127.27,129.0,126.12,128.54,128.54,4189046
2021-07-01,128.53,129.27,126.7,129.06,129.06,12983049
2021-07-02,128.7,128.94,124.75,127.26,127.26,2986909
2021-07-05,127.08,128.29,124.67,127.04,127.04,13261945
2021-07-06,126.66,127.64,125.14,125.91,125.91,6017905
2021-07-07,125.71,126.85,123.36,124.38,124.38,6415378
2021-07-08,123.81,125.62,123.65,124.17,124.17,15535124
2021-07-09,123.71,126.37,123.34,125.44,125.44,16903447
2021-07-12,126.44,127.96,124.73,124.9,124.9,4530979
2021-07-13,124.44,127.01,123.93,125.05,125.05,11275844
2021-07-14,125.2,127.68,124.6,124.84,124.84,6470642
2021-07-15,125.3,126.74,123.15,123.69,123.69,2795798
2021-07-16,124.0,125.96,121.01,122.96,122.96,13081154
2021-07-19,122.16,122.57,120.42,121.09,121.09,3441376
2021-07-20,120.31,123.24,117.97,121.43,121.43,14326709
2021-07-21,121.9,122.87,119.31,121.4,121.4,19304320
2021-07-22,120.92,122.97,118.93,122.27,122.27,18677655
2021-07-23,121.93,122.55,118.82,120.46,120.46,13822775
2021-07-26,119.59,120.87,117.3,118.22,118.22,13483177
2021-07-27,118.15,120.35,116.2,119.09,119.09,12936774
2021-07-28,118.56,120.6,115.96,118.08,118.08,10619372
2021-07-29,117.63,119.02,115.48,117.76,117.76,7608651
2021-07-30,118.68,120.15,117.47,119.66,119.66,3372237
2021-08-02,119.23,121.27,118.21,120.03,120.03,10968382
2021-08-03,119.17,121.06,116.44,117.74,117.74,19728268
2021-08-04,118.03,120.06,116.4,117.4,117.4,9204215
2021-08-05,116.77,118.35,114.76,117.48,117.48,11323278
2021-08-06,117.73,118.55,115.66,116.37,116.37,6933546
2021-08-09,115.84,118.26,115.24,117.31,117.31,15424554
2021-08-10,116.88,119.1,116.32,117.01,117.01,6179683
2021-08-11,117.33,119.55,116.03,116.85,116.85,18131389
2021-08-12,116.71,118.17,116.5,116.73,116.73,15438644
2021-08-13,117.2,119.43,116.31,117.37,117.37,2927804
2021-08-16,116.56,118.98,114.59,118.04,118.04,12805776
2021-08-17,117.42,117.84,115.06,116.32,116.32,16415860
2021-08-18,116.38,119.12,114.17,117.83,117.83,9043557
2021-08-19,117.72,118.26,115.45,117.08,117.08,11351971
2021-08-20,117.18,119.08,116.36,117.11,117.11,19772365
2021-08-23,118.03,119.43,114.57,116.83,116.83,3447739
2021-08-24,116.34,119.77,115.15,117.79,117.79,6750124
2021-08-25,117.28,117.97,114.86,116.19,116.19,5564512
2021-08-26,115.35,116.67,113.07,114.02,114.02,13974623
2021-08-27,113.54,117.3,112.24,115.14,115.14,13066400
2021-08-30,114.73,115.12,112.33,113.7,113.7,2625814
2021-08-31,114.58,116.69,112.8,114.17,114.17,13277733
2021-09-01,114.16,114.75,111.83,113.0,113.0,6011874
2021-09-02,113.57,115.51,111.99,114.47,114.47,19899416
2021-09-03,114.22,114.56,112.46,112.94,112.94,11864650
2021-09-06,112.86,116.08,111.03,114.15,114.15,14422052
2021-09-07,114.11,115.21,112.25,113.64,113.64,4233647
2021-09-08,113.94,114.78,113.54,114.39,114.39,6404419
2021-09-09,114.18,116.66,112.87,115.08,115.08,15194805
2021-09-10,114.39,115.38,113.02,115.2,115.2,9440473
2021-09-13,115.63,117.1,113.65,115.18,115.18,15210087
2021-09-14,114.74,115.73,112.82,115.37,115.37,5453037
2021-09-15,115.24,116.11,113.06,114.65,114.65,8641826
2021-09-16,115.45,117.04,113.11,114.02,114.02,6957748
2021-09-17,113.56,117.09,112.35,115.1,115.1,9624547
2021-09-20,114.85,117.52,114.43,116.44,116.44,2601126
2021-09-21,115.72,117.58,113.44,115.86,115.86,12905041
2021-09-22,116.42,118.92,115.15,117.4,117.4,6314514
2021-09-23,117.92,118.72,116.58,116.98,116.98,9448822
2021-09-24,116.59,118.09,114.81,117.17,117.17,13702312
2021-09-27,118.06,120.28,115.79,119.23,119.23,14191339
2021-09-28,120.01,121.26,118.0,120.6,120.6,19688939
2021-09-29,120.19,120.99,117.21,118.58,118.58,18771123
2021-09-30,118.5,120.75,116.79,119.67,119.67,17633634
2021-10-01,120.39,121.69,117.1,119.35,119.35,18540148
2021-10-04,118.72,121.35,117.47,119.0,119.0,12844155
2021-10-05,118.69,121.37,116.67,120.05,120.05,19161941
2021-10-06,120.91,122.37,118.56,120.63,120.63,18140297
2021-10-07,119.96,122.56,117.72,121.38,121.38,16361637
2021-10-08,121.24,123.09,119.86,121.16,121.16,17375534
2021-10-11,121.79,123.35,120.14,120.63,120.63,4219833
2021-10-12,119.75,121.65,117.68,119.72,119.72,6997867
2021-10-13,119.86,121.09,117.63,120.1,120.1,19063921
2021-10-14,119.49,120.53,116.21,118.56,118.56,18497272
2021-10-15,118.03,118.31,116.27,117.59,117.59,17412535
2021-10-18,118.28,120.8,116.62,119.46,119.46,14992573
2021-10-19,119.29,119.9,117.54,119.32,119.32,4115099
2021-10-20,119.07,122.58,118.9,120.18,120.18,8438981
2021-10-21,120.34,120.6,118.67,119.28,119.28,15345959
2021-10-22,119.31,122.36,117.7,120.02,120.02,7798567
2021-10-25,120.91,122.85,119.18,120.06,120.06,10856224
2021-10-26,119.79,121.09,116.96,119.34,119.34,4790225
2021-10-27,119.42,120.32,118.25,118.52,118.52,15619102
2021-10-28,118.26,119.14,115.55,116.7,116.7,11144739
2021-10-29,116.77,118.46,116.53,118.18,118.18,9301394
2021-11-01,119.0,121.19,116.11,118.03,118.03,19469925
2021-11-02,117.28,118.52,114.89,116.5,116.5,19353537
2021-11-03,116.77,118.61,114.44,116.35,116.35,3108849
2021-11-04,115.78,116.54,115.41,115.68,115.68,19193642
2021-11-05,114.9,116.15,114.68,114.93,114.93,13976674
2021-11-08,114.32,116.88,112.21,115.94,115.94,4263058
2021-11-09,115.96,118.26,114.27,116.27,116.27,3049145
2021-11-10,116.52,119.92,114.63,118.12,118.12,17446499
2021-11-11,118.06,118.74,117.07,118.49,118.49,9110110
2021-11-12,119.03,120.2,118.71,119.27,119.27,12669416
2021-11-15,120.05,122.27,118.2,118.65,118.65,5395777
2021-11-16,119.44,120.11,118.84,119.6,119.6,4511523
2021-11-17,119.07,119.57,118.23,118.55,118.55,18734207
2021-11-18,118.35,119.23,115.84,118.08,118.08,4133319
2021-11-19,118.41,118.59,116.64,118.01,118.01,14422135
2021-11-22,118.3,121.72,116.79,119.63,119.63,14249682
2021-11-23,119.45,121.6,117.63,117.9,117.9,11620723
2021-11-24,117.82,119.57,115.5,119.08,119.08,15030167
2021-11-25,119.0,121.79,117.88,120.43,120.43,2577911
2021-11-26,121.21,124.97,120.42,122.94,122.94,7264917
2021-11-29,123.67,127.78,122.26,125.36,125.36,3724933
2021-11-30,125.02,127.22,123.51,125.63,125.63,11742750
2021-12-01,125.92,126.83,124.48,124.99,124.99,16091203
2021-12-02,124.87,125.66,122.24,123.33,123.33,6658425
2021-12-03,123.76,125.16,122.74,124.38,124.38,19704629
2021-12-06,124.21,125.0,122.92,124.18,124.18,7213180
2021-12-07,123.84,126.09,123.4,124.18,124.18,17436792
2021-12-08,124.32,126.54,122.79,125.64,125.64,13102741
2021-12-09,124.74,126.9,124.42,125.09,125.09,16117529
2021-12-10,125.83,126.82,123.02,124.78,124.78,6946420
2021-12-13,125.24,125.92,124.24,125.42,125.42,11189430
2021-12-14,124.72,127.88,123.72,125.69,125.69,7917145
2021-12-15,124.87,126.87,122.66,123.97,123.97,17127286
2021-12-16,124.14,126.82,123.35,124.74,124.74,13866676
2021-12-17,125.53,127.8,123.79,127.12,127.12,2325898
2021-12-20,127.83,130.59,125.6,128.86,128.86,9180900
2021-12-21,128.23,128.99,128.02,128.64,128.64,5468490
2021-12-22,129.26,131.5,126.12,127.9,127.9,13820804
2021-12-23,127.42,130.86,125.53,129.06,129.06,11862699
2021-12-24,128.5,130.58,127.94,129.48,129.48,12570484
2021-12-27,129.25,131.72,127.27,130.33,130.33,4898338
2021-12-28,130.04,134.19,129.03,131.69,131.69,13691945
2021-12-29,131.8,134.34,130.8,133.43,133.43,14083490
2021-12-30,133.03,134.58,130.98,134.08,134.08,15790961
2021-12-31,134.85,136.75,134.23,134.58,134.58,17169440
2022-01-03,134.2,135.89,131.23,132.92,132.92,7478567
2022-01-04,132.87,134.37,130.94,133.82,133.82,18195048
2022-01-05,134.04,135.82,133.07,135.53,135.53,9677600
2022-01-06,135.39,137.55,134.48,134.84,134.84,5585027
2022-01-07,135.88,136.87,134.61,136.47,136.47,8540380
2022-01-10,135.95,139.69,134.18,137.18,137.18,2194448
2022-01-11,137.53,139.59,136.19,137.15,137.15,6126881
2022-01-12,136.47,138.41,134.72,137.07,137.07,19607479
2022-01-13,137.52,138.62,137.37,138.38,138.38,19148878
2022-01-14,138.0,140.06,137.56,137.83,137.83,19998104
2022-01-17,138.71,141.18,135.84,138.38,138.38,5585824
2022-01-18,139.07,140.66,136.95,139.62,139.62,18962740
2022-01-19,139.33,141.46,137.35,141.16,141.16,3455166
2022-01-20,141.42,142.18,140.54,141.76,141.76,10034428
2022-01-21,140.64,143.27,140.43,141.45,141.45,5827754
2022-01-24,140.38,140.83,138.0,139.93,139.93,13473915
2022-01-25,139.28,141.89,137.21,139.26,139.26,15266353
2022-01-26,139.32,140.27,137.73,138.31,138.31,14958599
2022-01-27,137.47,140.6,135.21,138.03,138.03,2882099
2022-01-28,139.07,140.72,136.83,139.77,139.77,4970640
2022-01-31,140.8,141.46,139.14,140.64,140.64,15986176
2022-02-01,140.56,143.12,138.78,139.97,139.97,10525391
2022-02-02,139.37,140.08,136.25,138.91,138.91,9539586
2022-02-03,138.91,141.08,136.14,137.52,137.52,8495628
2022-02-04,137.45,140.01,135.11,136.13,136.13,7871806
2022-02-07,135.89,137.81,133.56,136.48,136.48,10665779
2022-02-08,137.46,140.66,136.04,138.46,138.46,3416716
2022-02-09,138.96,140.74,137.15,138.23,138.23,18053000
2022-02-10,138.59,140.04,135.14,137.69,137.69,5085971
2022-02-11,138.31,139.02,135.93,138.55,138.55,9274206
2022-02-14,137.88,139.38,134.39,136.05,136.05,7253197
2022-02-15,136.1,137.85,134.25,135.54,135.54,19795050
2022-02-16,135.14,137.1,132.29,134.48,134.48,18198548
2022-02-17,135.29,136.93,133.83,134.32,134.32,3070906
2022-02-18,134.52,135.54,132.97,135.4,135.4,11177079
2022-02-21,135.83,137.94,133.67,137.19,137.19,4116580
2022-02-22,137.48,140.12,135.51,136.37,136.37,12366616
2022-02-23,135.95,136.55,133.41,134.25,134.25,14912778
2022-02-24,133.52,135.85,130.74,131.55,131.55,4278344
2022-02-25,131.42,132.43,128.92,132.27,132.27,15773256
2022-02-28,131.66,132.97,129.3,130.35,130.35,11268358
2022-03-01,129.47,130.68,127.29,128.19,128.19,6716945
2022-03-02,127.95,130.56,126.05,129.72,129.72,12728059
2022-03-03,129.36,132.13,126.88,129.93,129.93,11791425
2022-03-04,129.64,130.78,125.59,128.01,128.01,2972379
2022-03-07,127.18,129.42,125.4,126.99,126.99,10106021
2022-03-08,127.88,131.48,126.16,129.48,129.48,13447447
2022-03-09,128.55,132.63,126.23,130.31,130.31,17546741
2022-03-10,129.52,133.34,128.67,131.43,131.43,8658451
2022-03-11,131.19,131.41,129.93,130.61,130.61,5801553
2022-03-14,130.52,130.95,128.11,130.74,130.74,12619309
2022-03-15,131.53,134.15,130.23,132.65,132.65,12982203
2022-03-16,132.75,133.16,132.54,132.78,132.78,4997238
2022-03-17,132.14,135.32,131.88,133.14,133.14,7077368
2022-03-18,132.1,134.57,130.6,133.07,133.07,3331779
2022-03-21,132.69,135.03,130.88,132.14,132.14,7257169
2022-03-22,132.19,135.65,131.57,133.65,133.65,12334589
2022-03-23,133.49,135.1,132.55,134.82,134.82,9823149
2022-03-24,134.58,136.68,133.43,136.03,136.03,10221980
2022-03-25,136.17,139.31,134.64,136.81,136.81,7341436
2022-03-28,137.28,138.11,134.71,136.74,136.74,6498386
2022-03-29,136.88,138.21,135.95,136.56,136.56,8446488
2022-03-30,135.96,138.6,133.76,134.88,134.88,12793355
2022-03-31,134.64,136.36,132.88,133.25,133.25,19373226
2022-04-01,133.15,135.35,130.12,132.24,132.24,16830216
2022-04-04,132.67,134.3,131.17,133.16,133.16,13627732
2022-04-05,133.42,136.84,133.16,135.26,135.26,19805515
2022-04-06,136.29,139.16,135.12,136.96,136.96,16583650
2022-04-07,137.97,140.16,136.03,139.44,139.44,16861290
2022-04-08,139.39,140.45,136.41,137.83,137.83,6572080
2022-04-11,138.87,141.18,137.91,138.26,138.26,19086700
2022-04-12,139.18,140.05,138.83,139.77,139.77,7304054
2022-04-13,138.81,141.6,138.57,139.96,139.96,6299523
2022-04-14,140.44,142.0,138.08,139.23,139.23,6645264
2022-04-15,138.59,142.67,136.85,140.0,140.0,8627296
2022-04-18,140.36,141.33,137.77,140.97,140.97,5678197
2022-04-19,141.61,144.09,139.58,141.79,141.79,12442589
2022-04-20,142.71,145.01,142.46,143.81,143.81,6060587
2022-04-21,143.75,145.44,139.52,142.18,142.18,15691948
2022-04-22,141.68,142.71,139.87,140.41,140.41,5872243
2022-04-25,139.68,141.17,137.71,138.91,138.91,16768539
2022-04-26,139.28,141.26,138.02,139.79,139.79,7261686
2022-04-27,139.72,140.23,136.33,138.27,138.27,4324933
2022-04-28,137.98,140.56,136.49,139.42,139.42,19306468
2022-04-29,139.8,141.45,138.34,138.67,138.67,8410172
2022-05-02,139.63,141.47,137.18,141.17,141.17,7730471
2022-05-03,141.01,142.78,138.29,140.42,140.42,19901905
2022-05-04,139.33,140.09,138.65,138.81,138.81,7317908
2022-05-05,138.75,140.34,136.78,138.28,138.28,4278163
2022-05-06,137.67,139.48,135.73,136.09,136.09,14267909
2022-05-09,135.58,138.52,132.91,136.29,136.29,15870203
2022-05-10,136.83,138.3,135.65,137.88,137.88,10763827
2022-05-11,137.11,139.85,135.13,138.91,138.91,2508707
2022-05-12,138.14,140.16,137.41,138.03,138.03,4430603
2022-05-13,138.24,138.9,135.37,137.21,137.21,15361966
2022-05-16,138.24,141.54,137.42,140.27,140.27,5992143
2022-05-17,139.29,140.05,138.38,138.53,138.53,8283090
2022-05-18,139.58,143.7,136.99,141.62,141.62,11052575
2022-05-19,140.78,142.21,139.74,141.81,141.81,2896116
2022-05-20,140.95,143.74,137.44,140.18,140.18,14131513
2022-05-23,141.06,143.22,139.96,142.86,142.86,9747895
2022-05-24,142.22,144.0,140.12,140.97,140.97,3986084
2022-05-25,140.98,143.46,139.02,139.85,139.85,13779711
2022-05-26,140.14,142.94,138.99,141.35,141.35,17815181
2022-05-27,140.94,143.09,140.09,140.75,140.75,12653062
2022-05-30,140.13,141.25,137.7,139.17,139.17,6617535
2022-05-31,139.24,141.17,138.1,138.69,138.69,19116229
2022-06-01,139.79,142.0,139.39,140.44,140.44,12098377
2022-06-02,140.46,141.05,138.61,140.88,140.88,17649939
2022-06-03,140.76,141.34,138.9,140.68,140.68,14701206
2022-06-06,140.48,142.61,137.96,140.41,140.41,14616746
2022-06-07,140.17,142.69,137.34,140.12,140.12,13766210
2022-06-08,141.03,143.15,138.39,141.33,141.33,3698743
2022-06-09,140.32,141.99,139.91,141.0,141.0,18045877
2022-06-10,140.86,143.13,137.34,139.51,139.51,17592758
2022-06-13,139.94,141.51,139.19,141.32,141.32,16295934
2022-06-14,142.12,142.58,138.52,141.0,141.0,15650582
2022-06-15,141.19,142.57,139.98,140.45,140.45,14543784
2022-06-16,141.0,143.15,137.75,139.24,139.24,7219289
2022-06-17,139.14,141.14,137.48,140.94,140.94,3732053
2022-06-20,140.63,140.95,137.55,139.92,139.92,7094169
2022-06-21,139.24,140.92,136.09,138.73,138.73,10654964
2022-06-22,139.01,139.71,134.7,137.0,137.0,9444074
2022-06-23,137.39,139.65,136.98,138.5,138.5,17716990
2022-06-24,137.62,140.14,136.37,137.94,137.94,2060378
2022-06-27,137.39,137.66,134.32,136.09,136.09,3017242
2022-06-28,135.41,137.55,132.01,134.65,134.65,9337480
2022-06-29,134.75,137.22,133.32,133.82,133.82,7558761
2022-06-30,133.37,135.64,130.82,131.97,131.97,11950975
2022-07-01,132.68,133.77,132.32,133.03,133.03,13186798
2022-07-04,133.92,136.49,132.85,134.73,134.73,12731101
2022-07-05,134.69,137.24,133.91,134.61,134.61,15255461
2022-07-06,135.04,137.63,132.66,134.97,134.97,6547414
2022-07-07,134.0,134.7,133.58,133.8,133.8,2609826
2022-07-08,133.74,134.41,131.3,132.47,132.47,12564984
2022-07-11,131.59,132.22,128.77,130.2,130.2,10467966
2022-07-12,130.56,132.76,128.27,132.12,132.12,11983840
2022-07-13,132.68,132.85,130.96,131.1,131.1,5625530
2022-07-14,130.3,132.09,127.18,128.56,128.56,8001975
2022-07-15,128.52,129.07,125.99,128.89,128.89,8765893
2022-07-18,129.65,129.87,128.42,129.24,129.24,5206007
2022-07-19,128.77,131.95,127.7,129.58,129.58,12647272
2022-07-20,130.03,132.17,128.44,130.68,130.68,10486471
2022-07-21,129.99,132.26,129.52,130.97,130.97,9103857
2022-07-22,131.95,133.72,131.57,132.47,132.47,12674195
2022-07-25,132.18,132.71,129.18,131.38,131.38,7380947
2022-07-26,131.66,134.26,130.36,132.36,132.36,7439958
2022-07-27,133.2,135.91,130.58,134.5,134.5,14883940
2022-07-28,133.63,134.49,130.58,133.14,133.14,13107132
2022-07-29,133.25,135.46,128.9,131.31,131.31,10655184
2022-08-01,131.08,131.52,129.17,129.7,129.7,2753490
2022-08-02,128.69,130.12,126.49,127.04,127.04,2678072
2022-08-03,126.53,127.36,124.04,125.29,125.29,2013943
2022-08-04,124.33,124.74,121.4,122.98,122.98,17416081
2022-08-05,123.13,125.51,121.41,124.16,124.16,3503520
2022-08-08,123.72,124.84,120.36,122.43,122.43,11474048
2022-08-09,122.73,125.17,121.99,123.07,123.07,4251395
2022-08-10,122.4,123.87,121.3,122.5,122.5,13523408
2022-08-11,121.83,124.3,119.94,122.27,122.27,11710275
2022-08-12,122.53,126.44,121.59,124.28,124.28,17237792
2022-08-15,124.72,127.32,122.75,124.89,124.89,14765163
2022-08-16,124.09,125.83,121.33,122.24,122.24,4425859
2022-08-17,122.52,123.21,119.53,121.1,121.1,10098733
