Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,254.71,258.28,247.96,251.42,251.42,6737466
2020-11-27,253.41,253.72,249.7,251.99,251.99,10530789
2020-11-30,250.68,251.97,250.32,251.3,251.3,6858268
2020-12-01,253.23,255.49,249.53,254.32,254.32,6454207
2020-12-02,254.2,259.84,250.17,257.04,257.04,7493914
2020-12-03,255.08,257.02,253.17,254.79,254.79,13056096
2020-12-04,254.0,258.97,248.54,252.09,252.09,11690349
2020-12-07,251.68,255.48,250.77,253.25,253.25,19099199
2020-12-08,251.31,256.74,249.57,252.96,252.96,7935668
2020-12-09,253.75,255.1,246.66,250.58,250.58,5448329
2020-12-10,251.92,252.96,251.46,252.0,252.0,2325864
2020-12-11,250.49,257.99,247.53,253.17,253.17,13022015
2020-12-14,253.77,256.71,248.48,251.98,251.98,19681344
2020-12-15,251.82,254.91,249.9,250.16,250.16,14647176
2020-12-16,249.03,253.77,246.11,247.49,247.49,6797151
2020-12-17,246.44,249.98,245.87,248.16,248.16,9557842
2020-12-18,246.64,249.49,242.01,246.55,246.55,12212292
2020-12-21,245.19,248.28,240.49,243.12,243.12,11546779
2020-12-22,242.51,243.04,235.11,238.99,238.99,17628507
2020-12-23,237.62,244.66,234.62,240.3,240.3,6124557
2020-12-24,239.99,246.75,239.31,242.37,242.37,6046978
2020-12-25,242.43,245.19,241.94,244.9,244.9,15306999
2020-12-28,243.9,248.53,240.7,240.99,240.99,9938389
2020-12-29,241.6,248.39,241.04,244.86,244.86,18191668
2020-12-30,245.87,246.37,238.8,243.61,243.61,9996697
2020-12-31,243.66,247.21,238.61,240.15,240.15,12926070
2021-01-01,241.56,243.89,238.72,241.69,241.69,2039492
2021-01-04,240.21,240.97,237.81,239.85,239.85,3366507
2021-01-05,241.08,245.83,236.05,238.7,238.7,2678645
2021-01-06,237.84,239.77,229.8,234.44,234.44,14120516
2021-01-07,235.29,237.2,231.43,236.94,236.94,7001368
2021-01-08,238.58,245.73,234.37,241.46,241.46,2100062
2021-01-11,242.38,244.09,239.4,242.62,242.62,4274689
2021-01-12,244.43,249.1,242.83,247.05,247.05,19024324
2021-01-13,248.55,252.15,244.36,246.97,246.97,19470162
2021-01-14,248.01,249.48,243.79,244.34,244.34,16393786
2021-01-15,242.7,244.57,241.51,242.66,242.66,13108470
2021-01-18,244.36,247.72,242.75,246.35,246.35,18709480
2021-01-19,247.68,248.69,245.57,246.43,246.43,11951375
2021-01-20,245.74,246.32,243.14,243.73,243.73,11824529
2021-01-21,245.29,250.16,241.94,247.48,247.48,17745333
2021-01-22,245.76,248.41,244.46,247.83,247.83,12421264
2021-01-25,245.86,248.18,238.98,242.73,242.73,16293134
2021-01-26,241.49,246.06,237.3,243.77,243.77,14449426
2021-01-27,244.5,246.96,239.61,242.52,242.52,14913406
2021-01-28,243.07,246.26,242.81,245.15,245.15,16008256
2021-01-29,244.2,246.73,242.68,244.83,244.83,8622676
2021-02-01,244.89,247.51,240.6,247.07,247.07,14134681
2021-02-02,247.14,250.51,243.81,247.61,247.61,4134533
2021-02-03,248.73,249.92,240.85,245.38,245.38,3471630
2021-02-04,246.54,254.94,242.79,250.1,250.1,9859806
2021-02-05,250.45,252.25,248.58,249.07,249.07,7645187
2021-02-08,250.79,255.09,250.02,254.23,254.23,9279673
2021-02-09,252.24,253.54,250.51,252.3,252.3,7944272
2021-02-10,251.07,252.82,250.46,250.85,250.85,9762393
2021-02-11,249.64,252.42,245.31,249.58,249.58,10181542
2021-02-12,248.22,250.73,247.1,248.39,248.39,9266102
2021-02-15,247.9,251.1,246.0,248.02,248.02,15982065
2021-02-16,248.72,253.4,247.38,251.1,251.1,18479510
2021-02-17,252.88,259.2,252.45,256.21,256.21,9527262
2021-02-18,258.01,262.88,255.41,256.65,256.65,5866262
2021-02-19,255.98,256.85,250.91,253.81,253.81,5833189
2021-02-22,254.8,257.42,251.93,252.61,252.61,4126286
2021-02-23,251.18,254.66,249.13,249.8,249.8,16492291
2021-02-24,251.75,259.67,251.37,255.43,255.43,6346391
2021-02-25,257.15,259.0,252.6,254.98,254.98,16762895
2021-02-26,254.07,254.7,251.25,253.88,253.88,3648686
2021-03-01,254.62,258.87,252.7,257.94,257.94,9029119
2021-03-02,258.18,261.39,256.3,259.63,259.63,7265826
2021-03-03,258.11,263.09,255.39,259.51,259.51,6937152
2021-03-04,257.82,258.17,254.18,256.52,256.52,17856157
2021-03-05,256.28,260.09,252.05,252.72,252.72,4844525
2021-03-08,253.51,256.87,250.85,251.19,251.19,3262381
2021-03-09,249.86,251.63,245.13,248.27,248.27,6709453
2021-03-10,248.3,251.07,245.03,248.75,248.75,16425454
2021-03-11,249.14,250.21,245.63,248.95,248.95,9328957
2021-03-12,247.91,252.98,245.64,251.06,251.06,17732328
2021-03-15,252.11,256.09,246.31,249.23,249.23,19898043
2021-03-16,249.71,252.23,246.99,248.66,248.66,4689712
2021-03-17,248.41,253.07,243.02,247.65,247.65,5724294
2021-03-18,248.87,252.24,243.9,249.4,249.4,19263288
2021-03-19,250.35,253.91,244.6,248.67,248.67,10113970
2021-03-22,249.6,253.98,247.69,250.73,250.73,17943288
2021-03-23,251.68,258.71,250.43,253.88,253.88,14650350
2021-03-24,255.69,256.61,252.32,256.24,256.24,13832309
2021-03-25,254.86,257.87,248.78,252.8,252.8,5699121
2021-03-26,251.95,252.45,247.07,251.21,251.21,3189160
2021-03-29,250.64,251.98,245.97,250.01,250.01,12092802
2021-03-30,248.17,248.55,243.78,246.15,246.15,6715950
2021-03-31,247.01,251.07,243.74,244.1,244.1,4536584
2021-04-01,242.46,244.43,238.49,242.25,242.25,6768040
2021-04-02,242.0,246.05,239.28,242.56,242.56,2733418
2021-04-05,243.96,248.42,239.42,240.93,240.93,10326462
2021-04-06,239.78,244.39,234.33,238.68,238.68,9406994
2021-04-07,237.57,240.66,232.15,234.43,234.43,3544861
2021-04-08,233.44,236.42,230.0,230.44,230.44,10714068
2021-04-09,230.49,233.68,227.65,231.81,231.81,13540529
2021-04-12,230.76,235.75,228.91,231.28,231.28,9171683
2021-04-13,230.76,232.17,228.12,230.9,230.9,9327648
2021-04-14,231.37,235.6,227.55,231.61,231.61,7921596
2021-04-15,231.96,236.12,230.34,232.27,232.27,18888194
2021-04-16,230.66,233.25,226.39,230.61,230.61,17759110
2021-04-19,231.32,234.92,227.37,234.28,234.28,2837255
2021-04-20,235.43,240.05,232.79,234.79,234.79,17479069
2021-04-21,234.49,239.21,233.73,237.3,237.3,13879136
2021-04-22,238.66,239.32,234.49,238.08,238.08,7491555
2021-04-23,239.72,243.86,234.95,238.26,238.26,15794783
2021-04-26,239.51,242.46,235.18,241.06,241.06,13531821
2021-04-27,239.26,244.47,236.84,240.58,240.58,4222595
2021-04-28,239.7,241.51,235.95,241.2,241.2,10134310
2021-04-29,240.49,242.06,235.86,238.34,238.34,6606335
2021-04-30,238.38,243.23,233.79,240.3,240.3,12713325
2021-05-03,239.03,241.73,232.92,236.69,236.69,17199298
2021-05-04,238.54,243.17,234.86,238.09,238.09,4683023
2021-05-05,238.61,243.31,234.28,241.14,241.14,17672945
2021-05-06,241.34,244.56,237.53,237.82,237.82,9220158
2021-05-07,237.35,241.99,234.09,236.63,236.63,2692439
2021-05-10,237.88,241.37,231.25,235.77,235.77,10603327
2021-05-11,237.5,240.68,234.15,234.5,234.5,15375085
2021-05-12,233.04,236.34,231.3,234.66,234.66,14550400
2021-05-13,236.51,240.1,234.58,236.11,236.11,15480878
2021-05-14,237.36,237.67,230.46,235.04,235.04,12417527
2021-05-17,234.79,239.58,234.08,236.87,236.87,10380518
2021-05-18,236.13,237.52,235.29,235.98,235.98,12489414
2021-05-19,235.63,237.38,230.23,234.14,234.14,18474869
2021-05-20,234.65,238.11,231.68,236.95,236.95,12721102
2021-05-21,235.89,242.94,232.17,239.14,239.14,6077897
2021-05-24,240.01,244.36,236.72,237.16,237.16,13979679
2021-05-25,237.84,241.0,236.78,239.69,239.69,5347512
2021-05-26,238.68,241.14,231.88,236.27,236.27,5858961
2021-05-27,236.04,240.71,234.87,239.03,239.03,15986651
2021-05-28,240.33,243.55,239.97,242.35,242.35,18638094
2021-05-31,240.95,245.89,236.31,244.56,244.56,9717461
2021-06-01,243.42,250.03,239.75,246.62,246.62,15108357
2021-06-02,247.14,250.85,246.36,248.17,248.17,18587899
2021-06-03,248.41,250.93,242.23,246.32,246.32,16841549
2021-06-04,247.72,253.17,243.57,248.66,248.66,7338230
2021-06-07,246.67,252.35,244.95,249.1,249.1,3971822
2021-06-08,247.86,248.34,247.13,248.04,248.04,12067549
2021-06-09,249.15,252.1,246.56,247.98,247.98,4837371
2021-06-10,248.55,249.0,243.5,248.1,248.1,18949663
2021-06-11,247.59,250.66,243.17,247.02,247.02,9303602
2021-06-14,248.89,252.04,248.11,248.85,248.85,8130254
2021-06-15,248.86,255.11,248.0,251.54,251.54,14626213
2021-06-16,251.96,254.32,246.88,248.76,248.76,5707062
2021-06-17,247.36,250.32,245.55,249.83,249.83,7323013
2021-06-18,248.58,254.75,243.78,251.77,251.77,18960705
2021-06-21,252.62,255.1,247.58,253.84,253.84,5821027
2021-06-22,254.78,260.48,253.64,256.32,256.32,4025723
2021-06-23,257.65,261.08,257.35,259.34,259.34,13722214
2021-06-24,259.17,263.73,257.36,260.24,260.24,5459017
2021-06-25,260.47,266.25,255.65,262.95,262.95,2636674
2021-06-28,262.56,264.42,257.93,261.83,261.83,14453115
2021-06-29,260.5,265.42,257.75,259.95,259.95,2176413
2021-06-30,260.15,263.37,258.71,260.77,260.77,8733313
2021-07-01,260.99,261.94,258.89,260.8,260.8,16194790
2021-07-02,260.52,268.46,256.56,263.36,263.36,7970025
2021-07-05,262.53,266.3,261.56,265.94,265.94,13077713
2021-07-06,267.82,274.73,264.78,269.76,269.76,9472857
2021-07-07,269.07,274.29,263.82,268.93,268.93,4445581
2021-07-08,270.97,272.49,264.84,267.9,267.9,14854433
2021-07-09,266.42,272.12,266.02,268.27,268.27,9048792
2021-07-12,269.89,274.73,266.0,272.71,272.71,4682817
2021-07-13,274.29,277.11,273.7,276.78,276.78,3001955
2021-07-14,277.33,280.48,276.56,278.78,278.78,8528068
2021-07-15,277.65,278.37,273.78,276.61,276.61,7552161
2021-07-16,276.25,280.38,273.57,276.34,276.34,17136477
2021-07-19,277.14,278.36,270.29,273.85,273.85,5717530
2021-07-20,275.96,278.58,268.2,273.45,273.45,12836926
2021-07-21,271.3,272.68,265.94,269.74,269.74,16474493
2021-07-22,271.62,273.09,269.3,272.41,272.41,18707755
2021-07-23,271.22,276.06,265.84,270.89,270.89,13701337
2021-07-26,270.49,273.4,266.63,273.06,273.06,16922432
2021-07-27,271.78,278.63,267.91,275.53,275.53,14587066
2021-07-28,277.17,284.37,275.1,279.42,279.42,18875534
2021-07-29,278.26,281.47,277.32,280.19,280.19,7638840
2021-07-30,282.21,289.85,279.91,285.47,285.47,15396784
2021-08-02,284.83,287.99,282.06,286.39,286.39,8024549
2021-08-03,286.15,288.65,279.33,283.77,283.77,7639166
2021-08-04,282.58,283.44,281.14,282.77,282.77,10887752
2021-08-05,280.74,283.87,273.83,278.69,278.69,14071921
2021-08-06,277.27,283.83,274.18,280.3,280.3,11896895
2021-08-09,280.41,280.73,277.82,279.98,279.98,3218859
2021-08-10,278.75,283.01,270.05,275.35,275.35,9222369
2021-08-11,274.71,284.05,269.99,278.75,278.75,2498967
2021-08-12,276.55,279.48,272.6,277.21,277.21,10413013
2021-08-13,276.39,280.05,273.42,277.62,277.62,7782437
2021-08-16,277.4,282.25,273.62,278.03,278.03,4721981
2021-08-17,278.76,284.25,275.11,280.91,280.91,8536473
2021-08-18,279.11,283.97,276.68,277.31,277.31,8269175
2021-08-19,276.44,279.92,272.22,276.32,276.32,17657843
2021-08-20,275.21,280.51,271.83,272.85,272.85,11416528
2021-08-23,271.95,272.89,264.86,270.19,270.19,15108572
2021-08-24,270.33,274.3,266.19,268.46,268.46,5570223
2021-08-25,266.78,268.84,259.64,264.74,264.74,2084154
2021-08-26,262.66,263.83,261.99,263.55,263.55,18725802
2021-08-27,264.99,268.23,261.28,266.42,266.42,9116474
2021-08-30,264.64,270.73,263.43,267.02,267.02,15547483
2021-08-31,267.14,273.09,263.41,270.18,270.18,4585453
2021-09-01,268.12,271.81,263.08,264.58,264.58,10703096
2021-09-02,263.91,264.56,257.88,262.77,262.77,13088631
2021-09-03,261.28,265.15,257.23,258.2,258.2,17581276
2021-09-06,257.41,261.35,254.48,258.36,258.36,10418221
2021-09-07,260.0,263.35,256.16,258.05,258.05,13742632
2021-09-08,258.59,264.84,255.87,260.57,260.57,15066443
2021-09-09,262.26,265.99,254.56,258.67,258.67,12469137
2021-09-10,259.02,260.94,255.23,257.18,257.18,7759403
2021-09-13,257.01,263.24,252.64,260.19,260.19,15862033
2021-09-14,258.75,261.81,251.31,255.13,255.13,3120195
2021-09-15,253.95,257.89,248.13,251.7,251.7,18327520
2021-09-16,250.03,252.42,248.38,248.95,248.95,18659894
2021-09-17,250.5,253.83,249.58,252.93,252.93,16433740
2021-09-20,251.16,254.25,245.21,249.35,249.35,13416250
2021-09-21,248.12,248.98,242.91,247.81,247.81,5178445
2021-09-22,249.64,254.94,245.2,251.31,251.31,5550442
2021-09-23,252.27,252.72,250.34,250.68,250.68,19398494
2021-09-24,248.71,249.95,244.06,249.33,249.33,14683416
2021-09-27,247.59,249.08,242.93,248.47,248.47,3214178
2021-09-28,250.46,254.74,243.19,246.89,246.89,8117138
2021-09-29,245.4,246.81,242.44,245.12,245.12,3931806
2021-09-30,245.73,250.56,240.7,243.83,243.83,9002997
2021-10-01,243.93,246.69,237.96,242.6,242.6,7867010
2021-10-04,241.68,246.66,239.79,243.56,243.56,7171404
2021-10-05,244.79,252.1,241.61,248.1,248.1,10918209
2021-10-06,248.59,250.01,247.91,249.48,249.48,5328477
2021-10-07,249.0,254.43,246.9,251.31,251.31,13561647
2021-10-08,249.92,253.19,242.33,246.72,246.72,15140674
2021-10-11,245.0,248.83,241.18,246.63,246.63,12175362
2021-10-12,246.64,248.34,241.24,243.91,243.91,11261624
2021-10-13,245.52,248.39,242.77,245.02,245.02,17874440
2021-10-14,244.47,248.49,240.04,247.39,247.39,2991374
2021-10-15,247.55,249.03,244.34,248.0,248.0,17240977
2021-10-18,247.76,251.88,243.99,245.23,245.23,10542187
2021-10-19,243.57,247.42,237.45,242.28,242.28,17149283
2021-10-20,243.52,246.54,240.13,240.51,240.51,12163197
2021-10-21,238.64,240.85,236.46,239.28,239.28,15013030
2021-10-22,240.63,248.19,239.53,243.78,243.78,2531478
2021-10-25,244.16,246.6,240.91,244.79,244.79,19345561
2021-10-26,246.57,249.87,239.23,242.98,242.98,18237692
2021-10-27,242.34,242.97,237.25,239.76,239.76,19628946
2021-10-28,240.01,242.58,235.82,239.62,239.62,9961517
2021-10-29,240.4,245.42,236.83,243.99,243.99,10657616
2021-11-01,244.62,247.01,239.77,242.33,242.33,19443837
2021-11-02,242.57,246.55,236.49,239.92,239.92,19137619
2021-11-03,240.09,242.67,237.51,238.21,238.21,7005419
2021-11-04,237.85,243.67,237.48,240.64,240.64,8175965
2021-11-05,241.6,246.89,240.21,244.3,244.3,12578763
2021-11-08,245.29,246.76,240.15,243.78,243.78,16086854
2021-11-09,241.98,245.98,240.32,243.54,243.54,18592051
2021-11-10,243.17,246.91,236.67,240.07,240.07,4499345
2021-11-11,241.84,245.06,235.41,238.55,238.55,10676701
2021-11-12,239.45,241.77,235.22,238.75,238.75,5929033
2021-11-15,239.75,240.15,235.39,237.09,237.09,6464271
2021-11-16,236.54,244.01,235.27,239.28,239.28,9261382
2021-11-17,239.92,247.64,236.9,242.85,242.85,13458549
2021-11-18,241.65,242.65,235.05,238.14,238.14,3598061
2021-11-19,239.9,245.73,239.05,243.18,243.18,5181508
2021-11-22,244.11,249.81,241.56,245.16,245.16,19717230
2021-11-23,245.74,246.87,239.64,243.25,243.25,16828879
2021-11-24,243.9,248.59,241.32,244.05,244.05,5438754
2021-11-25,245.48,249.12,242.11,242.96,242.96,18803646
2021-11-26,241.06,241.87,238.3,240.41,240.41,18810638
2021-11-29,239.63,245.91,235.37,241.87,241.87,6394948
2021-11-30,242.32,250.48,238.64,245.75,245.75,6296785
2021-12-01,247.18,247.77,242.58,245.04,245.04,10330611
2021-12-02,245.48,250.73,244.94,248.44,248.44,11439666
2021-12-03,249.31,249.82,243.97,246.94,246.94,18709866
2021-12-06,248.72,249.95,246.56,247.57,247.57,18226967
2021-12-07,247.2,248.15,242.01,246.54,246.54,16326156
2021-12-08,245.73,250.27,241.55,248.98,248.98,8544368
2021-12-09,249.9,254.92,246.75,253.57,253.57,13838989
2021-12-10,252.33,255.28,249.69,250.99,250.99,13723290
2021-12-13,250.48,255.38,248.61,252.84,252.84,8848639
2021-12-14,251.98,255.07,246.35,249.06,249.06,10297581
2021-12-15,250.35,254.78,247.36,252.19,252.19,9817315
2021-12-16,252.99,253.63,250.64,252.13,252.13,13374172
2021-12-17,251.51,253.62,246.05,249.04,249.04,16123240
2021-12-20,247.06,250.93,245.33,247.88,247.88,15155626
2021-12-21,246.73,248.83,243.72,246.24,246.24,15945811
2021-12-22,245.12,247.83,239.56,241.85,241.85,15743226
2021-12-23,243.71,245.83,239.1,240.79,240.79,10471329
2021-12-24,242.01,242.69,240.38,241.35,241.35,19678117
2021-12-27,241.62,242.96,236.77,239.36,239.36,6929512
2021-12-28,237.65,238.42,236.15,236.78,236.78,11121863
2021-12-29,236.34,241.05,232.96,235.59,235.59,19032857
2021-12-30,235.16,238.43,228.26,232.63,232.63,9423266
2021-12-31,233.75,236.67,228.37,230.81,230.81,8546457
2022-01-03,232.13,235.11,228.31,230.22,230.22,8660805
2022-01-04,231.76,235.34,229.92,234.4,234.4,9103992
2022-01-05,234.82,236.93,234.51,236.17,236.17,3731808
2022-01-06,237.59,241.14,235.23,237.87,237.87,17489161
2022-01-07,237.58,243.0,233.13,239.91,239.91,8673522
2022-01-10,239.06,239.64,232.45,236.84,236.84,17021613
2022-01-11,237.44,242.69,236.75,238.39,238.39,4776966
2022-01-12,238.76,242.53,234.36,236.83,236.83,4866306
2022-01-13,238.21,241.5,235.96,237.37,237.37,7935736
2022-01-14,235.64,240.72,234.24,238.71,238.71,2027740
2022-01-17,238.79,240.67,232.14,235.72,235.72,16224403
2022-01-18,237.13,238.31,235.0,237.2,237.2,5136002
2022-01-19,236.87,241.72,234.98,237.94,237.94,10824604
2022-01-20,238.04,241.53,236.44,240.79,240.79,3232625
2022-01-21,240.38,243.44,235.13,238.01,238.01,5117472
2022-01-24,237.74,244.2,236.57,240.87,240.87,15624437
2022-01-25,239.51,242.21,235.82,236.86,236.86,10925176
2022-01-26,238.25,238.91,235.73,237.94,237.94,16318144
2022-01-27,236.77,242.71,235.74,239.28,239.28,6821965
2022-01-28,238.65,243.68,235.39,240.98,240.98,18291481
2022-01-31,241.27,245.59,235.34,239.37,239.37,18737431
2022-02-01,239.06,242.87,237.67,239.07,239.07,5529473
2022-02-02,240.13,243.96,237.12,238.02,238.02,5305406
2022-02-03,238.05,241.91,235.82,239.66,239.66,15634929
2022-02-04,239.66,242.29,235.46,237.55,237.55,7679066
2022-02-07,239.4,244.19,235.43,242.85,242.85,18494587
2022-02-08,240.95,242.29,237.53,238.49,238.49,12277820
2022-02-09,237.16,240.11,234.42,238.46,238.46,6458688
2022-02-10,237.39,240.42,234.17,238.2,238.2,4108705
2022-02-11,239.38,243.92,234.51,238.58,238.58,8657417
2022-02-14,238.57,241.88,235.07,239.26,239.26,10405988
2022-02-15,239.39,242.14,236.35,238.43,238.43,11116811
2022-02-16,239.28,240.02,237.73,238.94,238.94,9449662
2022-02-17,237.77,240.58,235.94,237.02,237.02,3582095
2022-02-18,236.47,239.22,231.78,235.21,235.21,4998643
2022-02-21,234.6,235.9,230.1,231.53,231.53,19829191
2022-02-22,232.92,239.15,228.39,235.62,235.62,9529377
2022-02-23,234.91,239.32,233.33,234.85,234.85,14625815
2022-02-24,235.19,239.41,232.17,236.37,236.37,2803734
2022-02-25,236.51,239.96,233.67,235.52,235.52,17205864
2022-02-28,234.97,237.54,230.47,233.81,233.81,4212052
2022-03-01,233.83,234.09,230.37,232.32,232.32,18003802
2022-03-02,233.25,234.68,231.45,232.68,232.68,5457210
2022-03-03,231.38,235.91,228.95,230.26,230.26,7606025
2022-03-04,230.71,231.03,225.02,227.96,227.96,6910091
2022-03-07,229.11,231.93,223.4,225.82,225.82,5296566
2022-03-08,227.13,228.71,221.64,225.38,225.38,2238327
2022-03-09,225.73,227.67,222.1,225.62,225.62,11850602
2022-03-10,224.36,228.53,221.99,227.39,227.39,4994661
2022-03-11,227.29,228.22,222.37,224.25,224.25,10581116
2022-03-14,225.03,226.19,219.59,223.83,223.83,6847461
2022-03-15,222.17,226.98,220.6,224.62,224.62,12190126
2022-03-16,223.19,226.01,222.78,225.69,225.69,12974908
2022-03-17,224.16,228.94,223.49,225.06,225.06,2850962
2022-03-18,224.94,225.33,220.52,223.57,223.57,4296055
2022-03-21,224.2,229.46,221.26,227.26,227.26,5588743
2022-03-22,226.99,233.22,225.62,229.33,229.33,10578734
2022-03-23,229.79,233.88,226.54,229.77,229.77,16523394
2022-03-24,229.06,232.28,224.85,231.98,231.98,7739297
2022-03-25,233.11,236.12,226.58,230.92,230.92,7240884
2022-03-28,232.26,236.53,229.19,235.64,235.64,4066342
2022-03-29,236.41,240.37,235.45,238.68,238.68,2603856
2022-03-30,238.57,241.0,232.34,235.3,235.3,10622291
2022-03-31,236.15,238.15,233.8,236.69,236.69,10712664
2022-04-01,236.24,243.76,235.96,238.99,238.99,3559298
2022-04-04,238.13,241.54,231.43,236.08,236.08,3154706
2022-04-05,237.17,243.89,233.18,239.83,239.83,11386461
2022-04-06,238.77,241.6,237.44,239.47,239.47,8543822
2022-04-07,237.71,239.09,235.59,236.03,236.03,15905761
2022-04-08,236.78,243.07,235.6,240.21,240.21,12628342
2022-04-11,241.68,245.81,241.12,244.12,244.12,7680294
2022-04-12,244.98,249.56,239.96,243.09,243.09,12795555
2022-04-13,243.61,248.06,240.94,242.68,242.68,14135568
2022-04-14,243.12,244.76,241.66,242.3,242.3,10008451
2022-04-15,242.5,243.46,236.5,240.13,240.13,9367975
2022-04-18,238.67,240.79,234.57,238.0,238.0,12219795
2022-04-19,238.93,240.77,232.53,237.12,237.12,15651881
2022-04-20,236.37,240.85,231.18,234.77,234.77,17428635
2022-04-21,233.56,234.34,230.13,233.48,233.48,8824973
2022-04-22,231.65,234.16,227.29,232.84,232.84,11100142
2022-04-25,233.99,238.64,230.02,233.72,233.72,14731436
2022-04-26,231.99,234.25,228.98,231.63,231.63,17032639
2022-04-27,231.04,238.05,229.68,234.1,234.1,2452283
2022-04-28,232.66,234.11,230.8,233.21,233.21,7054872
2022-04-29,234.14,235.12,229.39,233.04,233.04,8258417
2022-05-02,233.99,235.63,232.06,233.7,233.7,4095912
2022-05-03,234.88,238.16,234.33,234.82,234.82,15582315
2022-05-04,233.2,236.35,232.38,233.09,233.09,8557583
2022-05-05,232.38,239.02,229.59,234.66,234.66,10842507
2022-05-06,236.39,239.96,229.47,232.86,232.86,4202061
2022-05-09,232.61,235.8,228.24,233.71,233.71,14649760
2022-05-10,234.04,238.02,229.72,230.67,230.67,19051250
2022-05-11,229.96,233.6,229.56,232.12,232.12,11596831
2022-05-12,231.03,234.33,229.05,232.22,232.22,7939989
2022-05-13,232.0,233.79,230.79,232.92,232.92,14041535
2022-05-16,234.2,237.95,233.68,236.88,236.88,8957268
2022-05-17,237.74,241.8,236.6,239.51,239.51,17860530
2022-05-18,237.64,241.94,234.23,237.45,237.45,14344551
2022-05-19,237.67,241.13,235.29,237.3,237.3,10880211
2022-05-20,238.9,242.8,232.85,236.65,236.65,11170312
2022-05-23,236.91,243.86,232.24,240.22,240.22,8357194
2022-05-24,238.32,241.34,233.22,234.96,234.96,10114698
2022-05-25,234.24,238.85,230.18,236.41,236.41,9372011
2022-05-26,237.58,238.91,236.89,238.66,238.66,17789743
2022-05-27,237.36,241.17,232.07,236.31,236.31,3780858
2022-05-30,236.96,237.7,233.04,233.69,233.69,3174292
2022-05-31,235.48,242.43,234.31,238.02,238.02,14373208
2022-06-01,239.13,240.01,235.34,237.53,237.53,19136301
2022-06-02,237.72,240.92,232.64,234.8,234.8,2612295
2022-06-03,233.83,235.89,231.62,234.07,234.07,3040379
2022-06-06,233.08,239.96,229.33,236.43,236.43,7456258
2022-06-07,235.57,239.81,232.47,235.34,235.34,18840682
2022-06-08,234.67,238.41,233.77,236.96,236.96,16397648
2022-06-09,237.01,241.17,236.76,239.42,239.42,15661582
2022-06-10,239.82,245.26,239.02,241.36,241.36,3353897
2022-06-13,240.15,242.66,234.97,237.5,237.5,6413525
2022-06-14,238.65,241.25,238.36,241.0,241.0,15571818
2022-06-15,239.54,246.29,234.8,242.95,242.95,7002311
2022-06-16,244.26,246.62,239.89,242.5,242.5,10316944
2022-06-17,242.91,246.28,241.97,245.23,245.23,10435016
2022-06-20,246.74,250.07,245.12,247.98,247.98,17895971
2022-06-21,248.39,251.74,241.35,244.91,244.91,14343953
2022-06-22,243.4,247.94,242.28,243.88,243.88,9666882
2022-06-23,245.27,249.09,239.85,243.56,243.56,16260759
2022-06-24,244.67,246.39,240.73,242.66,242.66,17412190
2022-06-27,243.48,248.07,238.77,243.97,243.97,9394944
2022-06-28,243.56,244.98,238.91,240.33,240.33,5577765
2022-06-29,240.27,242.91,236.84,240.54,240.54,2534035
2022-06-30,241.2,244.22,238.6,240.46,240.46,16185073
2022-07-01,241.53,245.92,236.07,239.54,239.54,10138652
2022-07-04,240.65,241.28,238.44,240.11,240.11,8196600
2022-07-05,241.22,242.58,237.65,242.21,242.21,8470445
2022-07-06,243.85,246.85,241.56,242.01,242.01,8394751
2022-07-07,243.17,247.51,236.35,241.12,241.12,3475963
2022-07-08,241.8,244.21,238.82,240.83,240.83,17884572
2022-07-11,241.52,246.34,239.78,240.92,240.92,14898300
2022-07-12,240.54,242.87,235.89,237.05,237.05,3727776
2022-07-13,237.91,238.21,231.14,234.53,234.53,11587038
2022-07-14,232.93,237.08,228.87,229.64,229.64,15642287
2022-07-15,230.32,236.88,228.5,233.43,233.43,16377297
2022-07-18,234.38,239.14,233.17,235.94,235.94,10341232
2022-07-19,235.94,240.51,232.93,237.42,237.42,18284446
2022-07-20,238.03,238.85,231.38,235.73,235.73,13170844
2022-07-21,235.78,238.31,230.68,233.17,233.17,9020598
2022-07-22,232.83,236.39,229.38,231.73,231.73,4553718
2022-07-25,233.24,239.43,231.35,235.26,235.26,9137521
2022-07-26,234.24,240.23,230.73,237.39,237.39,14545481
2022-07-27,237.82,238.51,230.26,234.86,234.86,14605914
2022-07-28,235.04,237.69,230.41,232.0,232.0,5680633
2022-07-29,231.81,237.56,227.73,233.32,233.32,17699101
2022-08-01,233.19,239.32,232.28,236.35,236.35,18552682
2022-08-02,235.68,240.05,232.51,238.55,238.55,7806610
2022-08-03,237.46,244.0,233.7,240.57,240.57,2768583
2022-08-04,241.73,242.36,235.92,239.6,239.6,6829471
2022-08-05,238.85,240.8,234.4,236.45,236.45,3214303
2022-08-08,235.81,238.91,231.61,234.3,234.3,14038924
2022-08-09,233.5,234.39,228.14,231.54,231.54,19939353
2022-08-10,230.87,233.07,227.08,231.39,231.39,16379875
2022-08-11,231.09,236.51,229.59,234.13,234.13,2627667
2022-08-12,234.51,238.35,229.51,233.38,233.38,16020546
2022-08-15,235.13,239.6,234.6,237.08,237.08,19342038
2022-08-16,236.0,239.55,233.22,235.63,235.63,12858704
2022-08-17,234.38,236.37,232.39,232.63,232.63,15886811
