Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,94.64,95.5,94.02,94.14,94.14,24587385
2020-11-27,94.43,96.79,93.44,95.04,95.04,17694928
2020-11-30,95.0,96.74,94.79,95.14,95.14,20430316
2020-12-01,95.57,97.4,94.94,95.15,95.15,20164888
2020-12-02,94.93,97.74,93.67,96.1,96.1,32524088
2020-12-03,96.58,96.93,94.94,95.85,95.85,46826049
2020-12-04,95.13,97.36,94.82,95.7,95.7,16748958
2020-12-07,95.04,96.92,93.64,95.68,95.68,22148722
2020-12-08,95.62,97.38,93.68,94.19,94.19,37361337
2020-12-09,94.54,96.74,93.04,95.4,95.4,28444826
2020-12-10,95.78,96.43,93.12,95.01,95.01,42296406
2020-12-11,94.5,95.81,93.82,95.67,95.67,48024477
2020-12-14,96.03,96.2,95.06,95.59,95.59,17094701
2020-12-15,96.27,97.53,94.78,96.94,96.94,17801249
2020-12-16,97.69,99.11,96.3,97.26,97.26,38679235
2020-12-17,97.22,99.59,96.53,98.22,98.22,30545532
2020-12-18,97.72,99.91,96.2,98.97,98.97,33575661
2020-12-21,99.45,101.24,97.91,100.31,100.31,30986737
2020-12-22,100.75,102.18,99.17,101.8,101.8,16843099
2020-12-23,101.46,101.74,98.69,100.02,100.02,36934928
2020-12-24,99.27,100.67,97.61,100.34,100.34,24806749
2020-12-25,100.9,102.16,100.63,101.76,101.76,33166564
2020-12-28,101.35,102.79,98.29,100.1,100.1,35365481
2020-12-29,100.7,101.1,99.35,100.98,100.98,32131879
2020-12-30,101.41,104.06,100.16,102.59,102.59,14783087
2020-12-31,103.12,104.45,102.67,104.17,104.17,43561856
2021-01-01,104.92,106.51,102.13,103.45,103.45,12891892
2021-01-04,103.22,105.2,100.55,102.21,102.21,49787994
2021-01-05,102.73,104.34,100.73,101.54,101.54,21445186
2021-01-06,101.13,102.92,100.25,101.52,101.52,33729606
2021-01-07,102.12,103.62,100.53,103.39,103.39,27506020
2021-01-08,103.91,106.39,102.4,105.35,105.35,42752514
2021-01-11,105.05,106.9,103.14,103.5,103.5,26540542
2021-01-12,104.29,105.34,103.3,103.41,103.41,46741910
2021-01-13,103.49,103.98,103.14,103.54,103.54,35105290
2021-01-14,103.89,106.06,102.7,104.08,104.08,30774413
2021-01-15,103.43,104.98,101.96,104.23,104.23,48980324
2021-01-18,104.47,106.15,102.06,103.49,103.49,37695001
2021-01-19,103.25,105.36,102.63,104.65,104.65,33327394
2021-01-20,105.27,107.31,102.17,103.89,103.89,20070878
2021-01-21,103.17,105.36,102.31,104.01,104.01,33320999
2021-01-22,103.81,104.56,103.6,103.85,103.85,49958746
2021-01-25,103.52,106.01,101.48,104.91,104.91,23071061
2021-01-26,104.18,106.64,102.63,105.3,105.3,48222415
2021-01-27,104.88,105.94,103.51,103.95,103.95,18463441
2021-01-28,103.97,105.96,101.86,103.24,103.24,46761228
2021-01-29,103.65,105.05,101.98,102.91,102.91,22163851
2021-02-01,102.24,104.02,100.81,103.55,103.55,11320935
2021-02-02,102.9,103.49,99.79,101.36,101.36,42027277
2021-02-03,101.82,102.88,99.42,100.32,100.32,25741362
2021-02-04,100.04,102.09,98.8,101.03,101.03,20274143
2021-02-05,100.74,102.6,99.84,100.04,100.04,22980228
2021-02-08,100.2,100.54,98.13,99.96,99.96,31362791
2021-02-09,99.31,100.99,98.85,100.64,100.64,44941304
2021-02-10,100.39,101.64,99.01,101.12,101.12,33347602
2021-02-11,101.21,103.42,99.5,102.05,102.05,18080310
2021-02-12,102.07,103.58,99.91,101.11,101.11,34722035
2021-02-15,100.75,102.95,98.83,102.24,102.24,24321132
2021-02-16,102.46,103.62,102.18,103.06,103.06,43324164
2021-02-17,103.79,105.86,101.72,104.41,104.41,22931471
2021-02-18,103.98,105.04,102.78,104.6,104.6,34198268
2021-02-19,103.91,106.54,103.72,105.46,105.46,28108918
2021-02-22,104.71,107.77,104.1,106.19,106.19,12653184
2021-02-23,105.5,107.08,102.82,104.9,104.9,36364725
2021-02-24,104.35,105.34,103.29,104.93,104.93,39718448
2021-02-25,105.72,108.7,104.76,107.21,107.21,34112237
2021-02-26,107.87,109.78,107.61,109.14,109.14,35704967
2021-03-01,109.28,111.61,108.82,109.86,109.86,27694579
2021-03-02,109.54,110.48,107.37,108.96,108.96,15606255
2021-03-03,109.3,113.01,108.49,110.82,110.82,29530411
2021-03-04,111.63,113.58,110.45,112.32,112.32,25862805
2021-03-05,112.8,114.62,111.79,112.09,112.09,35582506
2021-03-08,112.84,114.35,109.68,111.86,111.86,15038497
2021-03-09,111.02,111.88,108.72,109.36,109.36,14125182
2021-03-10,109.75,110.93,109.04,109.94,109.94,20018429
2021-03-11,110.12,112.06,108.43,108.75,108.75,32657727
2021-03-12,108.65,110.14,106.49,108.99,108.99,15568575
2021-03-15,108.61,109.0,107.52,107.75,107.75,23043706
2021-03-16,107.62,108.9,105.39,106.93,106.93,23909610
2021-03-17,107.49,110.09,106.41,108.65,108.65,45636553
2021-03-18,107.82,108.73,106.38,108.13,108.13,46350212
2021-03-19,108.21,109.55,104.86,106.75,106.75,39046755
2021-03-22,106.52,108.37,104.47,104.96,104.96,27328330
2021-03-23,104.98,105.93,104.66,105.28,105.28,10642693
2021-03-24,105.85,107.11,105.3,105.47,105.47,39445263
2021-03-25,105.99,107.55,104.33,106.83,106.83,17774027
2021-03-26,107.57,109.64,106.2,108.15,108.15,19772721
2021-03-29,107.63,108.29,106.1,106.65,106.65,11904720
2021-03-30,107.2,108.23,104.41,105.99,105.99,46715495
2021-03-31,106.52,107.09,103.49,105.54,105.54,25882390
2021-04-01,105.52,107.31,102.12,104.04,104.04,12861805
2021-04-02,103.43,105.63,101.89,104.22,104.22,45426709
2021-04-05,103.43,103.77,101.95,103.54,103.54,43375140
2021-04-06,102.74,105.21,101.43,103.75,103.75,17225976
2021-04-07,104.18,105.42,102.44,104.46,104.46,20465104
2021-04-08,104.53,106.29,102.65,103.48,103.48,46615492
2021-04-09,103.44,103.98,101.24,102.27,102.27,17172075
2021-04-12,101.81,103.25,101.47,102.17,102.17,37150663
2021-04-13,102.3,103.85,100.41,101.66,101.66,29125718
2021-04-14,101.87,103.67,101.53,102.65,102.65,33452142
2021-04-15,102.85,103.01,100.2,101.59,101.59,26724460
2021-04-16,101.28,103.84,100.94,101.95,101.95,11993856
2021-04-19,102.59,103.69,99.65,101.12,101.12,25722724
2021-04-20,101.88,103.45,100.72,103.33,103.33,14312968
2021-04-21,102.64,104.47,102.18,103.72,103.72,35926653
2021-04-22,103.74,104.45,103.19,103.74,103.74,43093518
2021-04-23,103.7,105.11,101.77,103.59,103.59,19238497
2021-04-26,103.67,105.46,101.55,103.37,103.37,18047119
2021-04-27,102.65,102.88,100.87,102.51,102.51,22905308
2021-04-28,102.22,102.78,99.95,101.23,101.23,17818369
2021-04-29,101.22,102.55,99.21,100.37,100.37,32563542
2021-04-30,101.07,103.0,99.97,101.39,101.39,16585005
2021-05-03,101.8,103.11,99.73,100.57,100.57,38198307
2021-05-04,99.99,100.99,98.31,99.9,99.9,25518069
2021-05-05,99.28,99.9,98.11,98.89,98.89,46064351
2021-05-06,99.51,101.72,98.59,100.72,100.72,35388495
2021-05-07,101.26,102.77,99.91,102.35,102.35,30666616
2021-05-10,102.44,104.23,100.54,101.16,101.16,39278454
2021-05-11,101.22,102.45,100.66,101.25,101.25,45744985
2021-05-12,100.7,103.0,100.39,102.04,102.04,49038269
2021-05-13,102.23,103.75,101.06,102.93,102.93,31538266
2021-05-14,103.31,104.63,102.61,104.28,104.28,23490586
2021-05-17,104.18,104.97,102.29,104.85,104.85,25965992
2021-05-18,105.11,106.88,102.41,104.28,104.28,32174181
2021-05-19,104.51,104.68,103.11,103.53,103.53,11084547
2021-05-20,104.31,107.09,102.91,105.02,105.02,35688379
2021-05-21,104.7,105.17,104.55,104.73,104.73,31796331
2021-05-24,104.8,107.68,103.14,105.65,105.65,43311499
2021-05-25,105.23,106.68,104.1,105.62,105.62,15223689
2021-05-26,105.0,106.4,102.88,104.38,104.38,20657654
2021-05-27,104.02,104.65,102.41,104.42,104.42,17104194
2021-05-28,103.74,106.37,103.63,104.98,104.98,33357943
2021-05-31,105.17,106.41,104.05,105.73,105.73,48083756
2021-06-01,105.95,108.75,104.53,106.8,106.8,36416477
2021-06-02,106.09,109.09,105.17,107.67,107.67,24273535
2021-06-03,107.19,107.67,106.01,106.33,106.33,44764258
2021-06-04,106.12,109.22,104.5,107.31,107.31,24489991
2021-06-07,107.61,109.53,106.75,108.34,108.34,32718782
2021-06-08,108.61,109.44,107.02,107.26,107.26,22209022
2021-06-09,106.41,107.11,104.93,105.35,105.35,22758697
2021-06-10,105.15,107.7,103.21,105.84,105.84,41573049
2021-06-11,105.93,107.68,105.69,107.47,107.47,35525749
2021-06-14,106.96,107.14,104.82,106.86,106.86,14686059
2021-06-15,107.09,109.35,106.17,108.07,108.07,38038851
2021-06-16,107.94,108.98,106.36,106.53,106.53,12151643
2021-06-17,106.19,106.76,103.24,105.32,105.32,41423051
2021-06-18,105.44,106.7,103.43,105.65,105.65,24153286
2021-06-21,105.22,106.89,104.82,105.84,105.84,41246556
2021-06-22,106.09,106.98,104.68,105.43,105.43,25929937
2021-06-23,105.84,106.12,104.15,105.35,105.35,41511541
2021-06-24,105.31,108.34,104.86,106.82,106.82,38062989
2021-06-25,106.88,107.65,104.52,106.64,106.64,21805553
2021-06-28,106.53,106.68,104.52,104.95,104.95,10916351
2021-06-29,104.32,104.6,102.85,103.65,103.65,29233910
2021-06-30,104.24,104.44,102.4,104.06,104.06,10960706
2021-07-01,103.28,105.46,102.52,104.53,104.53,37287500
2021-07-02,104.17,105.85,102.64,104.22,104.22,17427987
2021-07-05,104.24,105.99,102.46,103.12,103.12,12439318
2021-07-06,102.7,104.8,101.83,103.17,103.17,49154487
2021-07-07,103.49,105.1,101.23,102.76,102.76,42302713
2021-07-08,103.16,103.44,100.55,102.03,102.03,14312631
2021-07-09,102.52,104.63,102.08,102.85,102.85,41249140
2021-07-12,102.44,102.56,100.4,102.28,102.28,18605792
2021-07-13,102.08,103.74,100.26,100.84,100.84,24659618
2021-07-14,100.96,102.37,99.88,100.29,100.29,44005986
2021-07-15,100.7,102.27,99.24,99.74,99.74,11088288
2021-07-16,99.48,101.14,98.57,100.69,100.69,19635822
2021-07-19,100.29,101.44,99.66,100.87,100.87,33054167
2021-07-20,101.13,102.05,99.89,101.38,101.38,23748298
2021-07-21,101.11,103.26,99.9,102.53,102.53,40295860
2021-07-22,102.3,104.43,101.52,102.92,102.92,47828693
2021-07-23,102.77,105.22,101.25,103.56,103.56,25914371
2021-07-26,102.78,103.84,101.27,101.75,101.75,39696800
2021-07-27,101.31,102.78,99.93,102.47,102.47,40936895
2021-07-28,102.85,105.03,102.3,103.22,103.22,16673493
2021-07-29,102.4,103.84,101.44,101.59,101.59,47036942
2021-07-30,101.19,101.53,98.38,99.7,99.7,33270415
2021-08-02,99.32,101.2,97.38,98.84,98.84,15903774
2021-08-03,99.31,100.09,97.42,99.62,99.62,23587766
2021-08-04,99.38,101.36,99.09,99.53,99.53,32912151
2021-08-05,100.16,102.29,98.18,101.25,101.25,27635381
2021-08-06,101.35,102.27,99.83,100.83,100.83,44244093
2021-08-09,101.26,103.27,99.82,100.78,100.78,13442889
2021-08-10,100.37,101.81,99.63,101.07,101.07,27558683
2021-08-11,100.81,102.23,100.15,100.64,100.64,12937327
2021-08-12,100.11,103.57,98.54,101.58,101.58,33104898
2021-08-13,101.25,103.76,99.66,102.64,102.64,32152953
2021-08-16,102.26,103.44,101.91,102.29,102.29,44167218
2021-08-17,102.33,103.57,99.87,101.84,101.84,42360438
2021-08-18,101.56,102.57,101.14,102.24,102.24,45206580
2021-08-19,102.73,103.35,101.71,102.99,102.99,15382218
2021-08-20,102.92,104.68,101.79,104.12,104.12,10551629
2021-08-23,103.74,106.36,103.15,104.99,104.99,45807751
2021-08-24,104.49,107.69,104.38,105.91,105.91,33978159
2021-08-25,106.12,107.9,104.52,105.05,105.05,44075631
2021-08-26,104.54,104.92,103.97,104.4,104.4,45477036
2021-08-27,104.89,105.06,102.52,103.36,103.36,16361861
2021-08-30,102.85,103.03,100.27,101.58,101.58,44899886
2021-08-31,102.05,104.1,101.7,102.93,102.93,21948141
2021-09-01,103.65,105.2,102.29,103.44,103.44,40535243
2021-09-02,103.12,106.64,102.46,104.55,104.55,36350810
2021-09-03,103.94,105.79,101.19,102.57,102.57,31598282
2021-09-06,102.76,105.0,101.01,104.15,104.15,27445715
2021-09-07,103.32,105.36,102.71,103.49,103.49,20876131
2021-09-08,103.64,105.31,101.34,103.12,103.12,14276890
2021-09-09,102.65,103.19,101.38,101.8,101.8,39187581
2021-09-10,101.79,103.4,100.13,101.52,101.52,43046273
2021-09-13,100.83,102.61,99.07,100.97,100.97,15125799
2021-09-14,100.41,102.84,99.05,101.08,101.08,13271797
2021-09-15,100.43,100.78,99.97,100.15,100.15,34150126
2021-09-16,99.73,101.66,98.41,100.95,100.95,15724682
2021-09-17,100.53,102.92,99.82,101.07,101.07,11812468
2021-09-20,101.7,103.85,100.99,102.21,102.21,45722697
2021-09-21,102.33,104.62,101.97,103.58,103.58,33928486
2021-09-22,103.32,104.64,100.86,102.53,102.53,27382321
2021-09-23,102.39,103.77,100.4,101.53,101.53,11829257
2021-09-24,101.22,103.65,100.71,101.72,101.72,17041824
2021-09-27,101.91,103.84,100.73,101.53,101.53,44784109
2021-09-28,101.86,103.49,98.88,100.51,100.51,26681139
2021-09-29,101.15,101.3,100.38,101.13,101.13,15417056
2021-09-30,101.85,102.71,100.68,101.79,101.79,37041147
2021-10-01,102.6,104.01,100.5,101.34,101.34,38723099
2021-10-04,101.4,102.62,99.88,101.34,101.34,37440483
2021-10-05,102.06,105.14,100.44,103.38,103.38,41891918
2021-10-06,102.98,104.71,102.12,103.78,103.78,29814080
2021-10-07,103.22,104.66,102.98,104.21,104.21,37400998
2021-10-08,103.79,104.54,102.14,103.94,103.94,16282655
2021-10-11,103.27,105.11,102.85,104.05,104.05,23918233
2021-10-12,103.94,104.92,102.38,104.12,104.12,29822861
2021-10-13,104.02,104.57,102.9,103.53,103.53,25922278
2021-10-14,104.0,107.04,102.17,105.29,105.29,49129120
2021-10-15,105.04,105.8,103.21,103.86,103.86,10978110
2021-10-18,104.02,105.06,102.72,103.51,103.51,21441362
2021-10-19,103.54,105.52,102.2,103.39,103.39,17670501
2021-10-20,103.85,105.28,102.11,103.2,103.2,27065216
2021-10-21,103.47,105.35,103.32,104.15,104.15,41521045
2021-10-22,103.4,104.81,101.54,104.7,104.7,22710107
2021-10-25,104.99,105.2,101.77,103.52,103.52,46219126
2021-10-26,103.81,106.54,102.38,105.19,105.19,19747737
2021-10-27,105.53,108.82,104.26,106.92,106.92,48309328
2021-10-28,107.67,111.04,106.05,109.07,109.07,43619728
2021-10-29,109.7,111.97,108.05,110.47,110.47,12199248
2021-11-01,111.35,112.26,109.47,109.69,109.69,44264524
2021-11-02,110.25,111.26,107.89,110.0,110.0,46380757
2021-11-03,109.51,111.46,106.94,108.4,108.4,24719436
2021-11-04,107.77,109.38,105.91,107.5,107.5,44147220
2021-11-05,107.23,109.64,106.56,107.85,107.85,35828054
2021-11-08,107.16,108.47,106.75,106.98,106.98,12443817
2021-11-09,107.8,109.51,105.69,108.73,108.73,44223022
2021-11-10,109.08,111.24,106.55,108.49,108.49,39471633
2021-11-11,107.9,108.39,107.22,107.41,107.41,43927830
2021-11-12,107.78,109.07,105.39,107.46,107.46,31856827
2021-11-15,107.5,107.85,105.91,106.1,106.1,34054874
2021-11-16,105.88,107.13,105.64,106.66,106.66,32430956
2021-11-17,106.68,107.76,105.86,107.43,107.43,33128039
2021-11-18,107.16,110.25,105.19,108.32,108.32,48129517
2021-11-19,107.83,109.32,106.4,108.58,108.58,26260152
2021-11-22,108.83,109.57,105.98,107.39,107.39,49819402
2021-11-23,107.46,107.88,104.89,106.86,106.86,19030182
2021-11-24,106.26,108.06,104.32,106.79,106.79,25998767
2021-11-25,106.26,108.08,104.56,107.59,107.59,47484382
2021-11-26,107.89,108.16,106.18,106.79,106.79,22403926
2021-11-29,107.31,108.93,105.46,108.11,108.11,38142390
2021-11-30,108.75,109.49,106.64,107.98,107.98,37093662
2021-12-01,108.0,109.98,106.84,107.59,107.59,46168056
2021-12-02,107.61,109.17,106.08,108.06,108.06,22601987
2021-12-03,108.45,110.35,107.93,108.99,108.99,24870037
2021-12-06,108.44,109.89,106.25,106.92,106.92,48221079
2021-12-07,107.62,109.21,106.76,108.6,108.6,26659086
2021-12-08,108.47,110.39,106.59,109.61,109.61,45526288
2021-12-09,108.96,110.04,108.76,109.73,109.73,21972912
2021-12-10,109.79,110.42,106.77,108.59,108.59,14379546
2021-12-13,109.23,110.55,107.25,109.73,109.73,47442030
2021-12-14,109.59,110.02,107.73,109.05,109.05,43770341
2021-12-15,109.29,111.44,107.47,108.7,108.7,14955021
2021-12-16,108.87,110.38,107.12,109.37,109.37,10885351
2021-12-17,109.5,109.79,109.17,109.66,109.66,38533899
2021-12-20,109.11,110.6,107.23,109.37,109.37,15553921
2021-12-21,109.41,111.25,107.36,108.9,108.9,35762558
2021-12-22,108.97,110.89,108.06,109.1,109.1,37624720
2021-12-23,109.9,111.5,108.15,110.34,110.34,43944642
2021-12-24,110.01,111.53,106.92,108.82,108.82,23099920
2021-12-27,108.17,109.23,107.85,108.3,108.3,46274480
2021-12-28,107.66,108.95,105.72,107.32,107.32,34326702
2021-12-29,107.15,108.14,104.34,105.59,105.59,41569230
2021-12-30,105.18,108.59,104.8,106.64,106.64,16225123
2021-12-31,106.03,108.9,105.73,106.84,106.84,27482221
2022-01-03,107.34,108.68,105.61,107.72,107.72,11988977
2022-01-04,107.17,110.19,106.7,108.07,108.07,23775149
2022-01-05,108.37,110.11,107.19,108.84,108.84,11531702
2022-01-06,108.49,110.72,106.63,109.42,109.42,22328743
2022-01-07,109.93,110.84,107.72,108.46,108.46,42646858
2022-01-10,108.22,110.32,107.99,108.68,108.68,33063478
2022-01-11,108.3,110.47,108.0,109.55,109.55,14639534
2022-01-12,109.52,111.49,108.64,110.32,110.32,46089978
2022-01-13,110.84,112.67,109.51,111.51,111.51,15447331
2022-01-14,111.88,113.11,111.29,111.65,111.65,20122712
2022-01-17,112.03,113.78,110.68,111.04,111.04,24199414
2022-01-18,110.23,112.15,108.5,110.56,110.56,40330422
2022-01-19,110.76,111.84,109.24,109.54,109.54,24894338
2022-01-20,109.77,110.81,108.76,109.71,109.71,44806197
2022-01-21,109.53,110.45,108.95,110.27,110.27,10290427
2022-01-24,111.0,114.02,109.37,112.56,112.56,27282947
2022-01-25,113.17,115.13,112.33,113.72,113.72,17203428
2022-01-26,113.22,114.57,112.24,113.83,113.83,15091731
2022-01-27,113.92,115.63,110.46,112.66,112.66,30020699
2022-01-28,113.04,113.36,112.66,113.12,113.12,20384313
2022-01-31,113.09,114.15,112.27,113.11,113.11,48555375
2022-02-01,112.79,114.69,110.43,111.71,111.71,37982000
2022-02-02,112.2,112.73,111.11,112.34,112.34,11030265
2022-02-03,112.18,112.61,111.32,112.37,112.37,22872512
2022-02-04,112.26,113.67,111.48,112.02,112.02,18818213
2022-02-07,111.23,113.3,110.89,111.69,111.69,24914960
2022-02-08,111.49,112.75,111.37,112.49,112.49,19870353
2022-02-09,112.64,116.18,112.32,113.93,113.93,28073103
2022-02-10,113.19,116.1,111.57,114.08,114.08,20707071
2022-02-11,113.62,114.87,112.12,112.77,112.77,38031671
2022-02-14,113.1,114.19,109.98,111.51,111.51,28969761
2022-02-15,111.54,113.72,110.1,111.98,111.98,42581571
2022-02-16,111.37,112.57,111.13,112.43,112.43,44783521
2022-02-17,111.7,113.17,109.74,112.34,112.34,34151803
2022-02-18,111.57,113.59,109.44,112.78,112.78,19222872
2022-02-21,113.45,115.62,112.29,114.68,114.68,41416290
2022-02-22,115.51,116.76,113.09,114.57,114.57,28688317
2022-02-23,115.23,116.35,114.3,114.73,114.73,17873941
2022-02-24,115.32,117.79,113.55,115.96,115.96,23634438
2022-02-25,115.79,118.77,114.47,116.74,116.74,28948170
2022-02-28,117.35,119.46,115.75,118.0,118.0,39236803
2022-03-01,117.65,120.35,116.42,119.06,119.06,27615984
2022-03-02,119.76,121.92,117.61,120.92,120.92,20552862
2022-03-03,120.27,121.63,117.02,118.94,118.94,25099054
2022-03-04,118.82,118.94,116.58,117.41,117.41,30239819
2022-03-07,117.0,118.11,116.54,117.96,117.96,40949382
2022-03-08,118.28,118.97,116.7,118.58,118.58,49448965
2022-03-09,117.71,119.22,117.28,118.07,118.07,43325571
2022-03-10,118.26,119.46,116.08,118.29,118.29,15335016
2022-03-11,118.27,120.19,115.82,117.83,117.83,44784145
2022-03-14,117.76,120.41,116.31,118.19,118.19,41658816
2022-03-15,118.26,120.49,117.7,119.91,119.91,46005130
2022-03-16,120.22,120.69,118.65,119.0,119.0,11601822
2022-03-17,118.84,120.81,115.39,117.31,117.31,24517919
2022-03-18,117.77,119.8,115.47,117.58,117.58,13902763
2022-03-21,117.56,119.34,115.64,116.5,116.5,20708966
2022-03-22,115.58,118.91,113.88,116.8,116.8,42054808
2022-03-23,115.99,117.05,112.89,114.27,114.27,36832405
2022-03-24,115.16,115.58,112.49,114.05,114.05,35065129
2022-03-25,114.22,116.41,112.19,114.0,114.0,24946254
2022-03-28,114.2,116.09,112.98,115.17,115.17,23302908
2022-03-29,114.73,114.88,112.67,113.93,113.93,17659812
2022-03-30,113.66,114.8,111.89,112.52,112.52,12709597
2022-03-31,112.77,113.09,111.55,111.7,111.7,17346840
2022-04-01,111.76,114.41,110.32,113.19,113.19,30898076
2022-04-04,113.0,115.6,111.79,113.38,113.38,46445593
2022-04-05,113.56,114.98,111.97,114.6,114.6,10616509
2022-04-06,114.16,116.92,113.32,115.76,115.76,30748458
2022-04-07,115.76,118.98,114.29,117.0,117.0,14834485
2022-04-08,116.69,117.12,114.0,115.15,115.15,39716386
2022-04-11,114.41,115.99,112.63,115.29,115.29,31626969
2022-04-12,115.46,116.9,114.18,115.17,115.17,22102933
2022-04-13,115.74,119.25,113.47,117.09,117.09,25115424
2022-04-14,116.24,117.44,114.3,116.74,116.74,33121892
2022-04-15,116.64,117.59,115.53,117.28,117.28,19038476
2022-04-18,117.08,118.33,116.69,117.31,117.31,25937694
2022-04-19,116.69,117.93,115.59,117.37,117.37,10980305
2022-04-20,116.89,119.75,116.48,118.61,118.61,14195597
2022-04-21,117.87,119.95,116.16,117.03,117.03,32004321
2022-04-22,117.61,117.77,114.3,115.87,115.87,35417697
2022-04-25,116.01,118.1,114.55,116.71,116.71,14474455
2022-04-26,116.73,119.53,115.83,118.28,118.28,14868312
2022-04-27,119.18,121.13,117.57,120.45,120.45,23132568
2022-04-28,120.4,121.09,117.15,119.41,119.41,22352314
2022-04-29,118.52,121.92,117.86,119.57,119.57,31066296
2022-05-02,120.27,122.59,119.19,121.44,121.44,28242217
2022-05-03,121.44,122.44,120.53,122.3,122.3,21880136
2022-05-04,122.98,124.84,122.61,124.63,124.63,12705313
2022-05-05,123.78,127.31,122.71,125.36,125.36,23965133
2022-05-06,124.45,125.05,122.27,122.76,122.76,28961694
2022-05-09,122.52,123.05,119.33,120.8,120.8,29398460
2022-05-10,120.89,121.1,119.67,120.7,120.7,15764443
2022-05-11,121.49,121.75,117.97,120.06,120.06,21832753
2022-05-12,120.17,122.2,118.97,119.73,119.73,11998463
2022-05-13,120.02,121.56,118.93,121.34,121.34,10282192
2022-05-16,121.89,125.73,120.48,123.31,123.31,19814400
2022-05-17,122.39,123.27,118.29,120.68,120.68,37989688
2022-05-18,120.88,121.82,120.2,120.63,120.63,23701633
2022-05-19,120.46,122.82,118.61,118.89,118.89,39291189
2022-05-20,118.75,120.56,117.93,120.02,120.02,30791222
2022-05-23,119.58,121.69,117.42,121.32,121.32,18793780
2022-05-24,120.9,122.35,120.02,122.21,122.21,27431131
2022-05-25,122.66,126.55,121.74,124.2,124.2,38161489
2022-05-26,125.01,127.44,123.78,125.53,125.53,40699515
2022-05-27,124.58,127.02,123.65,125.6,125.6,22319552
2022-05-30,126.04,128.15,122.56,124.69,124.69,34692483
2022-05-31,124.07,125.74,120.7,122.89,122.89,34628177
2022-06-01,123.29,125.53,121.53,122.54,122.54,15851451
2022-06-02,123.16,126.72,120.97,124.64,124.64,42613746
2022-06-03,124.49,126.36,120.59,122.85,122.85,34402959
2022-06-06,123.47,124.7,120.48,122.91,122.91,42448912
2022-06-07,122.14,124.65,120.29,122.56,122.56,13982595
2022-06-08,121.88,122.55,119.86,122.18,122.18,14923054
2022-06-09,122.27,123.91,121.46,121.98,121.98,20597975
2022-06-10,121.31,125.15,119.87,122.7,122.7,19536085
2022-06-13,122.58,124.65,121.09,122.28,122.28,47965734
2022-06-14,122.55,122.94,119.51,121.85,121.85,46247986
2022-06-15,122.24,124.82,121.87,122.67,122.67,26765084
2022-06-16,122.56,123.66,120.21,121.2,121.2,23965252
2022-06-17,120.46,122.82,118.39,120.56,120.56,33139086
2022-06-20,120.56,122.97,118.17,120.13,120.13,43483576
2022-06-21,120.25,120.81,119.43,119.9,119.9,25669188
2022-06-22,120.0,120.65,116.23,118.29,118.29,32527192
2022-06-23,118.11,119.95,116.39,118.5,118.5,14089226
2022-06-24,119.36,122.14,118.04,120.01,120.01,41991423
2022-06-27,119.17,121.15,117.11,119.51,119.51,14831828
2022-06-28,118.89,119.77,116.61,117.9,117.9,12600485
2022-06-29,118.17,119.53,117.99,118.44,118.44,45924609
2022-06-30,118.2,119.5,115.44,117.56,117.56,49265572
2022-07-01,117.31,118.36,116.21,116.82,116.82,25895562
2022-07-04,116.21,116.58,115.04,115.67,115.67,34416631
2022-07-05,115.13,116.3,113.35,114.71,114.71,10069261
2022-07-06,114.74,117.89,112.48,115.59,115.59,17802020
2022-07-07,115.46,116.94,113.7,115.51,115.51,31645409
2022-07-08,114.68,116.75,113.49,115.21,115.21,29635075
2022-07-11,114.43,115.02,112.56,114.55,114.55,39741524
2022-07-12,114.95,118.05,113.28,116.53,116.53,29071871
2022-07-13,116.0,118.67,113.78,117.28,117.28,44999505
2022-07-14,117.86,119.6,115.63,118.34,118.34,43220489
2022-07-15,117.66,119.61,114.81,116.04,116.04,26855859
2022-07-18,116.43,116.8,114.84,116.18,116.18,13066236
2022-07-19,116.46,119.01,116.15,116.84,116.84,25747607
2022-07-20,115.97,116.19,114.65,115.25,115.25,47166984
2022-07-21,115.07,116.06,114.22,114.75,114.75,32462981
2022-07-22,114.12,115.4,111.92,114.48,114.48,13652570
2022-07-25,115.19,115.33,113.74,114.88,114.88,11055671
2022-07-26,114.8,118.14,114.67,116.08,116.08,25078192
2022-07-27,116.5,119.39,115.94,117.49,117.49,45188611
2022-07-28,116.72,118.76,115.98,116.52,116.52,42408855
2022-07-29,115.8,116.73,114.6,116.31,116.31,38799604
2022-08-01,115.4,115.55,113.84,115.3,115.3,24204724
2022-08-02,115.83,116.11,112.51,114.11,114.11,14367552
2022-08-03,114.54,116.3,112.97,113.29,113.29,43286684
2022-08-04,113.09,115.59,112.55,114.02,114.02,10957505
2022-08-05,113.3,114.48,112.92,113.18,113.18,49606057
2022-08-08,112.88,113.72,110.91,113.42,113.42,12180856
2022-08-09,112.75,114.52,111.55,112.59,112.59,13923803
2022-08-10,112.48,113.03,111.46,111.95,111.95,12982258
2022-08-11,111.47,112.83,109.65,111.83,111.83,14276571
2022-08-12,111.02,112.62,109.24,109.87,109.87,31171134
2022-08-15,109.0,110.42,106.79,108.71,108.71,44487061
2022-08-16,108.88,109.33,106.3,108.19,108.19,20640286
2022-08-17,108.53,110.11,106.84,108.98,108.98,31562984
