Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,154.82,159.65,152.73,156.93,156.93,5776198
2020-11-27,155.7,156.11,155.18,155.55,155.55,3070778
2020-11-30,154.41,158.18,152.0,155.41,155.41,2662311
2020-12-01,154.22,156.46,153.65,155.78,155.78,7832402
2020-12-02,155.41,157.04,153.58,155.0,155.0,2231581
2020-12-03,155.9,157.16,150.66,153.62,153.62,10162318
2020-12-04,152.85,153.09,150.33,152.83,152.83,7362544
2020-12-07,152.13,155.31,149.86,154.27,154.27,14563701
2020-12-08,154.1,154.93,152.12,154.13,154.13,18795637
2020-12-09,153.73,155.5,149.51,152.36,152.36,10708221
2020-12-10,152.77,154.98,150.38,151.14,151.14,10590436
2020-12-11,151.6,155.06,148.91,153.39,153.39,6062175
2020-12-14,154.07,155.21,150.85,152.97,152.97,18245028
2020-12-15,152.19,155.28,149.42,152.92,152.92,14478282
2020-12-16,153.4,156.66,151.09,154.36,154.36,4865164
2020-12-17,154.26,155.08,153.25,154.91,154.91,11019816
2020-12-18,154.03,155.15,151.75,154.21,154.21,14370541
2020-12-21,154.57,156.97,152.81,155.48,155.48,8678929
2020-12-22,154.66,158.87,151.65,156.11,156.11,18569751
2020-12-23,155.25,157.75,152.47,156.52,156.52,3952095
2020-12-24,157.24,160.4,157.08,158.48,158.48,3387495
2020-12-25,159.04,163.55,158.75,160.51,160.51,7748358
2020-12-28,159.38,159.94,154.46,157.24,157.24,15381245
2020-12-29,157.6,160.31,155.9,157.79,157.79,8440826
2020-12-30,158.67,161.82,157.7,160.94,160.94,8936412
2020-12-31,161.46,164.14,159.86,161.19,161.19,8954418
2021-01-01,161.49,163.25,158.09,159.62,159.62,15866581
2021-01-04,159.24,160.33,158.66,159.87,159.87,16069162
2021-01-05,160.19,161.12,157.98,160.13,160.13,8891149
2021-01-06,161.0,163.41,158.93,160.66,160.66,12886486
2021-01-07,160.89,164.73,158.51,162.95,162.95,6821853
2021-01-08,161.69,163.81,158.1,160.4,160.4,10649428
2021-01-11,160.56,161.4,157.11,158.95,158.95,16969620
2021-01-12,158.36,161.82,155.47,159.04,159.04,14010779
2021-01-13,158.73,160.04,154.98,157.33,157.33,3662876
2021-01-14,156.64,159.54,155.76,157.54,157.54,13615626
2021-01-15,157.91,160.49,154.9,157.99,157.99,11078418
2021-01-18,158.17,161.03,154.94,156.77,156.77,12650233
2021-01-19,156.28,157.25,154.72,155.19,155.19,9540330
2021-01-20,156.38,160.18,153.43,158.39,158.39,3024813
2021-01-21,159.11,161.14,157.6,160.62,160.62,11581074
2021-01-22,160.86,165.01,158.92,161.8,161.8,12134463
2021-01-25,161.34,161.67,156.8,159.85,159.85,13879098
2021-01-26,159.91,162.55,158.59,159.67,159.67,5235267
2021-01-27,160.58,163.07,157.8,161.8,161.8,19138616
2021-01-28,162.65,166.07,159.55,163.63,163.63,4826592
2021-01-29,162.94,164.52,160.29,161.75,161.75,11535855
2021-02-01,161.76,163.96,158.34,159.55,159.55,3598866
2021-02-02,159.63,163.73,156.74,160.66,160.66,12641748
2021-02-03,161.34,166.07,159.5,163.01,163.01,8257002
2021-02-04,162.31,164.85,161.64,163.6,163.6,6920091
2021-02-05,163.05,165.62,160.7,161.16,161.16,17222981
2021-02-08,161.32,164.3,160.7,163.0,163.0,4590184
2021-02-09,162.18,164.71,160.23,164.29,164.29,18490711
2021-02-10,163.39,166.67,160.24,164.47,164.47,5969810
2021-02-11,165.06,167.46,162.0,164.91,164.91,7783902
2021-02-12,164.58,167.16,164.27,164.91,164.91,8458112
2021-02-15,163.83,166.53,162.4,163.37,163.37,9919365
2021-02-16,163.98,166.6,161.06,166.26,166.26,19746710
2021-02-17,165.84,168.72,162.12,163.52,163.52,5142310
2021-02-18,162.29,163.07,158.59,161.49,161.49,17950496
2021-02-19,161.57,162.99,157.44,160.6,160.6,6084473
2021-02-22,160.04,164.08,158.39,161.4,161.4,4667840
2021-02-23,161.98,164.81,159.75,160.15,160.15,6703581
2021-02-24,160.17,163.35,158.85,160.09,160.09,17462479
2021-02-25,160.63,163.26,157.97,159.62,159.62,10403677
2021-02-26,158.97,160.52,156.62,159.16,159.16,9128205
2021-03-01,160.32,161.46,157.26,160.72,160.72,18288647
2021-03-02,161.8,163.37,161.45,162.53,162.53,16123100
2021-03-03,162.36,165.24,160.58,161.45,161.45,16129707
2021-03-04,161.88,165.46,159.65,162.4,162.4,6574237
2021-03-05,163.54,164.92,160.96,164.46,164.46,9177223
2021-03-08,163.85,167.28,160.6,165.53,165.53,19026761
2021-03-09,165.43,168.28,162.46,166.06,166.06,15112368
2021-03-10,165.4,166.51,161.08,163.54,163.54,18292561
2021-03-11,164.82,167.71,162.05,165.33,165.33,9190854
2021-03-12,165.4,167.85,163.31,167.67,167.67,2008693
2021-03-15,166.85,169.11,165.65,168.29,168.29,14300514
2021-03-16,168.94,171.47,165.36,167.45,167.45,18948816
2021-03-17,167.09,168.42,163.4,165.6,165.6,10868301
2021-03-18,165.74,166.99,163.71,166.76,166.76,11525529
2021-03-19,165.76,168.2,163.93,164.17,164.17,16884419
2021-03-22,164.42,168.86,161.42,166.62,166.62,7702414
2021-03-23,165.6,170.23,164.45,167.08,167.08,9309354
2021-03-24,166.3,168.66,161.73,164.86,164.86,18516155
2021-03-25,164.77,166.76,161.12,162.71,162.71,19738611
2021-03-26,162.46,165.78,161.49,162.89,162.89,19387309
2021-03-29,163.04,163.99,159.03,161.1,161.1,19145179
2021-03-30,161.31,164.87,159.73,162.89,162.89,7697760
2021-03-31,163.68,165.43,161.53,163.06,163.06,7545657
2021-04-01,162.82,168.52,162.44,165.25,165.25,3088715
2021-04-02,166.19,167.64,161.12,163.92,163.92,3912520
2021-04-05,165.13,165.81,162.79,163.6,163.6,8345567
2021-04-06,162.72,164.59,157.33,160.32,160.32,8008555
2021-04-07,160.79,161.27,158.96,159.21,159.21,3651148
2021-04-08,160.22,165.04,160.06,162.36,162.36,4041524
2021-04-09,162.9,163.61,159.45,162.41,162.41,15762404
2021-04-12,162.65,166.79,162.27,164.32,164.32,15103922
2021-04-13,163.02,165.63,159.88,161.69,161.69,3582498
2021-04-14,160.5,162.1,158.44,160.56,160.56,7543965
2021-04-15,161.54,165.3,159.1,163.58,163.58,4294114
2021-04-16,162.58,165.76,158.85,160.97,160.97,17911095
2021-04-19,161.48,163.5,159.66,162.04,162.04,7320993
2021-04-20,161.03,163.09,156.07,159.09,159.09,17401186
2021-04-21,159.76,161.35,156.39,157.72,157.72,4140244
2021-04-22,157.38,161.08,157.01,158.25,158.25,19837099
2021-04-23,158.62,162.54,157.35,160.02,160.02,15015308
2021-04-26,159.57,162.61,158.47,160.46,160.46,7541309
2021-04-27,160.14,165.04,158.25,162.14,162.14,13394601
2021-04-28,161.2,161.8,158.52,158.92,158.92,18545890
2021-04-29,158.62,161.46,158.15,159.17,159.17,14124256
2021-04-30,159.16,162.52,158.73,160.82,160.82,4888585
2021-05-03,160.78,161.76,159.62,161.59,161.59,13413937
2021-05-04,162.13,166.48,159.66,163.57,163.57,5454327
2021-05-05,163.72,167.6,160.9,164.81,164.81,13095113
2021-05-06,164.65,165.26,162.31,164.53,164.53,4302962
2021-05-07,163.27,164.93,162.3,162.57,162.57,15389803
2021-05-10,163.2,164.98,158.4,160.92,160.92,4384852
2021-05-11,160.43,161.31,156.84,158.41,158.41,5414557
2021-05-12,157.15,157.8,155.59,156.45,156.45,5820570
2021-05-13,157.45,160.77,154.87,157.74,157.74,3381452
2021-05-14,157.16,158.83,153.15,155.85,155.85,17348607
2021-05-17,156.13,158.5,155.85,157.22,157.22,15707589
2021-05-18,157.81,159.91,152.88,155.55,155.55,9671118
2021-05-19,154.73,158.43,154.52,155.75,155.75,15177293
2021-05-20,156.42,157.64,154.65,156.73,156.73,7788109
2021-05-21,156.02,158.09,155.68,156.91,156.91,12146195
2021-05-24,157.38,160.06,153.67,156.18,156.18,6375769
2021-05-25,156.82,162.2,153.79,159.1,159.1,11251686
2021-05-26,159.76,161.29,157.91,158.69,158.69,13108520
2021-05-27,158.2,159.53,154.52,155.96,155.96,5544978
2021-05-28,156.86,159.18,155.48,158.33,158.33,19120646
2021-05-31,158.24,162.35,157.05,160.23,160.23,7172676
2021-06-01,159.41,162.44,157.47,158.8,158.8,13406160
2021-06-02,158.69,161.61,153.91,156.43,156.43,15621000
2021-06-03,155.38,158.12,153.4,157.68,157.68,18117862
2021-06-04,156.48,158.43,154.25,158.08,158.08,18649956
2021-06-07,157.28,158.88,153.39,154.97,154.97,18503917
2021-06-08,155.25,158.82,153.9,156.64,156.64,13211417
2021-06-09,157.5,159.73,155.65,158.79,158.79,13537090
2021-06-10,158.13,161.57,155.84,159.5,159.5,3165414
2021-06-11,158.76,162.96,157.6,160.24,160.24,7962231
2021-06-14,160.47,162.58,157.66,159.69,159.69,15192345
2021-06-15,159.91,163.21,156.91,162.06,162.06,13663992
2021-06-16,163.03,167.19,161.89,164.27,164.27,5627542
2021-06-17,163.77,166.78,161.09,161.75,161.75,12938670
2021-06-18,161.98,163.01,159.08,161.78,161.78,14783601
2021-06-21,162.36,163.14,158.16,160.25,160.25,5726196
2021-06-22,160.93,163.81,155.7,158.64,158.64,18579187
2021-06-23,159.25,161.37,158.97,159.4,159.4,6857354
2021-06-24,159.49,161.61,154.64,157.34,157.34,2283633
2021-06-25,157.1,161.73,154.66,159.05,159.05,17719097
2021-06-28,160.02,160.9,158.0,159.5,159.5,13022215
2021-06-29,159.29,163.0,158.07,161.01,161.01,5144455
2021-06-30,162.19,164.36,157.79,159.88,159.88,19795456
2021-07-01,160.79,161.82,159.12,161.29,161.29,8936797
2021-07-02,162.44,163.86,158.22,161.32,161.32,10401899
2021-07-05,160.82,163.76,159.2,163.1,163.1,18006643
2021-07-06,162.25,163.76,159.11,162.14,162.14,12092439
2021-07-07,161.23,164.51,158.53,162.93,162.93,19455284
2021-07-08,162.86,165.42,160.2,161.9,161.9,12928148
2021-07-09,160.7,162.53,158.19,159.41,159.41,18531713
2021-07-12,158.85,160.21,153.89,156.67,156.67,16700939
2021-07-13,157.73,160.77,155.06,155.88,155.88,19851262
2021-07-14,157.08,160.19,154.73,156.99,156.99,18779073
2021-07-15,156.11,159.46,155.81,158.27,158.27,17875889
2021-07-16,157.5,158.86,152.82,155.63,155.63,13771228
2021-07-19,156.52,157.87,151.59,154.41,154.41,6312087
2021-07-20,153.82,155.79,153.61,154.37,154.37,2722241
2021-07-21,153.75,157.36,151.63,154.85,154.85,10127450
2021-07-22,155.08,157.02,151.54,153.93,153.93,6595827
2021-07-23,153.95,156.68,152.76,153.87,153.87,6701527
2021-07-26,153.71,156.76,151.55,153.57,153.57,9433043
2021-07-27,152.69,153.68,149.96,152.73,152.73,18048269
2021-07-28,151.55,153.65,149.36,150.0,150.0,19018653
2021-07-29,149.02,150.31,145.69,148.56,148.56,16856480
2021-07-30,149.41,151.83,148.84,149.67,149.67,2509744
2021-08-02,148.74,149.73,147.34,148.04,148.04,6980866
2021-08-03,148.46,151.52,146.03,149.44,149.44,3027560
2021-08-04,150.05,151.74,147.47,150.75,150.75,11270699
2021-08-05,149.96,151.84,148.12,148.78,148.78,17485713
2021-08-06,149.78,152.2,147.75,150.52,150.52,12741652
2021-08-09,150.38,152.26,150.05,151.32,151.32,7127123
2021-08-10,150.42,152.9,147.58,151.54,151.54,5552296
2021-08-11,152.17,156.42,150.54,154.32,154.32,16284051
2021-08-12,154.5,158.22,153.85,155.84,155.84,18100102
2021-08-13,154.68,155.95,149.7,152.56,152.56,17764701
2021-08-16,153.12,153.28,149.48,152.34,152.34,17659674
2021-08-17,152.27,153.67,149.14,152.14,152.14,12887447
2021-08-18,151.35,155.75,148.72,153.58,153.58,19446237
2021-08-19,153.9,156.93,151.35,154.07,154.07,16650059
2021-08-20,154.71,155.02,151.58,152.79,152.79,5415057
2021-08-23,153.42,156.94,151.44,155.59,155.59,5931875
2021-08-24,156.54,159.31,153.67,158.37,158.37,19927239
2021-08-25,158.41,158.96,156.3,158.27,158.27,19922592
2021-08-26,159.44,160.88,157.14,159.7,159.7,5242161
2021-08-27,160.54,161.87,159.35,160.0,160.0,19784319
2021-08-30,159.87,163.52,157.93,160.57,160.57,11892960
2021-08-31,160.24,164.54,158.56,162.05,162.05,15572087
2021-09-01,160.81,162.5,160.56,161.77,161.77,9083033
2021-09-02,160.64,163.58,157.35,160.02,160.02,13981070
2021-09-03,160.04,163.11,156.56,158.32,158.32,9704834
2021-09-06,158.25,160.31,155.89,157.64,157.64,8846971
2021-09-07,157.63,158.5,156.4,157.31,157.31,3730708
2021-09-08,156.88,159.0,152.72,155.1,155.1,19126374
2021-09-09,156.12,158.32,154.22,157.68,157.68,11044421
2021-09-10,158.31,161.68,156.45,159.78,159.78,15510922
2021-09-13,160.21,161.42,156.16,159.15,159.15,4818574
2021-09-14,159.61,164.75,158.82,161.96,161.96,11167627
2021-09-15,161.3,162.99,156.66,159.35,159.35,8000277
2021-09-16,159.24,162.28,156.66,157.01,157.01,2510300
2021-09-17,157.01,159.06,154.08,156.31,156.31,5604465
2021-09-20,156.55,159.96,153.66,157.18,157.18,12546366
2021-09-21,157.65,162.13,156.39,159.85,159.85,15155189
2021-09-22,159.48,162.31,156.05,159.21,159.21,15552525
2021-09-23,160.22,163.84,158.66,161.95,161.95,19608559
2021-09-24,161.03,163.51,160.4,162.92,162.92,15782314
2021-09-27,161.63,163.33,157.79,159.92,159.92,17172136
2021-09-28,160.88,163.67,157.3,158.97,158.97,13062787
2021-09-29,159.12,161.46,157.9,158.38,158.38,9867427
2021-09-30,158.28,160.73,154.26,156.1,156.1,4121139
2021-10-01,154.96,158.88,153.21,156.29,156.29,17321743
2021-10-04,156.84,157.04,153.45,155.82,155.82,17419898
2021-10-05,155.77,157.9,155.02,156.45,156.45,18623056
2021-10-06,156.46,159.11,152.4,154.3,154.3,7419177
2021-10-07,153.76,154.51,151.08,154.08,154.08,5182581
2021-10-08,154.71,155.71,153.31,155.43,155.43,16807582
2021-10-11,155.3,156.41,154.51,155.49,155.49,10219674
2021-10-12,154.59,157.74,151.66,155.56,155.56,9780784
2021-10-13,155.85,158.16,153.37,153.53,153.53,17289815
2021-10-14,154.44,157.1,151.46,154.45,154.45,18135473
2021-10-15,155.37,157.59,152.45,155.61,155.61,17385875
2021-10-18,155.43,158.8,155.04,156.91,156.91,11149352
2021-10-19,156.64,159.28,154.11,154.53,154.53,17046702
2021-10-20,154.99,157.12,152.76,156.78,156.78,15829289
2021-10-21,155.96,158.6,154.44,157.42,157.42,11556800
2021-10-22,157.22,157.87,156.65,157.3,157.3,6363599
2021-10-25,157.96,161.25,157.0,158.84,158.84,3070244
2021-10-26,159.75,162.46,159.48,160.42,160.42,4051873
2021-10-27,159.16,160.49,157.44,158.11,158.11,19490440
2021-10-28,157.65,160.44,157.44,159.79,159.79,19574538
2021-10-29,160.08,161.16,157.97,159.06,159.06,10437810
2021-11-01,160.04,162.11,158.35,161.12,161.12,4853720
2021-11-02,160.53,161.78,156.57,158.87,158.87,6933699
2021-11-03,159.04,161.31,157.82,158.74,158.74,14921496
2021-11-04,159.21,161.54,154.89,157.84,157.84,8972332
2021-11-05,157.03,159.23,153.53,155.45,155.45,8789570
2021-11-08,156.02,157.5,153.21,157.03,157.03,9514013
2021-11-09,157.5,159.12,156.44,157.87,157.87,7325210
2021-11-10,156.7,158.81,152.44,155.51,155.51,14008489
2021-11-11,156.24,157.86,153.29,157.04,157.04,14798312
2021-11-12,156.49,160.8,154.36,157.84,157.84,2521844
2021-11-15,156.8,162.09,156.42,158.95,158.95,2906611
2021-11-16,158.12,159.5,156.3,157.9,157.9,19434377
2021-11-17,159.09,163.0,157.7,161.29,161.29,9888306
2021-11-18,160.31,162.87,155.67,158.41,158.41,18722537
2021-11-19,157.44,160.07,154.36,158.41,158.41,6629641
2021-11-22,159.51,162.39,155.98,158.92,158.92,2517959
2021-11-23,158.41,159.51,155.59,158.8,158.8,2377399
2021-11-24,158.28,161.14,155.87,157.83,157.83,7743227
2021-11-25,157.52,162.19,155.88,159.79,159.79,2753029
2021-11-26,159.33,162.92,156.41,160.15,160.15,15253450
2021-11-29,160.18,163.25,158.36,160.01,160.01,11639482
2021-11-30,159.11,160.01,157.93,159.2,159.2,9509431
2021-12-01,158.08,159.04,154.49,157.39,157.39,3102058
2021-12-02,156.7,160.56,155.22,158.4,158.4,15982244
2021-12-03,158.5,161.61,157.0,158.35,158.35,4849435
2021-12-06,158.2,159.91,155.36,158.19,158.19,11409235
2021-12-07,158.26,159.82,153.28,156.32,156.32,12235846
2021-12-08,155.86,158.69,152.9,154.45,154.45,9861052
2021-12-09,153.34,155.98,151.52,152.28,152.28,16884201
2021-12-10,152.64,154.53,150.99,152.56,152.56,3964789
2021-12-13,153.75,155.7,151.32,152.1,152.1,17460909
2021-12-14,153.07,154.51,151.98,152.15,152.15,14877212
2021-12-15,151.01,153.55,148.39,152.54,152.54,12107084
2021-12-16,151.88,154.38,147.86,149.75,149.75,17727455
2021-12-17,150.6,151.37,149.77,150.76,150.76,13670270
2021-12-20,150.42,153.47,149.01,151.86,151.86,9293326
2021-12-21,152.78,153.58,149.39,151.5,151.5,7273279
2021-12-22,152.05,155.49,149.22,152.84,152.84,19351286
2021-12-23,153.1,153.34,151.08,152.4,152.4,17224978
2021-12-24,152.11,155.13,147.26,150.24,150.24,5895367
2021-12-27,149.97,152.87,149.5,150.39,150.39,2801137
2021-12-28,150.65,152.8,147.24,149.34,149.34,16071215
2021-12-29,149.82,152.71,148.17,150.34,150.34,3038568
2021-12-30,151.18,151.75,148.68,149.5,149.5,5449722
2021-12-31,150.11,152.45,147.32,150.55,150.55,9039143
2022-01-03,149.47,151.23,148.27,150.22,150.22,8629719
2022-01-04,150.57,155.39,148.38,152.53,152.53,12869856
2022-01-05,151.43,153.47,148.41,151.92,151.92,11464443
2022-01-06,150.82,152.53,147.65,150.46,150.46,5102818
2022-01-07,150.92,153.09,150.08,151.88,151.88,16608652
2022-01-10,151.81,154.15,149.03,151.15,151.15,16981328
2022-01-11,151.53,152.3,148.07,150.89,150.89,8862380
2022-01-12,151.21,152.79,148.37,149.26,149.26,7537849
2022-01-13,150.43,153.21,147.97,150.69,150.69,7647614
2022-01-14,151.54,154.16,150.11,151.1,151.1,6582051
2022-01-17,150.09,154.33,149.65,151.69,151.69,18146423
2022-01-18,150.6,154.69,149.45,152.58,152.58,13161068
2022-01-19,153.15,155.1,150.4,153.54,153.54,19071433
2022-01-20,154.38,154.62,150.75,153.64,153.64,3096453
2022-01-21,153.32,153.87,149.86,152.3,152.3,19654238
2022-01-24,152.25,153.89,147.36,150.31,150.31,14510475
2022-01-25,151.36,152.18,149.84,151.79,151.79,12417707
2022-01-26,152.48,154.52,149.74,153.02,153.02,12864649
2022-01-27,153.68,155.23,149.88,152.46,152.46,4285026
2022-01-28,151.25,154.14,149.06,150.67,150.67,7024073
2022-01-31,149.71,151.35,149.07,150.79,150.79,19031991
2022-02-01,151.24,152.06,148.8,150.13,150.13,14624679
2022-02-02,149.19,151.4,147.65,148.32,148.32,19393331
2022-02-03,148.31,149.51,145.29,146.76,146.76,19941092
2022-02-04,147.6,148.59,145.48,147.76,147.76,14362405
2022-02-07,146.82,147.88,143.56,145.21,145.21,18980295
2022-02-08,144.15,144.4,142.73,144.03,144.03,4613717
2022-02-09,142.9,145.68,141.63,144.31,144.31,8734489
2022-02-10,144.15,145.03,140.54,143.16,143.16,14541220
2022-02-11,143.53,144.89,142.3,143.44,143.44,5798283
2022-02-14,143.2,144.31,140.15,142.97,142.97,7364967
2022-02-15,143.55,143.83,141.72,143.22,143.22,8697944
2022-02-16,142.09,146.39,140.48,144.14,144.14,6189770
2022-02-17,145.22,146.86,142.95,143.21,143.21,9232824
2022-02-18,142.16,145.04,141.45,143.03,143.03,4208516
2022-02-21,142.8,143.23,140.02,140.86,140.86,15003141
2022-02-22,140.0,142.15,137.12,138.58,138.58,14357124
2022-02-23,139.18,142.3,138.47,140.56,140.56,4389739
2022-02-24,140.13,140.82,137.07,138.19,138.19,14727129
2022-02-25,137.49,138.55,134.97,135.8,135.8,4314098
2022-02-28,135.88,139.51,135.68,136.89,136.89,14594457
2022-03-01,137.71,138.64,136.2,137.47,137.47,11296231
2022-03-02,137.22,138.63,132.88,135.22,135.22,15756805
2022-03-03,135.63,137.62,132.46,134.3,134.3,14901417
2022-03-04,133.37,134.66,132.58,133.31,133.31,18143499
2022-03-07,132.24,134.49,131.01,132.13,132.13,18112142
2022-03-08,131.3,135.3,129.87,132.84,132.84,19653608
2022-03-09,132.29,135.29,130.21,132.79,132.79,16606667
2022-03-10,133.55,135.81,130.63,133.01,133.01,19365599
2022-03-11,133.14,134.96,131.62,134.25,134.25,19044866
2022-03-14,134.12,136.21,131.97,134.87,134.87,2648936
2022-03-15,134.95,137.36,132.85,135.05,135.05,8675617
2022-03-16,135.53,138.3,134.01,136.7,136.7,7565165
2022-03-17,136.84,137.7,133.61,135.19,135.19,6544886
2022-03-18,135.17,136.44,133.81,136.02,136.02,5527738
2022-03-21,136.64,137.78,134.71,136.8,136.8,7639340
2022-03-22,136.89,137.8,135.5,137.56,137.56,18115292
2022-03-23,137.7,137.87,134.11,136.21,136.21,6732949
2022-03-24,135.23,137.2,133.66,136.21,136.21,17075939
2022-03-25,135.99,137.0,134.92,135.12,135.12,13498111
2022-03-28,135.86,138.75,133.79,137.01,137.01,18428130
2022-03-29,138.0,140.71,136.88,139.99,139.99,17489912
2022-03-30,139.25,140.23,136.81,138.05,138.05,17117411
2022-03-31,137.58,140.21,135.5,138.37,138.37,10966295
2022-04-01,137.75,140.89,135.75,139.37,139.37,4763333
2022-04-04,140.09,144.24,137.61,141.94,141.94,12796936
2022-04-05,141.96,143.82,140.75,142.38,142.38,7043133
2022-04-06,143.29,145.26,142.06,143.61,143.61,5933964
2022-04-07,143.37,144.22,142.52,142.97,142.97,9918843
2022-04-08,143.27,144.92,140.93,143.04,143.04,6485941
2022-04-11,144.09,148.32,143.8,145.87,145.87,3069969
2022-04-12,145.73,148.23,145.5,145.69,145.69,4348290
2022-04-13,146.47,147.11,144.78,145.62,145.62,15420624
2022-04-14,145.66,146.21,142.65,143.74,143.74,11466699
2022-04-15,144.14,145.36,139.54,142.16,142.16,5609017
2022-04-18,142.07,143.41,140.69,142.16,142.16,11286083
2022-04-19,143.09,147.49,142.76,144.73,144.73,5263006
2022-04-20,144.39,146.99,143.06,146.5,146.5,16990532
2022-04-21,147.45,149.64,144.13,146.24,146.24,4432890
2022-04-22,145.48,147.64,143.16,145.91,145.91,14477134
2022-04-25,146.11,147.65,144.18,144.44,144.44,11581149
2022-04-26,144.62,144.91,142.16,143.91,143.91,2961650
2022-04-27,144.28,147.19,143.39,144.38,144.38,9616005
2022-04-28,144.78,146.14,141.63,143.37,143.37,16385147
2022-04-29,143.44,145.51,140.79,141.54,141.54,14065855
2022-05-02,142.2,145.15,140.96,144.06,144.06,17624680
2022-05-03,143.53,145.76,140.28,142.09,142.09,5713809
2022-05-04,143.18,144.71,142.34,143.09,143.09,15014720
2022-05-05,144.09,145.02,143.75,144.72,144.72,19018184
2022-05-06,145.67,147.03,143.74,144.73,144.73,10384594
2022-05-09,143.92,148.12,141.56,145.9,145.9,13349944
2022-05-10,145.44,146.0,142.05,144.5,144.5,4972950
2022-05-11,143.97,147.91,142.37,145.02,145.02,11729258
2022-05-12,144.8,147.36,144.11,146.52,146.52,7384015
2022-05-13,145.61,150.11,144.21,147.38,147.38,2759257
2022-05-16,148.42,150.58,147.62,148.96,148.96,11295455
2022-05-17,149.42,152.09,147.49,151.53,151.53,5610726
2022-05-18,151.91,152.39,149.7,151.92,151.92,7003927
2022-05-19,151.93,153.61,148.92,152.66,152.66,12841920
2022-05-20,153.82,154.65,150.97,154.16,154.16,3397417
2022-05-23,154.24,157.23,151.77,155.89,155.89,5213921
2022-05-24,155.18,156.47,152.29,154.98,154.98,10771822
2022-05-25,156.19,157.29,155.47,156.51,156.51,10726917
2022-05-26,156.2,158.79,153.52,156.07,156.07,11475594
2022-05-27,156.16,156.77,155.73,156.35,156.35,3631091
2022-05-30,156.9,157.99,153.15,156.26,156.26,9213090
2022-05-31,155.78,157.32,154.02,157.07,157.07,16614536
2022-06-01,157.57,160.43,156.15,156.66,156.66,8999018
2022-06-02,157.81,161.53,155.29,160.09,160.09,3299891
2022-06-03,160.63,163.39,160.26,162.38,162.38,2678485
2022-06-06,162.26,164.45,160.62,162.58,162.58,4856416
2022-06-07,162.08,163.55,159.17,163.11,163.11,5863390
2022-06-08,163.79,166.46,160.32,161.35,161.35,5087663
2022-06-09,161.29,164.56,160.09,163.55,163.55,9058993
2022-06-10,162.64,164.09,159.28,160.71,160.71,5839849
2022-06-13,159.72,163.05,158.86,160.61,160.61,10878939
2022-06-14,160.67,161.65,157.79,158.7,158.7,19161788
2022-06-15,158.68,160.13,156.16,158.12,158.12,3298788
2022-06-16,159.28,164.58,158.63,161.63,161.63,14961765
2022-06-17,160.87,165.89,159.77,162.99,162.99,19091121
2022-06-20,163.72,166.07,161.33,161.6,161.6,16803704
2022-06-21,162.25,162.45,160.51,162.04,162.04,6919382
2022-06-22,161.86,165.67,161.27,163.12,163.12,5243907
2022-06-23,162.88,165.57,160.46,164.75,164.75,17451019
2022-06-24,164.71,167.14,163.06,165.38,165.38,7729008
2022-06-27,165.76,168.01,165.16,167.33,167.33,8784769
2022-06-28,168.04,169.16,167.3,167.79,167.79,17950547
2022-06-29,168.75,172.56,165.89,170.02,170.02,11942346
2022-06-30,168.68,172.23,165.7,169.52,169.52,11229968
2022-07-01,169.4,172.12,163.91,167.25,167.25,4077644
2022-07-04,167.93,170.92,167.34,168.51,168.51,4657156
2022-07-05,167.75,170.76,162.42,165.3,165.3,18830218
2022-07-06,164.48,165.57,160.29,162.45,162.45,17838154
2022-07-07,161.73,165.02,160.29,163.14,163.14,14529782
2022-07-08,162.92,165.96,159.7,164.14,164.14,10596976
2022-07-11,164.17,166.45,162.65,166.28,166.28,9379274
2022-07-12,166.46,168.7,162.43,165.1,165.1,7939793
2022-07-13,165.6,166.9,164.63,165.39,165.39,8093640
2022-07-14,164.41,166.17,161.72,162.34,162.34,19812294
2022-07-15,161.56,163.89,159.28,160.2,160.2,11877236
2022-07-18,159.72,160.71,156.83,158.02,158.02,9456961
2022-07-19,157.02,160.71,155.59,157.85,157.85,19999129
2022-07-20,157.85,160.58,155.83,156.98,156.98,4162719
2022-07-21,157.53,159.19,153.78,155.51,155.51,7688798
2022-07-22,154.45,155.5,151.48,154.09,154.09,15619901
2022-07-25,154.56,155.52,151.18,153.09,153.09,9182537
2022-07-26,153.3,154.55,149.77,151.11,151.11,16166775
2022-07-27,151.84,154.27,149.73,150.77,150.77,9452616
2022-07-28,149.91,151.46,147.02,150.22,150.22,15458509
2022-07-29,150.39,153.28,149.45,152.22,152.22,7942829
2022-08-01,152.38,154.28,150.4,153.87,153.87,15431938
2022-08-02,153.61,158.78,152.41,155.88,155.88,6352579
2022-08-03,155.06,156.96,152.1,154.78,154.78,7867523
2022-08-04,154.43,156.65,152.47,154.06,154.06,12662953
2022-08-05,153.05,154.0,151.34,152.41,152.41,6800408
2022-08-08,152.05,153.79,150.3,152.37,152.37,19311211
2022-08-09,152.03,153.45,150.22,150.41,150.41,12374810
2022-08-10,150.98,153.87,147.59,148.95,148.95,19368686
2022-08-11,147.83,148.47,144.41,147.01,147.01,5405236
2022-08-12,148.05,152.78,146.91,150.2,150.2,4734378
2022-08-15,150.63,152.72,150.22,150.69,150.69,15149254
2022-08-16,150.38,153.16,147.23,148.13,148.13,12818229
2022-08-17,147.09,150.38,145.14,147.48,147.48,18953048
