Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,231.21,232.35,226.8,230.95,230.95,11137864
2020-11-27,232.55,239.7,231.34,235.15,235.15,8824556
2020-11-30,236.94,243.73,234.35,239.55,239.55,6418001
2020-12-01,237.86,241.74,233.26,234.56,234.56,9434130
2020-12-02,233.85,238.27,228.75,231.48,231.48,11733149
2020-12-03,232.71,236.74,226.69,230.66,230.66,11525428
2020-12-04,229.79,234.04,226.74,229.88,229.88,19884741
2020-12-07,228.47,231.87,222.61,225.54,225.54,13100587
2020-12-08,227.15,230.99,224.3,230.47,230.47,13281223
2020-12-09,231.38,235.07,227.93,231.95,231.95,10194441
2020-12-10,232.39,233.69,226.13,229.3,229.3,3352204
2020-12-11,228.19,233.24,226.54,230.79,230.79,4692693
2020-12-14,230.74,237.95,227.68,233.71,233.71,2815035
2020-12-15,232.3,236.22,231.09,232.87,232.87,7106577
2020-12-16,232.39,236.9,228.69,230.91,230.91,3989673
2020-12-17,229.48,231.62,227.88,228.56,228.56,18578149
2020-12-18,229.48,231.26,226.72,227.36,227.36,11572920
2020-12-21,226.68,227.36,225.46,226.25,226.25,19128832
2020-12-22,225.18,227.22,221.34,224.05,224.05,13031121
2020-12-23,225.25,227.39,221.07,222.8,222.8,6014580
2020-12-24,222.43,227.06,218.47,223.75,223.75,2244990
2020-12-25,225.51,228.23,225.04,226.12,226.12,11224862
2020-12-28,224.45,226.01,220.37,222.68,222.68,19866623
2020-12-29,222.95,227.16,218.26,220.11,220.11,8384721
2020-12-30,220.81,222.18,217.34,220.61,220.61,15734627
2020-12-31,220.29,223.63,219.87,220.63,220.63,16261612
2021-01-01,219.3,224.77,217.54,222.29,222.29,12263118
2021-01-04,223.27,227.33,220.82,224.95,224.95,3184289
2021-01-05,224.01,227.74,221.02,223.69,223.69,4943601
2021-01-06,225.38,226.34,220.52,224.74,224.74,10160968
2021-01-07,224.23,224.57,221.34,223.77,223.77,12052219
2021-01-08,222.78,224.21,218.36,219.95,219.95,4801182
2021-01-11,220.35,224.96,218.73,223.18,223.18,11059478
2021-01-12,221.8,224.38,218.22,220.64,220.64,5956584
2021-01-13,219.57,220.1,214.95,216.99,216.99,14317442
2021-01-14,218.1,219.61,214.47,216.95,216.95,7898665
2021-01-15,216.52,219.06,210.9,214.1,214.1,19225849
2021-01-18,213.0,216.75,209.04,210.92,210.92,3865403
2021-01-19,210.77,211.59,209.14,210.82,210.82,10325450
2021-01-20,210.77,211.49,207.91,209.04,209.04,8943847
2021-01-21,210.27,211.17,207.6,210.72,210.72,16254979
2021-01-22,210.15,211.48,206.02,207.01,207.01,4314131
2021-01-25,207.47,208.81,205.2,206.68,206.68,4711014
2021-01-26,206.18,206.69,201.6,204.91,204.91,8458913
2021-01-27,205.47,209.11,202.31,205.25,205.25,19265134
2021-01-28,205.01,205.37,201.06,202.33,202.33,3103298
2021-01-29,201.38,205.63,200.85,202.32,202.32,7389765
2021-02-01,203.66,204.1,201.03,202.1,202.1,18359683
2021-02-02,203.47,208.68,199.56,204.65,204.65,6780489
2021-02-03,204.22,207.82,201.74,206.99,206.99,16738945
2021-02-04,208.38,209.97,205.12,208.86,208.86,9023561
2021-02-05,207.79,209.94,203.1,205.77,205.77,6560317
2021-02-08,204.92,207.96,203.75,204.87,204.87,12730547
2021-02-09,205.2,206.49,201.08,203.37,203.37,7755339
2021-02-10,204.9,208.48,204.03,205.84,205.84,14351917
2021-02-11,205.99,208.25,202.05,204.47,204.47,3469828
2021-02-12,203.62,206.48,200.69,201.05,201.05,19934077
2021-02-15,202.23,204.3,198.33,203.76,203.76,17944489
2021-02-16,203.09,208.78,202.07,205.57,205.57,19032710
2021-02-17,206.44,208.69,203.37,205.24,205.24,13275928
2021-02-18,204.66,207.03,200.59,201.89,201.89,17037988
2021-02-19,201.09,203.68,197.08,199.46,199.46,15387012
2021-02-22,200.7,201.48,197.31,200.8,200.8,6412160
2021-02-23,200.79,203.53,197.16,201.53,201.53,7382642
2021-02-24,201.07,203.3,198.12,202.84,202.84,11001235
2021-02-25,202.0,203.59,200.82,202.65,202.65,9026022
2021-02-26,203.48,209.05,202.84,205.48,205.48,16220530
2021-03-01,205.61,206.62,204.89,205.12,205.12,8087898
2021-03-02,204.12,207.68,201.24,205.63,205.63,2151164
2021-03-03,204.71,209.66,204.17,206.68,206.68,2120789
2021-03-04,205.25,206.26,201.18,205.53,205.53,15102991
2021-03-05,207.1,207.53,203.34,205.9,205.9,17001769
2021-03-08,204.72,207.33,202.39,203.92,203.92,10622958
2021-03-09,205.08,207.62,198.52,202.06,202.06,11142895
2021-03-10,203.22,206.96,202.95,205.82,205.82,9255003
2021-03-11,204.21,209.08,203.19,206.51,206.51,9722754
2021-03-12,205.98,208.76,203.86,205.61,205.61,10727720
2021-03-15,205.75,207.47,202.38,204.23,204.23,6101148
2021-03-16,204.36,208.79,203.87,207.18,207.18,5929061
2021-03-17,208.33,210.54,201.54,205.49,205.49,4412849
2021-03-18,203.97,206.04,198.82,202.84,202.84,5513538
2021-03-19,203.76,210.68,203.05,206.78,206.78,4034551
2021-03-22,205.3,206.12,201.63,202.57,202.57,4912761
2021-03-23,201.78,205.73,198.21,202.22,202.22,10095254
2021-03-24,200.78,204.67,199.3,203.69,203.69,7362123
2021-03-25,205.17,206.83,202.71,206.23,206.23,4172851
2021-03-26,205.22,207.95,202.5,207.73,207.73,16904519
2021-03-29,208.59,214.63,206.54,211.37,211.37,14476642
2021-03-30,212.79,216.19,209.05,211.67,211.67,9713380
2021-03-31,211.83,212.81,208.02,210.74,210.74,8614560
2021-04-01,209.8,212.69,207.28,209.19,209.19,19875717
2021-04-02,209.45,211.89,203.14,206.66,206.66,17625782
2021-04-05,206.84,210.27,202.34,206.04,206.04,6841789
2021-04-06,205.29,206.02,201.07,203.9,203.9,16466066
2021-04-07,204.8,207.72,204.07,204.86,204.86,2554951
2021-04-08,204.78,208.28,200.77,205.2,205.2,18424225
2021-04-09,206.23,208.33,205.98,207.66,207.66,4926004
2021-04-12,208.62,210.41,204.61,208.17,208.17,10792649
2021-04-13,207.22,208.07,205.64,206.68,206.68,16289194
2021-04-14,207.71,211.8,204.16,205.07,205.07,18346449
2021-04-15,206.36,206.78,204.24,205.84,205.84,6380727
2021-04-16,206.95,208.89,203.17,207.46,207.46,11120627
2021-04-19,207.6,213.86,203.67,209.87,209.87,11153512
2021-04-20,210.46,213.56,210.16,213.07,213.07,7636449
2021-04-21,211.42,215.04,208.12,213.78,213.78,19160761
2021-04-22,214.23,218.84,210.07,217.09,217.09,17585489
2021-04-23,217.25,220.88,215.18,217.31,217.31,9303150
2021-04-26,216.21,217.28,212.99,214.59,214.59,6233805
2021-04-27,213.54,219.17,211.19,215.54,215.54,19621155
2021-04-28,216.93,220.25,214.84,216.57,216.57,15004432
2021-04-29,218.27,224.78,215.86,220.51,220.51,3392617
2021-04-30,221.24,223.79,220.56,221.01,221.01,14687116
2021-05-03,220.91,223.93,217.02,218.54,218.54,8397533
2021-05-04,218.26,221.62,214.81,218.91,218.91,12271751
2021-05-05,217.2,221.09,215.44,215.68,215.68,15080311
2021-05-06,216.85,222.92,216.47,219.56,219.56,6056901
2021-05-07,220.5,225.17,218.72,222.71,222.71,15551651
2021-05-10,222.73,228.42,222.41,224.34,224.34,4541098
2021-05-11,226.06,229.83,221.05,222.78,222.78,18819791
2021-05-12,223.28,225.93,221.1,224.06,224.06,7841940
2021-05-13,222.52,224.53,217.41,220.72,220.72,11309054
2021-05-14,222.12,224.19,219.74,222.78,222.78,15422922
2021-05-17,223.03,226.1,219.55,222.84,222.84,7682953
2021-05-18,221.48,224.8,218.8,224.31,224.31,6894894
2021-05-19,225.36,231.49,222.27,227.03,227.03,7000332
2021-05-20,227.18,233.32,223.5,230.5,230.5,5266681
2021-05-21,231.66,239.35,230.1,234.81,234.81,4703847
2021-05-24,236.33,239.25,235.54,238.01,238.01,13447944
2021-05-25,238.08,243.53,234.45,240.31,240.31,5729225
2021-05-26,239.59,242.86,235.79,237.22,237.22,14349184
2021-05-27,235.76,239.58,232.08,236.97,236.97,18725502
2021-05-28,235.85,241.34,234.6,239.38,239.38,9302653
2021-05-31,238.74,246.37,237.5,242.1,242.1,10106869
2021-06-01,241.21,242.55,239.43,240.92,240.92,6150700
2021-06-02,239.96,244.66,238.71,239.3,239.3,5948880
2021-06-03,239.75,240.46,233.61,238.05,238.05,16137509
2021-06-04,238.87,240.1,234.99,238.83,238.83,19399405
2021-06-07,237.53,241.84,235.98,238.78,238.78,13195011
2021-06-08,238.67,241.47,236.46,238.27,238.27,2010207
2021-06-09,239.58,242.24,239.05,241.97,241.97,2151603
2021-06-10,240.11,245.85,235.46,243.47,243.47,9833030
2021-06-11,243.77,248.88,241.88,244.6,244.6,15821926
2021-06-14,244.92,250.14,243.22,248.51,248.51,10905533
2021-06-15,248.28,251.37,242.98,244.99,244.99,7106700
2021-06-16,245.65,249.97,241.32,247.62,247.62,8267006
2021-06-17,245.75,250.84,243.52,248.8,248.8,8429198
2021-06-18,248.17,255.59,243.44,251.78,251.78,14921813
2021-06-21,251.43,254.47,248.94,249.31,249.31,9640076
2021-06-22,250.75,254.19,245.92,253.61,253.61,5760423
2021-06-23,252.48,256.78,245.86,249.7,249.7,11441207
2021-06-24,250.25,251.74,249.17,249.67,249.67,6569506
2021-06-25,248.09,249.52,246.24,247.87,247.87,11494772
2021-06-28,247.77,248.11,242.52,246.41,246.41,10754785
2021-06-29,247.63,249.99,246.69,249.18,249.18,11524656
2021-06-30,249.91,255.69,245.08,253.04,253.04,12263156
2021-07-01,253.41,254.78,249.36,250.6,250.6,12770761
2021-07-02,250.81,257.26,246.44,252.49,252.49,14111332
2021-07-05,252.64,257.39,250.21,253.72,253.72,14503486
2021-07-06,252.59,257.14,250.0,254.99,254.99,13313415
2021-07-07,253.21,256.03,250.4,252.14,252.14,13679917
2021-07-08,251.39,253.74,246.14,250.92,250.92,8271035
2021-07-09,251.77,254.82,244.26,248.5,248.5,11807297
2021-07-12,250.3,250.86,244.56,249.1,249.1,3517194
2021-07-13,250.44,252.73,244.84,249.72,249.72,8716372
2021-07-14,251.26,255.12,247.71,250.61,250.61,4844394
2021-07-15,252.0,255.04,246.85,249.66,249.66,3914042
2021-07-16,248.43,252.74,246.0,251.02,251.02,2920148
2021-07-19,250.7,255.01,246.73,248.92,248.92,15277972
2021-07-20,250.43,250.77,246.16,248.94,248.94,16422842
2021-07-21,248.94,249.94,245.89,246.46,246.46,19742890
2021-07-22,244.97,251.57,243.16,248.49,248.49,16197881
2021-07-23,249.52,250.41,247.0,247.37,247.37,3921312
2021-07-26,247.42,250.24,240.12,244.96,244.96,15379708
2021-07-27,246.83,247.27,244.37,245.66,245.66,4683122
2021-07-28,243.92,244.71,237.95,240.43,240.43,4006446
2021-07-29,241.48,242.56,240.04,241.62,241.62,8648512
2021-07-30,240.88,242.62,238.16,240.71,240.71,12723431
2021-08-02,241.91,244.51,238.35,243.78,243.78,16560195
2021-08-03,244.29,248.41,239.63,247.35,247.35,17789867
2021-08-04,245.38,252.25,244.19,247.45,247.45,14403619
2021-08-05,247.16,251.14,243.13,245.33,245.33,16955027
2021-08-06,244.34,246.07,238.63,243.43,243.43,15167801
2021-08-09,244.01,246.12,237.42,240.57,240.57,11047899
2021-08-10,241.13,243.55,238.63,242.91,242.91,10202736
2021-08-11,242.3,249.36,238.36,244.58,244.58,6714895
2021-08-12,245.27,249.63,240.95,246.17,246.17,6913957
2021-08-13,247.67,252.55,246.44,250.29,250.29,7204049
2021-08-16,248.92,251.67,242.67,246.8,246.8,4293606
2021-08-17,245.13,247.47,242.77,243.48,243.48,5568404
2021-08-18,244.08,245.08,243.82,244.64,244.64,16289348
2021-08-19,243.91,248.36,239.73,245.24,245.24,2263657
2021-08-20,244.22,248.07,238.64,242.25,242.25,6603104
2021-08-23,241.91,246.78,238.77,242.17,242.17,2433163
2021-08-24,241.24,242.24,235.16,238.15,238.15,2843858
2021-08-25,238.21,239.15,233.49,238.33,238.33,16649104
2021-08-26,237.77,244.97,233.91,240.83,240.83,2208442
2021-08-27,239.75,243.01,237.08,242.52,242.52,2286969
2021-08-30,243.86,244.83,239.58,243.83,243.83,19325857
2021-08-31,243.59,245.58,238.43,242.84,242.84,18404897
2021-09-01,243.77,245.31,237.27,240.96,240.96,17238479
2021-09-02,241.18,244.41,240.69,243.94,243.94,4003512
2021-09-03,245.35,248.74,242.08,244.56,244.56,15758790
2021-09-06,243.18,245.22,239.28,239.63,239.63,14006640
2021-09-07,239.08,241.67,236.7,238.75,238.75,11539864
2021-09-08,237.97,242.55,235.38,236.58,236.58,13252332
2021-09-09,238.24,240.69,233.92,239.21,239.21,4584328
2021-09-10,240.72,243.34,238.25,239.52,239.52,8169252
2021-09-13,237.83,240.17,233.38,238.15,238.15,16471796
2021-09-14,237.6,240.16,236.48,237.74,237.74,17798528
2021-09-15,239.57,243.02,236.75,242.19,242.19,2414594
2021-09-16,242.58,245.47,238.3,240.3,240.3,16822634
2021-09-17,241.55,246.03,237.32,241.77,241.77,11223494
2021-09-20,242.34,247.02,238.72,244.88,244.88,6084694
2021-09-21,244.4,245.52,236.9,240.94,240.94,18815382
2021-09-22,242.52,244.13,234.23,238.91,238.91,12454460
2021-09-23,240.11,245.34,238.06,241.56,241.56,4011092
2021-09-24,242.66,245.46,237.12,239.68,239.68,11416131
2021-09-27,239.78,247.38,238.44,243.37,243.37,12540150
2021-09-28,243.69,247.97,236.69,240.17,240.17,16941275
2021-09-29,241.24,244.57,239.02,243.56,243.56,14258683
2021-09-30,243.33,245.9,238.61,244.26,244.26,9297723
2021-10-01,245.87,247.78,241.78,243.84,243.84,14370192
2021-10-04,243.93,251.16,241.8,247.43,247.43,12553723
2021-10-05,249.2,252.46,242.89,245.87,245.87,13728895
2021-10-06,245.93,249.64,241.42,242.67,242.67,19914121
2021-10-07,241.53,242.46,240.12,241.34,241.34,15521210
2021-10-08,240.82,247.1,240.39,242.33,242.33,13781778
2021-10-11,244.22,249.97,241.26,246.1,246.1,17180287
2021-10-12,244.65,248.44,243.91,244.65,244.65,11385822
2021-10-13,245.05,248.29,241.86,245.03,245.03,18371715
2021-10-14,244.64,245.3,241.97,243.18,243.18,16165449
2021-10-15,243.56,249.15,242.12,246.9,246.9,4893704
2021-10-18,245.28,250.7,244.25,246.62,246.62,9482937
2021-10-19,245.32,246.66,240.03,241.66,241.66,7023780
2021-10-20,242.68,246.69,241.57,242.65,242.65,2256404
2021-10-21,241.35,243.45,236.97,238.93,238.93,18119873
2021-10-22,240.12,243.91,234.37,238.05,238.05,16470540
2021-10-25,239.34,245.78,236.04,241.67,241.67,17027796
2021-10-26,240.03,240.36,236.42,239.94,239.94,13450676
2021-10-27,239.39,242.8,233.67,235.9,235.9,19557105
2021-10-28,234.88,236.42,229.61,232.62,232.62,3524106
2021-10-29,234.2,239.43,230.27,235.57,235.57,16832558
2021-11-01,233.82,238.92,230.37,237.09,237.09,13061456
2021-11-02,237.26,243.19,233.08,238.65,238.65,16198605
2021-11-03,237.92,244.61,236.47,240.73,240.73,8062033
2021-11-04,241.03,242.38,238.72,240.2,240.2,8451740
2021-11-05,240.68,243.85,238.49,242.09,242.09,12409201
2021-11-08,243.7,245.24,243.24,244.03,244.03,13343937
2021-11-09,243.9,245.84,242.42,244.07,244.07,5636287
2021-11-10,245.78,248.73,245.47,245.72,245.72,2209246
2021-11-11,246.94,251.35,242.28,246.25,246.25,2385915
2021-11-12,247.98,253.75,243.85,251.64,251.64,11626366
2021-11-15,252.76,257.01,248.44,251.31,251.31,5974687
2021-11-16,252.87,257.47,248.87,249.9,249.9,8240966
2021-11-17,250.09,253.68,248.32,251.08,251.08,12959135
2021-11-18,252.95,258.91,251.91,254.31,254.31,17475485
2021-11-19,255.33,258.46,252.52,252.84,252.84,13698352
2021-11-22,251.4,252.65,251.04,252.07,252.07,3574465
2021-11-23,253.93,260.5,253.54,257.23,257.23,11468731
2021-11-24,256.25,257.98,248.61,252.81,252.81,2078494
2021-11-25,253.58,255.28,250.99,254.99,254.99,12131035
2021-11-26,255.58,258.46,252.19,255.86,255.86,4609100
2021-11-29,254.01,255.42,249.87,250.76,250.76,8822984
2021-11-30,250.38,253.24,245.63,252.14,252.14,12192352
2021-12-01,253.01,253.85,251.34,253.47,253.47,2011582
2021-12-02,253.45,257.1,250.72,251.16,251.16,3565829
2021-12-03,252.36,256.76,249.95,255.54,255.54,6216888
2021-12-06,256.53,260.85,251.21,253.57,253.57,10560343
2021-12-07,252.88,256.85,249.65,250.44,250.44,16029522
2021-12-08,251.81,254.21,244.22,248.21,248.21,2371083
2021-12-09,248.4,249.71,244.38,247.92,247.92,8180396
2021-12-10,248.51,252.76,246.65,248.67,248.67,14677424
2021-12-13,249.85,254.18,245.19,250.4,250.4,12059149
2021-12-14,249.98,255.53,248.34,253.48,253.48,13279458
2021-12-15,252.93,253.43,248.7,252.94,252.94,9088911
2021-12-16,251.62,254.89,250.77,253.68,253.68,5107196
2021-12-17,255.01,258.32,248.62,253.29,253.29,4248077
2021-12-20,254.72,260.63,253.41,256.34,256.34,12220359
2021-12-21,255.61,257.9,251.53,255.62,255.62,4015951
2021-12-22,254.85,259.29,251.78,255.23,255.23,6110011
2021-12-23,256.3,261.25,253.37,258.99,258.99,19105227
2021-12-24,260.37,261.7,253.05,257.47,257.47,12012419
2021-12-27,257.99,259.2,250.99,254.44,254.44,4512396
2021-12-28,254.44,260.8,251.44,256.66,256.66,13415472
2021-12-29,255.52,263.18,252.95,258.69,258.69,17103312
2021-12-30,259.85,262.19,253.81,258.89,258.89,13985776
2021-12-31,259.79,264.81,251.99,256.95,256.95,4335158
2022-01-03,255.37,256.33,254.31,255.58,255.58,15874776
2022-01-04,257.5,262.84,257.1,259.58,259.58,12326693
2022-01-05,258.88,264.87,257.19,260.82,260.82,9306267
2022-01-06,258.79,264.56,255.05,259.93,259.93,17122928
2022-01-07,258.69,260.22,258.29,259.93,259.93,2424397
2022-01-10,261.53,263.21,256.64,261.49,261.49,13150363
2022-01-11,261.35,262.49,258.18,258.9,258.9,19229144
2022-01-12,259.46,261.46,259.17,260.75,260.75,9275302
2022-01-13,259.66,263.02,257.36,259.68,259.68,7106892
2022-01-14,261.59,264.28,259.25,260.11,260.11,14745692
2022-01-17,262.01,265.27,260.13,261.01,261.01,2691517
2022-01-18,259.37,261.52,251.73,255.78,255.78,8669374
2022-01-19,257.58,263.05,253.4,258.54,258.54,9490206
2022-01-20,257.26,258.63,254.11,257.41,257.41,15369340
2022-01-21,256.64,261.21,255.42,258.76,258.76,9596462
2022-01-24,260.55,263.58,254.18,259.08,259.08,16139515
2022-01-25,259.59,264.02,258.32,262.6,262.6,14087692
2022-01-26,263.55,268.47,263.26,265.93,265.93,7933040
2022-01-27,263.81,266.48,260.7,263.2,263.2,19317961
2022-01-28,262.22,263.75,259.71,260.29,260.29,5069496
2022-01-31,260.47,264.9,256.23,258.7,258.7,12105790
2022-02-01,258.39,264.14,256.44,260.63,260.63,17328603
2022-02-02,261.99,263.85,258.92,260.42,260.42,10085289
2022-02-03,261.93,264.97,258.79,263.17,263.17,3780481
2022-02-04,262.32,267.41,256.25,259.92,259.92,13625553
2022-02-07,261.95,266.48,260.4,263.13,263.13,18863829
2022-02-08,265.08,268.25,261.81,264.99,264.99,9923344
2022-02-09,264.5,268.96,261.23,263.46,263.46,14542060
2022-02-10,263.06,267.18,261.6,263.28,263.28,16836560
2022-02-11,264.9,267.41,263.4,266.12,266.12,19362119
2022-02-14,264.56,269.28,259.01,261.26,261.26,12709386
2022-02-15,262.73,263.38,257.7,261.84,261.84,6621771
2022-02-16,261.61,265.09,256.27,258.76,258.76,11763503
2022-02-17,258.65,266.5,255.47,261.41,261.41,14588717
2022-02-18,261.61,266.06,258.13,258.4,258.4,13610777
2022-02-21,256.57,259.3,251.44,256.88,256.88,4875514
2022-02-22,256.37,256.77,251.06,253.84,253.84,6366575
2022-02-23,252.13,256.49,251.35,251.71,251.71,16750924
2022-02-24,253.13,255.43,250.69,252.31,252.31,14009784
2022-02-25,252.72,253.31,249.78,250.59,250.59,18373196
2022-02-28,250.58,258.06,248.56,254.29,254.29,8185915
2022-03-01,252.59,259.85,248.98,255.32,255.32,4031358
2022-03-02,255.58,260.76,251.52,259.34,259.34,18002804
2022-03-03,259.77,263.44,258.71,260.77,260.77,19072532
2022-03-04,261.03,261.97,255.48,257.23,257.23,2120797
2022-03-07,257.86,264.92,257.1,260.77,260.77,19010643
2022-03-08,259.53,261.87,257.68,258.44,258.44,16611049
2022-03-09,256.81,260.57,251.78,256.08,256.08,4625743
2022-03-10,257.38,262.14,252.32,253.83,253.83,9130543
2022-03-11,255.77,256.17,254.26,255.58,255.58,6711517
2022-03-14,255.58,255.86,250.0,252.37,252.37,17003576
2022-03-15,253.38,257.62,251.09,253.57,253.57,11882504
2022-03-16,253.4,257.71,249.23,249.64,249.64,14291587
2022-03-17,249.64,250.83,245.04,250.25,250.25,8623593
2022-03-18,251.36,258.44,247.39,254.58,254.58,10056744
2022-03-21,256.44,258.62,252.45,253.04,253.04,14644353
2022-03-22,251.64,254.62,246.0,250.36,250.36,18840569
2022-03-23,252.16,257.29,250.58,255.19,255.19,19730817
2022-03-24,255.86,261.56,254.91,256.99,256.99,12801236
2022-03-25,256.37,260.51,250.0,254.46,254.46,3285609
2022-03-28,254.51,257.12,248.34,253.25,253.25,18857969
2022-03-29,252.34,253.4,245.55,250.43,250.43,2016304
2022-03-30,249.73,252.91,248.89,251.03,251.03,11521327
2022-03-31,249.6,251.4,242.93,246.22,246.22,19016674
2022-04-01,245.07,250.67,241.55,247.45,247.45,12552478
2022-04-04,246.83,252.18,243.83,248.28,248.28,6058569
2022-04-05,248.05,251.51,247.77,249.62,249.62,7926205
2022-04-06,248.12,252.92,242.41,246.44,246.44,9103156
2022-04-07,244.82,246.83,242.94,244.12,244.12,18230388
2022-04-08,245.62,247.59,241.6,245.6,245.6,6918010
2022-04-11,245.33,246.91,242.02,242.79,242.79,9165131
2022-04-12,243.53,246.35,241.15,242.76,242.76,2118357
2022-04-13,243.14,247.76,238.67,240.43,240.43,14177720
2022-04-14,240.6,244.86,238.33,241.29,241.29,13511689
2022-04-15,241.77,243.96,236.69,240.53,240.53,5103230
2022-04-18,239.29,242.22,238.3,240.45,240.45,18233040
2022-04-19,239.04,239.69,232.38,236.82,236.82,19207056
2022-04-20,238.1,242.23,236.47,239.88,239.88,12855179
2022-04-21,239.97,245.62,238.45,242.74,242.74,17075316
2022-04-22,241.59,243.84,237.32,242.71,242.71,11113593
2022-04-25,241.29,244.47,234.81,239.09,239.09,7540516
2022-04-26,239.5,241.57,234.95,237.86,237.86,13646929
2022-04-27,236.84,245.01,235.27,240.21,240.21,16798987
2022-04-28,240.79,244.29,237.74,242.27,242.27,15233716
2022-04-29,243.34,245.61,235.74,240.05,240.05,2869323
2022-05-02,239.28,240.88,234.41,238.85,238.85,12726844
2022-05-03,239.62,243.31,234.82,236.05,236.05,17021908
2022-05-04,237.18,244.36,234.64,239.75,239.75,13654491
2022-05-05,240.81,241.79,237.9,238.56,238.56,5433990
2022-05-06,238.75,242.48,236.45,239.6,239.6,15178101
2022-05-09,240.71,244.94,238.12,242.19,242.19,18838984
2022-05-10,241.99,245.18,238.0,241.67,241.67,9396098
2022-05-11,239.91,244.25,235.89,242.55,242.55,17953370
2022-05-12,244.07,248.29,239.51,240.87,240.87,8385818
2022-05-13,239.06,243.35,236.12,239.57,239.57,12593807
2022-05-16,238.98,243.34,236.06,240.33,240.33,16663933
2022-05-17,240.95,244.11,237.98,243.41,243.41,8701464
2022-05-18,243.43,251.22,240.45,247.05,247.05,9138293
2022-05-19,245.58,247.39,244.01,245.61,245.61,6349766
2022-05-20,246.27,248.49,242.98,244.98,244.98,14177105
2022-05-23,246.6,250.14,244.63,249.22,249.22,12496141
2022-05-24,250.4,252.97,246.22,249.47,249.47,9392696
2022-05-25,249.73,254.05,248.65,249.28,249.28,13133260
2022-05-26,250.49,257.6,249.31,253.88,253.88,19397356
2022-05-27,251.88,252.4,247.9,251.89,251.89,12999168
2022-05-30,252.15,253.26,247.33,251.87,251.87,15265590
2022-05-31,253.74,260.63,252.8,257.05,257.05,15648000
2022-06-01,257.16,259.59,255.4,258.89,258.89,4696378
2022-06-02,260.09,260.46,253.95,257.73,257.73,7099723
2022-06-03,257.12,260.4,252.36,254.74,254.74,14458920
2022-06-06,255.02,255.43,251.59,253.18,253.18,10851909
2022-06-07,254.63,261.92,252.65,257.67,257.67,9786941
2022-06-08,256.65,263.53,253.43,259.45,259.45,4333318
2022-06-09,257.92,263.74,253.83,260.28,260.28,7428786
2022-06-10,260.09,267.11,255.84,263.64,263.64,13796608
2022-06-13,263.59,265.97,258.1,260.3,260.3,17654515
2022-06-14,260.65,264.95,258.77,264.08,264.08,15590775
2022-06-15,266.15,271.16,264.61,268.69,268.69,3575457
2022-06-16,269.9,271.67,266.08,267.65,267.65,13847637
2022-06-17,265.61,271.95,262.57,267.26,267.26,5115351
2022-06-20,267.52,271.05,264.49,267.6,267.6,10508653
2022-06-21,269.54,275.9,266.39,272.46,272.46,9701511
2022-06-22,273.07,280.42,270.25,276.3,276.3,14707267
2022-06-23,275.11,279.96,269.94,279.0,279.0,3830086
2022-06-24,279.8,282.83,276.58,278.07,278.07,4396048
2022-06-27,280.05,281.02,275.51,278.4,278.4,13399954
2022-06-28,279.91,282.1,274.47,277.57,277.57,8853801
2022-06-29,278.33,282.23,274.91,281.44,281.44,6591948
2022-06-30,280.25,283.88,273.36,277.17,277.17,12773670
2022-07-01,278.94,284.1,272.47,277.87,277.87,11176048
2022-07-04,277.02,278.99,272.58,276.91,276.91,6255640
2022-07-05,275.28,277.46,267.13,272.11,272.11,6964816
2022-07-06,271.04,277.17,265.8,274.55,274.55,13908954
2022-07-07,272.93,274.35,270.38,272.79,272.79,10154818
2022-07-08,271.53,273.8,268.07,271.35,271.35,9976460
2022-07-11,270.76,274.52,267.86,272.72,272.72,16558735
2022-07-12,272.68,279.82,268.58,274.93,274.93,7533826
2022-07-13,275.33,280.86,273.06,275.97,275.97,17866835
2022-07-14,275.65,279.73,272.35,275.03,275.03,3424100
2022-07-15,273.16,277.1,270.79,272.98,272.98,6501684
2022-07-18,271.96,276.49,269.33,271.37,271.37,10877800
2022-07-19,269.56,277.18,268.15,272.16,272.16,17514105
2022-07-20,273.62,278.65,271.15,275.93,275.93,9162553
2022-07-21,274.43,283.33,271.49,278.17,278.17,13801582
2022-07-22,277.99,282.66,276.77,281.33,281.33,9292931
2022-07-25,280.2,286.55,279.26,282.12,282.12,9514679
2022-07-26,281.57,283.59,274.61,279.91,279.91,7325239
2022-07-27,278.24,280.7,273.88,275.82,275.82,8993343
2022-07-28,275.35,280.83,273.29,279.33,279.33,18039426
2022-07-29,277.95,282.51,273.95,281.61,281.61,10369201
2022-08-01,281.17,287.3,276.35,285.37,285.37,5506320
2022-08-02,286.45,291.95,283.24,287.07,287.07,5177154
2022-08-03,287.86,290.74,285.03,285.89,285.89,18595532
2022-08-04,286.46,290.7,282.03,290.29,290.29,4505898
2022-08-05,289.93,290.83,288.21,288.63,288.63,6629185
2022-08-08,287.69,291.25,279.88,284.75,284.75,5633847
2022-08-09,283.96,288.83,276.96,281.01,281.01,8106782
2022-08-10,281.87,287.77,276.8,283.99,283.99,13593405
2022-08-11,282.36,285.83,273.92,278.34,278.34,15568159
2022-08-12,280.42,284.62,274.29,279.43,279.43,19298589
2022-08-15,281.14,282.18,275.75,279.96,279.96,17340276
2022-08-16,280.92,286.32,275.55,281.17,281.17,7499255
2022-08-17,282.86,287.54,280.46,287.06,287.06,15396812
